,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,303.040009,304.679993,299.709991,302.600006,302.600006,945500
1,2020-06-04,302.98999,303.959991,297.549988,299.649994,299.649994,1019000
2,2020-06-05,300.609985,308.269989,298.119995,306.720001,306.720001,1297400
3,2020-06-08,304.480011,306.059998,299.130005,301.26001,301.26001,1491000
4,2020-06-09,297.0,297.339996,291.0,293.73999,293.73999,2045800
5,2020-06-10,296.079987,296.809998,291.899994,295.25,295.25,1430800
6,2020-06-11,293.660004,294.390015,281.200012,283.220001,283.220001,1669500
7,2020-06-12,286.059998,286.959991,273.589996,279.269989,279.269989,2041100
8,2020-06-15,276.359985,278.98999,272.019989,278.48999,278.48999,2187800
9,2020-06-16,282.01001,285.959991,280.220001,282.119995,282.119995,1752900
10,2020-06-17,283.600006,285.279999,279.679993,281.459991,281.459991,2070600
11,2020-06-18,261.079987,270.190002,258.950012,260.299988,260.299988,6575000
12,2020-06-19,261.75,271.98999,259.799988,271.0,271.0,7723100
13,2020-06-22,266.5,267.359985,261.230011,264.290009,264.290009,2195100
14,2020-06-23,266.369995,273.01001,265.48999,268.190002,268.190002,1820100
15,2020-06-24,266.899994,271.420013,261.790009,263.040009,263.040009,1448800
16,2020-06-25,262.420013,263.420013,258.75,262.630005,262.630005,1271400
17,2020-06-26,262.76001,262.98999,257.600006,258.660004,258.660004,2356900
18,2020-06-29,260.839996,263.679993,258.399994,260.350006,260.350006,899300
19,2020-06-30,260.950012,268.470001,260.369995,267.549988,267.549988,1274000
20,2020-07-01,266.890015,269.320007,261.869995,264.769989,264.769989,1093800
21,2020-07-02,265.48999,267.980011,264.119995,265.119995,265.119995,942900
22,2020-07-06,268.040009,270.709991,267.130005,269.799988,269.799988,859400
23,2020-07-07,269.299988,272.049988,267.570007,268.350006,268.350006,2069800
24,2020-07-08,294.320007,294.98999,278.170013,280.190002,280.190002,3257800
25,2020-07-09,282.299988,282.98999,274.279999,278.700012,278.700012,1115600
26,2020-07-10,277.179993,279.48999,275.350006,278.880005,278.880005,955300
27,2020-07-13,279.279999,282.859985,275.899994,276.519989,276.519989,1209800
28,2020-07-14,275.149994,281.76001,274.140015,281.269989,281.269989,895700
29,2020-07-15,282.130005,284.690002,280.390015,282.959991,282.959991,1136600
30,2020-07-16,282.220001,282.320007,276.809998,279.540009,279.540009,944300
31,2020-07-17,280.660004,283.480011,279.269989,281.880005,281.880005,903600
32,2020-07-20,281.140015,284.230011,281.140015,283.399994,283.399994,739700
33,2020-07-21,285.0,285.0,280.029999,280.190002,280.190002,888500
34,2020-07-22,285.359985,286.480011,279.100006,280.809998,280.809998,1392100
35,2020-07-23,282.26001,282.26001,277.529999,278.51001,278.51001,948000
36,2020-07-24,277.26001,277.320007,270.660004,272.329987,272.329987,862300
37,2020-07-27,282.679993,287.25,279.549988,286.190002,286.190002,1968100
38,2020-07-28,286.269989,287.0,280.160004,280.350006,280.350006,1158900
39,2020-07-29,281.190002,283.420013,274.890015,277.359985,277.359985,816600
40,2020-07-30,273.019989,277.440002,272.940002,274.859985,274.859985,723200
41,2020-07-31,273.440002,274.709991,269.309998,274.690002,274.690002,1289700
42,2020-08-03,274.700012,279.910004,274.700012,278.160004,278.160004,976400
43,2020-08-04,278.079987,278.600006,275.25,276.079987,276.079987,1101000
44,2020-08-05,276.649994,278.630005,274.429993,276.170013,276.170013,903100
45,2020-08-06,275.76001,279.0,274.950012,277.660004,277.660004,756500
46,2020-08-07,311.140015,312.0,299.290009,305.709991,305.709991,4454600
47,2020-08-10,308.0,308.5,298.420013,300.26001,300.26001,1525000
48,2020-08-11,300.269989,301.5,289.170013,289.940002,289.940002,1443900
49,2020-08-12,290.690002,296.269989,290.690002,293.220001,293.220001,1016400
50,2020-08-13,291.869995,294.089996,287.329987,288.540009,288.540009,905300
51,2020-08-14,287.98999,290.549988,287.790009,289.450012,289.450012,619200
