,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,86.18,89.769997,86.160004,89.139999,89.139999,6050100
1,2020-06-04,89.769997,91.410004,87.580002,89.879997,89.879997,3662700
2,2020-06-05,94.540001,95.260002,91.120003,93.059998,93.059998,6752500
3,2020-06-08,95.300003,97.589996,92.639999,93.989998,93.989998,4695200
4,2020-06-09,91.120003,91.849998,88.510002,88.699997,88.699997,4549900
5,2020-06-10,89.360001,89.75,83.830002,87.370003,87.370003,5757600
6,2020-06-11,81.779999,83.730003,77.300003,77.730003,77.730003,6088600
7,2020-06-12,82.510002,84.230003,79.330002,82.519997,82.519997,3884300
8,2020-06-15,79.339996,84.910004,78.160004,84.269997,84.269997,3427300
9,2020-06-16,88.230003,89.18,83.010002,85.300003,85.300003,3604500
10,2020-06-17,86.029999,86.080002,83.559998,84.669998,84.669998,3161400
11,2020-06-18,83.620003,86.699997,83.129997,84.400002,84.400002,2359100
12,2020-06-19,85.690002,86.269997,81.800003,82.059998,82.059998,4972300
13,2020-06-22,82.68,83.269997,80.330002,83.120003,83.120003,2798600
14,2020-06-23,84.870003,87.029999,83.699997,86.599998,86.599998,3109200
15,2020-06-24,86.269997,86.279999,78.830002,81.239998,81.239998,6730200
16,2020-06-25,80.790001,82.900002,79.540001,82.720001,82.720001,3954800
17,2020-06-26,82.989998,83.949997,77.330002,77.589996,77.589996,8055900
18,2020-06-29,78.010002,82.82,75.75,82.669998,82.669998,4752300
19,2020-06-30,83.150002,83.150002,80.849998,82.199997,82.199997,3119800
20,2020-07-01,83.209999,86.110001,82.389999,84.440002,84.440002,3163200
21,2020-07-02,86.480003,88.080002,83.470001,84.889999,84.889999,2916200
22,2020-07-06,88.589996,89.82,83.989998,87.339996,87.339996,4336600
23,2020-07-07,85.870003,86.220001,83.669998,85.050003,85.050003,2833300
24,2020-07-08,84.809998,84.989998,81.959999,84.199997,84.199997,4197900
25,2020-07-09,83.940002,84.139999,79.150002,81.559998,81.559998,5708600
26,2020-07-10,81.040001,84.089996,80.050003,83.540001,83.540001,4013000
27,2020-07-13,84.449997,86.07,81.480003,81.580002,81.580002,3714400
28,2020-07-14,80.830002,82.650002,80.32,82.470001,82.470001,2344700
29,2020-07-15,86.260002,91.290001,86.129997,90.230003,90.230003,5597200
30,2020-07-16,88.449997,89.07,86.449997,87.169998,87.169998,2458500
31,2020-07-17,87.209999,87.25,85.57,86.870003,86.870003,1631400
32,2020-07-20,86.089996,87.550003,84.529999,86.889999,86.889999,1924800
33,2020-07-21,87.720001,89.110001,86.699997,87.529999,87.529999,1900000
34,2020-07-22,86.879997,87.800003,85.989998,87.68,87.68,2082000
35,2020-07-23,87.099998,87.230003,83.75,85.169998,85.169998,2873600
36,2020-07-24,84.860001,85.599998,83.290001,83.720001,83.720001,2502900
37,2020-07-27,83.400002,84.800003,80.699997,84.419998,84.419998,2423600
38,2020-07-28,84.190002,85.480003,83.480003,83.68,83.68,1516400
39,2020-07-29,84.010002,85.669998,82.269997,85.32,85.32,1859500
40,2020-07-30,83.910004,85.080002,81.480003,84.93,84.93,2841300
41,2020-07-31,80.830002,81.32,76.75,81.010002,81.010002,10891400
42,2020-08-03,81.099998,82.290001,79.419998,79.959999,79.959999,3514000
43,2020-08-04,79.860001,81.400002,79.07,79.739998,79.739998,4332800
44,2020-08-05,80.959999,82.800003,80.5,82.580002,82.580002,2757000
45,2020-08-06,81.809998,85.580002,81.480003,84.209999,84.209999,3157300
46,2020-08-07,83.480003,84.050003,80.889999,82.559998,82.559998,3199700
47,2020-08-10,83.110001,86.370003,83.099998,84.910004,84.910004,2585400
48,2020-08-11,87.599998,90.690002,87.419998,88.120003,88.120003,4140900
49,2020-08-12,88.349998,88.989998,85.730003,86.949997,86.949997,1937900
50,2020-08-13,86.949997,88.760002,86.139999,86.970001,86.970001,1585000
51,2020-08-14,86.559998,86.989998,85.440002,86.730003,86.730003,1830700
52,2020-08-17,87.370003,87.830002,85.660004,87.699997,87.699997,1909400
53,2020-08-18,87.160004,88.720001,86.68,88.5,88.5,1740500
54,2020-08-19,88.139999,88.82,87.0,87.68,87.68,2428600
55,2020-08-20,86.970001,89.209999,86.760002,88.669998,88.669998,1256300
56,2020-08-21,88.230003,91.300003,87.970001,91.099998,91.099998,2582900
57,2020-08-24,92.150002,95.970001,91.550003,95.459999,95.459999,4114000
58,2020-08-25,95.589996,96.629997,93.330002,96.419998,96.419998,2377000
