,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,62.240002,63.16,62.0,62.919998,61.061172,2987700
1,2020-06-04,62.459999,63.16,61.91,63.130001,61.264969,2606600
2,2020-06-05,66.050003,67.5,65.440002,67.099998,65.117683,4348300
3,2020-06-08,68.0,69.400002,67.779999,69.330002,67.281807,3853700
4,2020-06-09,67.699997,68.120003,66.800003,67.510002,65.515564,3094800
5,2020-06-10,67.239998,67.239998,65.510002,65.879997,63.933727,3717700
6,2020-06-11,62.639999,63.16,60.400002,60.459999,58.673847,4186200
7,2020-06-12,62.700001,62.810001,59.759998,61.349998,59.537552,3067700
8,2020-06-15,59.389999,62.849998,59.209999,62.27,60.430378,2756900
9,2020-06-16,65.160004,65.379997,62.52,63.459999,61.585217,2904600
10,2020-06-17,63.639999,63.740002,62.490002,62.59,60.740917,2165100
11,2020-06-18,61.799999,62.799999,61.060001,61.389999,59.57637,2696400
12,2020-06-19,62.580002,62.580002,60.470001,61.98,60.148941,9674800
13,2020-06-22,61.450001,61.849998,60.259998,61.439999,59.624893,2744500
14,2020-06-23,62.279999,62.59,61.580002,61.82,59.993668,2080300
15,2020-06-24,61.0,61.18,59.5,59.630001,57.86837,3896700
16,2020-06-25,59.299999,60.41,58.669998,60.349998,58.567097,2337700
17,2020-06-26,59.889999,60.369999,59.27,59.869999,58.101276,4462100
18,2020-06-29,60.779999,61.380001,60.369999,61.380001,59.566669,2001500
19,2020-06-30,61.240002,62.290001,60.919998,62.029999,60.197468,2589900
20,2020-07-01,62.09,62.330002,60.919998,61.209999,59.401691,2486500
21,2020-07-02,62.240002,63.439999,61.59,61.650002,59.828693,2327700
22,2020-07-06,62.880001,63.040001,61.830002,62.509998,60.66328,2543800
23,2020-07-07,62.09,62.25,60.630001,60.82,59.023212,2977800
24,2020-07-08,61.099998,61.34,60.52,61.09,59.285233,2624600
25,2020-07-09,60.98,61.200001,59.349998,59.470001,57.713097,2039700
