,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,106.0,110.18,105.779999,108.550003,106.668396,7679600
1,2020-06-04,107.75,111.139999,106.800003,109.550003,107.65107,6754200
2,2020-06-05,115.93,118.849998,113.300003,113.82,111.847061,7954100
3,2020-06-08,117.480003,117.889999,113.290001,114.099998,112.122208,4465100
4,2020-06-09,111.550003,113.860001,110.160004,111.510002,109.577103,3161300
5,2020-06-10,112.089996,112.410004,109.879997,110.290001,108.378235,2926000
6,2020-06-11,105.559998,107.470001,102.360001,102.470001,100.693794,2980400
7,2020-06-12,106.639999,107.300003,103.199997,106.169998,104.71286,3346800
8,2020-06-15,104.889999,110.449997,103.199997,109.459999,107.95771,4030600
9,2020-06-16,114.150002,116.260002,110.540001,113.260002,111.705559,5838000
10,2020-06-17,114.629997,117.739998,114.400002,116.75,115.147659,4844200
11,2020-06-18,115.339996,119.269997,115.339996,117.190002,115.581619,5303400
12,2020-06-19,118.949997,121.68,117.0,117.269997,115.660515,22349900
13,2020-06-22,117.709999,118.089996,114.610001,117.040001,115.433685,3762300
14,2020-06-23,118.5,120.339996,117.809998,119.919998,118.274155,2487200
15,2020-06-24,117.639999,118.889999,112.599998,113.059998,111.508293,4056000
16,2020-06-25,113.209999,113.959999,110.980003,113.370003,111.814056,3482100
17,2020-06-26,112.349998,113.150002,106.75,108.150002,106.665688,4922100
18,2020-06-29,109.610001,112.599998,107.0,111.580002,110.048607,2510300
19,2020-06-30,113.349998,114.790001,111.349998,114.040001,112.474846,2681500
20,2020-07-01,114.050003,114.599998,111.68,111.910004,110.374092,1824300
21,2020-07-02,114.220001,115.669998,112.580002,112.720001,111.172966,2030500
22,2020-07-06,115.68,116.860001,115.019997,116.529999,114.930679,2002000
23,2020-07-07,116.25,117.459999,115.220001,115.43,113.845779,1327200
24,2020-07-08,116.169998,116.730003,114.529999,116.43,114.832047,1499100
25,2020-07-09,116.57,119.0,113.25,117.900002,116.281876,2320800
26,2020-07-10,118.489998,119.5,116.07,117.099998,115.492859,1621600
27,2020-07-13,120.709999,122.709999,116.870003,117.040001,115.433685,3100500
28,2020-07-14,116.400002,120.800003,115.489998,120.449997,118.796875,2583200
29,2020-07-15,121.959999,122.970001,120.25,121.830002,120.157936,2037800
30,2020-07-16,119.230003,121.699997,118.529999,121.129997,119.467545,1534700
31,2020-07-17,122.669998,122.82,120.660004,122.709999,121.025864,2173100
32,2020-07-20,121.889999,124.010002,120.410004,123.559998,121.864197,1731200
33,2020-07-21,125.0,126.120003,122.949997,123.489998,121.795151,2380100
34,2020-07-22,122.970001,124.190002,120.889999,121.360001,119.694382,2333500
35,2020-07-23,121.580002,121.669998,117.309998,119.18,117.544304,2605400
36,2020-07-24,116.860001,118.040001,114.379997,115.75,114.161385,3147700
37,2020-07-27,117.050003,120.379997,116.290001,120.239998,118.58976,2978600
38,2020-07-28,116.57,119.0,115.0,115.239998,113.658386,6709100
39,2020-07-29,115.75,119.75,115.75,119.089996,117.455544,2861600
40,2020-07-30,116.889999,117.870003,115.660004,117.220001,115.611206,3057700
41,2020-07-31,118.360001,118.629997,114.769997,117.529999,115.916954,3344800
42,2020-08-03,118.410004,119.75,117.889999,119.150002,117.514717,1606200
43,2020-08-04,119.470001,121.559998,119.290001,120.910004,119.250572,2327700
44,2020-08-05,118.18,120.050003,117.25,119.860001,118.214989,2182900
45,2020-08-06,119.57,122.580002,119.050003,122.449997,120.769424,2337900
46,2020-08-07,121.889999,122.669998,119.400002,120.709999,119.053322,1842700
47,2020-08-10,120.519997,121.839996,119.690002,121.389999,119.723976,1224400
48,2020-08-11,122.18,124.480003,121.150002,121.330002,119.664803,1764300
49,2020-08-12,122.139999,125.410004,121.860001,124.910004,123.195679,1735500
50,2020-08-13,124.300003,124.559998,122.519997,122.739998,121.055443,1096800
51,2020-08-14,122.360001,123.660004,122.18,123.040001,121.351334,739300
52,2020-08-17,124.440002,125.019997,123.730003,124.800003,123.087173,1171800
53,2020-08-18,125.940002,126.199997,122.889999,124.379997,122.672935,2000800
54,2020-08-19,125.099998,125.559998,123.120003,123.75,122.05159,1561000
55,2020-08-20,122.07,122.760002,120.610001,121.449997,119.78315,1112900
56,2020-08-21,120.93,121.5,119.800003,121.5,119.832474,1376000
57,2020-08-24,122.699997,123.849998,122.160004,123.779999,122.081177,1042400
58,2020-08-25,125.919998,127.800003,124.919998,127.309998,125.562721,2054900
59,2020-08-26,127.199997,128.419998,126.110001,127.529999,125.779709,1422900
60,2020-08-27,128.139999,128.350006,125.440002,126.050003,124.320015,1376400
61,2020-08-28,125.93,127.449997,125.260002,127.230003,125.483826,1736600
62,2020-08-31,126.959999,127.709999,124.849998,125.760002,124.034004,2257300
63,2020-09-01,126.0,129.020004,125.949997,128.199997,126.440514,2090500
64,2020-09-02,129.679993,132.949997,128.699997,132.100006,130.287003,1541400
65,2020-09-03,130.990005,130.990005,125.050003,126.099998,124.369331,2010100
66,2020-09-04,126.370003,127.080002,122.32,126.330002,124.596184,1607600
67,2020-09-08,121.019997,122.650002,119.209999,119.720001,118.076897,2541600
68,2020-09-09,122.169998,125.629997,121.400002,124.239998,122.534866,2269000
69,2020-09-10,125.199997,127.769997,122.550003,123.099998,121.410507,1487800
70,2020-09-11,124.470001,126.650002,123.160004,124.75,123.037857,1397200
71,2020-09-14,126.169998,127.620003,124.480003,125.699997,124.348618,1538600
72,2020-09-15,127.389999,128.800003,126.82,127.410004,126.040237,1601100
73,2020-09-16,129.0,131.309998,128.360001,128.589996,127.207542,2053200
74,2020-09-17,123.620003,128.139999,122.860001,127.760002,126.386475,2066300
75,2020-09-18,128.679993,128.990005,123.389999,126.089996,124.734421,4200600
76,2020-09-21,122.949997,123.510002,119.279999,121.349998,120.045387,2024500
77,2020-09-22,122.790001,123.480003,120.690002,122.629997,121.311623,1606800
78,2020-09-23,123.169998,124.0,119.43,119.940002,118.650543,1595700
79,2020-09-24,118.639999,121.220001,118.150002,119.160004,117.878929,1810500
80,2020-09-25,118.559998,120.169998,117.25,119.830002,118.541733,2039600
81,2020-09-28,122.459999,124.169998,121.910004,124.0,122.666901,2143400
82,2020-09-29,126.099998,126.139999,123.160004,123.290001,121.964539,1626400
83,2020-09-30,123.870003,126.769997,123.220001,124.809998,123.468185,2005200
84,2020-10-01,129.630005,132.179993,128.0,130.990005,129.581757,3429300
85,2020-10-02,127.169998,130.479996,126.639999,127.389999,126.020447,2130600
86,2020-10-05,129.479996,132.070007,129.0,132.0,130.580902,2269200
87,2020-10-06,131.699997,135.009995,130.389999,130.899994,129.492706,2187500
88,2020-10-07,133.330002,134.910004,133.009995,133.600006,132.163696,1838900
89,2020-10-08,135.070007,135.919998,134.130005,134.830002,133.380463,2208200
90,2020-10-09,142.479996,145.149994,138.800003,141.529999,140.008438,5037400
91,2020-10-12,143.0,143.25,140.410004,142.080002,140.552536,2861300
92,2020-10-13,141.0,141.990005,136.580002,136.839996,135.368866,2605400
93,2020-10-14,136.800003,138.100006,135.839996,137.110001,135.635941,2317200
94,2020-10-15,134.589996,137.589996,133.690002,136.869995,135.398529,1555900
95,2020-10-16,139.330002,139.669998,136.960007,137.229996,135.754654,1300600
96,2020-10-19,137.630005,138.850006,135.529999,136.330002,134.864334,1606800
97,2020-10-20,137.669998,137.800003,134.889999,135.210007,133.756393,1353900
98,2020-10-21,137.929993,138.119995,135.270004,135.860001,134.399399,1681900
99,2020-10-22,136.059998,136.429993,133.320007,134.889999,133.439835,1512800
100,2020-10-23,135.509995,137.75,134.360001,137.179993,135.7052,1439700
101,2020-10-26,135.190002,136.100006,132.710007,134.889999,133.439835,2856100
102,2020-10-27,136.380005,136.570007,131.649994,133.229996,131.797668,2530500
103,2020-10-28,130.070007,130.910004,126.800003,129.770004,128.374878,3015700
104,2020-10-29,128.789993,137.509995,128.789993,136.169998,134.706055,2721700
105,2020-10-30,133.520004,135.789993,132.979996,135.119995,133.667343,2286300
106,2020-11-02,137.089996,138.339996,136.009995,137.309998,135.833801,1903100
107,2020-11-03,137.649994,141.490005,137.0,138.880005,137.386932,1747400
108,2020-11-04,141.050003,141.490005,136.699997,139.380005,137.881546,2354400
109,2020-11-05,142.0,145.240005,141.080002,144.380005,142.827805,2242200
110,2020-11-06,144.279999,147.470001,143.619995,146.720001,145.142624,2748200
111,2020-11-09,149.740005,152.479996,144.550003,144.860001,143.302628,3523700
112,2020-11-10,142.779999,144.490005,139.940002,140.240005,138.732315,2172300
113,2020-11-11,143.309998,145.940002,142.699997,145.070007,143.510391,1659800
114,2020-11-12,146.0,146.589996,143.630005,144.300003,142.748657,1431800
115,2020-11-13,146.009995,147.580002,145.660004,146.490005,144.915131,1085000
116,2020-11-16,149.389999,151.220001,148.300003,149.990005,148.377472,1888300
117,2020-11-17,150.75,151.550003,147.919998,149.389999,147.783936,1798100
118,2020-11-18,149.490005,150.610001,147.820007,148.149994,146.557266,1218400
119,2020-11-19,148.0,151.830002,147.070007,151.350006,149.722855,1765400
120,2020-11-20,151.929993,153.029999,150.550003,150.570007,148.951248,1533200
121,2020-11-23,152.520004,156.350006,151.279999,155.910004,154.233841,2137000
122,2020-11-24,158.369995,158.619995,154.740005,158.470001,156.766312,2314000
123,2020-11-25,159.0,159.279999,156.660004,157.669998,155.97493,1700300
124,2020-11-27,158.449997,161.839996,158.169998,158.940002,157.231262,1038600
125,2020-11-30,159.0,160.919998,156.850006,158.419998,156.716858,2268000
126,2020-12-01,160.399994,161.770004,158.649994,159.080002,157.369751,1932900
127,2020-12-02,159.089996,160.830002,157.470001,160.539993,158.814056,1145000
128,2020-12-03,161.110001,162.149994,158.75,158.789993,157.08287,1576800
129,2020-12-04,159.619995,164.169998,159.089996,163.990005,162.226974,2248700
130,2020-12-07,165.610001,167.270004,164.300003,165.089996,163.31514,2213400
131,2020-12-08,164.919998,167.110001,163.809998,166.369995,164.58139,1329300
132,2020-12-09,163.960007,164.910004,155.889999,157.320007,155.628693,3678700
133,2020-12-10,156.5,160.360001,156.5,158.270004,156.568466,3002400
134,2020-12-11,157.5,158.699997,154.570007,157.100006,155.411057,1442600
135,2020-12-14,159.669998,159.740005,155.520004,158.460007,157.1315,2075000
136,2020-12-15,157.259995,160.690002,156.050003,160.059998,158.718079,2499500
137,2020-12-16,161.139999,161.199997,156.610001,157.279999,155.96138,2195200
138,2020-12-17,158.479996,158.800003,156.360001,158.059998,156.734848,1686400
139,2020-12-18,158.070007,158.919998,154.679993,155.509995,154.206223,4232000
140,2020-12-21,153.179993,157.25,152.929993,157.029999,155.713486,1529500
141,2020-12-22,157.130005,159.600006,155.759995,156.380005,155.068939,1489900
142,2020-12-23,157.940002,158.630005,156.809998,156.860001,155.544907,1571300
143,2020-12-24,157.720001,157.929993,156.509995,157.330002,156.010971,480500
144,2020-12-28,159.5,161.800003,157.910004,158.169998,156.843933,1063400
145,2020-12-29,158.800003,159.529999,154.75,155.910004,154.602875,1043400
146,2020-12-30,157.5,159.740005,156.710007,159.389999,158.053711,888900
147,2020-12-31,159.860001,160.229996,158.610001,159.009995,157.67688,839100
148,2021-01-04,160.330002,165.839996,158.619995,162.039993,160.681473,2931600
149,2021-01-05,161.529999,165.970001,161.119995,165.669998,164.281052,1980600
150,2021-01-06,164.610001,171.800003,164.610001,168.720001,167.305466,2686500
151,2021-01-07,172.089996,176.5,171.929993,174.990005,173.522919,2485500
152,2021-01-08,181.380005,182.550003,171.5,175.029999,173.562576,2827900
153,2021-01-11,174.389999,176.460007,171.929993,173.210007,171.757843,3000900
154,2021-01-12,174.289993,179.0,173.229996,176.080002,174.603775,3112100
155,2021-01-13,177.990005,177.990005,176.179993,177.419998,175.932526,1750300
156,2021-01-14,178.619995,181.089996,178.619995,180.0,178.490906,2617400
157,2021-01-15,179.639999,179.839996,168.449997,172.220001,170.776123,3598600
158,2021-01-19,177.309998,178.5,174.539993,175.0,173.532822,2522300
159,2021-01-20,178.860001,180.309998,173.710007,174.490005,173.0271,2590700
160,2021-01-21,176.639999,176.75,171.729996,173.619995,172.164398,2187400
161,2021-01-22,172.570007,175.169998,171.919998,172.300003,170.855469,1974000
162,2021-01-25,176.690002,176.75,171.029999,174.419998,172.957687,2006000
163,2021-01-26,174.419998,174.460007,168.660004,168.75,167.335236,2231100
164,2021-01-27,162.720001,164.429993,156.020004,160.559998,159.213882,3714500
165,2021-01-28,166.529999,166.800003,162.380005,164.330002,162.952286,2484700
166,2021-01-29,164.149994,167.550003,159.809998,160.470001,159.124649,3535400
167,2021-02-01,166.440002,172.440002,166.100006,171.529999,170.091919,4953000
168,2021-02-02,180.0,183.0,170.699997,177.210007,175.724304,6621800
169,2021-02-03,179.990005,181.740005,173.110001,174.100006,172.640366,3272600
170,2021-02-04,175.889999,181.449997,175.149994,181.449997,179.928757,2703100
171,2021-02-05,182.949997,184.130005,181.059998,181.990005,180.464218,3031400
172,2021-02-08,184.699997,188.149994,184.0,188.119995,186.542831,2332800
173,2021-02-09,187.350006,188.399994,184.470001,188.039993,186.463486,1702800
174,2021-02-10,191.610001,191.929993,183.389999,187.899994,186.324677,2839800
175,2021-02-11,188.399994,194.759995,188.399994,194.0,192.373535,2611700
176,2021-02-12,193.169998,195.889999,190.860001,194.389999,192.760254,1671700
177,2021-02-16,199.460007,200.190002,193.690002,195.429993,193.79155,2177800
178,2021-02-17,192.580002,194.940002,187.910004,189.690002,188.09967,2395200
179,2021-02-18,187.5,188.949997,183.050003,185.880005,184.321609,2770100
180,2021-02-19,189.410004,192.759995,188.490005,191.589996,189.983734,2193900
181,2021-02-22,190.800003,192.399994,184.970001,185.610001,184.053879,2407800
182,2021-02-23,183.869995,183.869995,175.330002,181.080002,179.561859,5191300
183,2021-02-24,178.0,186.820007,176.929993,186.210007,184.648865,3161700
184,2021-02-25,186.509995,188.0,178.050003,178.520004,177.023331,3366300
185,2021-02-26,182.039993,184.169998,177.119995,182.550003,181.019531,2929000
186,2021-03-01,186.520004,187.899994,183.320007,187.300003,185.729706,4355200
187,2021-03-02,189.0,189.759995,182.059998,182.270004,180.741882,2770600
188,2021-03-03,182.600006,184.169998,175.529999,175.990005,174.514526,2418900
189,2021-03-04,173.589996,176.679993,164.190002,167.279999,165.877563,3754500
190,2021-03-05,174.229996,182.059998,166.039993,180.899994,179.383362,5076200
191,2021-03-08,178.820007,183.580002,170.149994,171.0,169.566345,3168600
192,2021-03-09,176.130005,185.240005,175.0,183.820007,182.278885,3687700
193,2021-03-10,186.039993,187.350006,180.229996,180.429993,178.917297,2240200
194,2021-03-11,186.690002,189.490005,185.029999,188.5,186.919647,3206900
195,2021-03-12,184.889999,186.660004,181.789993,183.470001,182.476837,2078000
196,2021-03-15,196.800003,200.0,194.210007,199.910004,198.827835,12102100
197,2021-03-16,201.100006,206.210007,200.639999,202.779999,201.682297,6890100
198,2021-03-17,199.559998,209.589996,199.0,208.339996,207.212189,7321600
199,2021-03-18,204.149994,208.25,197.690002,198.589996,197.514969,8297300
200,2021-03-19,196.350006,204.529999,193.220001,202.039993,200.946289,53102200
201,2021-03-22,203.110001,206.119995,196.649994,200.399994,199.31517,5876600
202,2021-03-23,200.110001,200.229996,189.789993,191.619995,190.582687,4748000
203,2021-03-24,193.25,194.509995,187.25,187.279999,186.266205,2893000
204,2021-03-25,182.660004,192.0,182.279999,191.309998,190.274384,3512600
205,2021-03-26,190.789993,199.429993,189.070007,199.0,197.92276,3096200
206,2021-03-29,196.910004,197.660004,191.880005,194.139999,193.089066,2707300
207,2021-03-30,192.389999,198.809998,192.270004,197.770004,196.699417,2324500
208,2021-03-31,200.020004,203.199997,198.0,201.339996,200.250076,2854000
209,2021-04-01,205.270004,208.309998,204.139999,208.080002,206.953613,2662800
210,2021-04-05,211.339996,216.429993,209.630005,214.699997,213.53775,2663700
211,2021-04-06,212.610001,214.699997,208.660004,212.910004,211.757462,2177500
212,2021-04-07,211.899994,213.389999,210.259995,212.139999,210.991623,1522500
213,2021-04-08,209.0,210.669998,207.089996,209.210007,208.077499,3177300
214,2021-04-09,207.449997,209.520004,206.039993,209.190002,208.057587,1878000
215,2021-04-12,207.979996,208.220001,204.869995,207.940002,206.814377,1686200
216,2021-04-13,207.320007,207.789993,200.720001,202.0,200.906509,3033300
217,2021-04-14,201.199997,203.330002,198.589996,199.889999,198.807938,2879000
218,2021-04-15,202.759995,202.759995,198.529999,201.770004,200.677765,1858100
219,2021-04-16,201.190002,202.080002,199.009995,199.380005,198.300705,2187600
220,2021-04-19,199.369995,199.559998,191.990005,194.759995,193.705704,2686000
221,2021-04-20,193.860001,196.589996,192.360001,193.860001,192.810593,3197900
222,2021-04-21,194.160004,201.350006,192.460007,201.130005,200.041229,2747800
223,2021-04-22,201.240005,202.070007,195.880005,196.25,195.187637,2379900
224,2021-04-23,198.089996,202.770004,197.940002,201.559998,200.468903,3210500
