,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,53.330002,53.619999,52.990002,53.490002,52.24498,9188700
1,2020-06-04,53.23,53.689999,52.630001,52.849998,51.619869,9696000
2,2020-06-05,53.09,54.27,52.740002,53.98,52.723568,12210100
3,2020-06-08,53.349998,55.119999,53.279999,55.099998,53.817497,11519500
4,2020-06-09,55.0,55.060001,53.880001,54.18,52.918919,8852500
5,2020-06-10,54.5,54.66,53.900002,54.110001,52.850548,7436700
6,2020-06-11,53.25,53.560001,51.23,51.310001,50.115723,12805700
7,2020-06-12,52.450001,53.0,50.98,51.860001,50.652912,11537200
8,2020-06-15,50.959999,53.43,50.91,53.25,52.010563,16038100
9,2020-06-16,54.459999,55.0,53.779999,54.59,53.319374,19380200
10,2020-06-17,53.029999,53.740002,51.5,51.52,50.320831,28692600
11,2020-06-18,51.599998,54.0,51.32,53.689999,52.440323,19259500
12,2020-06-19,54.209999,54.459999,52.98,54.400002,53.133793,33051200
13,2020-06-22,54.09,55.389999,53.880001,55.119999,53.837032,16705900
14,2020-06-23,55.299999,55.970001,55.130001,55.189999,53.905403,18695000
15,2020-06-24,55.119999,55.68,54.330002,54.439999,53.172867,18287400
16,2020-06-25,54.400002,54.59,53.540001,54.529999,53.260773,16008700
17,2020-06-26,54.349998,54.59,53.630001,54.18,52.918919,17969400
18,2020-06-29,54.23,54.959999,53.849998,54.759998,53.485416,14366900
19,2020-06-30,54.799999,55.439999,54.5,55.27,53.983543,18885900
20,2020-07-01,54.689999,55.880001,54.68,55.490002,54.198429,17856800
21,2020-07-02,55.790001,56.43,55.650002,55.939999,54.637951,15478900
22,2020-07-06,56.200001,56.830002,56.16,56.599998,55.282585,15309700
23,2020-07-07,56.349998,56.950001,56.220001,56.310001,54.999336,13232100
24,2020-07-08,56.630001,56.68,55.990002,56.66,55.341194,12582200
25,2020-07-09,56.990002,57.799999,56.82,57.529999,56.190941,15692600
26,2020-07-10,57.470001,57.52,56.689999,57.389999,56.054199,12615800
27,2020-07-13,57.400002,57.84,56.970001,57.009998,55.683044,15965600
28,2020-07-14,56.669998,57.290001,56.48,57.200001,56.104816,15510300
29,2020-07-15,57.419998,57.84,56.380001,56.619999,55.535915,10570800
