,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,211.0,213.649994,208.919998,212.889999,208.95253,2155300
1,2020-06-04,213.309998,214.25,210.660004,212.559998,208.628647,1951500
2,2020-06-05,220.029999,224.320007,219.470001,221.279999,217.187347,3525600
3,2020-06-08,220.539993,221.990005,214.809998,216.429993,212.427048,2970400
4,2020-06-09,215.330002,217.649994,213.710007,214.229996,210.267761,2499400
5,2020-06-10,216.529999,216.580002,211.979996,213.360001,209.413834,1750200
6,2020-06-11,209.369995,209.899994,198.690002,199.110001,195.427399,2925000
7,2020-06-12,204.589996,204.880005,198.309998,201.940002,198.205063,1711900
8,2020-06-15,198.330002,204.509995,197.259995,203.240005,199.481018,2142100
9,2020-06-16,208.119995,209.679993,204.630005,208.279999,204.427795,1878100
10,2020-06-17,210.080002,210.279999,206.839996,207.479996,203.642593,1577400
11,2020-06-18,208.970001,210.199997,207.0,208.160004,204.310028,1563800
12,2020-06-19,211.720001,211.75,205.270004,208.050003,204.202072,4635000
13,2020-06-22,208.809998,210.699997,207.729996,209.970001,206.086533,1510800
14,2020-06-23,214.839996,215.199997,212.240005,212.369995,208.442139,2044300
15,2020-06-24,208.990005,210.160004,204.800003,206.070007,202.258667,2068500
16,2020-06-25,205.699997,209.389999,204.020004,209.139999,205.271896,1163300
17,2020-06-26,208.860001,209.110001,204.589996,206.820007,202.994797,2794600
18,2020-06-29,209.919998,212.229996,208.210007,211.279999,207.372314,1406100
19,2020-06-30,209.639999,213.570007,209.449997,212.110001,208.186966,1697400
20,2020-07-01,211.550003,215.649994,210.729996,214.770004,210.79776,2126100
21,2020-07-02,218.520004,222.029999,218.520004,221.259995,217.16774,2837900
22,2020-07-06,225.0,225.589996,221.619995,224.649994,220.495026,2860700
23,2020-07-07,222.740005,225.880005,222.380005,224.529999,220.377258,2171600
24,2020-07-08,226.309998,227.490005,218.639999,221.520004,217.422928,3063600
25,2020-07-09,225.660004,226.330002,220.270004,221.949997,217.844971,2312400
26,2020-07-10,224.210007,226.589996,223.110001,225.949997,221.770981,1448300
27,2020-07-13,227.919998,230.889999,225.779999,225.820007,221.643402,1498000
28,2020-07-14,225.729996,233.889999,225.490005,233.130005,228.818207,2554800
29,2020-07-15,240.729996,241.179993,235.600006,237.630005,233.234955,2616100
30,2020-07-16,245.169998,245.520004,237.470001,238.889999,234.471649,3216400
31,2020-07-17,241.320007,243.669998,240.979996,242.600006,238.113037,1900900
32,2020-07-20,242.559998,243.880005,239.839996,240.320007,235.875214,1966500
33,2020-07-21,243.699997,245.990005,243.009995,244.0,239.487152,1686900
34,2020-07-22,244.550003,246.350006,242.360001,245.339996,240.802338,1390500
35,2020-07-23,245.539993,248.25,244.600006,245.979996,241.430527,1068900
36,2020-07-24,242.990005,244.860001,242.529999,244.070007,239.555878,1304400
37,2020-07-27,246.050003,248.880005,245.25,246.860001,242.294266,1469200
38,2020-07-28,247.110001,247.589996,243.580002,243.699997,239.192688,1677400
39,2020-07-29,244.710007,245.619995,243.639999,244.710007,240.184021,1967900
40,2020-07-30,240.75,242.979996,237.050003,242.020004,237.543762,1855500
41,2020-07-31,246.839996,247.100006,241.449997,245.110001,240.576614,3184700
42,2020-08-03,247.600006,248.110001,244.089996,244.309998,239.791397,2577700
43,2020-08-04,242.449997,245.5,242.029999,243.850006,239.339935,2435500
44,2020-08-05,247.5,251.360001,246.759995,248.270004,243.678177,2166600
45,2020-08-06,247.470001,248.0,244.669998,246.660004,242.097946,1938800
46,2020-08-07,244.779999,245.669998,243.690002,245.309998,240.772919,1750100
47,2020-08-10,242.889999,243.990005,241.699997,243.339996,238.839355,1159100
48,2020-08-11,247.580002,248.240005,244.490005,244.850006,240.321442,1506500
49,2020-08-12,247.910004,251.0,247.360001,248.630005,244.031525,1323300
50,2020-08-13,247.210007,249.919998,247.210007,249.240005,244.630234,1147700
51,2020-08-14,247.889999,249.550003,247.389999,248.5,243.903915,979300
52,2020-08-17,249.639999,250.580002,247.490005,248.429993,243.83519,973500
53,2020-08-18,249.740005,250.25,246.009995,246.880005,242.313873,1013400
54,2020-08-19,248.270004,249.320007,246.600006,247.240005,242.667236,1626100
55,2020-08-20,244.330002,245.699997,243.789993,245.309998,240.772919,1905400
56,2020-08-21,240.440002,244.929993,240.240005,244.300003,239.781601,1781100
