,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,92.900002,93.300003,91.830002,92.959999,92.959999,1717300
1,2020-06-04,92.230003,93.010002,90.849998,91.269997,91.269997,1562500
2,2020-06-05,91.18,92.459999,89.5,91.400002,91.400002,2280400
3,2020-06-08,91.0,92.389999,89.040001,92.129997,92.129997,2128900
4,2020-06-09,91.800003,93.519997,91.709999,92.559998,92.559998,2075400
5,2020-06-10,93.330002,94.18,92.5,93.190002,93.190002,1502300
6,2020-06-11,92.800003,93.089996,88.32,88.410004,88.410004,2063100
7,2020-06-12,90.059998,91.449997,87.940002,89.459999,89.459999,1889400
8,2020-06-15,88.589996,90.879997,87.75,90.849998,90.849998,1828800
9,2020-06-16,92.379997,93.279999,91.139999,92.019997,92.019997,1707100
10,2020-06-17,92.940002,93.889999,92.580002,93.07,93.07,1705100
11,2020-06-18,93.089996,93.849998,92.419998,93.730003,93.730003,1778500
12,2020-06-19,94.980003,95.209999,91.660004,91.900002,91.900002,3048500
13,2020-06-22,92.400002,94.540001,91.860001,94.459999,94.459999,1487900
14,2020-06-23,95.050003,95.290001,94.290001,94.550003,94.550003,2081900
15,2020-06-24,94.32,95.120003,91.800003,91.989998,91.989998,1783700
16,2020-06-25,92.660004,92.739998,90.050003,92.660004,92.660004,3256700
17,2020-06-26,93.0,94.57,91.760002,93.839996,93.839996,3763600
18,2020-06-29,93.300003,94.120003,91.43,94.029999,94.029999,1825200
19,2020-06-30,94.449997,96.559998,94.07,95.959999,95.959999,1971400
20,2020-07-01,95.699997,97.68,95.230003,97.07,97.07,2360000
21,2020-07-02,97.379997,98.809998,96.93,97.82,97.82,2087900
22,2020-07-06,99.529999,100.800003,98.510002,98.739998,98.739998,1773000
23,2020-07-07,98.660004,100.959999,98.470001,98.769997,98.769997,1360500
24,2020-07-08,99.699997,100.129997,98.68,99.599998,99.599998,1009800
25,2020-07-09,100.769997,101.629997,99.080002,101.529999,101.529999,1249900
26,2020-07-10,101.389999,101.790001,99.449997,100.970001,100.970001,1589800
27,2020-07-13,101.629997,102.080002,98.059998,98.209999,98.209999,2412500
28,2020-07-14,97.160004,99.220001,95.239998,99.029999,99.029999,2000200
29,2020-07-15,99.699997,100.0,97.919998,99.110001,99.110001,1710500
30,2020-07-16,98.650002,99.099998,97.269997,98.68,98.68,1179700
31,2020-07-17,98.68,100.68,98.25,100.230003,100.230003,2125000
32,2020-07-20,100.669998,104.339996,99.910004,103.699997,103.699997,2235100
33,2020-07-21,106.540001,106.540001,102.639999,103.580002,103.580002,2334900
34,2020-07-22,104.279999,105.139999,102.800003,103.669998,103.669998,1435400
35,2020-07-23,103.419998,105.889999,102.349998,102.940002,102.940002,1666000
36,2020-07-24,101.989998,103.360001,100.629997,102.589996,102.589996,2006800
37,2020-07-27,103.620003,105.410004,103.32,105.269997,105.269997,1442500
38,2020-07-28,105.440002,105.989998,103.889999,104.050003,104.050003,1122900
