,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,50.619999,51.43,50.27,51.040001,49.219704,1361900
1,2020-06-04,50.610001,51.009998,49.630001,50.099998,48.313225,1666400
2,2020-06-05,50.650002,51.689999,50.349998,50.639999,48.833969,1103100
3,2020-06-08,50.57,52.470001,50.049999,52.32,50.454052,1378500
4,2020-06-09,51.75,52.259998,50.419998,50.77,48.959332,1083900
5,2020-06-10,50.540001,51.189999,50.400002,50.720001,48.911114,1113800
6,2020-06-11,49.970001,50.380001,48.23,48.689999,46.953506,1609600
7,2020-06-12,49.599998,49.599998,48.099998,48.549999,46.818504,1614700
8,2020-06-15,47.48,49.360001,47.220001,48.919998,47.175308,1062300
9,2020-06-16,49.77,50.34,48.709999,49.0,47.252449,1396200
10,2020-06-17,49.279999,49.419998,48.27,48.91,47.165661,1170100
11,2020-06-18,48.630001,49.099998,48.41,49.029999,47.281387,881000
12,2020-06-19,49.77,49.77,47.860001,47.990002,46.278481,4699200
13,2020-06-22,47.990002,48.709999,47.509998,48.490002,46.760647,1270400
14,2020-06-23,48.959999,49.669998,47.669998,47.889999,46.182037,1056700
15,2020-06-24,47.400002,47.610001,46.57,47.119999,45.439503,2309500
16,2020-06-25,47.060001,47.18,46.150002,46.77,45.10199,1753400
17,2020-06-26,46.830002,47.560001,46.400002,47.049999,45.371998,3342600
18,2020-06-29,47.610001,47.639999,46.720001,47.400002,45.709518,1321000
19,2020-06-30,47.41,48.139999,47.290001,47.84,46.133823,1489000
20,2020-07-01,47.77,48.959999,47.68,48.759998,47.021011,959700
21,2020-07-02,49.32,49.639999,49.09,49.419998,47.657475,1148100
22,2020-07-06,49.75,50.189999,48.759998,49.0,47.252449,1532100
23,2020-07-07,48.580002,48.73,48.110001,48.470001,46.74136,1706100
24,2020-07-08,48.419998,48.73,48.049999,48.509998,46.77993,1344000
25,2020-07-09,48.369999,48.48,47.52,48.25,46.529205,1346600
26,2020-07-10,48.299999,49.299999,48.299999,49.040001,47.291031,895100
27,2020-07-13,48.93,49.34,48.66,48.950001,47.204235,2216300
28,2020-07-14,49.290001,49.66,48.889999,49.490002,47.724979,1860800
29,2020-07-15,50.040001,50.540001,49.34,49.369999,47.609261,1283800
30,2020-07-16,49.310001,49.939999,49.25,49.73,47.956417,870600
31,2020-07-17,50.0,50.830002,49.869999,50.77,48.959332,1328200
32,2020-07-20,50.549999,50.900002,50.25,50.450001,48.650742,801600
33,2020-07-21,50.389999,51.43,50.259998,50.73,48.920757,1159100
34,2020-07-22,50.349998,52.610001,50.27,52.549999,50.675846,1449400
35,2020-07-23,52.700001,53.439999,52.669998,53.25,51.35088,1600200
36,2020-07-24,53.450001,54.0,52.810001,53.119999,51.225521,1418400
37,2020-07-27,53.009998,53.130001,52.360001,52.869999,50.98444,1234600
38,2020-07-28,52.790001,53.939999,52.580002,53.619999,51.707684,1108600
39,2020-07-29,53.790001,54.110001,53.5,54.009998,52.083775,640600
40,2020-07-30,53.220001,53.950001,52.630001,53.77,52.219738,1030900
41,2020-07-31,53.630001,53.900002,53.009998,53.849998,52.297432,1198200
42,2020-08-03,53.73,53.84,52.830002,53.509998,51.967236,785900
43,2020-08-04,53.540001,54.130001,53.41,53.799999,52.248875,1176000
44,2020-08-05,54.119999,54.169998,52.75,52.869999,51.345688,1709900
45,2020-08-06,52.759998,53.450001,52.349998,53.34,51.802139,1278300
46,2020-08-07,52.57,55.119999,52.220001,54.720001,53.142353,1476000
47,2020-08-10,55.029999,55.59,54.639999,55.349998,53.754185,1130500
48,2020-08-11,55.599998,55.599998,53.490002,53.66,52.112911,911400
49,2020-08-12,53.950001,54.439999,53.549999,53.93,52.37513,884500
50,2020-08-13,54.099998,54.130001,53.400002,53.98,52.423687,1181700
51,2020-08-14,54.080002,54.41,53.650002,53.77,52.219738,688300
52,2020-08-17,54.040001,54.470001,53.689999,53.900002,52.345993,1131200
53,2020-08-18,53.790001,54.009998,53.310001,53.650002,52.103207,799300
54,2020-08-19,53.810001,54.060001,53.470001,53.82,52.268303,975900
55,2020-08-20,53.5,54.130001,53.150002,53.619999,52.074066,882900
56,2020-08-21,53.810001,54.200001,53.16,54.080002,52.520805,943800
57,2020-08-24,54.27,54.689999,53.599998,54.650002,53.074375,838900
58,2020-08-25,55.060001,55.07,54.139999,54.25,52.685898,875700
59,2020-08-26,54.32,54.34,53.32,54.040001,52.48196,1402800
60,2020-08-27,54.470001,54.869999,53.799999,54.0,52.443111,907700
61,2020-08-28,54.049999,54.349998,53.560001,54.32,52.753883,836200
