,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,88.860001,90.459999,88.279999,89.970001,89.970001,1992100
1,2020-06-04,89.449997,91.010002,89.279999,89.739998,89.739998,1206200
2,2020-06-05,91.129997,92.349998,89.0,91.82,91.82,1956400
3,2020-06-08,91.660004,92.650002,89.889999,90.239998,90.239998,2321800
4,2020-06-09,89.349998,89.730003,88.120003,89.099998,89.099998,1423200
5,2020-06-10,89.25,89.839996,88.239998,89.400002,89.400002,1825700
6,2020-06-11,87.709999,88.510002,84.599998,84.599998,84.599998,1675000
7,2020-06-12,86.379997,87.080002,83.290001,85.040001,85.040001,1491000
8,2020-06-15,82.809998,86.870003,82.199997,86.489998,86.489998,1212600
9,2020-06-16,88.760002,90.190002,85.089996,88.290001,88.290001,1618600
10,2020-06-17,88.709999,89.169998,86.949997,87.349998,87.349998,862900
11,2020-06-18,86.660004,87.959999,86.230003,86.43,86.43,1101600
12,2020-06-19,86.900002,88.699997,84.129997,84.410004,84.410004,2458900
13,2020-06-22,83.849998,85.160004,83.519997,84.660004,84.660004,1110500
14,2020-06-23,85.68,85.919998,84.209999,84.529999,84.529999,1164900
15,2020-06-24,84.169998,84.360001,80.919998,81.309998,81.309998,2331700
16,2020-06-25,80.709999,81.550003,78.800003,81.5,81.5,1996400
17,2020-06-26,81.18,82.610001,78.879997,79.620003,79.620003,3089400
18,2020-06-29,79.639999,82.029999,78.550003,81.940002,81.940002,2089200
19,2020-06-30,81.879997,83.379997,81.580002,83.269997,83.269997,1849900
20,2020-07-01,83.480003,85.029999,83.370003,84.589996,84.589996,1884300
21,2020-07-02,84.900002,85.669998,83.629997,83.860001,83.860001,1417000
22,2020-07-06,84.870003,85.669998,84.550003,84.919998,84.919998,1111800
23,2020-07-07,84.779999,86.589996,84.0,85.120003,85.120003,1426000
24,2020-07-08,85.18,85.709999,84.209999,85.199997,85.199997,993200
25,2020-07-09,85.370003,85.43,81.620003,83.379997,83.379997,1246300
26,2020-07-10,83.120003,83.360001,81.93,83.050003,83.050003,979900
27,2020-07-13,83.449997,83.800003,81.260002,81.5,81.5,1622300
28,2020-07-14,81.059998,83.779999,80.849998,83.550003,83.550003,1421200
29,2020-07-15,84.349998,86.919998,84.190002,86.580002,86.580002,1555500
30,2020-07-16,86.470001,86.879997,85.639999,86.529999,86.529999,986100
31,2020-07-17,86.610001,87.57,85.610001,87.239998,87.239998,1178400
32,2020-07-20,85.260002,87.669998,84.660004,87.389999,87.389999,967300
33,2020-07-21,87.970001,88.639999,87.080002,87.93,87.93,1094400
34,2020-07-22,87.940002,89.720001,87.75,89.559998,89.559998,1417200
35,2020-07-23,90.300003,93.080002,89.650002,90.239998,90.239998,2473000
36,2020-07-24,90.269997,90.760002,89.050003,89.519997,89.519997,1453000
37,2020-07-27,89.989998,91.629997,89.349998,91.25,91.25,1355900
38,2020-07-28,91.470001,91.739998,89.510002,89.639999,89.639999,1183700
39,2020-07-29,90.470001,93.050003,90.470001,92.720001,92.720001,1435100
40,2020-07-30,91.290001,93.349998,91.0,92.730003,92.730003,1185600
41,2020-07-31,93.110001,93.300003,91.139999,93.25,93.25,1041000
42,2020-08-03,93.449997,94.209999,93.120003,93.290001,93.290001,955300
43,2020-08-04,93.279999,96.839996,93.209999,96.839996,96.839996,1960200
44,2020-08-05,96.900002,97.900002,96.309998,97.57,97.57,1364900
45,2020-08-06,97.989998,98.889999,97.449997,98.82,98.82,974600
46,2020-08-07,99.029999,99.43,98.779999,99.239998,99.239998,1491400
47,2020-08-10,98.779999,99.459999,98.57,98.860001,98.860001,1712800
48,2020-08-11,99.059998,100.730003,98.610001,99.940002,99.940002,2033500
49,2020-08-12,100.010002,100.889999,99.68,99.980003,99.980003,1266200
50,2020-08-13,99.739998,100.440002,99.400002,100.010002,100.010002,898700
51,2020-08-14,99.599998,100.190002,99.599998,100.010002,100.010002,720100
52,2020-08-17,100.589996,101.309998,100.040001,101.160004,101.160004,1136600
53,2020-08-18,101.209999,101.349998,100.199997,101.0,101.0,834800
54,2020-08-19,100.029999,100.949997,100.019997,100.510002,100.510002,1142800
55,2020-08-20,99.980003,100.720001,99.339996,100.389999,100.389999,1263600
56,2020-08-21,99.889999,100.919998,99.0,100.690002,100.690002,1367900
57,2020-08-24,101.0,101.300003,100.540001,100.830002,100.830002,993600
58,2020-08-25,101.559998,102.0,100.839996,101.879997,101.879997,795300
59,2020-08-26,101.470001,102.690002,101.129997,102.43,102.43,1022600
60,2020-08-27,102.949997,103.660004,102.190002,103.080002,103.080002,1099200
61,2020-08-28,103.050003,104.279999,102.580002,104.080002,104.080002,844100
62,2020-08-31,103.919998,104.230003,103.220001,103.32,103.32,1116800
63,2020-09-01,103.330002,104.279999,102.93,104.019997,104.019997,1246400
64,2020-09-02,104.440002,105.029999,103.660004,104.800003,104.800003,1754000
65,2020-09-03,108.669998,110.0,101.269997,102.940002,102.940002,2658800
66,2020-09-04,104.730003,105.709999,102.330002,103.489998,103.489998,2724900
67,2020-09-08,101.980003,103.269997,101.150002,101.57,101.57,1713100
68,2020-09-09,101.989998,103.540001,101.330002,103.040001,103.040001,1770300
69,2020-09-10,103.129997,104.559998,101.550003,101.949997,101.949997,1664400
70,2020-09-11,102.160004,103.0,100.529999,102.010002,102.010002,1370700
71,2020-09-14,103.019997,103.989998,102.589996,103.860001,103.860001,1562400
72,2020-09-15,104.07,105.919998,104.050003,105.080002,105.080002,1663900
73,2020-09-16,105.839996,106.129997,104.779999,105.25,105.25,1259100
74,2020-09-17,103.419998,103.610001,100.389999,102.25,102.25,1756700
75,2020-09-18,101.919998,103.839996,101.739998,103.660004,103.660004,2532900
76,2020-09-21,102.089996,102.720001,100.07,102.629997,102.629997,1291700
77,2020-09-22,103.0,105.279999,102.910004,105.059998,105.059998,1268600
78,2020-09-23,105.370003,105.68,102.059998,102.32,102.32,822000
79,2020-09-24,101.959999,103.279999,101.220001,102.010002,102.010002,932900
80,2020-09-25,102.190002,104.730003,101.82,104.260002,104.260002,1014900
81,2020-09-28,105.610001,106.5,105.400002,106.160004,106.160004,1063400
82,2020-09-29,106.239998,106.82,105.260002,105.739998,105.739998,576200
83,2020-09-30,105.860001,107.010002,104.629997,105.160004,105.160004,1827200
