,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,55.060001,57.259998,54.950001,57.139999,55.638023,7986000
1,2020-06-04,55.77,58.66,54.93,58.259998,56.728584,6713600
2,2020-06-05,64.089996,66.769997,60.25,60.619999,59.02655,9503200
3,2020-06-08,64.410004,64.410004,60.860001,61.290001,59.67894,6063000
4,2020-06-09,58.509998,60.02,57.549999,58.849998,57.303074,5379000
5,2020-06-10,58.200001,58.799999,54.959999,54.959999,53.515327,6288800
6,2020-06-11,52.0,52.98,48.91,49.41,48.111217,6802100
7,2020-06-12,53.0,53.369999,49.970001,52.990002,51.597115,4580100
8,2020-06-15,49.93,55.700001,49.610001,54.549999,53.116104,5912200
9,2020-06-16,57.669998,57.959999,54.330002,55.919998,54.450092,4838100
10,2020-06-17,56.02,57.049999,54.93,55.080002,53.632175,5078000
11,2020-06-18,53.91,55.700001,53.360001,53.830002,52.415031,4467600
12,2020-06-19,55.400002,55.400002,52.57,53.73,52.317661,9597200
13,2020-06-22,54.209999,55.029999,53.029999,54.02,52.60004,4466600
14,2020-06-23,55.0,55.630001,54.18,54.860001,53.417957,3842700
15,2020-06-24,53.549999,53.73,50.209999,50.810001,49.474419,4531900
16,2020-06-25,50.389999,52.119999,49.630001,52.060001,50.691559,4048500
17,2020-06-26,50.75,51.0,47.349998,48.669998,47.390667,7919200
18,2020-06-29,49.360001,50.16,48.299999,49.32,48.023582,8268800
19,2020-06-30,49.220001,50.470001,48.709999,50.09,48.773342,7392400
20,2020-07-01,50.290001,51.5,48.119999,48.220001,46.952499,3064900
21,2020-07-02,49.799999,51.07,48.68,48.849998,47.565933,3037400
22,2020-07-06,50.650002,51.400002,49.84,50.610001,49.279671,2768900
23,2020-07-07,49.990002,50.200001,47.860001,48.150002,46.884342,4029500
24,2020-07-08,48.400002,49.040001,47.400002,48.68,47.400406,3476400
25,2020-07-09,48.349998,48.419998,45.400002,46.450001,45.229023,3955300
26,2020-07-10,46.509998,48.450001,46.029999,48.380001,47.108288,3620200
27,2020-07-13,48.990002,49.799999,47.259998,48.18,46.913548,3420500
28,2020-07-14,47.75,48.220001,46.82,47.52,46.270897,2835600
29,2020-07-15,48.619999,50.689999,48.619999,50.349998,49.026505,3759100
30,2020-07-16,49.790001,51.360001,49.389999,50.290001,48.968086,2218800
31,2020-07-17,50.400002,50.740002,48.75,48.990002,47.702259,2520300
32,2020-07-20,48.5,48.849998,47.419998,47.490002,46.241688,2861300
33,2020-07-21,48.169998,49.419998,47.860001,49.009998,47.721729,4531700
34,2020-07-22,48.18,51.099998,48.18,50.700001,49.367306,4272700
35,2020-07-23,50.310001,52.98,49.810001,51.630001,50.272858,6655300
36,2020-07-24,51.73,52.099998,50.669998,50.82,49.484154,3763800
37,2020-07-27,50.34,52.240002,49.459999,51.759998,50.399441,3654400
38,2020-07-28,51.16,51.889999,50.049999,50.110001,48.792816,2728900
39,2020-07-29,50.16,51.860001,49.720001,51.830002,50.467606,2583100
40,2020-07-30,50.369999,50.48,49.290001,50.41,49.084927,2372800
41,2020-07-31,50.310001,50.529999,48.360001,49.43,48.130688,2568400
42,2020-08-03,49.700001,50.34,48.990002,49.5,48.198849,3619800
43,2020-08-04,49.439999,49.720001,48.610001,48.720001,47.439358,3489300
44,2020-08-05,49.349998,50.540001,49.23,50.450001,49.123878,3870100
45,2020-08-06,50.099998,50.799999,49.43,50.110001,48.792816,2010200
46,2020-08-07,49.610001,51.43,48.98,51.389999,50.039169,2912500
