,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,37.650002,38.869999,37.529999,38.68,36.605812,9656100
1,2020-06-04,38.68,40.09,38.049999,40.07,37.921268,9142500
2,2020-06-05,43.5,44.259998,41.740002,42.369999,40.097935,12586800
3,2020-06-08,42.950001,43.939999,42.419998,43.509998,41.176804,10445800
4,2020-06-09,41.880001,42.549999,41.34,42.099998,39.842415,7580400
5,2020-06-10,41.549999,41.759998,39.18,39.32,37.211491,11590200
6,2020-06-11,36.650002,37.689999,36.060001,36.139999,34.202015,16095900
7,2020-06-12,38.16,38.27,36.59,37.509998,35.498554,9329300
8,2020-06-15,35.830002,39.02,35.66,38.779999,36.700451,11284100
9,2020-06-16,40.419998,40.5,38.380001,39.34,37.230415,9409400
10,2020-06-17,39.400002,39.619999,38.450001,38.509998,36.444927,7153000
11,2020-06-18,38.049999,39.290001,37.889999,38.57,36.501713,5425900
12,2020-06-19,39.360001,39.360001,37.900002,38.869999,36.785622,42484600
13,2020-06-22,38.459999,38.709999,37.889999,38.220001,36.170479,8321200
14,2020-06-23,38.900002,39.450001,38.34,38.599998,36.530102,6545800
15,2020-06-24,38.080002,38.139999,36.66,36.869999,34.892872,7351300
16,2020-06-25,36.709999,38.169998,36.560001,38.049999,36.009594,6023400
17,2020-06-26,37.009998,37.25,35.950001,36.060001,34.126305,13960100
18,2020-06-29,36.23,36.830002,35.869999,36.349998,34.806145,5352100
19,2020-06-30,35.919998,37.110001,35.799999,36.82,35.256184,7709300
20,2020-07-01,36.919998,37.130001,35.799999,35.98,34.451866,6902400
21,2020-07-02,36.990002,37.220001,35.779999,35.889999,34.365685,5768200
22,2020-07-06,36.73,37.650002,36.400002,36.830002,35.26577,6069500
23,2020-07-07,36.330002,36.360001,35.470001,35.580002,34.068855,6683600
24,2020-07-08,35.529999,35.93,34.889999,35.509998,34.001827,5969900
25,2020-07-09,35.310001,35.529999,34.009998,34.220001,32.766617,6103500
26,2020-07-10,34.419998,36.490002,34.25,36.439999,34.892326,8974900
27,2020-07-13,36.75,37.27,35.849998,36.830002,35.26577,6708000
28,2020-07-14,36.540001,37.080002,35.740002,36.290001,34.748699,7961500
29,2020-07-15,38.169998,38.360001,37.110001,37.639999,36.041363,7798200
30,2020-07-16,37.169998,38.470001,37.02,37.560001,35.964764,6105600
31,2020-07-17,37.52,37.57,36.009998,36.029999,34.499744,9154500
32,2020-07-20,35.84,36.130001,35.490002,35.57,34.059284,7234100
33,2020-07-21,35.82,36.970001,35.77,36.599998,35.045532,9232100
34,2020-07-22,36.41,36.779999,36.02,36.259998,34.719967,6305500
