,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,113.510002,115.75,113.510002,115.089996,113.553291,648200
1,2020-06-04,114.400002,117.0,114.010002,116.75,115.191132,1101800
2,2020-06-05,119.339996,126.0,119.32,125.339996,123.666435,2030900
3,2020-06-08,126.400002,129.229996,125.349998,128.289993,126.577042,1658300
4,2020-06-09,126.57,127.139999,124.290001,124.410004,122.748863,1328300
5,2020-06-10,124.110001,124.519997,121.480003,121.709999,120.084908,911200
6,2020-06-11,120.239998,120.599998,110.529999,110.540001,109.064056,994700
7,2020-06-12,113.900002,116.019997,111.029999,114.099998,112.57653,923900
8,2020-06-15,111.0,114.080002,108.639999,113.900002,112.379196,897400
9,2020-06-16,118.040001,120.650002,115.849998,119.370003,117.776161,1239300
10,2020-06-17,119.989998,120.43,116.639999,117.18,115.615387,782700
11,2020-06-18,116.540001,117.559998,115.639999,117.239998,115.674591,703200
12,2020-06-19,117.860001,121.0,116.330002,116.949997,115.388458,1426500
13,2020-06-22,115.989998,116.580002,114.639999,116.190002,114.638618,856300
14,2020-06-23,117.989998,117.989998,115.519997,115.949997,114.401825,1098400
15,2020-06-24,114.790001,114.839996,110.389999,111.489998,110.001373,890500
16,2020-06-25,111.699997,112.779999,109.699997,112.440002,110.93869,733500
17,2020-06-26,112.800003,112.800003,108.160004,108.489998,107.041412,2005000
18,2020-06-29,112.650002,115.169998,111.5,114.0,112.477852,1912400
19,2020-06-30,113.599998,116.900002,112.5,116.18,114.628754,1006200
20,2020-07-01,116.029999,117.910004,115.160004,115.529999,113.987419,880300
21,2020-07-02,116.779999,118.760002,116.5,117.110001,115.546333,894100
22,2020-07-06,119.75,120.0,117.199997,117.550003,115.980453,729500
23,2020-07-07,116.870003,118.029999,113.709999,114.059998,112.537048,883900
24,2020-07-08,114.220001,114.959999,112.300003,113.379997,111.866135,865200
25,2020-07-09,113.620003,114.010002,110.190002,112.510002,111.007751,723900
26,2020-07-10,111.809998,114.239998,111.290001,113.839996,112.319992,660500
27,2020-07-13,115.110001,115.120003,112.459999,112.580002,111.076813,780500
28,2020-07-14,111.260002,114.559998,110.980003,114.400002,112.872513,609900
29,2020-07-15,115.739998,118.269997,114.919998,117.699997,116.128448,660600
30,2020-07-16,117.120003,117.410004,116.129997,116.699997,115.1418,567100
31,2020-07-17,117.160004,119.620003,116.550003,118.510002,116.927635,560600
32,2020-07-20,117.739998,118.360001,115.75,118.18,116.602051,489700
33,2020-07-21,117.669998,119.720001,116.220001,117.0,115.437798,880200
34,2020-07-22,117.800003,119.720001,117.610001,119.080002,117.490028,519100
35,2020-07-23,119.279999,121.480003,118.279999,118.790001,117.203903,473000
