,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,182.470001,189.350006,181.149994,189.110001,187.860977,2169700
1,2020-06-04,187.419998,188.25,181.190002,183.509995,182.297958,1780500
2,2020-06-05,187.75,190.699997,185.279999,189.399994,188.149048,2073800
3,2020-06-08,188.009995,190.779999,187.710007,189.779999,188.52655,1230600
4,2020-06-09,188.190002,188.690002,185.139999,185.449997,184.225143,1621800
5,2020-06-10,186.050003,191.320007,184.259995,189.020004,187.771576,1769900
6,2020-06-11,183.0,183.550003,173.880005,175.419998,174.441345,2470300
7,2020-06-12,181.639999,182.139999,173.800003,178.580002,177.583725,1467100
8,2020-06-15,174.210007,180.75,172.699997,180.020004,179.015671,1869600
9,2020-06-16,185.889999,187.580002,181.389999,185.929993,184.892731,1989100
10,2020-06-17,187.100006,187.100006,180.509995,180.970001,179.960388,2016700
11,2020-06-18,179.929993,181.460007,178.559998,180.440002,179.43335,1433100
12,2020-06-19,183.720001,184.25,176.0,176.080002,175.097656,2189100
13,2020-06-22,176.199997,177.830002,175.080002,177.279999,176.290985,1785500
14,2020-06-23,179.169998,179.460007,176.240005,177.210007,176.221375,1498300
15,2020-06-24,175.720001,176.039993,166.800003,166.910004,165.978836,2338900
16,2020-06-25,166.580002,167.809998,164.429993,167.559998,166.625198,2039700
17,2020-06-26,166.990005,168.080002,162.649994,162.919998,162.011093,13427100
18,2020-06-29,163.860001,166.830002,161.910004,166.570007,165.640747,2259500
19,2020-06-30,165.869995,170.679993,165.309998,169.619995,168.673721,2159300
20,2020-07-01,170.0,173.679993,169.720001,171.490005,170.533295,2005500
21,2020-07-02,173.580002,175.360001,171.220001,171.460007,170.503448,1516700
22,2020-07-06,174.270004,174.960007,169.850006,171.070007,170.115631,1748100
23,2020-07-07,170.300003,174.410004,167.220001,167.559998,166.625198,1726200
24,2020-07-08,168.199997,170.080002,166.509995,168.419998,167.480392,1425000
25,2020-07-09,168.330002,169.369995,161.210007,164.160004,163.244171,1985400
26,2020-07-10,162.880005,164.949997,162.089996,164.539993,163.62204,1657900
27,2020-07-13,165.960007,166.389999,160.419998,160.770004,159.873093,2152300
28,2020-07-14,160.619995,163.160004,158.330002,163.050003,162.140381,1935800
29,2020-07-15,166.25,171.839996,165.679993,169.220001,168.27594,2643000
30,2020-07-16,167.699997,168.389999,165.410004,166.550003,165.620819,1246300
31,2020-07-17,167.919998,172.330002,166.880005,171.880005,170.921112,1931700
32,2020-07-20,171.119995,175.0,169.820007,174.100006,173.128723,1657500
33,2020-07-21,174.860001,176.070007,173.179993,174.050003,173.078995,1190700
34,2020-07-22,173.869995,178.039993,173.309998,177.800003,176.80809,1508200
35,2020-07-23,176.929993,179.470001,174.190002,174.990005,174.013763,966200
36,2020-07-24,173.800003,174.059998,171.130005,172.630005,171.666916,999600
37,2020-07-27,173.25,174.960007,171.580002,174.289993,173.317642,1194500
38,2020-07-28,173.429993,175.660004,171.740005,171.869995,170.911133,1363000
39,2020-07-29,173.580002,177.800003,173.240005,177.360001,176.370529,1410300
40,2020-07-30,174.5,176.820007,172.100006,176.080002,175.097656,2051400
41,2020-07-31,177.169998,178.199997,173.589996,178.020004,177.026855,2797900
42,2020-08-03,181.5,185.470001,176.669998,179.039993,178.041153,4521900
43,2020-08-04,179.0,180.419998,172.619995,174.229996,173.257996,2578600
44,2020-08-05,175.399994,176.990005,173.589996,174.339996,173.367371,2065600
45,2020-08-06,174.320007,177.5,173.509995,176.5,175.51535,1324400
46,2020-08-07,174.970001,175.320007,172.139999,174.830002,173.854645,1541200
47,2020-08-10,174.240005,175.300003,168.929993,170.259995,169.310135,2160100
48,2020-08-11,171.630005,173.869995,168.820007,170.929993,169.97641,1805700
49,2020-08-12,172.259995,174.460007,172.259995,173.0,172.034882,1707800
50,2020-08-13,172.399994,174.789993,172.139999,173.399994,172.432602,1107100
51,2020-08-14,172.75,174.279999,171.979996,172.5,171.537659,1195000
