,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,80.349998,85.470001,80.120003,84.68,83.681686,1555600
1,2020-06-04,84.089996,84.919998,82.25,84.919998,83.918846,1141800
2,2020-06-05,89.160004,93.110001,88.900002,89.57,88.51403,1799000
3,2020-06-08,92.0,93.0,88.43,90.260002,89.195892,1138400
4,2020-06-09,88.349998,88.889999,85.089996,85.480003,84.472252,1099800
5,2020-06-10,85.0,85.5,80.489998,80.690002,79.738724,1263600
6,2020-06-11,75.800003,76.440002,72.82,74.029999,73.157234,1763700
7,2020-06-12,76.809998,77.480003,72.75,74.769997,73.888512,1465600
8,2020-06-15,71.019997,74.739998,70.540001,73.739998,72.870651,1621100
9,2020-06-16,78.019997,78.919998,75.099998,76.419998,75.519058,1136500
10,2020-06-17,76.349998,77.260002,74.410004,74.480003,73.601936,880700
11,2020-06-18,73.599998,75.550003,72.93,73.940002,73.068306,677700
12,2020-06-19,75.459999,75.849998,71.059998,71.389999,70.548363,1396000
13,2020-06-22,71.510002,73.720001,70.160004,73.339996,72.475365,1225800
14,2020-06-23,74.709999,75.279999,72.5,73.459999,72.593956,1394700
15,2020-06-24,71.870003,72.449997,69.910004,70.650002,69.817085,1323200
16,2020-06-25,69.940002,70.540001,67.949997,70.32,69.490974,1358400
17,2020-06-26,70.040001,70.790001,67.150002,67.699997,66.901855,1375600
18,2020-06-29,68.739998,72.739998,68.230003,72.57,71.714447,1099600
19,2020-06-30,72.059998,75.919998,71.559998,72.519997,71.665031,1163400
20,2020-07-01,72.75,75.080002,70.550003,70.669998,69.836845,974800
21,2020-07-02,72.669998,73.669998,70.610001,70.75,69.915909,723400
22,2020-07-06,72.449997,73.019997,69.599998,71.389999,70.548363,657800
23,2020-07-07,70.230003,70.470001,68.669998,68.900002,68.087715,700200
24,2020-07-08,68.720001,69.57,67.910004,69.550003,68.730057,998300
25,2020-07-09,69.18,69.18,66.82,67.470001,66.674576,987300
26,2020-07-10,67.0,69.029999,66.660004,68.980003,68.166779,536800
27,2020-07-13,68.860001,70.790001,66.550003,69.68,68.858521,1115500
28,2020-07-14,69.0,70.639999,67.82,69.959999,69.135223,588800
29,2020-07-15,72.349998,74.620003,71.739998,74.190002,73.315346,1294100
30,2020-07-16,73.18,75.209999,72.660004,74.599998,73.720512,813800
31,2020-07-17,74.989998,75.0,72.830002,73.309998,72.445724,887100
32,2020-07-20,72.279999,73.760002,70.669998,71.300003,70.459427,892700
33,2020-07-21,72.0,73.440002,71.309998,71.559998,70.716354,758700
34,2020-07-22,71.0,72.230003,70.279999,71.360001,70.518715,696100
35,2020-07-23,70.860001,73.07,70.860001,71.650002,70.805298,604200
36,2020-07-24,72.0,73.129997,71.389999,71.449997,70.607651,652300
37,2020-07-27,71.050003,71.779999,69.900002,71.610001,70.76577,719800
