,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,24.299999,24.540001,24.17,24.469999,23.504433,2240300
1,2020-06-04,24.35,24.74,24.25,24.639999,23.667725,3093600
2,2020-06-05,25.0,25.129999,24.77,24.85,23.86944,2356200
3,2020-06-08,24.799999,25.58,24.799999,25.450001,24.445766,2934100
4,2020-06-09,25.360001,25.389999,24.83,24.93,23.946281,2201900
5,2020-06-10,24.940001,25.309999,24.719999,25.059999,24.071154,3153600
6,2020-06-11,24.57,24.58,23.25,23.26,22.34218,3101800
7,2020-06-12,23.790001,24.370001,23.49,23.889999,22.947319,2779800
8,2020-06-15,23.440001,23.82,23.08,23.690001,22.755215,2908100
9,2020-06-16,24.4,24.84,24.02,24.370001,23.408382,7780300
10,2020-06-17,24.51,24.59,23.92,23.99,23.043373,3766200
11,2020-06-18,23.83,23.99,23.65,23.790001,22.851267,2541700
12,2020-06-19,24.110001,24.15,23.1,23.27,22.351784,5802400
13,2020-06-22,23.24,23.360001,22.959999,23.139999,22.226915,3765500
14,2020-06-23,23.379999,23.41,22.700001,22.74,21.842699,4783400
15,2020-06-24,22.68,22.709999,22.200001,22.379999,21.496902,3778600
16,2020-06-25,22.309999,22.32,21.809999,22.26,21.381639,2964900
17,2020-06-26,22.26,22.58,21.93,22.17,21.295189,3926600
18,2020-06-29,22.35,22.559999,22.129999,22.549999,21.660194,3201700
19,2020-06-30,22.549999,22.950001,22.549999,22.860001,21.957964,3651700
20,2020-07-01,22.790001,22.99,22.540001,22.549999,21.660194,2707900
21,2020-07-02,22.77,22.83,22.52,22.540001,21.650591,3177400
22,2020-07-06,22.950001,23.110001,22.799999,23.08,22.169283,2740400
23,2020-07-07,22.93,22.98,22.43,22.49,21.60256,2687100
24,2020-07-08,22.42,22.440001,22.110001,22.299999,21.420061,1867000
25,2020-07-09,22.389999,22.969999,22.32,22.74,21.842699,3505500
26,2020-07-10,22.65,22.719999,22.309999,22.620001,21.727434,2359200
27,2020-07-13,22.83,23.02,22.530001,22.540001,21.650591,3564200
28,2020-07-14,22.540001,22.99,22.42,22.940001,22.034807,3105900
29,2020-07-15,23.16,23.370001,22.99,23.200001,22.284548,2854500
30,2020-07-16,23.02,23.209999,22.950001,23.16,22.246124,1861200
31,2020-07-17,23.34,23.82,23.110001,23.77,22.832054,4217000
32,2020-07-20,23.719999,23.959999,23.610001,23.93,22.985743,1650400
33,2020-07-21,24.1,24.24,23.85,24.139999,23.187458,2677100
34,2020-07-22,24.17,24.67,24.07,24.49,23.523643,2352000
35,2020-07-23,24.549999,24.82,24.41,24.5,23.533251,2371900
36,2020-07-24,24.440001,24.620001,24.200001,24.48,23.51404,3032000
37,2020-07-27,24.52,25.299999,24.459999,25.120001,24.128786,3159800
38,2020-07-28,25.07,25.07,24.09,24.26,23.302721,6102800
39,2020-07-29,25.4,25.940001,24.98,24.99,24.003918,5781100
40,2020-07-30,24.67,24.98,24.52,24.93,23.946281,1851800
41,2020-07-31,25.0,25.389999,24.629999,25.379999,24.378523,3579000
42,2020-08-03,25.35,25.379999,24.85,25.299999,24.301683,3008000
43,2020-08-04,25.4,25.65,25.299999,25.52,24.513002,2384400
44,2020-08-05,25.6,25.76,25.299999,25.629999,24.61866,2795500
45,2020-08-06,25.549999,25.84,25.530001,25.77,24.753136,2192000
46,2020-08-07,25.700001,26.0,25.68,25.940001,24.916428,2815400
47,2020-08-10,25.940001,26.190001,25.84,26.030001,25.002878,1858300
48,2020-08-11,26.1,26.49,25.49,25.52,24.513002,3327500
49,2020-08-12,25.67,25.799999,25.33,25.43,24.426554,3571400
50,2020-08-13,25.049999,25.26,24.620001,24.940001,23.955889,4554000
51,2020-08-14,24.82,25.0,24.709999,24.82,23.840624,2524200
52,2020-08-17,24.83,24.950001,24.24,24.309999,23.35075,3086000
53,2020-08-18,24.379999,24.389999,23.879999,23.969999,23.024164,3013300
54,2020-08-19,23.950001,24.24,23.73,23.82,22.880081,2395600
55,2020-08-20,23.75,23.940001,23.66,23.690001,22.755215,2545000
56,2020-08-21,23.690001,23.75,23.540001,23.620001,22.687977,3187600
57,2020-08-24,23.700001,24.0,23.67,23.84,22.899294,2178500
58,2020-08-25,23.780001,23.98,23.459999,23.84,22.899294,3215900
59,2020-08-26,23.92,24.209999,23.860001,24.110001,23.15864,2199100
60,2020-08-27,24.17,24.24,23.6,23.870001,22.928112,2225700
