,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,62.450001,62.540001,61.529999,61.93,59.938549,16737300
1,2020-06-04,61.740002,63.470001,61.34,62.970001,60.94511,22010100
2,2020-06-05,63.360001,65.110001,63.16,64.339996,62.271049,26813100
3,2020-06-08,63.970001,64.150002,62.939999,63.669998,61.622597,21546200
4,2020-06-09,62.990002,63.709999,62.900002,63.040001,61.012856,23594100
5,2020-06-10,62.790001,64.290001,62.75,63.869999,61.816166,21367800
6,2020-06-11,63.07,63.299999,59.52,59.700001,57.780266,26998200
7,2020-06-12,60.110001,60.959999,58.119999,59.330002,57.422165,30419800
8,2020-06-15,59.330002,60.360001,58.580002,60.099998,58.1674,29651700
9,2020-06-16,61.490002,61.650002,59.490002,60.400002,58.457756,23226600
10,2020-06-17,60.740002,61.279999,60.060001,60.490002,58.544853,20454800
11,2020-06-18,60.349998,60.509998,59.32,60.080002,58.148041,24899700
12,2020-06-19,60.650002,60.889999,59.099998,59.619999,57.702831,60336100
13,2020-06-22,59.73,60.549999,58.830002,60.09,58.157715,22846000
14,2020-06-23,60.189999,60.470001,59.860001,59.919998,57.993183,22809600
15,2020-06-24,59.639999,59.810001,58.669998,59.09,57.189873,27764500
16,2020-06-25,58.98,59.09,57.48,58.509998,56.628521,21906900
17,2020-06-26,58.490002,58.73,57.07,57.5,55.651005,38477500
18,2020-06-29,57.470001,58.349998,56.759998,58.27,56.396244,22150300
19,2020-06-30,58.709999,59.98,58.540001,59.830002,57.906086,31542100
20,2020-07-01,59.91,60.029999,58.759998,58.810001,56.918877,14748100
21,2020-07-02,59.189999,59.810001,58.970001,59.130001,57.228592,15578600
22,2020-07-06,58.720001,59.619999,58.599998,59.540001,57.625408,20536700
23,2020-07-07,59.07,59.57,58.139999,58.310001,56.434959,15996500
24,2020-07-08,58.450001,58.700001,57.93,58.610001,56.725311,13277900
25,2020-07-09,58.200001,58.75,57.700001,58.419998,56.541416,20683700
26,2020-07-10,57.950001,59.689999,57.830002,59.529999,57.615726,17742300
27,2020-07-13,59.84,60.619999,58.389999,58.580002,56.696278,19082900
28,2020-07-14,57.869999,59.25,57.349998,58.98,57.083412,24190900
29,2020-07-15,59.029999,59.34,58.419998,59.029999,57.131809,19986300
30,2020-07-16,58.540001,59.360001,58.400002,59.139999,57.23827,12425900
31,2020-07-17,59.419998,60.459999,59.279999,60.0,58.070618,16322800
