,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,28.389999,29.190001,28.34,28.83,28.305246,50814000
1,2020-06-04,29.48,30.25,28.639999,30.219999,29.669943,61839200
2,2020-06-05,33.889999,33.889999,31.459999,31.67,31.093552,107651200
3,2020-06-08,32.900002,33.43,32.27,33.32,32.713516,69051300
4,2020-06-09,32.439999,33.080002,31.51,32.630001,32.036083,51480400
5,2020-06-10,32.299999,32.330002,29.65,29.709999,29.169224,82090000
6,2020-06-11,27.200001,28.43,26.700001,26.790001,26.302378,75621300
7,2020-06-12,28.0,28.23,27.35,27.969999,27.460899,51301200
8,2020-06-15,26.860001,28.389999,26.559999,28.209999,27.696527,48311400
9,2020-06-16,29.43,29.65,27.77,28.52,28.000889,52985600
10,2020-06-17,28.5,28.549999,27.35,27.450001,26.950363,38660800
11,2020-06-18,27.1,27.93,26.93,27.549999,27.048544,33670200
12,2020-06-19,28.0,28.049999,27.01,27.6,27.097631,71903000
13,2020-06-22,27.27,27.629999,26.889999,27.35,26.852182,32808300
14,2020-06-23,27.780001,28.290001,27.190001,27.23,26.734367,47279100
15,2020-06-24,26.959999,27.030001,25.99,26.120001,25.644571,57380900
16,2020-06-25,25.959999,27.41,25.889999,27.370001,26.871819,45102200
17,2020-06-26,26.1,26.4,25.25,25.34,24.878769,81172300
18,2020-06-29,25.59,25.9,25.26,25.700001,25.232216,43769200
19,2020-06-30,25.209999,25.870001,25.17,25.6,25.134035,46610000
20,2020-07-01,25.73,25.959999,24.93,25.09,24.63332,37509300
21,2020-07-02,25.75,26.17,25.1,25.34,24.878769,37013300
22,2020-07-06,25.82,26.02,24.98,25.49,25.026037,46983100
23,2020-07-07,25.200001,25.219999,24.34,24.459999,24.014784,36920500
24,2020-07-08,24.440001,24.780001,24.07,24.549999,24.103148,38413400
25,2020-07-09,24.5,24.780001,23.709999,24.040001,23.602432,38118900
26,2020-07-10,24.18,25.530001,24.15,25.469999,25.006403,56483300
27,2020-07-13,25.82,26.040001,24.940001,25.41,24.947495,51038800
28,2020-07-14,23.92,24.389999,23.33,24.25,23.808607,118952600
29,2020-07-15,24.98,25.549999,24.84,25.35,24.888586,61714300
30,2020-07-16,24.91,26.09,24.82,25.459999,24.996582,48676800
31,2020-07-17,25.49,25.639999,24.860001,24.950001,24.495867,39184100
32,2020-07-20,24.719999,24.879999,24.4,24.57,24.122786,38682200
33,2020-07-21,24.75,26.280001,24.709999,26.200001,25.723116,58395200
34,2020-07-22,26.129999,26.35,25.82,26.26,25.782024,41030500
35,2020-07-23,26.16,26.51,25.700001,26.35,25.870384,50791000
36,2020-07-24,26.469999,26.85,26.200001,26.26,25.782024,39357000
37,2020-07-27,26.02,26.02,25.25,25.49,25.026037,34761000
38,2020-07-28,25.33,25.700001,25.33,25.530001,25.06531,30505200
39,2020-07-29,25.450001,25.82,25.0,25.780001,25.310759,31442100
40,2020-07-30,25.190001,25.24,24.5,24.65,24.201328,51019200
41,2020-07-31,24.5,24.66,24.08,24.26,23.818428,45537900
42,2020-08-03,24.25,24.5,23.9,24.290001,23.847881,27863700
43,2020-08-04,24.200001,24.290001,24.030001,24.219999,23.779156,28106900
44,2020-08-05,24.4,24.75,24.34,24.4,23.955877,32935400
45,2020-08-06,24.200001,24.5,24.120001,24.24,23.896727,44670300
46,2020-08-07,24.129999,25.219999,24.0,25.07,24.714973,46272400
47,2020-08-10,25.219999,25.48,24.219999,24.700001,24.350216,50602600
48,2020-08-11,25.290001,26.139999,25.200001,25.32,24.961432,55000100
49,2020-08-12,25.98,26.139999,24.719999,25.190001,24.833275,42868500
50,2020-08-13,24.950001,25.23,24.68,25.02,24.665682,27387800
51,2020-08-14,24.790001,25.49,24.639999,25.299999,24.941715,26743400
52,2020-08-17,25.030001,25.139999,24.440001,24.469999,24.12347,36661700
53,2020-08-18,24.42,24.450001,24.01,24.040001,23.69956,29680700
54,2020-08-19,24.01,24.389999,23.84,24.07,23.729136,33667800
55,2020-08-20,23.74,23.940001,23.6,23.75,23.413666,36022100
56,2020-08-21,23.639999,23.91,23.52,23.639999,23.305225,27198000
57,2020-08-24,23.799999,24.51,23.610001,24.49,24.143187,36906700
58,2020-08-25,24.74,24.889999,24.299999,24.610001,24.261488,35077300
59,2020-08-26,24.51,24.58,24.040001,24.040001,23.69956,28348200
60,2020-08-27,23.99,24.780001,23.969999,24.59,24.241772,36706600
61,2020-08-28,24.75,24.77,24.35,24.690001,24.340357,25797300
62,2020-08-31,24.49,24.51,24.09,24.15,23.808002,27615500
63,2020-09-01,24.02,24.34,23.74,24.049999,23.709417,30508800
64,2020-09-02,24.01,24.66,23.93,24.57,24.222055,40334000
65,2020-09-03,24.799999,25.360001,24.299999,24.52,24.172762,42349300
66,2020-09-04,25.0,25.190001,24.25,24.790001,24.43894,48745000
67,2020-09-08,24.280001,24.549999,23.74,23.969999,23.63055,49082900
68,2020-09-09,24.01,24.07,23.700001,23.84,23.50239,49427900
69,2020-09-10,24.030001,24.67,23.860001,23.950001,23.610834,54211700
70,2020-09-11,23.92,24.32,23.709999,24.27,23.926304,34861100
71,2020-09-14,24.379999,24.969999,24.23,24.809999,24.458654,49787100
72,2020-09-15,24.959999,25.040001,24.559999,24.879999,24.527662,41954800
73,2020-09-16,24.870001,26.0,24.75,25.709999,25.345909,51768200
74,2020-09-17,25.23,25.43,24.9,25.110001,24.754408,51531300
75,2020-09-18,24.940001,25.4,24.9,25.129999,24.774122,115153200
76,2020-09-21,24.450001,24.52,23.719999,24.040001,23.69956,56188400
77,2020-09-22,23.98,24.360001,23.530001,23.65,23.315083,39839500
78,2020-09-23,23.780001,24.129999,22.83,22.83,22.506695,45697700
79,2020-09-24,22.959999,23.719999,22.559999,23.32,22.989756,43329100
80,2020-09-25,23.120001,23.709999,23.01,23.639999,23.305225,30229900
81,2020-09-28,23.99,24.27,23.76,23.82,23.482676,41103500
82,2020-09-29,23.719999,23.719999,23.07,23.26,22.930605,38416300
83,2020-09-30,23.360001,23.870001,23.25,23.51,23.177067,43071500
84,2020-10-01,23.57,23.809999,23.16,23.559999,23.226355,38879800
85,2020-10-02,23.15,24.09,23.08,23.99,23.650269,26238600
86,2020-10-05,24.219999,24.6,24.219999,24.450001,24.103752,22607500
87,2020-10-06,24.68,25.0,24.040001,24.18,23.837578,30991300
88,2020-10-07,24.42,24.93,24.389999,24.809999,24.458654,34647300
89,2020-10-08,24.879999,25.33,24.67,25.299999,24.941715,26483400
90,2020-10-09,25.389999,25.51,25.01,25.299999,24.941715,28211300
91,2020-10-12,25.200001,25.74,25.15,25.68,25.316338,25855600
