,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,91.0,91.580002,90.019997,90.480003,88.78183,1759400
1,2020-06-04,89.230003,90.050003,88.169998,88.629997,87.202652,1794400
2,2020-06-05,88.910004,89.889999,88.18,89.190002,87.753647,2837100
3,2020-06-08,87.589996,89.150002,86.739998,88.779999,87.35025,4814000
4,2020-06-09,89.07,89.459999,87.010002,87.010002,85.608749,2666000
5,2020-06-10,87.419998,87.760002,86.190002,86.839996,85.441467,3076100
6,2020-06-11,86.0,86.230003,83.239998,83.57,82.224144,4084300
7,2020-06-12,85.32,85.339996,82.769997,83.970001,82.617706,4703800
8,2020-06-15,82.949997,84.300003,82.459999,83.779999,82.430763,4328700
9,2020-06-16,85.360001,86.010002,83.919998,84.989998,83.621277,3735800
10,2020-06-17,85.330002,85.790001,84.57,85.099998,83.729515,1992700
11,2020-06-18,84.510002,84.93,83.529999,83.849998,82.499634,1856800
12,2020-06-19,85.0,85.290001,84.029999,84.489998,83.129326,4432700
13,2020-06-22,84.419998,84.660004,83.370003,83.959999,82.607864,1932300
14,2020-06-23,84.339996,84.669998,83.379997,83.489998,82.145439,2655400
15,2020-06-24,83.129997,83.459999,81.349998,82.470001,81.141876,3289500
16,2020-06-25,82.599998,85.480003,82.349998,85.330002,83.955803,3941600
17,2020-06-26,85.190002,85.5,83.809998,84.309998,82.952232,3654600
18,2020-06-29,84.849998,84.959999,83.660004,84.230003,82.87352,3412600
19,2020-06-30,84.160004,86.32,84.099998,86.099998,84.713402,3343700
20,2020-07-01,86.470001,87.650002,86.239998,87.309998,85.903908,2755900
21,2020-07-02,87.639999,87.660004,86.93,87.209999,85.805527,2536800
22,2020-07-06,87.769997,88.5,87.559998,88.110001,86.69104,2724400
23,2020-07-07,86.730003,87.230003,84.959999,85.5,84.123062,4541600
24,2020-07-08,85.800003,85.940002,83.730003,84.18,82.824326,3722500
25,2020-07-09,84.199997,86.010002,84.199997,85.690002,84.310005,2445800
26,2020-07-10,85.540001,85.93,84.779999,85.230003,83.857422,2213300
27,2020-07-13,85.510002,86.0,83.239998,83.459999,82.115921,3028100
28,2020-07-14,82.970001,84.669998,82.879997,84.650002,83.286758,4071100
29,2020-07-15,85.910004,87.519997,85.379997,87.089996,85.687454,2587000
30,2020-07-16,87.110001,87.110001,85.5,85.809998,84.428078,1187800
31,2020-07-17,86.300003,87.800003,86.019997,87.559998,86.149895,1980200
32,2020-07-20,87.510002,88.0,86.849998,87.82,86.405708,1411100
33,2020-07-21,87.93,88.93,87.82,88.669998,87.242012,1528400
34,2020-07-22,88.669998,89.440002,88.25,89.199997,87.763481,1619800
35,2020-07-23,89.089996,90.809998,89.089996,89.489998,88.048805,2013500
