,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,54.700001,58.799999,54.599998,58.110001,58.110001,18385800
1,2020-06-04,57.450001,60.32,55.580002,57.689999,57.689999,33102100
2,2020-06-05,64.860001,74.589996,64.599998,69.440002,69.440002,61286500
3,2020-06-08,75.059998,75.550003,70.099998,75.120003,75.120003,32661300
4,2020-06-09,70.830002,71.720001,66.629997,69.910004,69.910004,22273600
5,2020-06-10,67.839996,67.839996,60.799999,63.59,63.59,25167000
6,2020-06-11,56.02,60.0,54.07,54.509998,54.509998,29730900
7,2020-06-12,60.599998,62.700001,57.0,61.18,61.18,25974100
8,2020-06-15,55.75,61.779999,55.32,60.830002,60.830002,20473000
9,2020-06-16,66.5,66.889999,60.540001,62.5,62.5,21519800
10,2020-06-17,59.009998,60.240002,56.759998,58.029999,58.029999,21778900
11,2020-06-18,56.549999,61.689999,56.209999,59.349998,59.349998,21486000
12,2020-06-19,60.959999,61.119999,54.720001,55.27,55.27,24765400
13,2020-06-22,53.5,54.139999,50.349998,51.860001,51.860001,26221000
14,2020-06-23,52.619999,54.599998,51.349998,54.360001,54.360001,18591800
15,2020-06-24,51.900002,52.459999,46.52,48.240002,48.240002,26872900
16,2020-06-25,45.349998,49.189999,45.25,48.580002,48.580002,21698800
17,2020-06-26,48.619999,48.91,45.43,46.41,46.41,14396000
18,2020-06-29,46.09,50.490002,45.060001,50.299999,50.299999,17409100
19,2020-06-30,49.599998,50.77,47.779999,50.299999,50.299999,14819000
20,2020-07-01,51.990002,55.619999,50.450001,50.830002,50.830002,17917100
21,2020-07-02,52.970001,53.619999,49.360001,49.509998,49.509998,13823700
22,2020-07-06,50.290001,51.490002,47.889999,50.02,50.02,13304500
23,2020-07-07,48.91,49.75,47.419998,47.560001,47.560001,9986200
24,2020-07-08,46.970001,50.43,46.509998,50.07,50.07,12332700
25,2020-07-09,50.919998,51.099998,46.549999,47.119999,47.119999,13952500
26,2020-07-10,47.029999,51.950001,46.130001,51.77,51.77,20560000
27,2020-07-13,52.09,52.900002,49.360001,49.540001,49.540001,13636900
28,2020-07-14,48.720001,48.720001,47.139999,48.150002,48.150002,10562700
29,2020-07-15,51.490002,58.68,51.349998,58.360001,58.360001,33940100
30,2020-07-16,55.41,56.150002,53.75,53.939999,53.939999,16256700
31,2020-07-17,52.110001,54.369999,51.5,53.139999,53.139999,10959700
32,2020-07-20,53.82,54.779999,51.970001,52.400002,52.400002,7672500
33,2020-07-21,52.900002,53.959999,51.959999,52.799999,52.799999,8713200
34,2020-07-22,52.060001,52.66,51.380001,51.450001,51.450001,7258700
35,2020-07-23,50.5,51.43,49.400002,50.450001,50.450001,11370100
36,2020-07-24,50.0,52.419998,49.599998,50.830002,50.830002,7006500
37,2020-07-27,50.580002,50.59,48.220001,49.299999,49.299999,7319600
38,2020-07-28,49.349998,51.990002,49.25,50.830002,50.830002,10081400
39,2020-07-29,51.16,51.439999,49.619999,51.0,51.0,4947500
40,2020-07-30,50.200001,50.689999,49.099998,50.299999,50.299999,5437600
41,2020-07-31,50.02,50.299999,47.880001,48.709999,48.709999,7490700
42,2020-08-03,47.580002,47.950001,45.709999,47.389999,47.389999,9292700
43,2020-08-04,47.259998,50.09,47.150002,49.130001,49.130001,7519900
44,2020-08-05,50.560001,50.849998,48.380001,49.529999,49.529999,9849900
45,2020-08-06,48.900002,51.580002,48.549999,51.099998,51.099998,8729700
46,2020-08-07,50.709999,52.330002,49.459999,52.099998,52.099998,8397400
47,2020-08-10,51.110001,58.259998,51.110001,57.310001,57.310001,19738000
48,2020-08-11,61.48,62.189999,58.290001,58.669998,58.669998,18211800
49,2020-08-12,60.52,60.77,55.029999,57.189999,57.189999,12710500
50,2020-08-13,56.709999,59.650002,56.389999,58.5,58.5,8594100
51,2020-08-14,57.93,60.75,57.599998,60.5,60.5,9203400
52,2020-08-17,60.349998,60.549999,58.560001,60.290001,60.290001,8097400
53,2020-08-18,60.0,60.580002,58.709999,60.400002,60.400002,7827000
54,2020-08-19,60.209999,64.150002,60.040001,61.09,61.09,10438600
55,2020-08-20,59.959999,61.759998,59.27,61.529999,61.529999,5405900
56,2020-08-21,61.509998,63.029999,61.290001,61.529999,61.529999,5980700
57,2020-08-24,63.040001,65.199997,61.200001,64.43,64.43,12221500
58,2020-08-25,64.580002,65.089996,62.700001,64.07,64.07,7931400
59,2020-08-26,63.720001,64.080002,61.889999,62.84,62.84,5710300
60,2020-08-27,64.040001,67.57,63.970001,66.599998,66.599998,9902900
61,2020-08-28,67.809998,71.25,66.639999,70.120003,70.120003,13883000
62,2020-08-31,70.129997,71.550003,68.199997,68.839996,68.839996,8218300
