,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,65.25,66.589996,65.019997,65.790001,64.846184,782700
1,2020-06-04,65.0,65.580002,64.339996,65.400002,64.461777,868300
2,2020-06-05,65.709999,68.099998,65.07,67.419998,66.630074,1170300
3,2020-06-08,67.5,68.389999,66.330002,67.910004,67.114342,1241100
4,2020-06-09,67.269997,70.629997,64.629997,69.139999,68.329918,1106300
5,2020-06-10,68.849998,69.050003,67.769997,68.389999,67.588707,890500
6,2020-06-11,67.089996,67.550003,65.419998,65.599998,64.831406,864900
7,2020-06-12,66.620003,67.040001,64.480003,65.25,64.485497,888900
8,2020-06-15,63.950001,66.0,63.119999,65.82,65.048813,1043300
9,2020-06-16,67.330002,67.959999,65.139999,66.099998,65.325539,1076300
10,2020-06-17,66.550003,68.029999,66.230003,67.110001,66.3237,969700
11,2020-06-18,66.489998,67.620003,66.43,66.760002,65.977814,814400
12,2020-06-19,67.830002,67.889999,64.889999,65.32,64.554688,3185500
13,2020-06-22,65.199997,66.0,64.5,65.709999,64.940117,799200
14,2020-06-23,66.309998,66.360001,64.949997,65.150002,64.386673,1059500
15,2020-06-24,64.870003,64.870003,63.720001,63.810001,63.062378,911800
16,2020-06-25,63.77,63.77,62.25,63.34,62.597881,711700
17,2020-06-26,63.59,63.950001,60.810001,61.0,60.285301,2150100
18,2020-06-29,61.43,63.240002,60.810001,63.240002,62.499046,1207200
19,2020-06-30,63.32,64.25,62.970001,63.66,62.914127,1080500
20,2020-07-01,63.75,65.0,63.66,64.519997,63.76405,963900
21,2020-07-02,65.0,65.410004,64.379997,64.43,63.675114,625800
22,2020-07-06,65.07,65.169998,64.309998,64.720001,63.961708,505700
23,2020-07-07,64.019997,64.849998,63.880001,64.169998,63.418156,889900
24,2020-07-08,64.540001,64.709999,63.689999,64.040001,63.28968,886200
25,2020-07-09,63.77,64.300003,62.790001,63.25,62.508934,815500
26,2020-07-10,63.700001,64.82,63.150002,64.800003,64.040779,597000
27,2020-07-13,65.230003,65.550003,64.32,64.68,63.922188,918000
28,2020-07-14,64.529999,66.300003,64.129997,66.220001,65.44413,620100
29,2020-07-15,67.400002,67.400002,65.779999,66.260002,65.483673,571800
30,2020-07-16,65.839996,67.110001,65.629997,66.720001,65.938271,453900
31,2020-07-17,67.0,67.629997,66.739998,67.449997,66.659729,450400
32,2020-07-20,67.339996,67.489998,66.080002,66.220001,65.44413,394600
33,2020-07-21,66.879997,67.93,66.879997,67.110001,66.3237,626800
34,2020-07-22,66.910004,67.68,66.910004,67.540001,66.74868,481600
35,2020-07-23,67.970001,69.309998,67.830002,68.459999,67.657898,706500
36,2020-07-24,68.309998,68.980003,67.660004,68.0,67.203285,521100
37,2020-07-27,67.489998,68.910004,67.400002,68.900002,68.092743,681400
38,2020-07-28,68.940002,69.309998,68.269997,68.309998,67.509644,491700
39,2020-07-29,68.57,69.75,68.379997,69.209999,68.399101,751700
40,2020-07-30,68.720001,69.690002,68.650002,69.209999,68.399101,452000
41,2020-07-31,69.050003,69.440002,68.199997,69.339996,68.52758,899700
42,2020-08-03,69.309998,69.599998,68.309998,69.059998,68.250854,530000
43,2020-08-04,68.580002,68.900002,67.889999,68.379997,67.578827,733100
44,2020-08-05,68.379997,69.07,67.150002,67.529999,66.738785,629000
45,2020-08-06,67.120003,67.629997,66.519997,67.629997,66.837608,645800
46,2020-08-07,67.290001,69.32,67.290001,68.720001,67.914856,647700
47,2020-08-10,68.980003,69.529999,68.709999,69.400002,68.586876,481800
48,2020-08-11,69.82,70.43,69.269997,69.610001,68.794418,626000
49,2020-08-12,70.010002,72.099998,69.989998,71.209999,70.375679,623400
50,2020-08-13,71.239998,71.980003,71.120003,71.480003,70.642517,455100
51,2020-08-14,71.440002,71.669998,70.860001,71.129997,70.2966,357900
52,2020-08-17,71.209999,72.199997,71.209999,72.040001,71.195953,466100
53,2020-08-18,71.980003,72.699997,71.269997,72.480003,71.630798,466500
54,2020-08-19,72.639999,73.5,72.269997,72.730003,71.877869,501900
55,2020-08-20,72.290001,72.629997,72.110001,72.300003,71.452904,434800
56,2020-08-21,72.239998,72.800003,71.010002,72.080002,71.235481,796100
57,2020-08-24,72.440002,72.839996,72.099998,72.830002,71.976692,361100
58,2020-08-25,72.800003,72.800003,72.160004,72.480003,71.630798,388500
59,2020-08-26,72.459999,72.980003,71.830002,72.790001,71.937164,463200
