,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,56.689999,58.25,56.41,57.810001,57.134682,8026700
1,2020-06-04,57.16,59.200001,57.099998,58.130001,57.450943,7456900
2,2020-06-05,59.709999,61.110001,59.619999,60.189999,59.486874,8349700
3,2020-06-08,59.93,60.470001,59.09,59.900002,59.200264,5528700
4,2020-06-09,59.02,60.259998,58.93,59.790001,59.091553,6184300
5,2020-06-10,60.200001,60.57,59.459999,59.860001,59.160736,5319800
6,2020-06-11,58.259998,58.59,55.349998,55.41,54.762711,9386800
7,2020-06-12,57.509998,58.009998,54.970001,56.549999,55.889397,8534200
8,2020-06-15,54.919998,57.23,54.52,57.049999,56.38356,7221000
9,2020-06-16,58.959999,60.130001,57.900002,58.540001,57.856152,9718000
10,2020-06-17,58.73,60.43,58.540001,60.0,59.299095,8338100
11,2020-06-18,59.57,60.720001,59.57,60.380001,59.674656,5674000
12,2020-06-19,61.400002,62.330002,60.41,60.950001,60.237995,10092800
13,2020-06-22,60.52,61.389999,59.580002,61.27,60.554264,5379900
14,2020-06-23,61.93,61.98,60.439999,60.84,60.129284,7264900
15,2020-06-24,60.330002,60.889999,59.150002,59.970001,59.269447,7937300
16,2020-06-25,59.599998,60.07,58.610001,59.98,59.279324,6298900
17,2020-06-26,59.57,60.139999,58.009998,58.380001,57.698025,12786500
18,2020-06-29,58.439999,59.07,57.560001,59.060001,58.370079,5035900
19,2020-06-30,59.119999,60.939999,59.07,60.450001,59.743843,6067600
20,2020-07-01,60.43,60.779999,59.540001,59.68,58.982838,5305200
21,2020-07-02,60.5,61.650002,60.34,61.0,60.287411,5596100
22,2020-07-06,62.389999,63.709999,62.290001,63.459999,62.718678,7776900
23,2020-07-07,63.380001,63.830002,62.029999,62.18,61.453625,5078200
24,2020-07-08,62.900002,63.18,62.02,62.77,62.036736,4045700
25,2020-07-09,63.080002,63.700001,62.240002,63.490002,62.748329,6155900
26,2020-07-10,63.279999,63.490002,62.049999,62.59,61.858837,5899000
27,2020-07-13,63.009998,63.779999,61.41,61.509998,60.791458,6178600
28,2020-07-14,60.799999,62.630001,60.07,62.540001,61.809425,6297500
29,2020-07-15,62.75,62.84,61.299999,62.099998,61.374565,5226400
30,2020-07-16,61.610001,62.619999,61.5,62.34,61.611763,3934300
31,2020-07-17,62.849998,62.849998,61.950001,62.299999,61.572227,4585200
32,2020-07-20,62.610001,63.900002,61.880001,63.73,62.985523,5017000
33,2020-07-21,64.120003,64.839996,63.259998,63.810001,63.06459,5833900
34,2020-07-22,63.580002,64.610001,63.52,64.220001,63.469803,5027800
35,2020-07-23,64.330002,65.330002,63.200001,63.630001,62.886692,5351800
36,2020-07-24,60.369999,61.349998,59.619999,60.619999,59.911846,11041000
37,2020-07-27,61.630001,63.07,61.110001,63.009998,62.273933,7194700
38,2020-07-28,62.529999,62.950001,61.900002,62.299999,61.572227,4565700
39,2020-07-29,62.669998,63.66,62.169998,63.25,62.511131,4621400
40,2020-07-30,63.23,64.43,62.990002,64.419998,63.667461,5525000
41,2020-07-31,64.790001,64.790001,63.119999,64.330002,63.578518,5900600
42,2020-08-03,64.790001,65.589996,64.68,65.010002,64.250572,5540600
43,2020-08-04,65.0,65.199997,64.18,64.849998,64.09243,5190200
44,2020-08-05,64.870003,65.25,64.419998,64.870003,64.112213,4572700
45,2020-08-06,63.869999,64.169998,62.599998,63.610001,62.86692,7395900
46,2020-08-07,63.689999,65.010002,62.779999,63.57,62.827393,7124200
47,2020-08-10,63.650002,65.279999,63.619999,65.239998,64.47789,7387000
48,2020-08-11,65.32,66.120003,64.230003,64.459999,63.707005,7608600
49,2020-08-12,64.989998,66.669998,64.699997,66.5,65.723167,6170100
50,2020-08-13,66.360001,66.599998,64.610001,65.07,64.309868,10684400
51,2020-08-14,67.389999,69.900002,66.5,67.620003,66.830078,23421900
52,2020-08-17,68.099998,68.230003,66.769997,66.940002,66.158028,6883000
53,2020-08-18,67.389999,67.389999,66.07,66.43,65.653976,6166700
54,2020-08-19,66.57,66.730003,65.690002,65.870003,65.316849,4979500
55,2020-08-20,64.709999,64.82,63.279999,63.790001,63.254311,8307800
56,2020-08-21,63.099998,63.279999,61.919998,62.27,61.747074,11150600
57,2020-08-24,63.360001,63.799999,62.68,63.740002,63.204727,8366500
58,2020-08-25,64.110001,64.650002,63.43,64.050003,63.512123,5156900
59,2020-08-26,64.050003,64.260002,63.490002,63.759998,63.224556,5964900
60,2020-08-27,64.290001,64.290001,61.290001,62.029999,61.509087,8917800
61,2020-08-28,62.060001,63.099998,61.970001,63.07,62.540348,5206000
62,2020-08-31,62.439999,62.610001,61.419998,61.599998,61.082695,6454200
63,2020-09-01,61.98,62.099998,61.23,61.889999,61.370262,7919800
64,2020-09-02,62.490002,65.300003,62.369999,65.080002,64.53347,10802500
65,2020-09-03,64.190002,64.370003,61.049999,61.459999,60.943874,11013000
66,2020-09-04,61.209999,61.830002,58.549999,60.959999,60.448071,14688100
67,2020-09-08,57.07,57.790001,55.32,55.630001,55.16283,20934800
68,2020-09-09,56.610001,56.98,54.509998,55.200001,54.736443,16267600
69,2020-09-10,55.599998,56.25,54.939999,55.119999,54.657112,10670500
70,2020-09-11,55.610001,56.310001,54.68,55.0,54.538124,9203300
71,2020-09-14,56.23,57.119999,56.119999,56.459999,55.985859,8495700
72,2020-09-15,57.23,57.880001,56.48,57.200001,56.71965,7209800
73,2020-09-16,57.490002,58.200001,56.380001,56.470001,55.995777,8339400
74,2020-09-17,54.82,56.630001,54.689999,56.34,55.866871,7098700
75,2020-09-18,56.790001,56.799999,55.200001,56.150002,55.678467,11913000
76,2020-09-21,55.209999,57.360001,54.150002,57.32,56.838634,8494300
77,2020-09-22,57.959999,58.110001,56.709999,57.889999,57.403851,7629300
78,2020-09-23,58.099998,58.880001,57.009998,57.25,56.769226,8831800
79,2020-09-24,56.939999,58.82,56.759998,57.790001,57.304699,6318500
80,2020-09-25,57.490002,58.380001,56.650002,58.23,57.740997,6542600
81,2020-09-28,58.279999,59.849998,58.25,59.360001,58.861507,8616000
82,2020-09-29,59.380001,60.25,59.150002,59.650002,59.149075,5402200
83,2020-09-30,59.43,60.18,58.990002,59.450001,58.950752,9074400
84,2020-10-01,60.369999,61.02,59.509998,60.650002,60.140678,7542800
85,2020-10-02,59.09,59.66,58.189999,58.209999,57.721165,7103900
86,2020-10-05,58.93,60.630001,58.759998,60.599998,60.091091,6694600
87,2020-10-06,60.330002,62.16,60.169998,60.400002,59.892773,6947900
88,2020-10-07,61.5,61.790001,60.919998,61.119999,60.606724,5335400
89,2020-10-08,61.700001,62.700001,61.369999,62.599998,62.074295,5411500
90,2020-10-09,63.290001,63.810001,63.060001,63.290001,62.758511,6366800
91,2020-10-12,64.059998,65.120003,63.98,64.68,64.136826,7021900
92,2020-10-13,65.239998,65.419998,64.160004,64.690002,64.146751,7189900
93,2020-10-14,64.900002,65.18,63.43,63.98,63.442711,5823900
94,2020-10-15,62.400002,63.689999,62.02,63.509998,62.976658,6397300
95,2020-10-16,63.759998,63.93,62.41,63.0,62.47094,6841000
96,2020-10-19,63.169998,63.619999,61.810001,62.049999,61.528912,5757500
97,2020-10-20,62.669998,63.009998,62.02,62.259998,61.737152,4479700
