,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,315.440002,319.0,314.589996,318.029999,318.029999,481400
1,2020-06-04,318.149994,319.279999,308.320007,310.079987,310.079987,614000
2,2020-06-05,310.619995,317.660004,306.690002,311.709991,311.709991,597700
3,2020-06-08,308.570007,312.730011,306.26001,309.670013,309.670013,594200
4,2020-06-09,309.320007,311.070007,302.410004,303.0,303.0,460900
5,2020-06-10,305.459991,324.299988,304.980011,321.890015,321.890015,688000
6,2020-06-11,320.200012,320.890015,294.369995,298.809998,298.809998,726100
7,2020-06-12,304.959991,311.649994,298.040009,302.829987,302.829987,493700
8,2020-06-15,296.619995,310.299988,294.170013,309.220001,309.220001,439900
9,2020-06-16,315.149994,315.730011,307.799988,312.48999,312.48999,370700
10,2020-06-17,314.859985,318.73999,313.109985,316.209991,316.209991,373200
11,2020-06-18,313.690002,316.589996,311.859985,313.019989,313.019989,413400
12,2020-06-19,315.5,320.309998,310.100006,314.670013,314.670013,916400
13,2020-06-22,314.920013,327.0,311.48999,325.290009,325.290009,713900
14,2020-06-23,326.890015,330.290009,323.459991,327.690002,327.690002,497000
15,2020-06-24,323.299988,328.609985,315.519989,319.380005,319.380005,543800
16,2020-06-25,319.709991,327.790009,314.570007,327.390015,327.390015,518300
17,2020-06-26,328.450012,331.01001,323.0,324.859985,324.859985,738500
18,2020-06-29,328.190002,328.350006,322.0,327.899994,327.899994,387700
19,2020-06-30,327.609985,332.679993,324.380005,330.160004,330.160004,777500
20,2020-07-01,331.73999,337.160004,329.899994,334.540009,334.540009,374400
21,2020-07-02,338.76001,339.809998,333.019989,334.76001,334.76001,460300
22,2020-07-06,339.450012,344.809998,337.630005,339.470001,339.470001,401700
23,2020-07-07,338.279999,343.0,336.839996,337.299988,337.299988,235600
24,2020-07-08,337.929993,339.649994,333.549988,336.119995,336.119995,314600
25,2020-07-09,337.559998,343.730011,333.700012,341.170013,341.170013,335100
26,2020-07-10,341.01001,341.549988,334.420013,338.25,338.25,293400
27,2020-07-13,340.73999,345.399994,333.670013,335.140015,335.140015,416400
28,2020-07-14,332.820007,339.070007,329.690002,338.470001,338.470001,360300
29,2020-07-15,340.559998,342.98999,336.619995,340.73999,340.73999,274800
30,2020-07-16,339.369995,340.679993,334.589996,339.200012,339.200012,277500
31,2020-07-17,339.779999,352.720001,339.130005,349.850006,349.850006,382200
32,2020-07-20,353.51001,363.0,352.579987,361.0,361.0,413200
33,2020-07-21,364.160004,366.040009,360.410004,363.320007,363.320007,329100
34,2020-07-22,366.820007,372.329987,362.369995,365.230011,365.230011,350300
