,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,151.449997,155.419998,151.360001,154.399994,152.349106,1112800
1,2020-06-04,153.020004,156.279999,152.889999,155.380005,153.316116,785700
2,2020-06-05,159.449997,164.270004,159.029999,162.559998,160.814728,1382300
3,2020-06-08,162.029999,163.960007,158.169998,159.440002,157.728226,1277300
4,2020-06-09,155.649994,159.949997,154.5,158.169998,156.471863,811600
5,2020-06-10,158.050003,158.610001,155.190002,157.199997,155.512283,958800
6,2020-06-11,152.039993,152.039993,145.190002,145.570007,144.007156,959600
7,2020-06-12,150.039993,151.229996,143.830002,147.270004,145.688889,979900
8,2020-06-15,143.479996,149.289993,140.009995,148.130005,146.539642,811500
9,2020-06-16,153.919998,153.919998,147.679993,148.600006,147.004623,739300
10,2020-06-17,149.380005,149.520004,146.710007,147.259995,145.679001,955700
11,2020-06-18,146.380005,146.979996,144.539993,145.020004,143.463058,910300
12,2020-06-19,147.5,147.5,142.449997,144.270004,142.721115,1926800
13,2020-06-22,143.710007,146.039993,141.699997,145.559998,143.997269,956000
14,2020-06-23,145.5,150.619995,143.5,147.649994,146.064804,2599700
15,2020-06-24,146.490005,146.490005,141.429993,142.580002,141.04924,1058800
16,2020-06-25,142.229996,147.460007,140.860001,147.279999,145.698776,1217700
17,2020-06-26,147.160004,148.619995,145.410004,145.710007,144.145645,1531500
18,2020-06-29,146.940002,148.660004,144.589996,147.639999,146.054916,872500
19,2020-06-30,147.419998,150.029999,146.75,149.289993,147.687195,751100
20,2020-07-01,149.910004,151.240005,144.149994,144.600006,143.047546,1276500
21,2020-07-02,146.919998,149.289993,146.199997,147.179993,145.599838,736400
22,2020-07-06,149.699997,150.509995,147.529999,148.589996,146.99472,787100
23,2020-07-07,147.300003,148.660004,144.779999,145.139999,143.581757,973500
24,2020-07-08,145.570007,147.25,144.679993,146.929993,145.352539,763700
25,2020-07-09,146.179993,146.339996,142.399994,142.839996,141.306458,906000
26,2020-07-10,143.070007,144.830002,142.029999,143.740005,142.196793,674900
27,2020-07-13,144.830002,150.029999,144.789993,147.929993,146.341797,1184600
28,2020-07-14,147.110001,153.580002,147.100006,152.850006,151.208984,1153600
29,2020-07-15,155.360001,156.279999,153.050003,155.619995,153.949219,885800
30,2020-07-16,155.429993,158.850006,154.880005,158.419998,156.719193,1346300
31,2020-07-17,160.690002,163.600006,155.759995,160.300003,158.578995,1872900
32,2020-07-20,159.649994,160.440002,153.830002,156.070007,154.394424,1048000
33,2020-07-21,156.800003,158.339996,155.449997,156.080002,154.404297,704900
34,2020-07-22,155.669998,158.100006,155.669998,156.360001,154.68129,548100
35,2020-07-23,155.860001,156.610001,154.130005,155.130005,153.464508,658000
36,2020-07-24,155.330002,156.889999,154.300003,154.699997,153.039124,609300
37,2020-07-27,154.539993,157.880005,153.929993,156.490005,154.809906,700400
38,2020-07-28,156.199997,156.529999,154.089996,154.860001,153.197403,513900
39,2020-07-29,154.600006,159.229996,154.600006,158.759995,157.055527,584200
40,2020-07-30,156.800003,157.830002,155.039993,156.690002,155.007767,948800
41,2020-07-31,155.759995,184.160004,152.179993,171.850006,170.00502,4241900
42,2020-08-03,177.270004,179.0,173.0,176.600006,174.70401,3068900
43,2020-08-04,174.720001,176.570007,170.419998,172.759995,170.905228,1621600
44,2020-08-05,171.830002,176.830002,171.830002,176.589996,174.694092,940800
45,2020-08-06,175.830002,195.470001,175.830002,185.419998,183.429291,3685600
46,2020-08-07,184.679993,189.399994,183.119995,187.039993,185.031906,1339000
47,2020-08-10,187.669998,188.339996,182.330002,184.490005,182.509293,1217100
48,2020-08-11,185.440002,187.529999,184.009995,184.479996,182.49939,1064500
49,2020-08-12,184.789993,187.800003,183.550003,184.039993,182.064117,1013700
50,2020-08-13,183.979996,184.75,181.720001,183.130005,181.163879,793800
51,2020-08-14,182.970001,185.259995,182.399994,183.929993,181.955292,653600
52,2020-08-17,183.229996,186.600006,182.419998,184.539993,182.558746,608600
53,2020-08-18,184.690002,185.460007,181.619995,182.309998,180.352707,751900
54,2020-08-19,182.940002,183.869995,180.570007,180.75,178.809448,603200
55,2020-08-20,179.779999,182.110001,178.559998,180.820007,178.878693,416100
56,2020-08-21,181.350006,183.809998,180.619995,182.779999,180.817642,715500
57,2020-08-24,182.5,183.75,181.470001,183.589996,181.618942,402300
58,2020-08-25,184.559998,184.559998,182.059998,183.979996,182.004761,487400
59,2020-08-26,183.479996,184.940002,182.039993,183.179993,181.213348,640100
60,2020-08-27,184.309998,186.130005,182.289993,182.440002,180.481293,487000
61,2020-08-28,182.509995,184.539993,180.490005,184.25,182.271866,580800
62,2020-08-31,184.089996,184.649994,180.919998,182.039993,180.085571,709000
63,2020-09-01,181.789993,184.419998,181.580002,184.300003,182.321335,626300
64,2020-09-02,184.539993,199.0,183.889999,193.779999,191.699554,2674300
65,2020-09-03,193.619995,194.679993,186.110001,188.619995,186.594955,1436100
66,2020-09-04,189.220001,190.839996,184.800003,188.0,185.981598,1026100
67,2020-09-08,185.410004,187.520004,183.139999,185.169998,183.181976,920900
68,2020-09-09,186.220001,200.0,184.669998,185.470001,183.47876,1448200
69,2020-09-10,184.110001,187.190002,182.440002,185.169998,183.181976,1680700
70,2020-09-11,185.559998,187.470001,184.839996,186.059998,184.460907,1066900
71,2020-09-14,188.179993,188.179993,185.139999,187.220001,185.610931,647900
72,2020-09-15,188.0,188.619995,186.240005,187.399994,185.789398,527600
73,2020-09-16,189.149994,189.580002,186.009995,186.649994,185.045837,742600
74,2020-09-17,184.470001,187.050003,183.199997,184.539993,182.953964,831900
75,2020-09-18,184.350006,184.940002,181.880005,182.839996,181.268585,1423300
76,2020-09-21,178.630005,180.839996,175.410004,180.529999,178.978439,1011600
77,2020-09-22,181.0,182.309998,179.770004,181.080002,179.523712,514300
78,2020-09-23,182.649994,184.580002,179.720001,180.619995,179.067657,575000
79,2020-09-24,179.699997,184.970001,178.619995,182.759995,181.18927,524100
80,2020-09-25,181.270004,185.110001,181.220001,183.369995,181.794037,498800
81,2020-09-28,185.25,186.520004,182.100006,184.880005,183.291046,507500
82,2020-09-29,185.410004,185.809998,182.729996,182.770004,181.199188,465800
83,2020-09-30,184.149994,185.279999,180.080002,180.830002,179.275864,866000
84,2020-10-01,182.240005,183.929993,178.470001,179.449997,177.907715,862100
85,2020-10-02,177.570007,183.710007,176.529999,180.919998,179.365082,1068200
86,2020-10-05,182.259995,183.110001,179.589996,181.169998,179.612946,1076200
87,2020-10-06,182.949997,182.949997,178.949997,179.600006,178.056442,1045800
88,2020-10-07,180.360001,184.809998,180.220001,183.380005,181.803925,733600
89,2020-10-08,183.820007,185.25,183.570007,184.059998,182.478104,537300
90,2020-10-09,185.710007,187.149994,183.669998,186.639999,185.035919,768800
91,2020-10-12,186.910004,188.610001,183.229996,183.539993,181.962555,832900
92,2020-10-13,183.259995,185.009995,180.669998,182.830002,181.258682,597600
93,2020-10-14,183.759995,184.839996,182.539993,184.399994,182.81517,515800
94,2020-10-15,182.820007,184.679993,182.130005,184.009995,182.428528,716300
95,2020-10-16,183.720001,185.949997,178.360001,179.009995,177.471497,2184300
96,2020-10-19,180.550003,186.440002,178.880005,179.589996,178.046509,1409100
97,2020-10-20,180.720001,185.570007,180.509995,181.860001,180.297012,674000
98,2020-10-21,180.860001,184.979996,180.860001,182.080002,180.515121,897800
99,2020-10-22,182.339996,185.25,180.5,182.300003,180.733231,945500
100,2020-10-23,182.679993,185.809998,182.679993,184.460007,182.87468,608100
101,2020-10-26,181.940002,182.320007,177.630005,179.789993,178.244797,1149700
102,2020-10-27,180.419998,180.600006,175.240005,176.149994,174.636078,876700
103,2020-10-28,172.960007,175.119995,171.889999,173.259995,171.770905,899800
104,2020-10-29,172.759995,178.509995,171.830002,175.210007,173.704163,814100
105,2020-10-30,174.0,176.360001,173.039993,176.139999,174.62616,630300
106,2020-11-02,178.949997,180.619995,176.179993,178.119995,176.589157,797300
107,2020-11-03,180.429993,186.139999,180.039993,183.520004,181.942749,1135700
108,2020-11-04,185.0,186.929993,179.059998,179.619995,178.076263,1292200
109,2020-11-05,182.210007,185.279999,181.630005,183.610001,182.031967,662600
110,2020-11-06,183.410004,185.270004,182.899994,183.429993,181.8535,477300
111,2020-11-09,189.850006,195.5,183.889999,184.309998,182.725937,1515100
112,2020-11-10,184.169998,189.160004,175.449997,187.789993,186.176041,1473800
113,2020-11-11,188.839996,189.809998,185.360001,188.020004,186.404068,694200
114,2020-11-12,186.860001,188.339996,185.190002,186.539993,184.936783,755800
115,2020-11-13,187.0,189.380005,186.350006,187.070007,185.46225,744000
116,2020-11-16,189.289993,189.669998,185.529999,188.330002,186.711395,943200
117,2020-11-17,186.820007,192.740005,185.630005,191.570007,189.923569,1137000
118,2020-11-18,191.580002,193.039993,188.419998,188.550003,186.929504,716200
119,2020-11-19,187.020004,189.789993,185.190002,189.059998,187.43512,725200
120,2020-11-20,188.589996,190.690002,186.910004,188.449997,186.830353,767100
121,2020-11-23,189.410004,190.320007,185.320007,186.240005,184.639374,1160800
122,2020-11-24,188.0,190.009995,186.139999,189.820007,188.188599,859000
123,2020-11-25,189.559998,190.089996,186.360001,189.600006,187.970474,806100
124,2020-11-27,189.990005,190.550003,188.520004,189.5,187.871338,382800
125,2020-11-30,190.690002,191.949997,185.850006,186.169998,184.569962,1118400
126,2020-12-01,187.75,189.589996,186.759995,187.100006,185.491974,622100
127,2020-12-02,188.0,192.550003,188.0,189.369995,187.742462,1367700
128,2020-12-03,190.0,192.289993,187.380005,189.100006,187.474792,1072100
129,2020-12-04,189.100006,194.229996,189.100006,194.199997,192.530945,786700
130,2020-12-07,193.559998,197.059998,193.339996,195.25,193.57193,1028800
131,2020-12-08,194.039993,197.160004,193.699997,195.490005,193.809875,845800
132,2020-12-09,195.830002,197.589996,195.289993,196.850006,195.158173,593400
133,2020-12-10,196.100006,196.169998,193.130005,194.949997,193.274521,560900
134,2020-12-11,193.929993,197.440002,192.919998,196.570007,194.880585,789300
135,2020-12-14,197.710007,198.190002,192.009995,192.020004,190.369705,1076000
136,2020-12-15,193.089996,194.470001,190.639999,192.619995,190.964523,730700
137,2020-12-16,192.080002,193.710007,190.910004,192.490005,190.835632,729300
138,2020-12-17,193.080002,198.970001,193.080002,196.619995,194.930145,1095400
139,2020-12-18,196.770004,198.5,194.440002,197.619995,195.921555,1580300
140,2020-12-21,194.789993,199.679993,194.320007,197.839996,196.139664,837800
141,2020-12-22,197.059998,198.199997,195.869995,195.970001,194.285736,542500
142,2020-12-23,196.800003,200.589996,196.380005,199.220001,197.507813,840500
143,2020-12-24,199.220001,200.270004,197.050003,199.729996,198.013412,385700
144,2020-12-28,201.899994,202.75,200.149994,201.089996,199.36174,664800
145,2020-12-29,201.179993,203.300003,199.520004,199.789993,198.072906,369100
146,2020-12-30,200.110001,202.0,200.110001,201.369995,200.079956,638400
147,2020-12-31,202.350006,204.529999,201.369995,204.130005,202.822296,383400
148,2021-01-04,205.279999,207.229996,199.550003,200.979996,199.692459,746800
149,2021-01-05,200.029999,205.100006,200.0,204.050003,202.742798,662600
150,2021-01-06,204.279999,212.279999,204.279999,210.820007,209.469437,715700
151,2021-01-07,212.649994,218.5,211.550003,215.619995,214.238663,1256200
152,2021-01-08,216.270004,222.630005,215.910004,216.669998,215.281937,999500
