,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,419.929993,425.820007,417.690002,420.950012,420.950012,478100
1,2020-06-04,420.070007,421.720001,410.799988,413.850006,413.850006,369500
2,2020-06-05,417.899994,423.649994,414.380005,422.700012,422.700012,554200
3,2020-06-08,419.709991,425.459991,417.630005,419.730011,419.730011,500800
4,2020-06-09,417.329987,424.0,416.209991,423.23999,423.23999,741700
5,2020-06-10,422.709991,423.809998,415.720001,416.480011,416.480011,498900
6,2020-06-11,410.980011,418.170013,408.799988,408.920013,408.920013,579900
7,2020-06-12,415.0,415.609985,401.649994,410.350006,410.350006,617300
8,2020-06-15,403.350006,418.380005,403.0,415.709991,415.709991,445400
9,2020-06-16,426.98999,428.899994,415.649994,426.25,426.25,676100
10,2020-06-17,427.470001,432.0,423.700012,426.329987,426.329987,774800
11,2020-06-18,425.109985,427.329987,421.51001,425.940002,425.940002,387700
12,2020-06-19,430.630005,430.730011,418.959991,422.179993,422.179993,860500
13,2020-06-22,421.779999,432.299988,419.440002,430.910004,430.910004,560000
14,2020-06-23,432.970001,434.369995,426.420013,427.480011,427.480011,629100
15,2020-06-24,425.0,428.859985,412.549988,413.920013,413.920013,572500
16,2020-06-25,413.220001,417.970001,409.170013,417.600006,417.600006,503500
17,2020-06-26,420.730011,424.429993,411.779999,415.470001,415.470001,1299200
18,2020-06-29,419.890015,422.75,414.309998,422.390015,422.390015,398100
19,2020-06-30,419.76001,424.549988,415.279999,421.670013,421.670013,605200
20,2020-07-01,419.940002,427.660004,416.130005,426.079987,426.079987,532500
21,2020-07-02,430.640015,432.190002,424.829987,427.850006,427.850006,456800
22,2020-07-06,432.799988,433.73999,423.519989,425.839996,425.839996,503700
23,2020-07-07,424.899994,428.5,422.089996,422.170013,422.170013,597500
24,2020-07-08,421.369995,424.089996,414.679993,420.48999,420.48999,640500
25,2020-07-09,420.579987,422.0,414.5,419.410004,419.410004,385500
26,2020-07-10,418.380005,421.019989,413.0,420.76001,420.76001,475900
27,2020-07-13,423.359985,429.25,418.23999,419.790009,419.790009,561200
28,2020-07-14,417.410004,429.440002,417.26001,427.899994,427.899994,360200
29,2020-07-15,430.480011,435.200012,427.299988,432.929993,432.929993,370400
30,2020-07-16,431.48999,435.0,429.109985,431.670013,431.670013,400800
31,2020-07-17,435.049988,435.049988,429.0,431.73999,431.73999,377700
32,2020-07-20,437.929993,442.630005,430.700012,438.170013,438.170013,634900
33,2020-07-21,439.890015,448.559998,439.890015,446.470001,446.470001,559100
34,2020-07-22,447.820007,454.470001,447.820007,450.769989,450.769989,428600
35,2020-07-23,451.049988,463.019989,444.109985,447.850006,447.850006,660900
36,2020-07-24,446.040009,451.230011,442.149994,442.339996,442.339996,812900
37,2020-07-27,443.709991,451.859985,443.619995,450.450012,450.450012,897800
38,2020-07-28,456.390015,458.679993,449.660004,450.049988,450.049988,607800
39,2020-07-29,450.769989,458.910004,448.359985,455.769989,455.769989,820800
40,2020-07-30,480.0,487.950012,470.299988,480.519989,480.519989,1524500
41,2020-07-31,479.309998,481.119995,471.25,477.380005,477.380005,656000
42,2020-08-03,479.609985,480.700012,471.01001,473.790009,473.790009,560600
43,2020-08-04,470.01001,476.529999,467.040009,472.880005,472.880005,558000
44,2020-08-05,474.720001,475.670013,466.589996,468.529999,468.529999,412200
45,2020-08-06,466.850006,470.619995,463.320007,466.070007,466.070007,526400
46,2020-08-07,463.209991,469.730011,462.690002,465.179993,465.179993,454200
47,2020-08-10,465.0,468.880005,459.700012,461.149994,461.149994,424700
48,2020-08-11,463.309998,463.309998,452.529999,454.019989,454.019989,708400
49,2020-08-12,456.269989,466.399994,456.269989,463.51001,463.51001,454000
50,2020-08-13,461.0,466.730011,459.079987,461.339996,461.339996,358400
51,2020-08-14,461.100006,466.649994,461.0,463.549988,463.549988,338000
52,2020-08-17,464.0,471.0,463.980011,469.459991,469.459991,374300
53,2020-08-18,475.0,477.220001,465.920013,470.100006,470.100006,516900
54,2020-08-19,470.01001,473.230011,464.850006,466.059998,466.059998,516200
55,2020-08-20,462.51001,467.309998,461.089996,461.98999,461.98999,533000
56,2020-08-21,460.880005,463.309998,458.01001,460.329987,460.329987,504200
57,2020-08-24,462.76001,465.190002,460.630005,463.910004,463.910004,440200
58,2020-08-25,462.029999,466.130005,461.829987,465.940002,465.940002,393700
59,2020-08-26,462.850006,468.130005,461.899994,462.700012,462.700012,327800
60,2020-08-27,466.890015,467.450012,461.390015,462.579987,462.579987,331600
61,2020-08-28,462.320007,465.869995,458.940002,462.950012,462.950012,379200
62,2020-08-31,461.98999,468.549988,459.98999,465.630005,465.630005,508500
63,2020-09-01,467.350006,474.630005,464.01001,473.200012,473.200012,461400
64,2020-09-02,473.359985,484.529999,472.769989,482.619995,482.619995,489000
65,2020-09-03,482.609985,485.0,468.709991,471.950012,471.950012,584900
66,2020-09-04,471.730011,475.910004,463.630005,471.01001,471.01001,479100
67,2020-09-08,468.470001,477.440002,461.359985,470.410004,470.410004,557300
68,2020-09-09,471.480011,481.76001,471.01001,476.279999,476.279999,410100
69,2020-09-10,476.799988,480.649994,467.429993,469.269989,469.269989,367500
70,2020-09-11,473.079987,476.040009,469.630005,474.649994,474.649994,334600
71,2020-09-14,475.980011,483.26001,474.950012,478.119995,478.119995,347800
72,2020-09-15,480.0,480.700012,476.399994,477.410004,477.410004,245300
73,2020-09-16,480.0,480.309998,468.519989,469.920013,469.920013,420800
74,2020-09-17,461.0,470.529999,461.0,467.390015,467.390015,405500
75,2020-09-18,468.119995,470.01001,457.190002,463.899994,463.899994,677900
76,2020-09-21,460.73999,461.649994,446.679993,453.959991,453.959991,645700
77,2020-09-22,456.570007,464.0,451.279999,455.399994,455.399994,530500
78,2020-09-23,454.790009,458.929993,448.049988,448.619995,448.619995,517800
79,2020-09-24,445.029999,447.160004,437.570007,443.970001,443.970001,874100
80,2020-09-25,437.350006,447.790009,437.350006,444.679993,444.679993,464800
81,2020-09-28,450.170013,458.01001,449.940002,457.339996,457.339996,485700
82,2020-09-29,457.359985,459.029999,452.700012,453.320007,453.320007,403200
83,2020-09-30,455.679993,464.609985,453.579987,461.079987,461.079987,515800
84,2020-10-01,462.929993,467.630005,461.109985,463.559998,463.559998,385500
85,2020-10-02,458.25,462.0,453.350006,458.23999,458.23999,356200
86,2020-10-05,459.769989,463.579987,459.059998,459.48999,459.48999,349700
87,2020-10-06,459.619995,461.230011,443.279999,444.609985,444.609985,528000
88,2020-10-07,447.040009,451.619995,444.329987,444.899994,444.899994,529900
89,2020-10-08,447.049988,455.690002,447.049988,453.359985,453.359985,386600
90,2020-10-09,454.589996,455.149994,448.690002,449.380005,449.380005,420600
91,2020-10-12,452.709991,461.619995,449.329987,458.470001,458.470001,491400
92,2020-10-13,460.019989,471.279999,460.019989,469.450012,469.450012,394800
93,2020-10-14,470.470001,475.380005,463.589996,464.630005,464.630005,413100
94,2020-10-15,462.339996,471.290009,459.5,469.5,469.5,350300
95,2020-10-16,468.720001,471.51001,463.350006,467.01001,467.01001,462600
96,2020-10-19,471.670013,475.329987,462.019989,463.75,463.75,472800
97,2020-10-20,467.190002,474.549988,464.190002,469.420013,469.420013,425000
98,2020-10-21,469.019989,474.190002,465.570007,466.0,466.0,351300
99,2020-10-22,464.51001,466.859985,456.869995,457.130005,457.130005,445500
100,2020-10-23,462.279999,467.570007,454.76001,466.429993,466.429993,375600
101,2020-10-26,460.25,462.5,449.809998,455.959991,455.959991,429500
102,2020-10-27,456.769989,460.429993,449.799988,450.220001,450.220001,532900
103,2020-10-28,446.899994,448.589996,439.670013,442.390015,442.390015,629800
104,2020-10-29,440.0,447.51001,435.440002,436.329987,436.329987,797900
105,2020-10-30,431.26001,438.480011,431.26001,436.600006,436.600006,710700
106,2020-11-02,442.709991,450.589996,434.959991,441.459991,441.459991,557200
107,2020-11-03,444.980011,454.579987,444.980011,449.049988,449.049988,530500
108,2020-11-04,456.410004,459.329987,449.769989,450.459991,450.459991,515800
109,2020-11-05,455.23999,460.470001,448.179993,450.109985,450.109985,611100
110,2020-11-06,452.790009,452.790009,442.089996,448.51001,448.51001,519800
111,2020-11-09,460.119995,470.459991,454.649994,455.040009,455.040009,677200
112,2020-11-10,450.970001,465.820007,450.519989,456.579987,456.579987,517300
113,2020-11-11,459.820007,468.660004,456.920013,463.380005,463.380005,486600
114,2020-11-12,462.5,465.390015,452.179993,456.829987,456.829987,447900
115,2020-11-13,457.170013,462.75,457.049988,461.649994,461.649994,357600
116,2020-11-16,463.839996,466.019989,457.339996,461.230011,461.230011,365900
117,2020-11-17,456.980011,460.109985,449.459991,450.329987,450.329987,493300
118,2020-11-18,449.309998,461.519989,446.76001,454.529999,454.529999,444600
119,2020-11-19,451.769989,453.660004,447.109985,451.390015,451.390015,377500
120,2020-11-20,451.230011,452.890015,445.799988,446.779999,446.779999,377000
121,2020-11-23,447.869995,448.950012,439.690002,442.089996,442.089996,526000
122,2020-11-24,449.040009,457.040009,446.170013,449.040009,449.040009,670500
123,2020-11-25,449.0,449.980011,438.929993,444.140015,444.140015,601200
124,2020-11-27,446.220001,451.109985,442.25,443.149994,443.149994,305200
125,2020-11-30,442.0,444.720001,435.26001,442.440002,442.440002,614500
126,2020-12-01,446.359985,454.529999,442.880005,453.559998,453.559998,518900
127,2020-12-02,452.51001,452.51001,440.51001,442.410004,442.410004,528600
128,2020-12-03,440.700012,447.980011,440.700012,446.5,446.5,446300
129,2020-12-04,447.769989,451.049988,446.339996,450.0,450.0,321600
130,2020-12-07,448.019989,450.220001,445.559998,448.619995,448.619995,391700
131,2020-12-08,445.709991,448.399994,437.570007,440.0,440.0,593400
132,2020-12-09,442.369995,444.549988,438.619995,444.019989,444.019989,871700
133,2020-12-10,442.329987,447.0,437.220001,446.0,446.0,663200
134,2020-12-11,445.059998,451.190002,443.0,447.940002,447.940002,652200
135,2020-12-14,450.339996,460.0,447.029999,447.549988,447.549988,652000
136,2020-12-15,451.059998,452.100006,447.170013,449.079987,449.079987,587900
137,2020-12-16,449.660004,457.040009,448.230011,454.980011,454.980011,643800
138,2020-12-17,456.369995,458.220001,447.190002,451.829987,451.829987,632700
139,2020-12-18,452.230011,454.279999,448.470001,451.149994,451.149994,1575500
140,2020-12-21,446.790009,452.829987,442.350006,452.589996,452.589996,467900
141,2020-12-22,451.25,456.25,448.140015,453.390015,453.390015,545900
142,2020-12-23,453.799988,460.690002,453.450012,457.929993,457.929993,370800
143,2020-12-24,460.149994,462.730011,456.320007,461.76001,461.76001,257200
144,2020-12-28,464.869995,467.769989,456.890015,457.059998,457.059998,596700
145,2020-12-29,457.970001,460.200012,451.359985,452.579987,452.579987,426500
