,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,61.93,63.639999,61.93,63.119999,62.264744,864600
1,2020-06-04,62.48,63.740002,62.200001,63.720001,62.856621,890800
2,2020-06-05,66.169998,67.970001,65.209999,65.279999,64.39547,1195100
3,2020-06-08,65.25,66.639999,64.550003,64.760002,63.882526,885000
4,2020-06-09,63.41,64.379997,63.119999,63.330002,62.471905,836900
5,2020-06-10,63.07,63.450001,61.349998,62.310001,61.465721,1199000
6,2020-06-11,59.75,60.150002,57.529999,57.619999,56.839268,1086100
7,2020-06-12,60.540001,60.549999,56.09,58.400002,57.6087,1240900
8,2020-06-15,56.380001,61.369999,56.029999,61.34,60.508865,1524800
9,2020-06-16,63.830002,64.0,60.889999,63.560001,62.698788,1457200
10,2020-06-17,63.650002,64.410004,62.610001,62.68,61.830708,1086300
11,2020-06-18,62.009998,63.91,61.669998,62.549999,61.702469,747300
12,2020-06-19,63.830002,64.029999,60.470001,61.330002,60.499001,1669600
13,2020-06-22,60.91,62.400002,60.0,62.029999,61.189518,968200
14,2020-06-23,63.060001,63.200001,61.939999,62.669998,61.820843,748700
15,2020-06-24,61.700001,61.950001,59.200001,59.299999,58.496506,935300
16,2020-06-25,58.900002,61.740002,58.369999,61.650002,60.814667,1444800
17,2020-06-26,60.52,61.110001,59.759998,60.599998,59.778885,2196000
18,2020-06-29,61.48,63.029999,60.970001,62.880001,62.027996,1176500
19,2020-06-30,62.830002,64.400002,62.709999,63.93,63.06377,1462100
20,2020-07-01,64.300003,64.309998,61.939999,62.389999,61.544636,758800
21,2020-07-02,63.610001,64.709999,62.200001,62.689999,61.840572,723600
22,2020-07-06,64.449997,64.980003,64.080002,64.839996,63.961441,784900
23,2020-07-07,64.040001,64.550003,63.669998,63.73,62.866478,723600
24,2020-07-08,63.939999,65.349998,63.799999,65.120003,64.237648,1210600
25,2020-07-09,64.959999,65.360001,63.18,64.150002,63.280792,1104100
26,2020-07-10,64.559998,66.0,64.18,64.830002,63.951576,1044000
27,2020-07-13,65.239998,66.610001,64.160004,64.300003,63.428761,804300
28,2020-07-14,64.18,66.800003,64.0,66.709999,65.806114,827600
29,2020-07-15,67.989998,68.809998,66.739998,68.379997,67.453468,838800
30,2020-07-16,68.199997,69.300003,67.459999,69.07,68.134117,832000
31,2020-07-17,69.07,69.730003,68.57,69.169998,68.232765,736400
32,2020-07-20,68.980003,69.510002,68.720001,69.019997,68.084801,572500
33,2020-07-21,69.300003,69.809998,68.699997,69.150002,68.213043,545100
34,2020-07-22,68.709999,71.040001,68.709999,70.519997,69.564476,1069000
35,2020-07-23,70.709999,72.239998,70.360001,71.0,70.037964,1240400
36,2020-07-24,71.0,71.279999,70.089996,71.0,70.037964,832800
37,2020-07-27,71.190002,74.389999,71.190002,74.260002,73.253807,1410200
38,2020-07-28,73.690002,73.709999,72.169998,72.290001,71.310493,1304400
39,2020-07-29,72.589996,76.32,72.589996,75.949997,74.920898,2077100
40,2020-07-30,74.089996,78.25,74.089996,76.989998,75.946808,1991500
41,2020-07-31,76.220001,76.529999,74.510002,76.5,75.463448,1344600
42,2020-08-03,77.0,78.949997,76.099998,78.43,77.367294,1216200
43,2020-08-04,77.879997,78.120003,77.190002,77.580002,76.528824,1180900
44,2020-08-05,78.580002,79.220001,77.699997,78.440002,77.377167,824700
45,2020-08-06,78.480003,78.730003,77.690002,78.43,77.367294,723300
46,2020-08-07,78.360001,79.970001,78.220001,79.809998,78.7286,890700
47,2020-08-10,79.599998,81.150002,79.480003,81.019997,79.922203,814100
48,2020-08-11,81.889999,82.25,80.959999,81.089996,79.991264,1612700
49,2020-08-12,81.860001,83.489998,81.190002,83.010002,81.885239,1381700
50,2020-08-13,82.529999,83.790001,82.269997,83.330002,82.200912,600300
51,2020-08-14,82.800003,83.239998,82.459999,83.059998,81.934563,993100
52,2020-08-17,83.360001,85.970001,83.32,85.629997,84.469742,1421700
53,2020-08-18,85.800003,86.190002,83.839996,83.949997,82.812508,1130600
54,2020-08-19,84.150002,84.410004,83.510002,83.68,82.546165,861600
55,2020-08-20,82.879997,83.580002,82.510002,83.139999,82.013474,1216400
56,2020-08-21,83.139999,85.209999,82.910004,85.209999,84.055428,1082400
57,2020-08-24,85.779999,85.940002,84.410004,85.419998,84.262596,1162000
58,2020-08-25,85.809998,85.989998,83.610001,85.519997,84.361237,1348300
59,2020-08-26,85.349998,85.760002,84.739998,85.669998,84.509201,826600
60,2020-08-27,85.849998,86.470001,83.919998,84.860001,83.945343,941100
61,2020-08-28,85.0,86.279999,84.669998,85.410004,84.489426,1187100
62,2020-08-31,85.309998,85.559998,84.010002,84.080002,83.173759,1073600
63,2020-09-01,84.059998,85.82,83.900002,85.739998,84.815849,982600
64,2020-09-02,85.82,86.800003,84.940002,86.410004,85.478638,715800
65,2020-09-03,86.0,86.459999,82.010002,82.980003,82.085602,890900
66,2020-09-04,84.400002,84.529999,80.510002,82.559998,81.670135,799000
67,2020-09-08,81.510002,83.110001,80.349998,81.400002,80.522636,903800
68,2020-09-09,81.989998,83.129997,81.739998,82.550003,81.660248,1146400
69,2020-09-10,84.379997,84.5,81.709999,81.949997,81.066704,1276700
70,2020-09-11,82.57,82.959999,81.510002,82.610001,81.719597,837600
71,2020-09-14,83.5,83.830002,82.459999,83.769997,82.867081,1011300
72,2020-09-15,84.300003,85.25,83.769997,84.080002,83.173759,773200
73,2020-09-16,84.940002,86.419998,83.879997,85.209999,84.291565,1269700
74,2020-09-17,84.25,85.589996,83.419998,84.769997,83.856308,1136200
75,2020-09-18,84.660004,85.370003,83.540001,84.32,83.411156,2006300
76,2020-09-21,82.809998,82.970001,80.010002,82.339996,81.452492,1008600
77,2020-09-22,82.760002,84.809998,82.599998,84.5,83.589226,796000
78,2020-09-23,84.160004,85.110001,82.330002,82.389999,81.501961,833200
79,2020-09-24,81.949997,83.529999,81.269997,82.059998,81.175514,660900
80,2020-09-25,81.480003,83.709999,81.32,83.139999,82.243881,763200
81,2020-09-28,84.580002,86.599998,84.220001,85.82,84.894997,922300
82,2020-09-29,86.169998,86.57,84.919998,85.25,84.331139,721000
83,2020-09-30,85.519997,87.379997,85.519997,86.519997,85.587448,1592900
84,2020-10-01,87.419998,88.209999,86.129997,87.669998,86.725052,1195800
85,2020-10-02,86.089996,88.07,85.269997,87.519997,86.576668,835600
86,2020-10-05,88.309998,88.879997,88.07,88.809998,87.85276,1190100
87,2020-10-06,89.0,89.559998,87.07,87.18,86.240334,809600
88,2020-10-07,88.43,88.599998,86.800003,87.599998,86.655815,1060300
89,2020-10-08,87.949997,89.610001,87.949997,89.330002,88.367165,712600
90,2020-10-09,90.0,90.279999,88.519997,88.690002,87.734062,581000
91,2020-10-12,89.510002,89.510002,88.559998,89.129997,88.169327,667800
