,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,93.970001,94.910004,93.349998,93.959999,90.718559,1505400
1,2020-06-04,93.419998,94.169998,91.150002,92.57,89.376503,1283600
2,2020-06-05,93.099998,94.370003,92.690002,92.849998,89.646843,1704700
3,2020-06-08,92.519997,95.82,91.650002,95.279999,91.993027,1608800
4,2020-06-09,94.730003,95.029999,92.25,93.440002,90.216507,1571700
5,2020-06-10,93.650002,95.080002,93.190002,93.709999,90.47718,1007800
6,2020-06-11,92.769997,92.860001,90.370003,91.330002,88.179291,1723600
7,2020-06-12,93.050003,93.120003,89.279999,90.309998,87.194466,2206700
8,2020-06-15,88.949997,91.669998,88.160004,90.470001,87.348961,1653400
9,2020-06-16,92.379997,93.0,90.370003,90.82,87.68689,1705600
10,2020-06-17,91.160004,91.18,89.330002,90.419998,87.300674,1430800
11,2020-06-18,89.980003,90.309998,88.610001,89.860001,86.759995,1431300
12,2020-06-19,90.980003,90.980003,87.889999,88.07,85.031746,3852600
13,2020-06-22,87.830002,88.330002,87.010002,87.849998,84.819351,2243300
14,2020-06-23,88.739998,88.739998,86.349998,87.089996,84.085556,1611900
15,2020-06-24,86.389999,87.440002,85.959999,86.790001,83.795914,1812200
16,2020-06-25,86.529999,86.599998,84.0,85.209999,82.270416,1416500
17,2020-06-26,84.910004,86.339996,83.839996,85.540001,82.589035,2535600
18,2020-06-29,86.029999,86.980003,84.980003,86.970001,83.969704,1124700
19,2020-06-30,87.080002,88.099998,86.599998,87.650002,84.626244,1742900
20,2020-07-01,87.580002,89.620003,87.480003,89.330002,86.248283,1285000
21,2020-07-02,89.82,90.860001,89.669998,90.169998,87.059296,979900
22,2020-07-06,90.870003,91.620003,89.019997,89.940002,86.837242,1000200
23,2020-07-07,88.940002,89.629997,88.269997,88.699997,85.640015,1359700
24,2020-07-08,88.5,89.169998,88.160004,88.739998,85.678635,1230600
25,2020-07-09,88.300003,88.559998,86.110001,87.470001,84.452454,1396000
26,2020-07-10,87.690002,88.470001,87.370003,88.050003,85.012444,1341800
27,2020-07-13,88.029999,88.82,87.400002,87.720001,84.693817,1678100
28,2020-07-14,87.919998,88.610001,87.059998,88.099998,85.060722,2166800
29,2020-07-15,88.779999,89.239998,87.160004,87.459999,84.442795,1353400
30,2020-07-16,87.690002,88.379997,87.089996,87.760002,84.732445,1343000
31,2020-07-17,88.209999,91.010002,88.089996,90.529999,87.406883,1777700
32,2020-07-20,90.099998,91.089996,89.669998,90.139999,87.030342,1382400
33,2020-07-21,90.379997,91.730003,90.099998,91.139999,87.995842,1515400
34,2020-07-22,90.940002,93.790001,90.5,93.459999,90.235809,1173300
35,2020-07-23,93.279999,94.379997,93.18,93.790001,90.554413,1321500
36,2020-07-24,94.07,94.900002,93.099998,93.589996,90.36132,1232800
37,2020-07-27,93.459999,93.620003,92.559998,93.339996,90.119942,1389200
38,2020-07-28,92.870003,95.190002,92.779999,94.580002,91.317177,1330800
39,2020-07-29,95.199997,95.410004,94.260002,94.970001,91.693726,991500
40,2020-07-30,94.519997,95.559998,94.230003,95.190002,91.90612,922500
41,2020-07-31,94.790001,95.75,93.959999,95.260002,91.973709,1042500
42,2020-08-03,95.050003,95.5,92.639999,93.639999,90.409599,991300
43,2020-08-04,93.480003,96.129997,92.07,95.110001,91.828888,1673500
44,2020-08-05,95.25,95.25,92.610001,93.309998,90.090981,1289800
45,2020-08-06,93.07,93.75,92.449997,92.989998,89.782021,758300
46,2020-08-07,92.540001,94.989998,92.540001,94.370003,91.114418,1015600
47,2020-08-10,94.589996,94.589996,93.309998,93.730003,90.496498,865200
48,2020-08-11,93.629997,93.82,90.690002,90.900002,87.764122,955000
49,2020-08-12,91.370003,93.309998,91.050003,92.269997,89.086853,886000
50,2020-08-13,91.290001,91.779999,90.75,91.440002,88.895348,851300
51,2020-08-14,91.459999,92.110001,90.639999,91.209999,88.67173,720500
52,2020-08-17,91.139999,92.75,90.839996,92.120003,89.556419,1093600
53,2020-08-18,92.010002,92.620003,91.519997,91.919998,89.361984,784600
54,2020-08-19,92.139999,92.32,91.459999,91.720001,89.167549,642500
55,2020-08-20,91.279999,91.900002,90.720001,91.290001,88.749519,675100
56,2020-08-21,91.489998,92.07,90.660004,91.989998,89.430038,1350600
57,2020-08-24,91.989998,92.309998,90.870003,92.239998,89.67308,1008900
58,2020-08-25,92.43,92.639999,91.669998,92.279999,89.711967,1230400
