,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,145.0,145.690002,141.660004,142.889999,142.889999,1008100
1,2020-06-04,141.910004,143.289993,137.880005,139.580002,139.580002,1087900
2,2020-06-05,137.960007,141.639999,135.490005,140.479996,140.479996,1524400
3,2020-06-08,138.080002,139.229996,135.360001,137.509995,137.509995,1488900
4,2020-06-09,137.5,137.699997,135.039993,135.919998,135.919998,1280700
5,2020-06-10,137.350006,139.990005,137.350006,137.639999,137.639999,1138600
6,2020-06-11,136.389999,137.970001,131.339996,131.729996,131.729996,1240300
7,2020-06-12,133.860001,135.770004,128.25,130.339996,130.339996,1151100
8,2020-06-15,128.399994,137.309998,126.879997,135.910004,135.910004,2042000
9,2020-06-16,139.309998,140.0,135.360001,136.729996,136.729996,1260100
10,2020-06-17,137.770004,138.839996,134.789993,135.479996,135.479996,1194400
11,2020-06-18,135.220001,136.979996,134.539993,135.639999,135.639999,1195200
12,2020-06-19,137.210007,138.369995,133.460007,136.710007,136.710007,3516500
13,2020-06-22,137.660004,144.240005,136.589996,142.869995,142.869995,2416400
14,2020-06-23,144.289993,144.5,136.679993,137.070007,137.070007,2010300
15,2020-06-24,137.720001,140.820007,133.0,134.330002,134.330002,1937900
16,2020-06-25,134.649994,136.809998,133.279999,135.830002,135.830002,1126500
17,2020-06-26,136.0,136.490005,133.110001,134.550003,134.550003,1360800
18,2020-06-29,134.009995,134.399994,128.309998,133.470001,133.470001,1490800
19,2020-06-30,134.119995,137.660004,133.690002,137.270004,137.270004,1221700
20,2020-07-01,137.270004,139.860001,136.210007,139.220001,139.220001,1239200
21,2020-07-02,140.320007,140.940002,137.789993,138.440002,138.440002,979600
22,2020-07-06,139.669998,142.660004,138.660004,139.699997,139.699997,1235600
23,2020-07-07,136.990005,140.759995,136.070007,137.960007,137.960007,1473300
24,2020-07-08,139.190002,146.759995,138.5,146.350006,146.350006,2517000
25,2020-07-09,148.690002,151.949997,145.419998,149.600006,149.600006,2694600
26,2020-07-10,150.970001,150.970001,145.410004,145.800003,145.800003,1394200
27,2020-07-13,145.889999,146.619995,130.440002,131.119995,131.119995,3378900
28,2020-07-14,132.809998,136.380005,128.630005,134.479996,134.479996,2799600
29,2020-07-15,131.399994,131.550003,124.239998,129.320007,129.320007,2828900
30,2020-07-16,127.690002,128.5,124.82,127.349998,127.349998,1637900
31,2020-07-17,127.620003,129.649994,125.419998,129.119995,129.119995,1375700
32,2020-07-20,129.309998,135.130005,128.869995,134.789993,134.789993,1301600
33,2020-07-21,136.0,136.199997,131.550003,133.660004,133.660004,1275400
34,2020-07-22,135.880005,137.389999,133.679993,134.289993,134.289993,1712900
35,2020-07-23,134.389999,138.389999,133.75,135.160004,135.160004,1514300
36,2020-07-24,133.080002,134.330002,130.350006,133.039993,133.039993,914800
37,2020-07-27,134.589996,136.979996,133.649994,136.649994,136.649994,696200
38,2020-07-28,136.119995,136.919998,133.270004,133.419998,133.419998,938400
39,2020-07-29,134.860001,137.860001,134.179993,136.839996,136.839996,708500
40,2020-07-30,135.059998,138.229996,133.330002,136.75,136.75,912100
41,2020-07-31,138.399994,138.520004,135.410004,138.300003,138.300003,856300
42,2020-08-03,140.0,141.389999,136.520004,138.220001,138.220001,1532000
43,2020-08-04,137.320007,138.860001,136.199997,138.830002,138.830002,1029800
44,2020-08-05,140.119995,140.800003,137.649994,140.119995,140.119995,1341000
45,2020-08-06,140.0,140.789993,137.240005,139.509995,139.509995,1650900
46,2020-08-07,130.929993,131.679993,125.580002,131.0,131.0,4196300
47,2020-08-10,131.169998,132.820007,125.709999,126.879997,126.879997,1631100
48,2020-08-11,126.0,128.169998,123.059998,126.589996,126.589996,2168800
49,2020-08-12,127.309998,128.25,125.779999,126.699997,126.699997,1154600
50,2020-08-13,126.43,128.619995,126.300003,127.440002,127.440002,1000500
51,2020-08-14,127.5,128.399994,125.699997,127.599998,127.599998,854100
52,2020-08-17,128.5,130.460007,128.5,129.160004,129.160004,883200
53,2020-08-18,130.100006,131.369995,128.210007,129.919998,129.919998,868700
54,2020-08-19,129.25,130.759995,127.599998,129.509995,129.509995,1335900
55,2020-08-20,130.429993,133.940002,128.75,133.589996,133.589996,922200
56,2020-08-21,133.830002,134.309998,130.919998,131.710007,131.710007,800700
57,2020-08-24,133.320007,134.529999,129.160004,133.059998,133.059998,1106800
58,2020-08-25,131.940002,133.410004,131.139999,133.279999,133.279999,898600
59,2020-08-26,134.0,138.669998,133.820007,137.220001,137.220001,1332400
60,2020-08-27,136.710007,136.710007,130.410004,132.070007,132.070007,1688000
61,2020-08-28,133.179993,134.240005,130.059998,130.740005,130.740005,1272200
62,2020-08-31,131.0,132.300003,129.169998,132.009995,132.009995,1962700
63,2020-09-01,132.740005,134.399994,129.850006,130.520004,130.520004,1223600
