,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,78.260002,79.190002,77.724998,79.040001,79.040001,794500
1,2020-06-04,77.879997,78.93,75.739998,76.910004,76.910004,1655500
2,2020-06-05,78.220001,78.440002,74.440002,74.699997,74.699997,1143800
3,2020-06-08,73.879997,75.559998,73.389999,75.330002,75.330002,1325700
4,2020-06-09,75.209999,75.739998,74.519997,74.830002,74.830002,971600
5,2020-06-10,75.010002,75.699997,74.32,74.629997,74.629997,1070600
6,2020-06-11,68.010002,70.669998,67.970001,68.650002,68.650002,3868800
7,2020-06-12,70.900002,71.080002,68.919998,69.57,69.57,4717800
8,2020-06-15,71.0,71.459999,68.860001,70.32,70.32,3573500
9,2020-06-16,72.720001,73.190002,70.410004,71.620003,71.620003,1283000
10,2020-06-17,72.389999,72.389999,70.93,71.269997,71.269997,675100
11,2020-06-18,70.980003,71.599998,70.309998,70.790001,70.790001,1490400
12,2020-06-19,71.440002,72.220001,70.959999,71.220001,71.220001,1498700
13,2020-06-22,70.980003,71.910004,70.699997,71.68,71.68,1202200
14,2020-06-23,72.0,72.120003,71.110001,71.370003,71.370003,1369500
15,2020-06-24,70.989998,71.279999,69.519997,70.470001,70.470001,1250200
16,2020-06-25,72.400002,73.900002,72.019997,73.290001,73.290001,2842400
17,2020-06-26,73.239998,74.0,71.089996,73.059998,73.059998,3131100
18,2020-06-29,73.629997,73.629997,71.419998,71.940002,71.940002,1651800
19,2020-06-30,71.849998,73.360001,71.269997,73.300003,73.300003,798900
20,2020-07-01,73.519997,73.925003,72.709999,73.370003,73.370003,1069500
21,2020-07-02,73.980003,74.197998,72.57,72.739998,72.739998,535400
22,2020-07-06,73.410004,73.730003,72.800003,73.529999,73.529999,611300
23,2020-07-07,72.900002,74.410004,72.529999,73.730003,73.730003,1037800
24,2020-07-08,74.0,76.279999,73.910004,76.220001,76.220001,944700
25,2020-07-09,76.209999,79.230003,76.209999,79.150002,79.150002,1254900
26,2020-07-10,78.760002,78.985001,77.25,78.010002,78.010002,1495000
27,2020-07-13,78.660004,80.529999,76.959999,77.470001,77.470001,1829600
28,2020-07-14,77.389999,79.400002,76.279999,79.32,79.32,1481700
29,2020-07-15,80.459999,84.169998,80.459999,83.709999,83.709999,1942300
30,2020-07-16,83.440002,84.0,82.810997,83.529999,83.529999,1512000
31,2020-07-17,83.639999,85.57,83.059998,85.349998,85.349998,687900
32,2020-07-20,85.550003,86.790001,85.154999,85.860001,85.860001,549900
33,2020-07-21,86.900002,86.900002,85.32,85.980003,85.980003,981100
34,2020-07-22,86.410004,86.910004,84.264999,85.040001,85.040001,889100
35,2020-07-23,85.139999,85.900002,83.089996,83.480003,83.480003,904400
36,2020-07-24,82.830002,82.860001,80.839996,81.639999,81.639999,954300
37,2020-07-27,82.0,83.760002,82.0,83.25,83.25,563900
38,2020-07-28,83.040001,83.629997,80.639999,80.68,80.68,526400
39,2020-07-29,81.169998,82.290001,81.169998,81.519997,81.519997,755900
40,2020-07-30,88.300003,90.989998,85.510002,88.099998,88.099998,1963300
41,2020-07-31,88.639999,88.639999,86.010002,87.339996,87.339996,944000
42,2020-08-03,88.370003,91.18,88.010002,90.169998,90.169998,993400
43,2020-08-04,89.650002,90.0,87.349998,88.18,88.18,502900
44,2020-08-05,88.589996,89.860001,87.550003,89.620003,89.620003,427900
45,2020-08-06,89.730003,90.875,87.830002,88.190002,88.190002,605600
46,2020-08-07,87.68,88.870003,86.849998,88.169998,88.169998,552400
47,2020-08-10,88.459999,88.489998,86.730003,87.589996,87.589996,561200
48,2020-08-11,87.68,87.68,84.690002,84.900002,84.900002,908100
49,2020-08-12,85.68,88.184998,85.110001,87.800003,87.800003,748400
50,2020-08-13,87.510002,88.860001,87.129997,88.410004,88.410004,580700
51,2020-08-14,88.199997,88.389999,86.57,87.019997,87.019997,417000
52,2020-08-17,87.919998,91.949997,87.239998,91.029999,91.029999,1284000
53,2020-08-18,91.0,91.43,87.720001,89.0,89.0,738300
54,2020-08-19,89.440002,89.440002,86.940002,87.129997,87.129997,846700
55,2020-08-20,86.599998,86.879997,85.510002,86.540001,86.540001,774900
56,2020-08-21,86.260002,87.150002,85.690002,86.489998,86.489998,591300
57,2020-08-24,88.0,89.689003,87.980003,88.459999,88.459999,885200
58,2020-08-25,88.220001,88.699997,87.529999,88.349998,88.349998,673600
59,2020-08-26,88.309998,88.739998,87.25,88.709999,88.709999,645200
60,2020-08-27,89.059998,89.544998,86.510002,87.709999,87.709999,526500
61,2020-08-28,87.849998,88.150002,87.300003,87.660004,87.660004,638700
62,2020-08-31,88.0,93.089996,87.0,92.5,92.5,1986700
63,2020-09-01,94.379997,95.699997,90.389999,90.68,90.68,1432200
64,2020-09-02,90.669998,90.889999,88.150002,89.440002,89.440002,1258100
65,2020-09-03,89.300003,89.43,84.495003,86.400002,86.400002,849500
66,2020-09-04,86.959999,87.480003,82.519997,83.949997,83.949997,1537300
67,2020-09-08,81.239998,85.279999,80.309998,83.07,83.07,2682700
68,2020-09-09,83.959999,85.510002,83.040001,84.800003,84.800003,1539900
69,2020-09-10,84.879997,86.389999,83.370003,83.879997,83.879997,1363600
70,2020-09-11,84.720001,84.720001,81.620003,82.699997,82.699997,1215900
71,2020-09-14,83.970001,84.32,83.010002,83.910004,83.910004,1272700
72,2020-09-15,84.870003,85.099998,82.945,84.32,84.32,1255600
73,2020-09-16,84.870003,84.980003,84.07,84.169998,84.169998,1626800
74,2020-09-17,83.360001,84.360001,82.739998,84.230003,84.230003,1140300
75,2020-09-18,85.279999,86.959999,83.769997,84.870003,84.870003,30838800
76,2020-09-21,83.620003,85.720001,81.598,85.550003,85.550003,1958200
77,2020-09-22,85.309998,85.809998,84.398003,85.169998,85.169998,1302800
78,2020-09-23,85.07,85.419998,83.550003,83.900002,83.900002,1637500
79,2020-09-24,83.550003,83.559998,80.300003,80.790001,80.790001,1054200
80,2020-09-25,80.389999,82.120003,79.650002,81.980003,81.980003,957200
81,2020-09-28,83.209999,84.660004,83.07,84.110001,84.110001,842600
82,2020-09-29,83.949997,85.82,83.550003,85.190002,85.190002,612600
83,2020-09-30,84.980003,86.480003,84.82,85.660004,85.660004,1134400
84,2020-10-01,86.459999,87.029999,85.529999,86.330002,86.330002,892200
85,2020-10-02,84.940002,86.5,82.879997,85.879997,85.879997,981100
86,2020-10-05,86.709999,89.529999,86.5,89.470001,89.470001,900300
87,2020-10-06,89.269997,91.220001,88.510002,88.849998,88.849998,964200
88,2020-10-07,89.769997,91.839996,89.540001,91.529999,91.529999,1045600
89,2020-10-08,92.25,93.32,91.5,92.709999,92.709999,725400
90,2020-10-09,93.339996,94.519997,93.059998,94.480003,94.480003,578500
91,2020-10-12,94.989998,95.220001,93.730003,95.010002,95.010002,841100
92,2020-10-13,94.190002,96.379997,94.190002,94.879997,94.879997,931700
93,2020-10-14,94.93,95.195,91.610001,92.610001,92.610001,1010800
94,2020-10-15,91.449997,92.900002,91.309998,92.199997,92.199997,595200
95,2020-10-16,92.940002,94.07,92.220001,92.400002,92.400002,488800
96,2020-10-19,92.68,93.322998,90.870003,91.260002,91.260002,749500
97,2020-10-20,91.230003,94.25,91.230003,93.160004,93.160004,1260700
98,2020-10-21,93.540001,94.989998,92.330002,92.410004,92.410004,751800
99,2020-10-22,92.43,94.699997,91.809998,93.400002,93.400002,665200
100,2020-10-23,93.800003,94.110001,92.209999,94.019997,94.019997,544600
101,2020-10-26,93.150002,94.040001,90.779999,91.309998,91.309998,762800
102,2020-10-27,91.889999,92.910004,91.440002,91.489998,91.489998,477700
103,2020-10-28,90.099998,90.589996,88.699997,88.93,88.93,669300
104,2020-10-29,89.080002,89.910004,87.099998,89.389999,89.389999,825300
