,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,55.740002,59.34,55.490002,58.970001,56.304974,3951600
1,2020-06-04,58.470001,58.970001,57.220001,58.709999,56.056725,3395600
2,2020-06-05,63.0,64.690002,60.849998,61.599998,58.816116,6457100
3,2020-06-08,62.82,63.209999,61.009998,61.650002,58.863857,4718100
4,2020-06-09,59.34,61.259998,58.529999,59.599998,56.906502,4256000
5,2020-06-10,58.950001,58.950001,55.459999,55.77,53.249596,3952400
6,2020-06-11,51.349998,54.139999,50.75,51.34,49.019794,5475500
7,2020-06-12,54.93,55.470001,51.990002,55.240002,52.743546,3748100
8,2020-06-15,52.77,56.360001,52.450001,56.119999,53.583775,3187500
9,2020-06-16,59.720001,59.77,56.369999,57.639999,55.03508,2695100
10,2020-06-17,58.220001,58.419998,55.810001,56.02,53.4883,2681900
11,2020-06-18,55.049999,56.360001,54.810001,55.810001,53.287788,2115200
12,2020-06-19,56.900002,56.900002,50.18,51.0,48.695164,11173700
13,2020-06-22,51.959999,52.66,50.59,51.380001,49.057995,3795900
14,2020-06-23,51.810001,52.349998,50.990002,51.48,49.153469,1944300
15,2020-06-24,50.299999,50.720001,47.18,49.380001,47.148376,3551300
16,2020-06-25,48.91,50.25,48.279999,50.209999,47.940868,2619500
17,2020-06-26,50.080002,50.68,49.419998,49.740002,47.492104,3829800
18,2020-06-29,50.5,51.310001,49.16,51.259998,48.943413,1826400
19,2020-06-30,51.369999,52.48,50.700001,51.75,49.41127,2983100
20,2020-07-01,52.189999,54.099998,51.669998,53.639999,51.215855,2569200
21,2020-07-02,54.889999,55.25,52.380001,52.630001,50.251499,1855200
22,2020-07-06,54.310001,54.330002,52.060001,52.310001,49.945961,1447200
23,2020-07-07,51.470001,51.470001,49.880001,49.950001,47.692612,2267600
24,2020-07-08,50.02,50.450001,49.290001,50.029999,47.769001,2562200
25,2020-07-09,49.740002,49.900002,48.040001,49.200001,46.976509,2291300
26,2020-07-10,49.049999,50.599998,48.990002,50.549999,48.265495,2452900
27,2020-07-13,50.75,51.080002,49.68,50.02,47.759449,2069500
28,2020-07-14,50.099998,50.98,49.73,49.939999,47.683067,1973500
29,2020-07-15,51.529999,51.689999,50.18,51.040001,48.733353,2060600
30,2020-07-16,50.470001,51.119999,49.529999,49.880001,47.625782,2147000
31,2020-07-17,50.099998,51.299999,49.630001,50.990002,48.685616,2188400
32,2020-07-20,50.48,50.950001,49.09,49.299999,47.071987,2455400
33,2020-07-21,49.990002,50.470001,49.389999,49.48,47.243855,1646700
34,2020-07-22,49.240002,52.860001,48.900002,52.330002,49.965057,3988900
35,2020-07-23,51.68,52.470001,51.389999,51.939999,49.592682,2079500
36,2020-07-24,52.220001,52.709999,51.139999,51.419998,49.096176,2221400
37,2020-07-27,51.169998,51.310001,50.130001,51.009998,48.704708,1544500
38,2020-07-28,51.009998,53.540001,51.0,53.139999,50.738449,2217700
39,2020-07-29,53.779999,54.73,53.259998,54.689999,52.218395,2861000
40,2020-07-30,53.490002,54.849998,53.209999,54.52,52.056087,2112500
41,2020-07-31,54.32,54.5,52.73,53.560001,51.139469,4884800
42,2020-08-03,52.73,53.279999,51.91,52.869999,50.480652,2379600
43,2020-08-04,52.880001,54.169998,52.880001,53.290001,50.881672,2809400
44,2020-08-05,53.900002,54.029999,52.669998,53.150002,50.748001,2163400
45,2020-08-06,53.240002,57.189999,52.689999,56.41,53.860668,3515700
46,2020-08-07,56.029999,57.84,55.619999,57.18,54.595871,3360900
47,2020-08-10,57.099998,57.970001,56.32,57.439999,54.84412,2421000
48,2020-08-11,58.279999,58.580002,56.330002,56.630001,54.070728,2887800
49,2020-08-12,56.779999,57.099998,56.0,56.91,54.33807,1806100
50,2020-08-13,56.580002,57.580002,55.639999,55.990002,53.459652,1795700
51,2020-08-14,56.02,57.759998,55.599998,56.75,54.185307,2100900
52,2020-08-17,56.549999,56.549999,55.470001,55.98,54.030872,1977400
53,2020-08-18,55.849998,55.849998,54.529999,54.939999,53.027081,2288500
54,2020-08-19,55.150002,55.349998,53.790001,53.950001,52.071556,2433300
55,2020-08-20,53.32,55.720001,53.049999,55.080002,53.162212,2201500
56,2020-08-21,55.360001,56.23,54.610001,56.130001,54.175655,3258900
57,2020-08-24,55.84,57.439999,55.310001,57.419998,55.420738,2052100
58,2020-08-25,57.27,57.599998,56.450001,57.59,55.584816,3790100
59,2020-08-26,57.330002,57.57,55.279999,55.849998,53.905399,2350300
60,2020-08-27,55.599998,58.02,55.599998,57.919998,55.903332,2786500
61,2020-08-28,58.02,59.470001,57.139999,59.450001,57.380058,2425300
62,2020-08-31,58.970001,59.23,57.439999,57.52,55.517254,2627800
63,2020-09-01,57.0,58.27,56.509998,58.130001,56.106018,1386900
64,2020-09-02,58.139999,60.099998,57.450001,60.009998,57.920559,2724100
65,2020-09-03,60.150002,61.5,59.400002,60.450001,58.345242,2828400
66,2020-09-04,60.580002,61.380001,59.450001,61.119999,58.991909,3447500
67,2020-09-08,60.759998,61.799999,59.990002,60.049999,57.959167,3370500
68,2020-09-09,60.529999,61.73,59.77,60.889999,58.76992,2326200
69,2020-09-10,60.330002,61.360001,59.830002,59.860001,57.775784,1787900
70,2020-09-11,59.849998,60.299999,58.220001,58.869999,56.820248,2518100
71,2020-09-14,59.5,60.419998,59.41,60.119999,58.02673,2796300
72,2020-09-15,59.869999,61.439999,59.869999,60.709999,58.596184,4107900
73,2020-09-16,60.950001,61.419998,59.75,59.869999,57.785435,4158100
74,2020-09-17,59.130001,59.889999,57.419998,57.779999,55.7682,4270500
75,2020-09-18,57.16,57.810001,56.34,56.450001,54.484516,4996800
76,2020-09-21,55.07,55.459999,53.650002,54.189999,52.303204,5014900
77,2020-09-22,54.150002,55.709999,54.060001,54.709999,52.805096,3804900
78,2020-09-23,54.349998,54.84,51.860001,51.959999,50.150845,2726900
79,2020-09-24,51.66,53.16,51.220001,51.869999,50.063976,2733700
80,2020-09-25,51.689999,53.310001,51.41,53.259998,51.405579,2539500
81,2020-09-28,54.799999,54.939999,53.959999,54.389999,52.496243,2402900
82,2020-09-29,54.029999,54.630001,53.32,54.5,52.602406,2048800
