,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,54.23,55.299999,53.950001,55.099998,53.79195,1677300
1,2020-06-04,54.66,56.610001,54.59,55.860001,54.533905,1779100
2,2020-06-05,57.98,60.060001,57.619999,57.889999,56.515717,2519400
3,2020-06-08,58.389999,60.139999,58.389999,59.919998,58.49752,1730800
4,2020-06-09,58.790001,58.790001,57.27,57.810001,56.437614,1261400
5,2020-06-10,57.709999,57.709999,55.360001,55.459999,54.143402,1099000
6,2020-06-11,53.18,53.529999,51.07,51.110001,49.896671,1330000
7,2020-06-12,53.200001,53.549999,50.27,51.290001,50.072395,1216900
8,2020-06-15,49.41,51.959999,49.25,51.599998,50.375034,1322200
9,2020-06-16,53.48,53.5,51.68,52.369999,51.126759,1421300
10,2020-06-17,52.419998,53.540001,52.02,52.52,51.273201,1207900
11,2020-06-18,51.970001,52.900002,51.400002,51.68,50.45314,878100
12,2020-06-19,52.509998,52.509998,50.189999,51.099998,49.886909,2723100
13,2020-06-22,50.669998,51.509998,49.98,51.25,50.033344,1318800
14,2020-06-23,52.009998,52.419998,51.52,51.919998,50.687435,1383800
15,2020-06-24,51.32,51.580002,49.400002,49.470001,48.295601,2560700
16,2020-06-25,48.939999,50.52,48.459999,50.34,49.144951,1378300
17,2020-06-26,49.849998,50.720001,49.5,50.599998,49.398777,3782900
18,2020-06-29,51.110001,51.849998,50.650002,51.830002,50.599575,1099900
19,2020-06-30,51.57,53.040001,51.57,52.830002,51.575836,1193900
20,2020-07-01,53.220001,53.220001,51.349998,51.490002,50.267654,1281900
21,2020-07-02,52.220001,53.189999,51.639999,51.720001,50.492191,815000
22,2020-07-06,52.5,53.110001,51.869999,52.41,51.16581,678700
23,2020-07-07,51.959999,51.959999,50.549999,50.59,49.389015,795100
24,2020-07-08,50.68,50.93,49.889999,50.529999,49.330437,774800
25,2020-07-09,50.330002,50.439999,49.040001,49.27,48.100349,624100
26,2020-07-10,49.759998,50.740002,49.240002,50.68,49.476879,1476700
27,2020-07-13,50.93,52.5,50.639999,51.549999,50.326225,1102600
28,2020-07-14,51.360001,52.040001,50.639999,51.990002,50.755783,776400
29,2020-07-15,53.0,54.450001,52.75,54.099998,52.815689,1070400
30,2020-07-16,54.310001,55.32,53.98,54.669998,53.372158,722400
31,2020-07-17,54.77,54.77,53.919998,54.16,52.874264,628400
32,2020-07-20,53.830002,54.209999,52.830002,53.080002,51.819908,865400
33,2020-07-21,53.27,54.049999,53.18,53.599998,52.32756,775400
34,2020-07-22,53.52,53.970001,53.09,53.549999,52.278744,596700
35,2020-07-23,53.130001,54.59,53.130001,53.849998,52.571621,1015500
36,2020-07-24,54.029999,55.599998,52.509998,52.73,51.47821,1278800
37,2020-07-27,52.66,52.82,51.970001,52.32,51.07795,1045800
38,2020-07-28,52.0,52.52,51.07,51.139999,49.925957,1202300
39,2020-07-29,51.330002,52.200001,50.93,51.950001,50.716728,922400
40,2020-07-30,51.439999,51.630001,50.419998,50.93,49.720943,1084900
41,2020-07-31,50.709999,50.950001,49.720001,50.869999,49.662365,1166900
42,2020-08-03,51.02,51.84,50.419998,51.0,49.78928,805800
43,2020-08-04,50.98,51.990002,50.889999,51.810001,50.580055,1119800
44,2020-08-05,52.23,53.450001,52.130001,53.209999,51.946815,953800
45,2020-08-06,53.02,53.68,52.740002,52.799999,51.546547,913700
46,2020-08-07,52.66,53.709999,52.27,53.580002,52.308029,841100
47,2020-08-10,53.610001,55.119999,53.599998,55.099998,53.79195,577000
48,2020-08-11,55.700001,57.0,55.700001,56.02,54.690109,1039500
49,2020-08-12,56.599998,56.669998,55.91,56.52,55.178238,789000
50,2020-08-13,56.049999,56.970001,55.52,56.389999,55.051323,779200
51,2020-08-14,55.93,57.029999,55.77,56.630001,55.285633,565300
52,2020-08-17,56.389999,57.009998,55.959999,56.869999,55.519932,891500
53,2020-08-18,56.779999,57.450001,56.400002,56.830002,55.480881,1248600
54,2020-08-19,56.889999,57.380001,56.43,56.709999,55.363728,525300
55,2020-08-20,56.09,56.639999,56.009998,56.110001,54.777969,425100
56,2020-08-21,56.119999,56.119999,55.18,55.349998,54.036011,559600
57,2020-08-24,55.18,56.25,54.91,56.189999,55.195122,523100
58,2020-08-25,56.41,56.630001,54.599998,54.75,53.780617,1038200
59,2020-08-26,54.369999,54.84,53.77,53.970001,53.014431,720100
60,2020-08-27,54.279999,55.09,53.869999,53.990002,53.034081,639200
61,2020-08-28,54.259998,54.279999,53.77,53.990002,53.034081,675000
62,2020-08-31,54.049999,54.049999,52.990002,53.200001,52.258064,917800
63,2020-09-01,53.02,53.450001,52.549999,53.439999,52.493813,702700
64,2020-09-02,53.59,55.07,53.34,54.93,53.957432,877900
65,2020-09-03,54.990002,55.32,52.779999,53.220001,52.27771,802000
66,2020-09-04,53.880001,54.299999,53.060001,53.200001,52.258064,805900
67,2020-09-08,52.669998,52.990002,51.459999,51.849998,50.931965,834600
68,2020-09-09,52.040001,52.860001,51.919998,52.41,51.482052,643000
69,2020-09-10,52.52,52.709999,50.709999,50.98,50.07737,904900
70,2020-09-11,51.139999,52.310001,50.889999,51.75,50.833736,1004600
71,2020-09-14,52.290001,53.799999,52.049999,53.5,52.55275,809900
72,2020-09-15,53.57,54.040001,53.209999,53.970001,53.014431,774900
73,2020-09-16,54.009998,54.799999,53.5,54.07,53.112659,719700
74,2020-09-17,53.59,54.299999,52.869999,53.889999,52.935844,547100
75,2020-09-18,53.849998,54.52,53.400002,53.669998,52.719738,1193900
76,2020-09-21,52.810001,52.810001,51.509998,51.970001,51.049843,1007000
77,2020-09-22,52.16,53.139999,52.07,52.610001,51.678513,821100
78,2020-09-23,52.700001,53.209999,51.560001,51.580002,50.666748,813300
79,2020-09-24,51.41,52.41,50.77,51.759998,50.843555,456100
80,2020-09-25,51.27,52.810001,51.23,52.490002,51.560635,580700
81,2020-09-28,53.27,53.650002,53.0,53.240002,52.297356,519300
82,2020-09-29,53.310001,53.5,52.349998,52.57,51.639214,479300
83,2020-09-30,52.669998,53.970001,52.200001,52.939999,52.002663,1056400
84,2020-10-01,53.139999,53.68,51.93,52.540001,51.609749,851700
85,2020-10-02,51.869999,54.810001,51.549999,54.57,53.603802,746800
86,2020-10-05,55.32,55.889999,54.950001,55.599998,54.61557,659200
87,2020-10-06,55.669998,56.560001,54.959999,55.07,54.094952,750600
88,2020-10-07,55.75,57.150002,55.700001,57.07,56.059544,705300
89,2020-10-08,57.310001,57.779999,57.169998,57.740002,56.717678,751300
90,2020-10-09,58.27,58.810001,57.880001,58.139999,57.110596,1001100
91,2020-10-12,58.73,58.98,58.450001,58.77,57.729443,680900
92,2020-10-13,58.360001,58.889999,57.68,57.939999,56.914139,833900
93,2020-10-14,57.799999,58.77,57.009998,57.07,56.059544,627300
94,2020-10-15,56.369999,56.860001,56.040001,56.790001,55.7845,650800
95,2020-10-16,56.900002,57.18,56.360001,56.66,55.656799,509200
96,2020-10-19,56.939999,57.080002,55.169998,55.43,54.448578,813500
97,2020-10-20,56.009998,57.310001,56.009998,56.299999,55.303177,1093200
98,2020-10-21,56.189999,57.130001,55.220001,55.32,54.340523,837600
99,2020-10-22,55.630001,56.509998,55.450001,56.32,55.322823,1861900
100,2020-10-23,55.900002,55.900002,51.549999,51.669998,50.75515,2673500
101,2020-10-26,51.029999,51.299999,49.830002,50.939999,50.038078,1570700
102,2020-10-27,50.549999,51.040001,49.91,50.349998,49.458519,1092900
103,2020-10-28,49.150002,49.68,48.48,48.82,47.955612,1283700
104,2020-10-29,48.459999,50.02,48.290001,49.450001,48.574459,1112000
105,2020-10-30,49.900002,50.759998,49.049999,50.689999,49.792503,1080700
106,2020-11-02,51.380001,52.119999,50.939999,51.610001,50.696217,855100
107,2020-11-03,52.279999,53.23,51.830002,52.59,51.658863,770700
108,2020-11-04,52.709999,52.709999,50.860001,51.16,50.254181,972000
109,2020-11-05,51.900002,52.779999,51.68,52.220001,51.295414,900200
110,2020-11-06,52.279999,52.540001,51.509998,51.740002,50.823914,663700
111,2020-11-09,55.310001,63.150002,55.310001,62.110001,61.010303,3279800
112,2020-11-10,62.630001,65.43,62.34,64.029999,62.896309,1803100
113,2020-11-11,64.019997,64.860001,62.580002,62.970001,61.85508,1249100
114,2020-11-12,61.919998,62.0,60.700001,61.490002,60.401287,1274400
115,2020-11-13,61.959999,63.25,61.959999,63.189999,62.071182,762600
116,2020-11-16,64.910004,66.32,64.120003,66.18,65.008247,1227500
117,2020-11-17,65.410004,66.07,64.809998,65.529999,64.369751,1158700
118,2020-11-18,65.57,66.779999,65.290001,65.370003,64.212593,862600
119,2020-11-19,62.200001,64.5,60.540001,62.32,61.216587,2158900
120,2020-11-20,61.990002,62.029999,60.57,60.990002,59.910137,1093000
121,2020-11-23,63.68,66.019997,63.290001,65.410004,64.251877,1663800
122,2020-11-24,65.400002,67.230003,65.050003,66.519997,65.68364,1045400
123,2020-11-25,66.300003,66.519997,64.529999,65.830002,65.002327,988900
124,2020-11-27,65.839996,66.209999,65.279999,65.510002,64.686348,478400
125,2020-11-30,65.25,65.510002,63.830002,64.18,63.373074,1871800
126,2020-12-01,65.349998,65.769997,64.25,64.779999,63.965523,1095500
127,2020-12-02,64.279999,65.599998,64.050003,64.790001,63.975399,1273900
128,2020-12-03,65.080002,65.879997,64.550003,64.690002,63.876659,950400
129,2020-12-04,64.660004,66.160004,64.330002,65.970001,65.140556,1057000
130,2020-12-07,65.790001,65.919998,63.939999,64.529999,63.718666,2753800
131,2020-12-08,63.880001,65.209999,63.790001,64.980003,64.163017,1994200
132,2020-12-09,65.010002,65.410004,64.050003,64.610001,63.797665,923400
133,2020-12-10,64.349998,64.559998,63.25,64.129997,63.323692,1122200
134,2020-12-11,63.450001,64.900002,63.450001,64.199997,63.392815,1035100
135,2020-12-14,64.989998,64.989998,63.0,63.080002,62.2869,1246700
136,2020-12-15,63.580002,63.869999,62.400002,63.34,62.543625,712500
137,2020-12-16,63.630001,63.630001,62.290001,62.599998,61.812935,799400
138,2020-12-17,62.950001,63.169998,61.919998,62.349998,61.566074,992300
139,2020-12-18,62.34,63.18,62.130001,63.049999,62.257275,1570900
140,2020-12-21,61.98,62.080002,60.470001,62.029999,61.250099,706900
141,2020-12-22,61.919998,62.439999,61.619999,62.040001,61.259975,608200
142,2020-12-23,62.509998,63.049999,62.259998,62.27,61.48708,672100
143,2020-12-24,62.459999,62.459999,61.66,62.209999,61.427837,178300
144,2020-12-28,62.950001,63.400002,62.369999,62.689999,61.901802,438700
145,2020-12-29,63.119999,63.119999,61.650002,62.259998,61.477207,487500
146,2020-12-30,62.43,62.880001,61.73,62.099998,61.319218,445300
147,2020-12-31,61.959999,62.59,61.59,62.48,61.694443,530000
148,2021-01-04,62.880001,63.610001,60.900002,61.150002,60.381168,874100
149,2021-01-05,61.130001,62.52,61.07,62.080002,61.299473,1206100
150,2021-01-06,62.98,64.669998,62.759998,64.120003,63.313824,947100
151,2021-01-07,64.540001,65.410004,63.779999,65.07,64.251877,1031700
152,2021-01-08,65.07,65.440002,64.089996,64.370003,63.56068,777700
153,2021-01-11,63.529999,64.209999,62.900002,63.080002,62.2869,1006700
154,2021-01-12,63.189999,64.989998,63.029999,64.400002,63.590309,1908400
155,2021-01-13,64.620003,64.75,63.130001,63.630001,62.829987,1054200
156,2021-01-14,64.080002,65.849998,63.880001,65.349998,64.528358,827200
157,2021-01-15,64.639999,65.0,63.27,63.790001,62.987972,612600
158,2021-01-19,64.370003,65.059998,63.73,64.199997,63.392815,739000
159,2021-01-20,64.349998,67.019997,64.290001,66.690002,65.851517,1278000
160,2021-01-21,66.699997,68.879997,66.580002,68.080002,67.224037,1522500
161,2021-01-22,67.43,69.0,67.150002,68.309998,67.451141,1379200
162,2021-01-25,67.68,69.089996,67.010002,68.559998,67.697998,1711700
163,2021-01-26,69.120003,70.150002,67.309998,67.610001,66.759941,1565600
164,2021-01-27,66.529999,67.470001,63.73,65.480003,64.656723,2853700
165,2021-01-28,66.239998,67.330002,64.339996,64.800003,63.985283,1570900
166,2021-01-29,72.629997,73.349998,64.839996,67.5,66.651321,3296400
167,2021-02-01,68.0,68.93,66.290001,68.699997,67.836235,1182400
168,2021-02-02,68.849998,69.0,66.519997,67.5,66.651321,1848500
169,2021-02-03,68.230003,70.559998,67.75,70.300003,69.416122,1264100
170,2021-02-04,70.089996,71.360001,69.959999,70.370003,69.485245,992700
171,2021-02-05,70.769997,71.610001,70.080002,70.82,69.929581,696800
172,2021-02-08,71.139999,72.220001,70.75,72.099998,71.193489,595500
173,2021-02-09,71.900002,72.400002,71.029999,72.190002,71.282356,616600
174,2021-02-10,72.809998,73.370003,71.580002,73.010002,72.092049,1026400
175,2021-02-11,73.050003,73.93,72.209999,73.059998,72.141418,823600
176,2021-02-12,73.160004,74.099998,73.050003,73.779999,72.852364,790900
177,2021-02-16,73.949997,74.830002,73.139999,74.760002,73.820053,1229300
178,2021-02-17,74.419998,77.120003,74.019997,76.5,75.53817,1160500
179,2021-02-18,75.910004,77.419998,75.43,76.889999,75.923264,865000
180,2021-02-19,77.18,78.889999,77.18,78.43,77.443901,916100
181,2021-02-22,78.199997,81.550003,77.800003,81.050003,80.030968,1031100
182,2021-02-23,80.68,83.5,79.800003,82.790001,81.749084,1383600
183,2021-02-24,82.239998,82.919998,81.050003,82.150002,81.491173,1505500
184,2021-02-25,82.599998,82.739998,79.129997,79.389999,78.753304,1718500
185,2021-02-26,79.370003,79.809998,77.290001,77.790001,77.166138,1997700
186,2021-03-01,78.129997,79.370003,77.879997,79.040001,78.406113,1171400
187,2021-03-02,79.040001,79.849998,77.529999,77.610001,76.987587,1228500
188,2021-03-03,77.940002,78.57,76.910004,76.910004,76.293198,1258600
189,2021-03-04,76.980003,77.379997,74.709999,75.800003,75.192101,1338000
190,2021-03-05,76.760002,77.25,75.360001,76.919998,76.303116,1287800
191,2021-03-08,77.739998,78.230003,76.379997,77.209999,76.59079,1142200
192,2021-03-09,77.629997,78.209999,76.650002,76.800003,76.184074,1243000
193,2021-03-10,76.730003,77.209999,75.970001,76.510002,75.896408,1037700
194,2021-03-11,76.959999,78.150002,76.099998,77.339996,76.719742,589000
195,2021-03-12,77.739998,78.5,76.449997,78.43,77.801003,646900
196,2021-03-15,77.889999,78.0,76.540001,77.559998,76.937981,1092500
197,2021-03-16,77.57,77.940002,75.220001,75.68,75.073059,889200
198,2021-03-17,75.980003,76.639999,75.129997,75.669998,75.063133,1062900
199,2021-03-18,75.809998,79.169998,75.400002,77.489998,76.868538,1143000
200,2021-03-19,76.879997,77.480003,75.230003,76.709999,76.094795,4960500
201,2021-03-22,76.870003,77.160004,74.419998,75.5,74.894501,907100
202,2021-03-23,74.809998,75.120003,73.169998,73.440002,72.851028,814200
203,2021-03-24,74.220001,75.669998,73.629997,73.690002,73.099022,837400
204,2021-03-25,73.360001,75.610001,73.199997,75.18,74.577072,864700
