,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,143.850006,143.850006,139.080002,139.570007,137.203751,1498900
1,2020-06-04,137.970001,140.710007,137.800003,139.929993,137.903427,1413500
2,2020-06-05,137.619995,139.550003,135.339996,139.149994,137.13472,2048300
3,2020-06-08,136.410004,140.539993,136.100006,139.889999,137.864014,1765300
4,2020-06-09,141.360001,142.369995,139.110001,140.220001,138.18924,1311300
5,2020-06-10,141.720001,143.589996,140.220001,141.369995,139.322571,2056200
6,2020-06-11,140.729996,143.369995,137.5,137.880005,135.883133,1713200
7,2020-06-12,139.490005,142.660004,138.830002,140.740005,138.701691,1863600
8,2020-06-15,140.059998,143.330002,139.130005,143.229996,141.15564,1491400
9,2020-06-16,143.669998,146.990005,143.600006,145.460007,143.353333,1254100
10,2020-06-17,145.419998,146.979996,144.509995,145.369995,143.264648,964600
11,2020-06-18,145.919998,146.990005,144.240005,146.729996,144.604935,1364400
12,2020-06-19,148.0,148.75,144.520004,144.600006,142.505798,2929600
13,2020-06-22,145.029999,145.479996,143.089996,144.839996,142.74234,1019100
14,2020-06-23,145.059998,145.479996,142.570007,142.720001,140.653,1121300
15,2020-06-24,142.940002,144.929993,141.589996,142.169998,140.110992,1285600
16,2020-06-25,142.660004,143.639999,140.110001,140.889999,138.849533,1298400
17,2020-06-26,140.889999,144.139999,139.899994,142.770004,140.702301,2984500
18,2020-06-29,142.460007,145.399994,141.029999,144.820007,142.72261,1492600
19,2020-06-30,146.570007,148.360001,145.570007,147.910004,145.767853,1145100
20,2020-07-01,147.009995,149.839996,145.660004,149.380005,147.216568,1058900
21,2020-07-02,150.0,151.619995,149.270004,150.059998,147.886719,1115000
22,2020-07-06,151.490005,152.210007,148.910004,150.380005,148.202103,1267700
23,2020-07-07,150.130005,152.600006,149.820007,150.080002,147.906433,984500
24,2020-07-08,151.039993,151.660004,148.75,149.690002,147.522095,1097500
25,2020-07-09,151.289993,153.289993,150.050003,152.679993,150.46875,1016500
26,2020-07-10,152.869995,153.389999,150.820007,152.279999,150.07457,880800
27,2020-07-13,153.059998,154.5,148.990005,149.080002,146.920914,1697400
28,2020-07-14,147.960007,153.880005,146.75,153.669998,151.444443,1852300
29,2020-07-15,152.080002,154.289993,150.389999,150.820007,148.635727,1556400
30,2020-07-16,150.410004,152.559998,149.369995,151.869995,149.670486,1246600
31,2020-07-17,152.809998,156.300003,152.110001,155.830002,153.573151,1267700
32,2020-07-20,159.440002,167.949997,158.460007,167.729996,165.300797,2306600
33,2020-07-21,167.0,169.320007,164.100006,165.809998,163.408615,2164900
34,2020-07-22,168.710007,173.559998,167.050003,167.149994,164.729202,2168000
35,2020-07-23,153.429993,160.699997,143.919998,145.539993,143.432175,7656200
36,2020-07-24,145.479996,147.589996,141.169998,142.490005,140.426376,3391200
37,2020-07-27,143.5,144.389999,140.100006,142.0,139.943451,2010500
38,2020-07-28,142.080002,142.080002,137.529999,138.029999,136.03093,2114800
39,2020-07-29,138.929993,140.770004,137.669998,139.289993,137.272705,1540200
40,2020-07-30,138.399994,142.009995,136.929993,141.690002,139.637939,1844100
41,2020-07-31,142.539993,144.149994,138.179993,142.759995,140.692429,2194500
42,2020-08-03,142.910004,143.440002,139.309998,139.850006,137.824585,2254000
43,2020-08-04,138.850006,142.75,137.800003,142.639999,140.574173,1467100
44,2020-08-05,142.75,142.779999,140.149994,142.639999,140.574173,1342100
45,2020-08-06,142.289993,142.979996,140.149994,140.789993,138.750961,1186300
46,2020-08-07,141.029999,143.309998,140.320007,141.139999,139.095901,1141100
47,2020-08-10,141.0,141.0,136.009995,137.570007,135.577621,1241800
48,2020-08-11,138.130005,138.380005,135.360001,135.729996,133.764236,1490800
49,2020-08-12,135.710007,137.889999,135.449997,136.490005,134.513245,860500
50,2020-08-13,137.0,138.479996,136.419998,137.399994,135.410065,972800
51,2020-08-14,137.320007,138.460007,135.960007,136.350006,134.375275,706300
52,2020-08-17,137.100006,138.740005,136.910004,138.080002,136.080231,904000
53,2020-08-18,138.960007,141.119995,138.369995,140.389999,138.356766,962600
54,2020-08-19,139.899994,141.979996,139.070007,140.490005,138.455322,898800
55,2020-08-20,140.199997,141.990005,139.669998,141.509995,139.460526,804000
56,2020-08-21,141.300003,143.729996,140.270004,143.229996,141.15564,1364800
57,2020-08-24,144.009995,144.490005,141.270004,142.800003,140.731857,1004500
58,2020-08-25,143.259995,144.399994,142.389999,142.910004,140.840286,924200
59,2020-08-26,142.919998,144.919998,142.399994,144.289993,142.200272,906700
60,2020-08-27,144.149994,144.389999,140.960007,142.240005,140.179977,982200
61,2020-08-28,143.080002,146.490005,142.619995,144.029999,141.944046,957100
62,2020-08-31,143.589996,145.479996,142.669998,145.199997,143.097107,1238000
63,2020-09-01,145.039993,148.470001,144.5,145.229996,143.126663,1956600
64,2020-09-02,145.880005,148.470001,144.399994,147.800003,145.65947,1220400
65,2020-09-03,147.119995,147.130005,138.470001,140.600006,138.563736,1779600
66,2020-09-04,139.059998,141.039993,135.130005,137.139999,135.153824,1574000
67,2020-09-08,133.889999,140.800003,133.110001,138.649994,136.641968,2843200
68,2020-09-09,140.399994,142.240005,137.369995,141.529999,139.480255,1618400
69,2020-09-10,140.449997,142.449997,134.160004,134.880005,133.256104,1996600
70,2020-09-11,135.710007,136.929993,131.149994,132.369995,130.776337,1613400
71,2020-09-14,134.020004,136.220001,133.330002,135.399994,133.769836,1320300
72,2020-09-15,135.779999,137.589996,135.229996,135.919998,134.283569,1504000
73,2020-09-16,137.050003,138.630005,134.960007,135.130005,133.503098,1128000
74,2020-09-17,132.669998,134.850006,131.410004,133.940002,132.327408,1424500
75,2020-09-18,134.139999,135.860001,132.300003,133.990005,132.376816,3356300
76,2020-09-21,133.759995,134.839996,132.410004,134.220001,132.60405,1328200
77,2020-09-22,135.699997,137.809998,133.899994,137.199997,135.548172,807000
78,2020-09-23,136.639999,137.479996,132.860001,133.149994,131.546936,804900
79,2020-09-24,132.130005,135.169998,132.070007,133.850006,132.238525,549400
80,2020-09-25,133.699997,136.759995,133.339996,136.130005,134.491074,749500
81,2020-09-28,137.699997,139.0,136.690002,138.320007,136.654709,767200
82,2020-09-29,137.919998,139.050003,136.889999,136.949997,135.301178,793800
83,2020-09-30,137.220001,139.139999,136.059998,137.710007,136.052048,933300
84,2020-10-01,139.210007,139.929993,137.669998,139.199997,137.524094,852600
85,2020-10-02,137.419998,138.490005,134.600006,134.889999,133.265991,780700
86,2020-10-05,135.490005,136.169998,134.199997,135.630005,133.99707,955600
87,2020-10-06,134.979996,137.429993,132.860001,133.339996,131.73465,1106400
88,2020-10-07,134.050003,134.850006,132.210007,133.509995,131.902603,1208200
89,2020-10-08,134.789993,135.770004,133.649994,135.509995,133.87851,722600
90,2020-10-09,137.020004,139.479996,136.100006,139.429993,137.751312,890400
91,2020-10-12,141.0,146.940002,140.710007,145.25,143.501251,1655000
92,2020-10-13,145.0,146.029999,141.899994,144.029999,142.295944,1554400
93,2020-10-14,142.470001,143.990005,139.5,140.910004,139.213516,1218600
94,2020-10-15,140.149994,140.509995,138.240005,138.910004,137.237595,869400
95,2020-10-16,139.160004,139.729996,137.669998,138.259995,136.595398,1134500
96,2020-10-19,139.110001,140.169998,134.360001,134.839996,133.216583,1138600
97,2020-10-20,136.139999,139.410004,135.979996,136.720001,135.073975,1200300
98,2020-10-21,136.679993,137.940002,135.860001,136.360001,134.718292,1217000
99,2020-10-22,135.389999,136.100006,125.75,126.650002,125.125191,4540700
100,2020-10-23,124.599998,125.470001,120.760002,122.720001,121.242516,4006300
101,2020-10-26,121.830002,124.290001,120.709999,123.82,122.329262,1784400
102,2020-10-27,124.660004,125.959999,119.25,119.470001,118.031639,2490300
103,2020-10-28,117.860001,118.389999,114.68,114.82,113.437622,1833800
104,2020-10-29,115.010002,116.129997,113.699997,113.919998,112.548447,1581000
105,2020-10-30,113.779999,114.980003,111.870003,113.269997,111.906281,1761700
106,2020-11-02,113.620003,114.779999,111.599998,114.43,113.052322,1631300
107,2020-11-03,115.07,116.790001,114.029999,115.970001,114.573776,1362500
108,2020-11-04,118.900002,119.470001,116.449997,116.870003,115.462944,1692400
109,2020-11-05,119.040001,120.879997,118.32,119.419998,117.982231,1346100
110,2020-11-06,119.330002,119.510002,117.18,118.889999,117.458618,1019400
111,2020-11-09,118.410004,119.660004,114.550003,114.650002,113.269669,2835600
112,2020-11-10,113.839996,115.779999,111.260002,114.139999,112.765808,2303500
113,2020-11-11,115.269997,116.419998,114.419998,114.900002,113.516655,1499600
114,2020-11-12,115.580002,116.900002,114.690002,115.379997,113.990875,1172100
115,2020-11-13,116.82,118.440002,115.209999,118.260002,116.836212,1313800
116,2020-11-16,117.800003,118.830002,116.379997,118.480003,117.053558,1678500
117,2020-11-17,118.790001,121.269997,118.309998,119.68,118.239105,1597200
118,2020-11-18,119.32,121.330002,118.43,118.989998,117.557419,1773800
119,2020-11-19,118.239998,121.220001,117.260002,120.769997,119.315987,1572300
120,2020-11-20,120.75,122.559998,120.169998,120.480003,119.02948,2513600
121,2020-11-23,120.230003,121.389999,119.230003,120.160004,118.713333,1582700
122,2020-11-24,120.410004,125.419998,119.940002,122.089996,120.620087,2346900
