,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,102.0,104.720001,102.0,103.860001,103.583389,937200
1,2020-06-04,103.110001,103.730003,102.440002,103.019997,102.745621,548000
2,2020-06-05,103.800003,105.699997,103.080002,104.400002,104.121956,767900
3,2020-06-08,103.480003,105.57,103.480003,105.309998,105.029526,861400
4,2020-06-09,104.919998,104.919998,102.389999,102.440002,102.167168,639500
5,2020-06-10,102.949997,103.540001,102.160004,103.019997,102.745621,728400
6,2020-06-11,101.279999,101.279999,96.480003,96.510002,96.252968,1545800
7,2020-06-12,98.690002,98.959999,94.75,97.139999,96.881287,951800
8,2020-06-15,95.220001,98.43,94.540001,98.269997,98.008278,830200
9,2020-06-16,101.199997,101.199997,98.010002,98.879997,98.616661,843700
10,2020-06-17,99.370003,99.459999,98.199997,98.599998,98.337402,500200
11,2020-06-18,97.720001,98.510002,97.07,97.989998,97.729019,531600
12,2020-06-19,99.150002,99.43,97.849998,98.360001,98.098053,962400
13,2020-06-22,98.110001,98.760002,96.989998,98.040001,97.778893,568600
14,2020-06-23,98.870003,100.059998,97.870003,99.199997,98.935806,1045300
15,2020-06-24,98.709999,98.709999,94.660004,95.970001,95.714401,789400
16,2020-06-25,95.589996,96.220001,93.75,95.93,95.674515,687400
17,2020-06-26,95.940002,96.629997,93.230003,93.93,93.67984,1196100
18,2020-06-29,94.760002,96.199997,93.949997,95.730003,95.475052,562800
19,2020-06-30,95.620003,98.510002,95.07,98.089996,97.828751,1172300
20,2020-07-01,98.0,98.519997,96.540001,97.089996,96.831413,737200
21,2020-07-02,97.699997,99.419998,97.669998,97.940002,97.679153,748800
22,2020-07-06,98.779999,100.690002,98.739998,100.089996,99.823433,735800
23,2020-07-07,99.349998,100.440002,99.019997,99.650002,99.384605,574700
24,2020-07-08,100.209999,102.510002,100.110001,102.410004,102.13726,1007100
25,2020-07-09,102.349998,104.0,102.169998,103.080002,102.805466,1009600
26,2020-07-10,103.459999,103.459999,100.989998,101.470001,101.199753,538800
27,2020-07-13,102.93,106.519997,102.809998,104.5,104.221695,1768000
28,2020-07-14,104.419998,107.089996,103.959999,106.760002,106.475662,1796200
29,2020-07-15,108.32,109.43,107.110001,108.970001,108.679787,1579300
30,2020-07-16,109.410004,109.410004,107.900002,108.940002,108.719711,1281500
31,2020-07-17,109.290001,110.580002,108.980003,108.980003,108.759621,866800
32,2020-07-20,109.349998,110.900002,108.93,109.809998,109.587936,702700
33,2020-07-21,110.470001,112.959999,110.0,111.589996,111.364342,1027100
34,2020-07-22,111.470001,113.139999,111.230003,112.019997,111.793465,955200
35,2020-07-23,112.209999,113.489998,111.559998,112.029999,111.803444,432200
36,2020-07-24,111.370003,111.43,109.540001,110.370003,110.146805,673400
37,2020-07-27,111.029999,115.419998,110.989998,114.970001,114.737511,1295700
38,2020-07-28,114.470001,115.809998,112.709999,112.989998,112.761505,1281100
39,2020-07-29,118.800003,121.440002,117.220001,119.639999,119.398056,3076300
40,2020-07-30,118.839996,119.93,118.290001,118.809998,118.56974,771800
41,2020-07-31,118.839996,119.010002,117.029999,118.910004,118.66954,901800
42,2020-08-03,119.660004,121.919998,119.5,121.769997,121.52375,1329200
