,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,184.0,184.539993,181.880005,184.210007,184.210007,838400
1,2020-06-04,183.309998,184.490005,180.199997,182.449997,182.449997,689400
2,2020-06-05,182.089996,184.410004,179.009995,182.970001,182.970001,1500800
3,2020-06-08,180.710007,187.589996,179.809998,186.820007,186.820007,1060900
4,2020-06-09,186.910004,192.380005,186.179993,189.619995,189.619995,935500
5,2020-06-10,191.050003,192.0,187.309998,189.419998,189.419998,1113400
6,2020-06-11,189.100006,189.100006,179.279999,179.520004,179.520004,1143600
7,2020-06-12,183.350006,185.649994,176.520004,179.600006,179.600006,1156600
8,2020-06-15,177.240005,184.380005,176.149994,184.050003,184.050003,740600
9,2020-06-16,186.770004,189.389999,184.220001,186.149994,186.149994,995000
10,2020-06-17,188.0,190.5,187.119995,188.970001,188.970001,799100
11,2020-06-18,188.729996,190.949997,188.130005,189.880005,189.880005,646900
12,2020-06-19,192.380005,193.360001,184.399994,184.449997,184.449997,1785100
13,2020-06-22,185.690002,193.270004,184.520004,193.270004,193.270004,1008000
14,2020-06-23,193.350006,197.660004,192.270004,192.869995,192.869995,1104000
15,2020-06-24,192.300003,193.869995,187.350006,189.199997,189.199997,1051900
16,2020-06-25,191.429993,191.429993,185.600006,189.690002,189.690002,711700
17,2020-06-26,190.309998,192.080002,187.330002,190.419998,190.419998,1495400
18,2020-06-29,190.630005,192.850006,186.320007,189.720001,189.720001,755900
19,2020-06-30,188.830002,195.979996,188.360001,195.0,195.0,1161100
20,2020-07-01,194.740005,198.089996,193.199997,196.899994,196.899994,885000
21,2020-07-02,198.550003,199.580002,196.669998,197.580002,197.580002,651000
22,2020-07-06,199.630005,202.979996,198.779999,199.389999,199.389999,564800
23,2020-07-07,199.389999,201.960007,197.490005,197.630005,197.630005,736100
24,2020-07-08,199.130005,201.770004,198.940002,201.479996,201.479996,529700
25,2020-07-09,203.0,204.899994,200.789993,204.550003,204.550003,791300
26,2020-07-10,203.259995,204.460007,196.800003,198.009995,198.009995,1112500
27,2020-07-13,200.0,201.789993,193.619995,194.149994,194.149994,829700
28,2020-07-14,192.139999,195.639999,188.820007,195.279999,195.279999,978500
29,2020-07-15,195.509995,196.699997,192.339996,194.350006,194.350006,954500
30,2020-07-16,192.960007,193.940002,189.630005,193.220001,193.220001,745600
31,2020-07-17,194.630005,197.110001,192.639999,196.279999,196.279999,691300
32,2020-07-20,196.020004,202.759995,196.020004,201.899994,201.899994,777700
33,2020-07-21,203.5,203.820007,198.899994,199.690002,199.690002,617600
34,2020-07-22,201.220001,202.449997,198.389999,200.660004,200.660004,530400
35,2020-07-23,201.380005,204.220001,196.919998,197.800003,197.800003,499200
36,2020-07-24,195.820007,196.279999,190.919998,193.369995,193.369995,1206500
37,2020-07-27,194.610001,198.089996,194.119995,197.089996,197.089996,549200
38,2020-07-28,196.649994,197.869995,194.369995,194.899994,194.899994,423900
39,2020-07-29,196.0,199.850006,196.0,198.419998,198.419998,609100
40,2020-07-30,195.429993,200.110001,193.899994,199.339996,199.339996,374800
41,2020-07-31,200.600006,200.600006,194.929993,199.220001,199.220001,985500
42,2020-08-03,200.740005,204.110001,200.020004,202.800003,202.800003,513100
