,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,46.580002,47.82,45.630001,47.580002,45.87167,2014500
1,2020-06-04,47.299999,48.380001,46.200001,47.68,45.968079,1697800
2,2020-06-05,51.580002,53.41,50.59,52.209999,50.33543,4400900
3,2020-06-08,55.290001,59.889999,54.080002,59.82,57.672195,4506800
4,2020-06-09,57.25,57.27,53.299999,53.919998,51.984032,4396800
5,2020-06-10,52.439999,53.32,50.16,50.169998,48.368668,2612300
6,2020-06-11,44.900002,47.779999,44.23,44.360001,42.767284,3623300
7,2020-06-12,47.759998,48.73,44.400002,46.959999,45.273926,2637300
8,2020-06-15,43.880001,49.07,43.16,48.119999,46.392273,2998500
9,2020-06-16,51.52,51.860001,48.040001,49.970001,48.175854,2151500
10,2020-06-17,49.810001,49.849998,46.5,46.549999,44.878647,2263800
11,2020-06-18,46.43,47.970001,45.75,46.59,44.91721,2401200
12,2020-06-19,47.68,48.200001,45.689999,46.73,45.052185,5432500
13,2020-06-22,46.849998,46.959999,45.049999,46.09,44.435162,2671400
14,2020-06-23,47.150002,47.650002,45.959999,46.310001,44.647263,2740100
15,2020-06-24,45.5,45.5,41.75,41.900002,40.395607,4372000
16,2020-06-25,41.77,43.650002,40.830002,43.619999,42.053844,3468600
17,2020-06-26,42.849998,42.98,40.450001,41.130001,39.653252,3699000
18,2020-06-29,40.400002,41.889999,39.919998,41.43,39.942478,2680100
19,2020-06-30,40.790001,42.16,39.84,41.82,40.318474,2632400
20,2020-07-01,42.360001,42.849998,39.52,39.599998,38.178181,4343000
21,2020-07-02,40.93,42.540001,40.32,41.560001,40.06781,3305900
22,2020-07-06,42.669998,43.130001,41.299999,42.880001,41.340416,2497900
23,2020-07-07,41.990002,42.439999,40.110001,40.119999,38.679512,2133100
24,2020-07-08,40.27,41.07,39.84,40.23,38.785564,2738300
25,2020-07-09,40.049999,40.439999,37.369999,37.5,36.153584,3235300
26,2020-07-10,37.369999,39.0,36.91,38.93,37.532238,2557200
27,2020-07-13,39.110001,39.689999,36.900002,37.099998,35.767941,3915700
28,2020-07-14,37.150002,39.419998,36.799999,39.279999,37.869671,2776800
29,2020-07-15,39.880001,40.200001,38.139999,39.900002,38.467411,3706300
30,2020-07-16,39.080002,40.529999,38.169998,39.509998,38.091412,1651600
31,2020-07-17,39.59,40.330002,38.689999,39.02,37.619011,1904100
32,2020-07-20,39.049999,40.110001,38.560001,38.580002,37.194809,1623700
33,2020-07-21,40.23,42.82,40.16,42.110001,40.598064,3450300
34,2020-07-22,41.360001,41.889999,40.369999,41.700001,40.202782,1267800
35,2020-07-23,41.189999,41.889999,40.610001,41.07,39.595406,1257200
36,2020-07-24,41.380001,41.869999,40.32,40.73,39.267609,1026000
37,2020-07-27,41.0,41.099998,39.689999,40.049999,38.612026,1231600
38,2020-07-28,39.639999,40.279999,38.759998,38.880001,37.484039,1534200
39,2020-07-29,39.040001,40.82,38.66,40.759998,39.296528,1644400
40,2020-07-30,39.369999,39.950001,38.490002,39.509998,38.091412,1717900
41,2020-07-31,39.419998,40.07,39.119999,39.860001,38.428848,2380400
42,2020-08-03,39.869999,40.639999,38.830002,40.009998,38.57346,2151000
43,2020-08-04,39.77,41.450001,39.27,41.07,39.595406,2728200
44,2020-08-05,42.150002,43.259998,41.029999,41.630001,40.1353,1973900
45,2020-08-06,41.099998,41.700001,40.349998,40.73,39.267609,1706300
46,2020-08-07,40.290001,42.200001,39.900002,42.009998,40.501656,1584200
47,2020-08-10,42.259998,44.880001,42.259998,44.669998,43.066147,2869300
48,2020-08-11,45.689999,46.950001,44.200001,44.450001,42.85405,2717200
49,2020-08-12,45.110001,45.759998,44.099998,44.57,43.335331,1702400
50,2020-08-13,44.450001,45.0,43.880001,44.580002,43.345058,1508000
51,2020-08-14,44.400002,45.810001,44.099998,45.509998,44.249294,1775400
52,2020-08-17,45.310001,45.799999,44.349998,45.080002,43.831211,1712400
53,2020-08-18,44.639999,45.330002,44.330002,44.490002,43.257549,1604500
54,2020-08-19,44.450001,44.779999,43.200001,43.299999,42.100513,1057500
55,2020-08-20,42.419998,42.810001,40.619999,40.630001,39.504478,2567000
56,2020-08-21,40.009998,40.380001,39.060001,39.209999,38.123814,2582500
57,2020-08-24,39.639999,40.889999,39.150002,40.049999,38.940544,1722200
58,2020-08-25,40.529999,41.259998,40.060001,41.060001,39.922565,1653300
59,2020-08-26,40.98,41.360001,39.330002,39.389999,38.298828,1318800
60,2020-08-27,39.740002,40.119999,39.16,39.77,38.668304,1690400
61,2020-08-28,39.959999,40.580002,39.619999,40.139999,39.028053,1239000
62,2020-08-31,40.16,40.200001,38.950001,38.959999,37.880737,1819300
63,2020-09-01,38.799999,39.169998,38.18,38.48,37.414036,2169400
64,2020-09-02,38.130001,38.240002,36.25,36.32,35.313873,4058600
65,2020-09-03,36.360001,36.93,35.48,35.77,34.77911,3410700
66,2020-09-04,36.23,36.439999,34.98,35.529999,34.545753,2883800
67,2020-09-08,34.700001,34.84,31.92,31.99,31.103821,3869100
68,2020-09-09,32.610001,32.610001,31.549999,32.189999,31.298279,4372900
69,2020-09-10,32.23,32.23,30.08,30.08,29.246731,2852300
70,2020-09-11,30.15,30.49,29.120001,29.620001,28.799477,3425800
71,2020-09-14,30.25,31.48,29.75,31.059999,30.199583,3083900
72,2020-09-15,31.190001,31.719999,30.360001,30.5,29.655098,2517700
73,2020-09-16,30.879999,33.880001,30.6,32.91,31.998335,3570800
74,2020-09-17,32.060001,33.82,31.809999,33.790001,32.853958,3290200
75,2020-09-18,33.490002,34.0,32.990002,33.77,32.834511,4801000
76,2020-09-21,32.549999,32.790001,31.030001,32.080002,31.19133,2850900
77,2020-09-22,32.369999,33.099998,30.940001,31.610001,30.73435,2702700
78,2020-09-23,31.610001,32.02,29.860001,29.9,29.071718,2398000
79,2020-09-24,29.870001,30.93,28.85,29.99,29.159225,2031200
80,2020-09-25,29.6,30.139999,28.84,29.9,29.071718,3254500
81,2020-09-28,30.809999,32.029999,30.66,31.49,30.617672,2581200
82,2020-09-29,31.07,31.309999,30.26,31.200001,30.335707,2002600
83,2020-09-30,31.32,31.77,29.99,30.120001,29.285625,2935100
84,2020-10-01,30.01,30.01,28.59,29.09,28.284157,4321700
85,2020-10-02,28.17,30.969999,28.049999,30.469999,29.625929,3746800
86,2020-10-05,31.0,31.280001,30.23,30.870001,30.014849,2377900
87,2020-10-06,31.629999,32.43,29.030001,29.209999,28.400833,3605300
88,2020-10-07,29.65,29.870001,28.92,29.469999,28.653629,3222600
89,2020-10-08,29.85,31.15,29.5,31.120001,30.257923,2542400
90,2020-10-09,31.5,31.860001,30.42,30.690001,29.839834,2767900
