,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,19.33,19.709999,19.09,19.610001,19.111759,13986600
1,2020-06-04,19.629999,20.610001,19.360001,20.33,19.813465,20361300
2,2020-06-05,22.33,23.09,21.57,21.99,21.431288,26486400
3,2020-06-08,23.370001,23.74,22.540001,23.65,23.04911,21082500
4,2020-06-09,22.559999,22.879999,21.709999,22.51,21.938076,17914700
5,2020-06-10,21.98,22.059999,20.940001,20.959999,20.427456,16602500
6,2020-06-11,19.120001,19.719999,18.450001,18.51,18.039709,19638300
7,2020-06-12,19.57,19.82,18.440001,19.0,18.517256,14646700
8,2020-06-15,17.98,19.610001,17.709999,19.32,18.829126,12742000
9,2020-06-16,20.58,20.67,19.17,19.549999,19.053282,17831200
10,2020-06-17,19.51,20.040001,19.27,19.83,19.326166,15816600
11,2020-06-18,19.309999,20.23,19.190001,20.18,19.667276,15867700
12,2020-06-19,20.940001,20.959999,19.450001,19.709999,19.209217,22249100
13,2020-06-22,19.48,20.0,19.360001,19.82,19.316422,9110100
14,2020-06-23,19.969999,20.129999,19.440001,19.57,19.072773,18440100
15,2020-06-24,19.09,19.200001,17.85,17.860001,17.406223,17967800
16,2020-06-25,17.639999,18.59,17.5,18.42,17.951992,18885600
17,2020-06-26,18.18,18.190001,17.299999,17.440001,16.996891,18480300
18,2020-06-29,17.629999,18.290001,17.459999,18.01,17.552412,14061300
19,2020-06-30,17.780001,18.51,17.59,18.389999,17.922756,18613000
20,2020-07-01,18.5,18.780001,17.700001,17.719999,17.269777,13923300
21,2020-07-02,18.18,18.49,17.9,17.98,17.52317,10301000
22,2020-07-06,18.469999,18.93,18.309999,18.75,18.273611,11469600
23,2020-07-07,18.629999,18.629999,18.139999,18.18,17.718094,9742500
24,2020-07-08,18.200001,18.610001,17.940001,18.07,17.610886,10031300
25,2020-07-09,18.0,18.24,17.09,17.129999,16.694769,12015300
26,2020-07-10,17.09,17.82,16.959999,17.790001,17.337999,9806200
27,2020-07-13,17.99,18.0,17.35,17.379999,16.938416,10945400
28,2020-07-14,17.27,18.440001,17.120001,18.389999,17.922756,13525000
29,2020-07-15,19.0,19.27,18.549999,18.9,18.419796,13852400
