,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,188.75,191.619995,187.809998,190.820007,190.820007,6706700
1,2020-06-04,190.410004,192.110001,189.690002,192.050003,192.050003,5809800
2,2020-06-05,197.880005,201.490005,196.220001,200.660004,200.660004,10390400
3,2020-06-08,202.339996,203.330002,199.559998,201.559998,201.559998,6695100
4,2020-06-09,197.149994,198.789993,195.830002,196.070007,196.070007,7711800
5,2020-06-10,195.850006,196.339996,191.369995,191.509995,191.509995,7337400
6,2020-06-11,185.0,186.929993,177.929993,178.020004,178.020004,15372400
7,2020-06-12,184.020004,184.020004,178.220001,181.210007,181.210007,9476800
8,2020-06-15,177.0,181.770004,176.050003,181.550003,181.550003,8105200
9,2020-06-16,186.550003,186.699997,179.75,182.300003,182.300003,9407600
10,2020-06-17,183.029999,183.149994,180.110001,180.860001,180.860001,6448500
11,2020-06-18,179.899994,181.360001,179.039993,180.729996,180.729996,4920900
12,2020-06-19,183.5,183.880005,179.009995,179.720001,179.720001,8767900
13,2020-06-22,179.550003,181.800003,178.869995,180.169998,180.169998,5816900
14,2020-06-23,181.869995,182.389999,180.399994,181.009995,181.009995,6378100
15,2020-06-24,179.610001,179.649994,177.259995,177.529999,177.529999,8081200
16,2020-06-25,176.580002,179.720001,176.059998,178.850006,178.850006,6380000
17,2020-06-26,176.710007,178.699997,174.630005,175.369995,175.369995,14772100
18,2020-06-29,175.899994,177.220001,175.330002,177.190002,177.190002,5218200
19,2020-06-30,176.75,179.119995,176.509995,178.509995,178.509995,6763800
20,2020-07-01,178.410004,180.449997,177.339996,177.990005,177.990005,4619800
21,2020-07-02,180.449997,180.940002,178.240005,178.830002,178.830002,5163100
22,2020-07-06,183.100006,183.520004,181.589996,182.720001,182.720001,6443300
23,2020-07-07,182.020004,182.490005,180.600006,181.149994,181.149994,4952100
24,2020-07-08,180.419998,182.309998,179.770004,181.199997,181.199997,5547800
25,2020-07-09,181.789993,181.880005,177.770004,178.800003,178.800003,5420600
26,2020-07-10,178.259995,182.960007,178.089996,182.899994,182.899994,5482300
27,2020-07-13,183.809998,185.820007,183.309998,184.130005,184.130005,7885600
28,2020-07-14,182.419998,190.080002,182.419998,189.710007,189.710007,14683400
29,2020-07-15,192.639999,193.050003,188.75,190.559998,190.559998,7558200
30,2020-07-16,188.320007,191.929993,188.320007,191.009995,191.009995,4771300
31,2020-07-17,191.770004,192.119995,190.470001,190.759995,190.759995,5186800
32,2020-07-20,190.020004,191.229996,189.479996,190.479996,190.479996,4089400
33,2020-07-21,190.399994,193.449997,190.399994,192.270004,192.270004,5256300
34,2020-07-22,191.779999,192.240005,190.630005,192.100006,192.100006,4182700
35,2020-07-23,191.710007,193.389999,191.479996,193.25,193.25,6036800
36,2020-07-24,193.25,196.279999,193.050003,194.520004,194.520004,5140800
37,2020-07-27,193.830002,193.990005,191.770004,192.139999,192.139999,4309100
38,2020-07-28,190.899994,194.460007,190.610001,194.119995,194.119995,4412300
39,2020-07-29,194.029999,196.669998,193.729996,196.410004,196.410004,4067300
40,2020-07-30,193.429993,194.570007,192.25,194.300003,194.300003,4819600
41,2020-07-31,195.059998,196.0,193.330002,195.779999,195.779999,5936500
42,2020-08-03,197.279999,200.679993,196.0,199.259995,199.259995,6251000
43,2020-08-04,198.970001,200.309998,198.110001,200.240005,200.240005,3838800
44,2020-08-05,201.440002,204.690002,201.0,203.619995,203.619995,5184500
45,2020-08-06,203.0,205.389999,202.699997,205.020004,205.020004,3380700
46,2020-08-07,204.199997,209.75,204.0,209.479996,209.479996,6186000
47,2020-08-10,211.339996,212.919998,209.399994,212.580002,212.580002,6633800
48,2020-08-11,214.740005,215.600006,212.240005,212.660004,212.660004,5688200
49,2020-08-12,213.100006,214.389999,212.309998,213.240005,213.240005,4791900
50,2020-08-13,212.929993,213.330002,211.660004,211.979996,211.979996,4535600
51,2020-08-14,211.039993,211.970001,210.25,210.960007,210.960007,3441500
52,2020-08-17,210.050003,210.820007,206.339996,206.779999,206.779999,5484400
53,2020-08-18,206.949997,209.759995,206.800003,208.330002,208.330002,3500100
54,2020-08-19,209.190002,210.210007,206.660004,207.210007,207.210007,5829000
55,2020-08-20,205.169998,206.789993,204.509995,206.119995,206.119995,4133800
56,2020-08-21,205.520004,208.399994,205.520004,207.429993,207.429993,4785300
57,2020-08-24,209.229996,213.300003,208.910004,212.610001,212.610001,5039500
58,2020-08-25,213.559998,214.0,212.850006,213.350006,213.350006,3675900
59,2020-08-26,212.979996,215.830002,212.300003,214.660004,214.660004,4639000
60,2020-08-27,214.990005,217.979996,214.759995,216.869995,216.869995,4814200
61,2020-08-28,217.509995,218.809998,215.729996,218.550003,218.550003,4290400
62,2020-08-31,218.619995,219.449997,217.649994,218.039993,218.039993,6131900
63,2020-09-01,216.919998,218.589996,216.619995,218.550003,218.550003,4134300
64,2020-09-02,218.130005,222.089996,218.130005,221.679993,221.679993,5493900
65,2020-09-03,222.0,223.240005,216.429993,218.149994,218.149994,7084700
66,2020-09-04,219.949997,221.479996,215.059998,218.320007,218.320007,6041400
67,2020-09-08,217.279999,219.190002,215.339996,217.800003,217.800003,7001200
68,2020-09-09,218.949997,221.619995,218.520004,219.630005,219.630005,5417000
69,2020-09-10,220.539993,220.679993,217.149994,217.800003,217.800003,3837300
70,2020-09-11,218.0,219.270004,216.919998,217.929993,217.929993,3437100
71,2020-09-14,219.0,221.320007,218.300003,219.940002,219.940002,4068800
72,2020-09-15,220.080002,221.570007,218.449997,218.940002,218.940002,3855800
73,2020-09-16,220.279999,222.259995,219.190002,219.589996,219.589996,5658400
74,2020-09-17,218.460007,218.679993,216.5,218.050003,218.050003,6940800
75,2020-09-18,219.080002,221.009995,217.830002,218.210007,218.210007,11862200
76,2020-09-21,214.0,215.449997,208.729996,213.020004,213.020004,8341400
77,2020-09-22,212.539993,214.75,211.699997,214.160004,214.160004,5289400
78,2020-09-23,213.940002,214.880005,209.380005,209.610001,209.610001,4421200
79,2020-09-24,209.139999,210.229996,206.580002,208.720001,208.720001,3962000
80,2020-09-25,207.0,211.110001,206.820007,210.449997,210.449997,3562400
81,2020-09-28,213.220001,215.470001,212.020004,213.539993,213.539993,5042800
82,2020-09-29,213.589996,213.589996,210.240005,210.440002,210.440002,4036900
83,2020-09-30,211.110001,213.699997,210.75,212.940002,212.940002,5821800
84,2020-10-01,214.300003,214.389999,210.619995,212.020004,212.020004,4758500
85,2020-10-02,209.839996,213.679993,209.529999,211.179993,211.179993,4420000
86,2020-10-05,213.089996,213.899994,212.050003,212.360001,212.360001,3648500
87,2020-10-06,212.649994,213.479996,209.649994,210.259995,210.259995,5313600
88,2020-10-07,212.330002,214.669998,211.360001,213.289993,213.289993,3758500
89,2020-10-08,214.389999,215.690002,213.440002,215.149994,215.149994,3611100
90,2020-10-09,215.880005,216.289993,214.160004,215.679993,215.679993,3090700
91,2020-10-12,216.740005,217.429993,215.119995,216.410004,216.410004,3902000
92,2020-10-13,215.759995,216.380005,212.0,212.309998,212.309998,4848700
93,2020-10-14,212.020004,212.350006,210.539993,210.910004,210.910004,5026300
94,2020-10-15,209.270004,211.990005,208.220001,211.649994,211.649994,3063200
95,2020-10-16,211.839996,213.830002,211.809998,211.910004,211.910004,3630400
96,2020-10-19,212.160004,212.320007,208.199997,208.990005,208.990005,3410900
97,2020-10-20,209.630005,211.449997,209.410004,210.059998,210.059998,3888500
98,2020-10-21,208.970001,211.380005,208.610001,210.179993,210.179993,3192000
99,2020-10-22,209.630005,211.779999,209.229996,211.610001,211.610001,2949900
