,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,249.940002,254.259995,249.429993,253.059998,240.946274,379900
1,2020-06-04,251.089996,252.270004,243.490005,250.479996,238.489761,397700
2,2020-06-05,259.299988,267.769989,259.029999,262.519989,249.953415,759500
3,2020-06-08,266.630005,276.440002,266.440002,276.200012,262.978577,698700
4,2020-06-09,270.290009,272.019989,266.25,268.040009,255.209229,432500
5,2020-06-10,266.079987,267.01001,258.459991,260.299988,247.839706,397100
6,2020-06-11,250.119995,252.369995,243.740005,246.089996,234.309906,625600
7,2020-06-12,248.979996,252.960007,239.119995,249.679993,237.728073,735100
8,2020-06-15,241.550003,248.380005,240.039993,244.639999,232.929321,539400
9,2020-06-16,253.860001,257.029999,248.949997,251.589996,239.546631,547400
10,2020-06-17,253.179993,256.859985,242.779999,243.100006,231.463058,433400
11,2020-06-18,240.320007,243.5,238.119995,242.929993,231.301193,511400
12,2020-06-19,247.800003,247.800003,233.399994,233.779999,222.589203,1495900
13,2020-06-22,233.429993,236.389999,229.130005,233.580002,222.398773,430700
14,2020-06-23,236.059998,236.059998,230.699997,232.25,221.132462,430500
15,2020-06-24,229.770004,231.300003,224.199997,227.770004,216.866898,588200
16,2020-06-25,227.050003,229.5,224.710007,229.259995,218.285553,277500
17,2020-06-26,228.009995,229.910004,224.0,224.789993,214.029526,652400
18,2020-06-29,224.440002,226.509995,221.990005,226.429993,217.6026,355700
19,2020-06-30,227.149994,230.679993,226.419998,229.169998,220.235779,857700
20,2020-07-01,230.080002,241.009995,229.5,239.369995,230.038116,475900
21,2020-07-02,242.729996,243.539993,234.600006,237.050003,227.808578,267900
22,2020-07-06,242.440002,242.440002,234.75,235.199997,226.030701,240800
23,2020-07-07,230.970001,232.070007,227.899994,228.119995,219.2267,292000
24,2020-07-08,228.119995,229.139999,226.059998,226.919998,218.073486,322500
25,2020-07-09,225.600006,226.300003,220.619995,223.919998,215.19043,589600
26,2020-07-10,224.229996,227.25,224.149994,225.330002,216.545486,258500
27,2020-07-13,226.259995,226.929993,222.520004,224.889999,216.12262,349700
28,2020-07-14,224.630005,229.039993,223.600006,228.300003,219.399689,324800
29,2020-07-15,230.839996,232.259995,226.0,226.270004,217.448822,294000
30,2020-07-16,225.149994,227.080002,224.029999,224.259995,215.517181,349700
31,2020-07-17,225.020004,226.0,222.0,223.169998,214.469696,395100
32,2020-07-20,220.639999,223.190002,215.050003,215.240005,206.848846,530000
33,2020-07-21,216.059998,219.169998,214.960007,215.720001,207.310135,406100
34,2020-07-22,214.0,221.550003,212.940002,220.830002,212.220917,480600
35,2020-07-23,219.970001,221.800003,212.839996,216.330002,207.896347,419900
36,2020-07-24,215.369995,217.029999,214.0,214.119995,205.772522,291600
37,2020-07-27,212.479996,213.190002,209.339996,212.559998,204.273315,411800
38,2020-07-28,212.259995,219.009995,211.820007,218.029999,209.530075,462700
39,2020-07-29,219.309998,220.080002,214.160004,219.149994,210.6064,440900
40,2020-07-30,215.779999,221.229996,214.830002,220.619995,212.019089,520100
41,2020-07-31,220.380005,221.919998,216.0,220.740005,212.134415,974400
