,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,62.959999,64.110001,62.720001,63.709999,59.566994,5487400
1,2020-06-04,63.330002,65.529999,62.639999,65.459999,61.203197,5616500
2,2020-06-05,70.980003,71.449997,68.269997,69.230003,64.728035,5575800
3,2020-06-08,71.370003,74.760002,70.290001,74.730003,69.870377,5548500
4,2020-06-09,72.0,72.669998,70.75,71.760002,67.093498,3426500
5,2020-06-10,71.0,71.07,67.879997,67.879997,63.465832,3539600
6,2020-06-11,63.099998,64.220001,60.060001,60.349998,56.425495,4916100
7,2020-06-12,63.77,63.830002,61.16,63.16,59.052761,2729600
8,2020-06-15,60.16,65.220001,59.919998,64.540001,60.343021,3452400
9,2020-06-16,67.919998,68.489998,64.059998,65.800003,61.521084,3594700
10,2020-06-17,66.230003,66.419998,63.759998,63.82,59.669838,2466600
11,2020-06-18,63.099998,65.230003,62.610001,64.040001,59.875538,2473900
12,2020-06-19,65.800003,65.800003,62.5,63.09,58.987312,8417500
13,2020-06-22,62.5,63.029999,61.59,62.540001,58.473083,2629100
14,2020-06-23,63.689999,64.5,62.889999,63.18,59.071461,2826500
15,2020-06-24,62.009998,62.200001,59.23,59.700001,55.817764,3838500
16,2020-06-25,59.0,60.82,58.700001,60.450001,56.518993,4092900
17,2020-06-26,59.34,59.66,57.110001,58.099998,54.321812,8980500
18,2020-06-29,58.830002,59.43,57.759998,59.200001,55.350277,2621700
19,2020-06-30,58.740002,61.240002,58.66,60.900002,56.939732,2789800
20,2020-07-01,61.02,61.330002,58.849998,58.93,55.097836,2157900
21,2020-07-02,60.709999,61.779999,59.150002,59.299999,55.443775,2467300
22,2020-07-06,61.330002,62.119999,60.27,61.310001,57.323071,2422900
23,2020-07-07,60.259998,60.810001,59.240002,59.389999,55.527924,2437300
24,2020-07-08,59.630001,60.950001,59.540001,60.77,56.818184,1904500
25,2020-07-09,60.560001,60.59,57.830002,58.029999,54.256363,2962100
26,2020-07-10,58.150002,60.720001,58.0,60.540001,56.603138,2476000
27,2020-07-13,61.529999,62.139999,60.32,60.970001,57.005177,2409200
28,2020-07-14,60.880001,61.970001,60.16,61.91,57.884048,2731700
29,2020-07-15,63.400002,64.239998,62.48,63.93,59.77269,2894600
30,2020-07-16,63.23,65.449997,62.669998,64.25,60.071877,1964800
31,2020-07-17,64.239998,64.43,63.380001,64.139999,59.969032,2219900
32,2020-07-20,63.73,63.860001,62.68,63.02,58.921871,1755400
33,2020-07-21,63.639999,65.970001,63.560001,64.989998,60.76376,2471700
34,2020-07-22,64.25,65.589996,64.160004,65.470001,61.212543,2100600
35,2020-07-23,65.269997,66.120003,65.099998,65.629997,61.362144,1932200
36,2020-07-24,66.010002,66.25,64.739998,64.910004,60.688965,1673200
37,2020-07-27,64.489998,64.489998,63.049999,64.220001,60.043835,2055100
