,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,389.98999,393.109985,381.100006,388.089996,388.089996,1400800
1,2020-06-04,385.690002,389.700012,372.420013,376.950012,376.950012,2087400
2,2020-06-05,370.0,390.679993,367.029999,390.459991,390.459991,2455300
3,2020-06-08,386.579987,388.769989,375.679993,386.640015,386.640015,1512700
4,2020-06-09,390.980011,398.0,385.48999,388.829987,388.829987,1689700
5,2020-06-10,392.339996,405.529999,392.339996,401.660004,401.660004,2005300
6,2020-06-11,393.829987,397.459991,372.869995,375.049988,375.049988,2925000
7,2020-06-12,387.619995,392.380005,377.76001,385.130005,385.130005,1556600
8,2020-06-15,378.200012,393.980011,375.369995,392.5,392.5,1436600
9,2020-06-16,400.0,402.869995,389.190002,398.459991,398.459991,1743800
10,2020-06-17,400.01001,407.589996,398.049988,400.649994,400.649994,1562100
11,2020-06-18,402.26001,404.48999,396.100006,401.029999,401.029999,1320500
12,2020-06-19,406.25,407.98999,398.440002,399.869995,399.869995,2304900
13,2020-06-22,396.420013,403.220001,391.850006,402.820007,402.820007,1570500
14,2020-06-23,408.0,409.799988,397.380005,400.940002,400.940002,1671800
15,2020-06-24,399.779999,405.23999,388.869995,392.929993,392.929993,1450200
16,2020-06-25,391.720001,401.690002,385.660004,401.640015,401.640015,1295000
17,2020-06-26,401.829987,402.839996,391.079987,399.970001,399.970001,2013100
18,2020-06-29,401.480011,402.98999,385.5,394.549988,394.549988,1388900
19,2020-06-30,394.880005,406.170013,394.0,405.059998,405.059998,1760800
20,2020-07-01,405.380005,417.619995,403.5,416.790009,416.790009,1794200
21,2020-07-02,421.309998,424.839996,412.690002,414.209991,414.209991,1385300
22,2020-07-06,419.290009,425.0,412.149994,416.440002,416.440002,1774600
23,2020-07-07,416.440002,421.230011,410.970001,411.73999,411.73999,1313400
24,2020-07-08,416.799988,426.779999,415.5,425.200012,425.200012,1515900
25,2020-07-09,428.0,430.829987,415.600006,426.369995,426.369995,1407100
26,2020-07-10,426.5,427.779999,419.459991,422.910004,422.910004,1482300
27,2020-07-13,425.0,427.779999,399.470001,401.869995,401.869995,1623000
28,2020-07-14,400.0,413.809998,390.839996,413.230011,413.230011,1782700
29,2020-07-15,422.890015,425.959991,415.73999,423.559998,423.559998,2118400
30,2020-07-16,416.059998,418.26001,404.48999,413.880005,413.880005,1446500
31,2020-07-17,415.75,423.399994,411.450012,421.809998,421.809998,1099300
32,2020-07-20,425.0,454.700012,424.540009,449.269989,449.269989,3131800
33,2020-07-21,447.230011,447.470001,434.179993,437.220001,437.220001,1600400
34,2020-07-22,440.0,443.959991,434.320007,441.600006,441.600006,872800
35,2020-07-23,441.100006,448.339996,428.619995,430.850006,430.850006,1324200
36,2020-07-24,420.279999,430.309998,414.600006,425.190002,425.190002,1003800
37,2020-07-27,430.0,436.160004,426.01001,433.809998,433.809998,985300
38,2020-07-28,435.0,442.579987,431.0,435.040009,435.040009,1038100
39,2020-07-29,442.570007,446.51001,437.869995,445.709991,445.709991,2255900
40,2020-07-30,432.720001,438.600006,421.329987,431.399994,431.399994,3143100
41,2020-07-31,436.98999,439.200012,428.320007,439.200012,439.200012,1745500
42,2020-08-03,443.720001,444.790009,431.160004,439.959991,439.959991,1801700
43,2020-08-04,437.420013,442.48999,433.869995,438.149994,438.149994,1141100
44,2020-08-05,440.0,441.049988,435.329987,435.73999,435.73999,1008000
45,2020-08-06,437.880005,439.570007,425.339996,430.329987,430.329987,2230800
46,2020-08-07,432.040009,439.290009,423.709991,431.209991,431.209991,2459700
47,2020-08-10,430.440002,439.130005,422.170013,438.679993,438.679993,2724100
48,2020-08-11,434.350006,434.98999,418.529999,421.359985,421.359985,1639100
49,2020-08-12,425.140015,431.429993,423.049988,427.130005,427.130005,1619700
50,2020-08-13,427.859985,439.809998,426.709991,438.420013,438.420013,1699900
51,2020-08-14,438.359985,442.890015,434.320007,435.730011,435.730011,1252000
52,2020-08-17,436.980011,445.149994,436.980011,442.369995,442.369995,1969700
53,2020-08-18,441.720001,444.359985,435.299988,437.579987,437.579987,2271700
54,2020-08-19,438.0,443.640015,432.100006,437.130005,437.130005,1964800
55,2020-08-20,435.420013,454.730011,433.359985,453.339996,453.339996,2717800
