,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,97.300003,100.559998,96.209999,99.900002,99.900002,6136300
1,2020-06-04,100.139999,105.050003,98.080002,104.82,104.82,6777800
2,2020-06-05,114.379997,118.410004,106.769997,107.959999,107.959999,10069800
3,2020-06-08,113.459999,114.459999,110.510002,113.139999,113.139999,6056200
4,2020-06-09,109.800003,110.5,106.309998,107.32,107.32,4008700
5,2020-06-10,106.029999,106.650002,100.050003,102.620003,102.620003,5642000
6,2020-06-11,95.050003,96.5,90.610001,91.440002,91.440002,7614100
7,2020-06-12,97.610001,97.760002,90.07,92.260002,92.260002,7108300
8,2020-06-15,88.0,92.330002,86.790001,90.790001,90.790001,9049500
9,2020-06-16,96.339996,96.400002,90.699997,93.989998,93.989998,6191300
10,2020-06-17,93.519997,94.0,90.800003,91.129997,91.129997,4423100
11,2020-06-18,90.5,94.18,90.169998,92.75,92.75,3746900
12,2020-06-19,93.910004,94.129997,88.660004,89.68,89.68,4880600
13,2020-06-22,89.5,91.0,88.279999,90.18,90.18,4588800
14,2020-06-23,91.0,91.489998,88.830002,90.620003,90.620003,5829200
15,2020-06-24,89.330002,89.519997,83.879997,85.0,85.0,6403900
16,2020-06-25,83.589996,84.559998,82.120003,84.040001,84.040001,5210900
17,2020-06-26,83.550003,83.949997,80.400002,80.940002,80.940002,10150200
18,2020-06-29,81.529999,86.610001,80.260002,86.599998,86.599998,5133000
19,2020-06-30,85.410004,86.919998,84.0,85.730003,85.730003,4343100
20,2020-07-01,86.669998,90.5,86.330002,86.620003,86.620003,5708200
21,2020-07-02,89.699997,90.230003,86.260002,87.800003,87.800003,3877400
22,2020-07-06,89.660004,90.339996,87.120003,89.830002,89.830002,3138200
23,2020-07-07,88.629997,88.980003,87.080002,87.43,87.43,2993900
24,2020-07-08,87.290001,90.029999,86.489998,89.989998,89.989998,3407600
25,2020-07-09,90.220001,90.279999,86.0,86.25,86.25,5263500
26,2020-07-10,85.860001,88.610001,85.5,88.510002,88.510002,3246400
27,2020-07-13,89.07,90.540001,87.309998,87.5,87.5,3955100
28,2020-07-14,87.0,87.730003,86.0,87.120003,87.120003,3063500
29,2020-07-15,90.230003,94.75,90.160004,94.029999,94.029999,6761400
30,2020-07-16,92.129997,93.43,90.760002,93.110001,93.110001,2483900
31,2020-07-17,93.029999,93.099998,90.099998,91.480003,91.480003,2329700
32,2020-07-20,90.639999,91.629997,87.57,88.480003,88.480003,3052400
33,2020-07-21,89.669998,91.5,88.5,89.959999,89.959999,2442400
34,2020-07-22,89.07,90.959999,88.809998,90.809998,90.809998,1741100
35,2020-07-23,89.910004,90.199997,87.919998,88.970001,88.970001,2564100
36,2020-07-24,88.889999,88.889999,86.57,87.5,87.5,2369500
37,2020-07-27,86.110001,87.139999,85.199997,86.269997,86.269997,2675800
38,2020-07-28,86.309998,87.879997,85.959999,86.550003,86.550003,2105000
39,2020-07-29,87.080002,88.18,86.0,87.139999,87.139999,1653700
40,2020-07-30,85.459999,86.110001,84.540001,85.510002,85.510002,2794700
41,2020-07-31,84.529999,84.610001,82.059998,83.830002,83.830002,3922500
42,2020-08-03,83.260002,84.190002,81.300003,83.519997,83.519997,3360500
43,2020-08-04,83.419998,86.269997,82.620003,86.099998,86.099998,2981200
44,2020-08-05,87.720001,87.93,85.879997,87.269997,87.269997,2198700
45,2020-08-06,86.459999,91.220001,85.949997,90.389999,90.389999,3763800
46,2020-08-07,90.230003,94.050003,88.620003,93.779999,93.779999,4949800
47,2020-08-10,94.25,98.129997,93.300003,97.129997,97.129997,5863800
48,2020-08-11,101.18,101.620003,96.870003,97.010002,97.010002,5372200
49,2020-08-12,99.209999,99.650002,95.389999,96.029999,96.029999,3830200
50,2020-08-13,95.93,98.5,95.540001,96.5,96.5,2158500
51,2020-08-14,97.25,97.669998,95.959999,96.010002,96.010002,3407000
