,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,1704.030029,1743.839966,1694.290039,1725.969971,1725.969971,597500
1,2020-06-04,1714.900024,1749.180054,1706.0,1742.640015,1742.640015,502400
2,2020-06-05,1826.76001,1853.380005,1802.849976,1812.640015,1812.640015,1034400
3,2020-06-08,1846.599976,1871.969971,1825.569946,1840.910034,1840.910034,672000
4,2020-06-09,1808.069946,1818.339966,1770.0,1777.969971,1777.969971,450400
5,2020-06-10,1791.949951,1793.0,1717.719971,1733.310059,1733.310059,536400
6,2020-06-11,1655.849976,1656.76001,1576.569946,1588.369995,1588.369995,920100
7,2020-06-12,1653.569946,1663.98999,1572.839966,1623.920044,1623.920044,489400
8,2020-06-15,1567.660034,1664.930054,1555.01001,1650.670044,1650.670044,409800
9,2020-06-16,1716.319946,1721.849976,1641.75,1673.73999,1673.73999,454600
10,2020-06-17,1677.920044,1678.579956,1626.01001,1638.23999,1638.23999,355000
11,2020-06-18,1622.400024,1658.0,1590.930054,1628.349976,1628.349976,546600
12,2020-06-19,1654.0,1657.48999,1600.0,1626.910034,1626.910034,754200
13,2020-06-22,1609.73999,1636.290039,1593.869995,1633.52002,1633.52002,333900
14,2020-06-23,1652.300049,1678.5,1640.0,1677.099976,1677.099976,363300
15,2020-06-24,1660.709961,1669.77002,1582.0,1610.329956,1610.329956,597300
16,2020-06-25,1585.810059,1623.969971,1561.719971,1615.390015,1615.390015,498600
17,2020-06-26,1597.300049,1611.709961,1532.829956,1541.25,1541.25,601700
18,2020-06-29,1567.77002,1595.300049,1540.47998,1593.219971,1593.219971,365800
19,2020-06-30,1583.900024,1603.23999,1566.420044,1592.339966,1592.339966,293600
20,2020-07-01,1606.050049,1670.0,1601.140015,1658.790039,1658.790039,538800
21,2020-07-02,1690.109985,1714.089966,1658.400024,1669.97998,1669.97998,360800
22,2020-07-06,1706.189941,1738.0,1680.170044,1703.76001,1703.76001,440800
23,2020-07-07,1681.359985,1697.329956,1654.660034,1657.449951,1657.449951,267100
24,2020-07-08,1662.0,1665.959961,1633.25,1661.300049,1661.300049,332500
25,2020-07-09,1671.900024,1679.699951,1627.47998,1670.280029,1670.280029,406600
26,2020-07-10,1660.680054,1708.800049,1652.97998,1707.400024,1707.400024,323400
27,2020-07-13,1720.890015,1739.579956,1685.01001,1686.76001,1686.76001,400600
28,2020-07-14,1668.689941,1703.560059,1652.689941,1696.22998,1696.22998,261100
29,2020-07-15,1747.0,1802.72998,1745.040039,1799.339966,1799.339966,646800
30,2020-07-16,1767.209961,1773.5,1730.670044,1746.790039,1746.790039,251700
31,2020-07-17,1757.119995,1757.119995,1719.040039,1732.189941,1732.189941,368700
32,2020-07-20,1724.01001,1748.0,1700.420044,1713.650024,1713.650024,308300
33,2020-07-21,1735.910034,1762.670044,1703.609985,1711.709961,1711.709961,382600
34,2020-07-22,1717.959961,1728.319946,1681.25,1720.540039,1720.540039,367500
35,2020-07-23,1721.280029,1729.329956,1692.150024,1695.459961,1695.459961,263800
36,2020-07-24,1678.27002,1709.23999,1671.969971,1701.300049,1701.300049,324900
