,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,124.0,124.010002,121.199997,122.870003,121.13588,1426300
1,2020-06-04,122.75,124.139999,120.800003,122.379997,120.652779,1601000
2,2020-06-05,123.989998,124.199997,120.849998,122.129997,120.406303,1556100
3,2020-06-08,120.290001,122.239998,119.489998,122.239998,120.514755,1417500
4,2020-06-09,122.0,123.029999,121.260002,122.440002,120.711945,987500
5,2020-06-10,123.389999,124.110001,120.599998,121.290001,119.578171,792000
6,2020-06-11,120.260002,123.32,118.610001,119.209999,117.527519,1482200
7,2020-06-12,120.25,121.830002,117.139999,118.449997,116.778252,937000
8,2020-06-15,116.669998,122.040001,116.129997,121.470001,119.755623,1266400
9,2020-06-16,122.900002,123.980003,120.959999,123.839996,122.092171,1211700
10,2020-06-17,124.660004,125.949997,124.0,124.800003,123.038635,1200900
11,2020-06-18,125.0,126.089996,124.230003,125.639999,123.866776,1146100
12,2020-06-19,127.57,128.380005,123.839996,127.669998,125.868126,2536000
13,2020-06-22,126.739998,130.789993,126.230003,130.100006,128.263824,1233700
14,2020-06-23,130.210007,131.889999,129.020004,129.259995,127.435677,1795100
15,2020-06-24,126.699997,131.699997,126.699997,131.339996,129.486343,1704700
16,2020-06-25,131.440002,131.440002,128.610001,130.820007,128.973679,831200
17,2020-06-26,130.990005,132.350006,129.020004,129.979996,128.145508,1646800
18,2020-06-29,130.0,132.699997,129.449997,131.610001,129.752518,1071800
19,2020-06-30,132.429993,132.789993,130.410004,131.789993,129.929977,979000
20,2020-07-01,132.160004,133.460007,130.690002,132.679993,130.807388,905100
21,2020-07-02,134.300003,134.899994,131.889999,132.449997,130.580658,721000
22,2020-07-06,134.259995,134.5,132.919998,133.759995,131.872192,588400
23,2020-07-07,133.179993,135.429993,132.899994,134.229996,132.335526,823400
24,2020-07-08,134.149994,135.699997,132.960007,135.610001,133.69606,734600
25,2020-07-09,136.5,138.059998,135.160004,137.699997,135.756561,976500
26,2020-07-10,137.699997,138.649994,136.0,138.419998,136.466385,651400
27,2020-07-13,139.289993,141.0,135.199997,135.580002,133.666473,857800
28,2020-07-14,135.580002,139.740005,134.570007,139.660004,137.688904,921100
29,2020-07-15,141.490005,141.850006,138.360001,139.199997,137.235397,1411900
30,2020-07-16,139.089996,142.580002,139.089996,142.149994,140.143753,1538200
31,2020-07-17,143.550003,143.690002,140.220001,140.770004,138.783234,1325600
32,2020-07-20,142.0,145.669998,141.139999,144.690002,142.647919,1374500
33,2020-07-21,144.119995,144.960007,140.050003,144.020004,141.987366,1768900
34,2020-07-22,144.449997,146.389999,144.020004,145.949997,143.890137,1683600
35,2020-07-23,152.639999,154.479996,144.259995,146.0,143.939438,3307600
36,2020-07-24,143.360001,146.740005,141.910004,146.529999,144.461945,1662800
37,2020-07-27,147.850006,147.929993,142.5,143.0,140.981766,1618300
38,2020-07-28,142.75,144.529999,141.800003,143.070007,141.050781,1320100
39,2020-07-29,143.929993,146.5,143.720001,145.460007,143.407043,1496100
40,2020-07-30,144.009995,145.059998,142.800003,143.419998,141.395828,875700
41,2020-07-31,144.699997,144.699997,140.820007,142.740005,140.725449,1466000
42,2020-08-03,143.75,148.210007,143.410004,147.419998,145.339401,1911300
43,2020-08-04,146.779999,148.679993,146.0,148.229996,146.137939,1094300
44,2020-08-05,148.419998,148.820007,145.509995,147.229996,145.152054,1024100
45,2020-08-06,147.729996,148.759995,146.199997,148.139999,146.049225,1036300
46,2020-08-07,147.839996,149.880005,147.639999,148.100006,146.009781,992300
47,2020-08-10,148.320007,148.369995,146.210007,147.149994,145.073196,735300
48,2020-08-11,148.009995,148.300003,143.800003,145.110001,143.061981,1175700
49,2020-08-12,146.0,149.190002,144.779999,149.080002,146.975952,1548000
50,2020-08-13,148.589996,150.080002,147.75,148.710007,146.611191,980100
51,2020-08-14,148.210007,150.179993,147.660004,148.600006,146.502716,759800
52,2020-08-17,148.940002,153.669998,148.770004,153.580002,151.412445,1050200
53,2020-08-18,154.369995,155.25,151.199997,153.020004,150.860336,891400
54,2020-08-19,153.009995,154.289993,152.419998,153.919998,151.747635,982700
55,2020-08-20,152.880005,154.479996,151.889999,152.330002,150.180084,1124100
56,2020-08-21,152.639999,155.179993,152.0,153.279999,151.514526,1438500
57,2020-08-24,154.679993,154.699997,151.899994,153.520004,151.75177,970400
58,2020-08-25,153.779999,153.990005,152.039993,153.270004,151.504654,1579100
59,2020-08-26,153.169998,154.880005,152.059998,154.630005,152.848999,1111300
60,2020-08-27,154.679993,155.559998,149.5,151.020004,149.280563,1355100
61,2020-08-28,150.75,151.240005,146.529999,146.910004,145.217911,1441800
62,2020-08-31,147.0,149.179993,145.320007,148.830002,147.115799,2248200
63,2020-09-01,148.600006,151.779999,148.289993,149.020004,147.303604,1408100
64,2020-09-02,149.389999,150.669998,147.070007,149.600006,147.876907,1175900
65,2020-09-03,147.619995,148.440002,143.630005,145.580002,143.903214,1537700
66,2020-09-04,145.600006,146.5,140.720001,142.080002,140.443527,1365100
67,2020-09-08,139.869995,141.509995,136.009995,136.759995,135.184799,1594100
68,2020-09-09,138.559998,142.100006,138.289993,141.580002,139.94928,1077200
69,2020-09-10,141.580002,142.770004,137.470001,137.800003,136.21283,1129100
70,2020-09-11,138.460007,140.100006,137.119995,137.649994,136.064575,849900
71,2020-09-14,138.910004,140.229996,138.130005,138.139999,136.54892,950100
72,2020-09-15,138.860001,141.449997,138.690002,140.880005,139.25737,1050200
73,2020-09-16,141.339996,141.550003,137.979996,138.25,136.657654,918400
74,2020-09-17,136.529999,139.199997,136.009995,138.149994,136.558792,840700
75,2020-09-18,138.479996,140.440002,136.570007,138.110001,136.519272,1535100
76,2020-09-21,137.5,139.449997,136.570007,137.559998,135.975586,1079800
77,2020-09-22,137.919998,141.75,136.850006,141.610001,139.978943,1063800
78,2020-09-23,141.679993,143.550003,139.279999,139.929993,138.318283,1105000
