,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,102.779999,105.870003,101.629997,105.400002,103.283455,7301000
1,2020-06-04,103.470001,107.43,103.230003,106.540001,104.400574,5841600
2,2020-06-05,114.110001,115.93,108.07,109.730003,107.52652,10097600
3,2020-06-08,111.910004,113.709999,110.639999,113.669998,111.387398,6795200
4,2020-06-09,110.080002,111.800003,108.669998,110.459999,108.241859,5517400
5,2020-06-10,110.0,110.330002,105.959999,106.160004,104.028206,5747400
6,2020-06-11,100.870003,102.989998,98.129997,98.599998,96.62001,8601200
7,2020-06-12,103.209999,103.5,98.080002,101.68,99.638168,7251100
8,2020-06-15,100.0,104.739998,97.620003,103.949997,101.862572,6472400
9,2020-06-16,109.019997,109.059998,102.860001,105.620003,103.499054,6706000
10,2020-06-17,105.669998,106.120003,103.830002,103.959999,101.872383,4408200
11,2020-06-18,102.139999,103.489998,101.269997,102.160004,100.108536,3645700
12,2020-06-19,104.230003,104.230003,99.32,100.940002,98.913033,7589500
13,2020-06-22,98.0,100.5,97.949997,99.440002,97.443146,4799900
14,2020-06-23,100.940002,101.650002,99.25,99.419998,97.423553,4364800
15,2020-06-24,97.650002,98.269997,95.0,95.480003,93.562668,5958300
16,2020-06-25,94.610001,98.120003,93.760002,97.849998,95.885086,5195400
17,2020-06-26,95.93,96.300003,92.449997,93.419998,91.544037,10489400
18,2020-06-29,94.440002,95.410004,93.339996,94.519997,92.621933,4962400
19,2020-06-30,94.160004,95.599998,93.57,95.199997,93.288284,4367100
20,2020-07-01,95.25,96.959999,93.639999,94.050003,92.579552,3301000
21,2020-07-02,96.769997,97.290001,93.849998,94.330002,92.855164,4239700
22,2020-07-06,96.510002,97.900002,95.839996,96.580002,95.069984,4059600
23,2020-07-07,95.440002,95.519997,92.629997,93.010002,91.555817,5564200
24,2020-07-08,91.970001,93.099998,90.709999,92.900002,91.447525,6382100
25,2020-07-09,92.510002,93.209999,89.580002,90.57,89.153954,4484500
26,2020-07-10,90.32,93.309998,89.82,93.230003,91.772362,4400900
27,2020-07-13,94.239998,95.760002,92.779999,93.559998,92.097206,4819700
28,2020-07-14,93.190002,95.220001,92.290001,94.839996,93.357193,4044400
29,2020-07-15,96.660004,97.779999,96.389999,97.360001,95.837799,5405600
30,2020-07-16,96.5,97.790001,95.669998,96.32,94.814049,2666000
31,2020-07-17,96.349998,96.529999,95.010002,95.18,93.691879,2861600
32,2020-07-20,94.800003,95.360001,93.580002,94.0,92.530334,3560100
33,2020-07-21,95.25,97.459999,94.730003,96.330002,94.823906,4227100
34,2020-07-22,95.809998,97.410004,95.379997,96.540001,95.030617,4360300
35,2020-07-23,95.510002,97.779999,95.510002,96.669998,95.158585,4239800
36,2020-07-24,95.300003,97.150002,93.300003,95.330002,93.839523,4790300
37,2020-07-27,94.639999,95.980003,93.639999,95.790001,94.292343,3501800
38,2020-07-28,95.760002,96.290001,94.18,94.419998,92.943756,3567400
39,2020-07-29,94.709999,96.75,94.440002,96.690002,95.178261,2791700
40,2020-07-30,94.68,94.779999,92.5,94.650002,93.170174,3856300
41,2020-07-31,94.309998,94.449997,92.230003,93.32,91.860954,4088200
42,2020-08-03,93.309998,94.400002,92.440002,93.540001,92.077522,2869000
43,2020-08-04,93.489998,93.800003,92.489998,93.190002,91.732994,2415100
44,2020-08-05,93.82,95.580002,93.809998,95.389999,93.89859,2844900
45,2020-08-06,95.18,96.269997,94.480003,95.919998,94.420303,2698800
46,2020-08-07,95.290001,99.300003,94.949997,99.160004,97.609657,4690700
47,2020-08-10,99.489998,102.650002,99.260002,101.620003,100.031189,5254800
48,2020-08-11,103.989998,105.699997,102.959999,103.260002,101.645546,4744000
49,2020-08-12,104.760002,104.800003,100.68,101.68,100.090256,3407800
50,2020-08-13,100.529999,101.830002,99.5,100.419998,98.849945,3265400
51,2020-08-14,99.660004,101.290001,99.269997,100.410004,98.840111,1956500
52,2020-08-17,99.919998,100.0,97.440002,97.550003,96.024818,7488500
53,2020-08-18,98.190002,98.830002,96.470001,96.669998,95.158585,3337300
54,2020-08-19,96.82,97.910004,95.889999,96.889999,95.375137,3079600
55,2020-08-20,95.739998,97.580002,95.68,96.720001,95.207802,3102500
56,2020-08-21,96.489998,97.650002,95.959999,96.150002,94.646706,2845100
57,2020-08-24,96.68,99.370003,96.389999,99.330002,97.776985,4141100
58,2020-08-25,100.620003,100.790001,98.029999,99.050003,97.501373,2946600
59,2020-08-26,98.559998,99.139999,97.809998,98.400002,96.861542,2936500
60,2020-08-27,98.760002,102.139999,98.529999,101.529999,99.942596,3992100
61,2020-08-28,102.150002,102.900002,100.739998,102.540001,100.936798,4382900
62,2020-08-31,102.900002,102.900002,101.360001,101.589996,100.001656,4665800
63,2020-09-01,100.540001,102.779999,100.160004,102.470001,100.867897,3142500
64,2020-09-02,102.580002,104.870003,102.290001,104.400002,102.767723,3536900
65,2020-09-03,104.970001,109.029999,103.849998,104.459999,102.82679,6747900
66,2020-09-04,106.349998,108.279999,104.480003,105.669998,104.017868,5235100
67,2020-09-08,104.419998,105.080002,103.300003,103.669998,102.049133,4517000
68,2020-09-09,104.57,104.709999,102.690002,103.779999,102.15741,2474700
69,2020-09-10,104.190002,105.110001,102.309998,102.769997,101.1632,3288900
70,2020-09-11,102.910004,103.849998,102.010002,103.360001,101.74398,2604400
71,2020-09-14,104.650002,107.690002,104.220001,107.269997,105.59285,3620100
72,2020-09-15,107.839996,108.120003,106.239998,106.68,105.012077,3371500
73,2020-09-16,106.730003,107.489998,104.690002,105.980003,104.323021,5798900
74,2020-09-17,104.269997,105.349998,103.32,104.660004,103.023666,3215300
75,2020-09-18,104.459999,106.120003,103.309998,103.440002,101.822731,6630300
76,2020-09-21,100.599998,100.629997,96.220001,98.169998,96.635124,8339900
77,2020-09-22,98.010002,99.779999,96.410004,98.480003,96.940277,4884400
78,2020-09-23,95.760002,97.099998,95.089996,95.559998,94.065933,9427200
79,2020-09-24,95.339996,96.900002,93.709999,95.449997,93.957649,4249000
80,2020-09-25,94.68,96.849998,94.459999,96.260002,94.754997,2775600
81,2020-09-28,99.0,99.730003,98.629997,98.82,97.274971,3930900
82,2020-09-29,98.739998,99.349998,97.230003,97.75,96.221695,3200400
83,2020-09-30,98.230003,101.519997,98.230003,100.25,98.682602,5060900
84,2020-10-01,100.330002,101.480003,99.370003,101.330002,99.745728,4179300
85,2020-10-02,99.779999,103.139999,98.629997,101.610001,100.021347,3783300
86,2020-10-05,103.330002,104.080002,102.269997,103.889999,102.265701,2863200
87,2020-10-06,105.010002,105.290001,101.32,101.760002,100.168999,3309200
88,2020-10-07,102.809998,104.150002,102.389999,103.379997,101.763664,3048400
89,2020-10-08,104.330002,106.139999,104.059998,106.059998,104.83783,2922600
90,2020-10-09,105.989998,107.209999,105.239998,106.339996,105.114601,3511300
91,2020-10-12,106.459999,107.010002,106.0,106.610001,105.3815,2626700
92,2020-10-13,105.889999,106.589996,104.760002,105.010002,103.799927,2602600
93,2020-10-14,105.379997,106.269997,104.760002,104.809998,103.602234,2826300
94,2020-10-15,103.440002,104.889999,103.019997,104.43,103.226616,2699300
95,2020-10-16,104.650002,105.68,104.199997,104.910004,103.70108,2394300
96,2020-10-19,105.129997,105.220001,102.25,102.470001,101.2892,3196500
97,2020-10-20,102.940002,104.610001,102.830002,103.139999,101.951477,2954700
98,2020-10-21,103.169998,103.389999,101.360001,101.43,100.261177,2588400
99,2020-10-22,101.699997,104.860001,101.57,104.790001,103.582474,3748800
100,2020-10-23,100.629997,103.639999,100.0,100.980003,99.816376,8921200
101,2020-10-26,99.769997,100.099998,95.779999,96.879997,95.763611,5731500
102,2020-10-27,97.620003,97.699997,94.900002,94.93,93.83609,3780300
103,2020-10-28,91.959999,93.57,91.0,91.599998,90.544464,7037800
104,2020-10-29,91.410004,92.230003,90.129997,91.07,90.020569,5419500
105,2020-10-30,90.800003,91.32,89.110001,91.239998,90.188606,4736300
106,2020-11-02,92.959999,94.129997,92.269997,93.400002,92.323723,3572900
107,2020-11-03,94.75,96.849998,94.400002,96.290001,95.180405,4004300
108,2020-11-04,94.0,97.82,92.860001,96.400002,95.289146,4545500
109,2020-11-05,97.209999,98.32,96.839996,98.110001,96.979439,4197300
110,2020-11-06,98.519997,98.639999,96.269997,96.690002,95.575806,3126300
111,2020-11-09,110.540001,119.809998,110.190002,117.370003,116.017502,17261700
112,2020-11-10,118.589996,119.889999,115.120003,115.949997,114.613861,7056800
113,2020-11-11,115.93,116.0,110.300003,111.120003,109.839523,5642700
114,2020-11-12,109.82,112.120003,109.550003,111.099998,109.819748,4941200
115,2020-11-13,112.339996,115.639999,112.209999,114.989998,113.664925,4811500
116,2020-11-16,119.099998,120.389999,116.75,118.669998,117.302521,5339100
117,2020-11-17,116.970001,117.790001,114.139999,116.480003,115.137764,4023200
118,2020-11-18,116.940002,118.760002,114.190002,114.239998,112.923569,3264300
119,2020-11-19,113.779999,114.800003,112.529999,114.139999,112.824715,3249800
120,2020-11-20,113.739998,114.540001,111.900002,112.580002,111.282707,3702300
121,2020-11-23,114.239998,116.779999,113.720001,116.089996,114.752243,3022900
122,2020-11-24,119.0,120.839996,117.889999,120.389999,119.002701,6163400
123,2020-11-25,119.5,120.980003,118.25,120.580002,119.190514,4646600
124,2020-11-27,120.529999,121.690002,119.790001,120.589996,119.200394,2447700
125,2020-11-30,120.029999,121.480003,118.0,118.589996,117.223434,3517700
126,2020-12-01,120.32,122.57,119.849998,119.93,118.548004,3583400
127,2020-12-02,119.279999,122.849998,118.900002,122.330002,120.920349,3271900
128,2020-12-03,122.849998,123.949997,122.120003,123.120003,121.701248,4285100
129,2020-12-04,124.349998,125.32,123.849998,125.040001,123.599121,5048600
130,2020-12-07,124.510002,124.870003,122.629997,123.940002,122.511803,4253700
131,2020-12-08,122.470001,124.550003,122.019997,123.519997,122.096626,3623000
132,2020-12-09,123.279999,123.959999,121.010002,121.690002,120.28772,3622800
133,2020-12-10,120.720001,122.129997,119.699997,121.839996,120.435989,2818800
134,2020-12-11,120.110001,120.5,118.839996,120.230003,118.844551,2942800
135,2020-12-14,121.730003,121.790001,116.650002,117.360001,116.007614,5336300
136,2020-12-15,118.790001,119.309998,115.559998,119.099998,117.72757,4528900
137,2020-12-16,118.93,119.589996,118.279999,119.0,117.628716,2943700
138,2020-12-17,119.410004,119.669998,118.459999,118.980003,117.608948,3746700
139,2020-12-18,118.589996,119.360001,116.650002,117.510002,116.155891,8394100
140,2020-12-21,115.769997,118.0,113.720001,116.410004,115.068565,4528300
141,2020-12-22,116.190002,116.260002,114.379997,114.550003,113.229996,3632300
142,2020-12-23,115.779999,118.190002,115.779999,116.949997,115.602333,2725200
143,2020-12-24,116.93,117.440002,115.82,117.349998,115.997726,707000
144,2020-12-28,118.050003,119.349998,117.599998,118.360001,116.996086,1878700
145,2020-12-29,119.239998,119.349998,118.0,118.139999,116.778625,1860400
146,2020-12-30,118.25,119.949997,118.150002,119.43,118.053757,1954200
147,2020-12-31,119.709999,121.059998,119.160004,120.910004,119.516716,1747800
148,2021-01-04,121.300003,121.800003,116.849998,118.040001,116.679779,3472100
149,2021-01-05,118.260002,119.279999,117.099998,118.669998,117.302521,2112700
150,2021-01-06,121.0,124.730003,120.809998,123.059998,121.641922,5861500
151,2021-01-07,124.099998,125.690002,117.349998,121.660004,120.679749,8696600
152,2021-01-08,122.07,122.199997,119.519997,121.779999,120.798775,2934500
153,2021-01-11,120.419998,121.410004,119.389999,121.059998,120.084579,3311000
154,2021-01-12,122.0,122.32,120.720001,121.620003,120.640076,2671300
155,2021-01-13,121.599998,123.889999,121.160004,122.400002,121.413788,3678300
156,2021-01-14,122.650002,124.5,122.089996,123.779999,122.782669,3404700
157,2021-01-15,122.480003,122.860001,121.709999,122.150002,121.165794,3948200
158,2021-01-19,125.489998,128.059998,124.239998,126.75,125.728737,5818500
159,2021-01-20,127.190002,129.539993,127.07,128.940002,127.9011,4090200
160,2021-01-21,128.289993,128.889999,126.099998,127.43,126.403259,3654900
161,2021-01-22,125.739998,127.059998,124.879997,126.139999,125.12365,2954800
162,2021-01-25,124.239998,125.0,120.32,121.150002,120.173859,6156700
163,2021-01-26,118.75,120.290001,115.720001,116.150002,115.214149,8932500
164,2021-01-27,114.860001,116.800003,112.099998,114.089996,113.170738,5816900
165,2021-01-28,117.43,120.379997,116.599998,118.970001,118.011421,5788500
166,2021-01-29,117.739998,118.389999,115.809998,116.260002,115.32325,5059300
167,2021-02-01,117.699997,119.290001,117.0,117.029999,116.087051,3359800
168,2021-02-02,118.290001,122.419998,118.279999,120.699997,119.72747,4036700
169,2021-02-03,120.080002,120.980003,119.559998,120.440002,119.469574,2782500
170,2021-02-04,120.989998,125.410004,120.800003,124.900002,123.893646,3915900
171,2021-02-05,126.620003,127.339996,125.629997,126.279999,125.262527,3184200
172,2021-02-08,126.870003,128.399994,126.75,127.989998,126.95874,3360900
173,2021-02-09,127.650002,127.660004,126.199997,126.68,125.659294,2175000
174,2021-02-10,127.629997,128.699997,126.839996,128.229996,127.196808,2929100
175,2021-02-11,127.449997,129.119995,126.980003,128.309998,127.276154,3733000
176,2021-02-12,128.190002,130.460007,128.0,129.619995,128.575607,2873300
177,2021-02-16,128.910004,130.910004,128.25,130.679993,129.62706,2730600
178,2021-02-17,130.080002,131.160004,128.440002,128.559998,127.524155,3088800
179,2021-02-18,127.489998,128.830002,126.080002,128.490005,127.454712,2269700
180,2021-02-19,129.490005,133.360001,129.490005,131.710007,130.648788,3419500
181,2021-02-22,131.509995,136.470001,131.369995,135.949997,134.854614,3923100
182,2021-02-23,136.470001,138.309998,134.279999,136.940002,135.836639,4814400
183,2021-02-24,137.199997,140.949997,136.809998,139.889999,138.762863,4099500
184,2021-02-25,140.619995,140.639999,136.369995,137.080002,135.975494,3607500
185,2021-02-26,137.100006,138.25,133.789993,135.259995,134.170166,3654800
186,2021-03-01,138.179993,139.770004,138.119995,138.710007,137.592377,2972100
187,2021-03-02,138.240005,140.190002,138.080002,139.25,138.128006,2929100
188,2021-03-03,140.0,144.25,140.0,142.589996,141.441086,4393700
189,2021-03-04,142.149994,144.110001,139.949997,142.679993,141.530365,4461700
190,2021-03-05,144.660004,147.960007,142.080002,147.330002,146.142899,5048300
191,2021-03-08,147.279999,151.460007,146.720001,150.270004,149.059235,4283400
192,2021-03-09,148.580002,149.080002,144.110001,145.100006,143.930893,5806100
193,2021-03-10,145.699997,148.289993,145.440002,146.75,145.567581,3049800
194,2021-03-11,146.0,147.820007,145.130005,147.75,146.55954,3147700
195,2021-03-12,149.100006,150.639999,148.020004,148.539993,147.34317,2420100
196,2021-03-15,148.039993,148.919998,146.029999,146.990005,145.805649,2586300
197,2021-03-16,147.25,147.259995,142.820007,143.300003,142.145401,4031000
198,2021-03-17,144.759995,144.820007,141.899994,144.679993,143.514267,3278500
199,2021-03-18,145.490005,145.5,142.070007,142.580002,141.431183,3173600
200,2021-03-19,141.899994,141.940002,139.740005,140.710007,139.576248,5098300
201,2021-03-22,139.490005,140.990005,138.809998,139.949997,138.822372,2274100
202,2021-03-23,138.940002,139.5,135.130005,136.080002,134.983566,4905400
203,2021-03-24,137.970001,140.039993,137.610001,138.419998,137.304703,2638900
204,2021-03-25,137.949997,142.529999,136.759995,142.279999,141.133606,2766400
205,2021-03-26,143.740005,143.979996,141.050003,143.729996,142.571915,2687500
