,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,86.040001,89.339996,85.339996,89.139999,85.184654,913700
1,2020-06-04,87.339996,90.279999,86.129997,90.239998,87.006927,1029100
2,2020-06-05,94.110001,95.459999,91.699997,92.279999,88.973839,902300
3,2020-06-08,92.709999,95.330002,92.300003,93.519997,90.169418,913600
4,2020-06-09,91.910004,92.209999,90.82,91.660004,88.37606,579300
5,2020-06-10,91.870003,92.199997,88.489998,88.510002,85.338913,690800
6,2020-06-11,85.120003,86.029999,83.129997,83.589996,80.595184,806800
7,2020-06-12,86.330002,86.830002,83.720001,85.589996,82.523521,818000
8,2020-06-15,82.879997,86.660004,82.059998,85.620003,82.55246,963200
9,2020-06-16,89.129997,89.650002,86.57,88.580002,85.40641,751200
10,2020-06-17,88.489998,89.559998,87.389999,88.690002,85.512466,695200
11,2020-06-18,87.720001,89.32,87.720001,88.239998,85.078583,668000
12,2020-06-19,89.949997,90.970001,87.309998,87.580002,84.442238,2854000
13,2020-06-22,87.370003,88.669998,85.68,87.75,84.60614,739100
14,2020-06-23,88.720001,89.43,87.489998,88.440002,85.271416,638800
15,2020-06-24,87.389999,87.589996,83.879997,84.669998,81.636482,818600
16,2020-06-25,84.07,85.449997,83.290001,85.059998,82.01252,581200
17,2020-06-26,84.879997,85.529999,83.32,83.660004,80.662674,1290300
18,2020-06-29,84.949997,87.339996,84.300003,87.019997,83.902283,734000
19,2020-06-30,86.699997,87.440002,85.599998,86.959999,83.844444,852700
20,2020-07-01,86.839996,87.419998,85.779999,85.900002,82.822433,760900
21,2020-07-02,87.480003,88.980003,86.089996,86.839996,83.728737,696900
22,2020-07-06,88.209999,88.559998,86.639999,87.449997,84.316887,443400
23,2020-07-07,86.400002,87.599998,86.309998,86.839996,83.728737,562800
24,2020-07-08,86.910004,87.209999,85.25,86.139999,83.053825,512300
25,2020-07-09,85.690002,85.970001,83.669998,84.449997,81.42437,670400
26,2020-07-10,84.940002,85.730003,83.879997,85.580002,82.513885,479800
27,2020-07-13,86.120003,87.330002,84.980003,85.129997,82.080009,682000
28,2020-07-14,84.449997,86.370003,84.089996,86.169998,83.082748,727200
29,2020-07-15,87.730003,88.529999,86.650002,88.260002,85.097878,544200
30,2020-07-16,87.879997,88.790001,87.709999,88.639999,85.464256,454600
31,2020-07-17,89.25,89.25,87.470001,87.860001,84.712196,452100
32,2020-07-20,87.209999,87.580002,86.099998,87.029999,83.911934,572400
33,2020-07-21,87.07,88.93,87.07,87.629997,84.490433,531600
34,2020-07-22,87.489998,89.339996,87.160004,89.099998,85.907768,496900
35,2020-07-23,88.540001,89.5,88.089996,88.459999,85.290703,568300
36,2020-07-24,88.440002,89.980003,88.050003,88.639999,85.464256,669000
37,2020-07-27,88.07,89.900002,87.040001,89.43,86.225945,760900
38,2020-07-28,89.830002,90.25,88.370003,89.199997,86.004181,716700
39,2020-07-29,89.339996,91.760002,89.339996,91.650002,88.366409,740200
40,2020-07-30,90.400002,92.279999,87.889999,90.480003,87.238335,1009800
41,2020-07-31,90.690002,91.699997,89.370003,90.150002,86.920158,1644800
42,2020-08-03,90.730003,91.43,90.139999,90.860001,87.604713,791800
43,2020-08-04,90.57,91.230003,90.209999,91.190002,87.922897,687200
44,2020-08-05,92.300003,92.75,91.690002,92.43,89.118462,655200
45,2020-08-06,92.129997,92.800003,91.370003,92.230003,88.925636,500600
46,2020-08-07,91.839996,92.790001,91.540001,92.75,89.427002,559000
47,2020-08-10,92.769997,94.25,92.339996,94.07,90.699707,577500
48,2020-08-11,95.07,96.57,94.760002,95.269997,91.856712,758600
49,2020-08-12,95.959999,97.050003,95.360001,96.870003,93.399399,786500
50,2020-08-13,95.949997,96.150002,93.839996,94.360001,90.979317,487300
51,2020-08-14,94.269997,95.279999,94.199997,94.559998,91.17215,406000
52,2020-08-17,95.0,95.269997,93.959999,94.220001,90.844337,463100
53,2020-08-18,94.120003,94.669998,93.480003,93.559998,90.207977,504300
54,2020-08-19,93.639999,93.940002,92.779999,93.040001,89.706612,459200
55,2020-08-20,92.129997,92.949997,91.949997,92.220001,88.915993,520300
56,2020-08-21,92.209999,93.519997,91.720001,93.279999,89.938019,850400
57,2020-08-24,93.940002,95.529999,93.650002,94.989998,91.586746,845500
58,2020-08-25,95.449997,95.610001,93.839996,94.5,91.114296,567000
59,2020-08-26,94.199997,95.150002,93.800003,94.370003,90.988968,550900
60,2020-08-27,94.370003,94.839996,93.209999,93.650002,90.294762,410700
61,2020-08-28,93.940002,94.889999,93.400002,94.879997,91.48069,482700
62,2020-08-31,95.919998,96.0,93.690002,94.440002,91.05645,1200900
63,2020-09-01,93.919998,96.010002,93.139999,95.660004,92.232742,728900
64,2020-09-02,95.230003,99.449997,95.230003,99.290001,95.732689,1083700
65,2020-09-03,98.75,98.75,96.190002,96.839996,94.119324,1133700
66,2020-09-04,97.57,98.110001,95.82,97.470001,94.731628,608200
67,2020-09-08,96.57,98.75,95.790001,97.559998,94.819099,1351100
68,2020-09-09,98.059998,100.370003,97.610001,99.669998,96.869812,767300
69,2020-09-10,99.980003,100.389999,98.07,98.769997,95.995102,1150200
70,2020-09-11,99.110001,100.790001,98.879997,100.559998,97.73481,855000
71,2020-09-14,104.269997,104.269997,102.360001,103.019997,100.125702,1043600
72,2020-09-15,103.43,104.389999,101.519997,101.839996,98.978851,1056700
73,2020-09-16,102.339996,102.419998,100.459999,101.360001,98.512344,733800
74,2020-09-17,100.540001,102.480003,99.989998,101.830002,98.969139,682400
75,2020-09-18,101.080002,103.209999,100.949997,102.059998,99.192665,1252400
76,2020-09-21,100.599998,100.93,96.029999,96.550003,93.837486,1117200
77,2020-09-22,96.860001,98.110001,95.959999,96.43,93.720848,927200
78,2020-09-23,97.019997,97.019997,94.470001,94.669998,92.010292,1658100
79,2020-09-24,94.650002,95.800003,93.529999,93.940002,91.300804,738600
80,2020-09-25,93.339996,94.940002,92.82,94.099998,91.456299,754800
81,2020-09-28,95.32,96.330002,94.830002,95.739998,93.050232,715000
82,2020-09-29,95.940002,95.940002,94.610001,94.739998,92.078323,534700
83,2020-09-30,95.150002,96.0,94.279999,95.169998,92.496246,778100
84,2020-10-01,95.690002,96.610001,94.220001,94.970001,92.301865,673400
85,2020-10-02,93.5,96.190002,93.5,95.849998,93.15715,576900
86,2020-10-05,96.93,97.830002,96.300003,97.400002,94.663597,717900
87,2020-10-06,97.529999,99.120003,96.199997,96.519997,93.808319,522700
88,2020-10-07,97.580002,99.43,97.580002,98.75,95.97567,506300
89,2020-10-08,99.150002,101.199997,98.800003,101.150002,98.308243,657300
90,2020-10-09,101.580002,102.32,100.300003,100.389999,97.569588,665200
91,2020-10-12,100.279999,100.989998,99.800003,100.230003,97.414085,596500
92,2020-10-13,99.720001,100.419998,99.279999,99.900002,97.093361,484900
93,2020-10-14,100.010002,101.580002,100.010002,100.93,98.094421,709000
94,2020-10-15,100.080002,101.900002,99.720001,101.279999,98.434586,910600
95,2020-10-16,101.339996,101.769997,100.669998,100.919998,98.084709,733800
96,2020-10-19,101.080002,102.540001,100.489998,100.610001,97.783409,999900
97,2020-10-20,101.330002,103.589996,101.220001,101.849998,98.988579,886000
98,2020-10-21,102.400002,103.330002,101.639999,102.019997,99.153793,952000
99,2020-10-22,100.489998,101.949997,95.739998,96.779999,94.061012,1411700
100,2020-10-23,97.629997,99.18,97.099998,98.779999,96.004829,914400
101,2020-10-26,97.739998,97.809998,94.330002,95.43,92.74894,941700
102,2020-10-27,95.5,95.93,93.709999,93.870003,91.232773,719700
103,2020-10-28,92.150002,92.830002,89.419998,89.690002,87.170204,869400
104,2020-10-29,90.0,91.849998,89.639999,90.309998,87.772781,719200
105,2020-10-30,90.129997,90.779999,88.989998,90.43,87.889412,922000
106,2020-11-02,92.129997,93.540001,91.690002,93.519997,90.892601,754000
107,2020-11-03,94.830002,98.699997,94.760002,98.150002,95.392525,882700
108,2020-11-04,98.0,98.279999,94.769997,94.809998,92.146355,936400
109,2020-11-05,95.980003,98.120003,95.970001,96.220001,93.516747,685300
110,2020-11-06,96.589996,96.699997,94.550003,94.669998,92.010292,536300
111,2020-11-09,100.25,104.440002,98.32,98.489998,95.722961,1176700
112,2020-11-10,98.730003,101.190002,98.480003,99.82,97.015602,727500
113,2020-11-11,100.370003,100.93,97.519997,97.639999,94.896851,883000
114,2020-11-12,97.209999,97.5,95.25,95.93,93.234894,599500
115,2020-11-13,96.93,99.349998,96.730003,99.029999,96.247803,446900
116,2020-11-16,100.68,100.769997,98.139999,99.57,96.772636,739100
117,2020-11-17,98.339996,98.75,96.349998,98.480003,95.713257,563600
118,2020-11-18,98.599998,100.650002,98.510002,98.650002,95.878479,957600
119,2020-11-19,98.139999,98.400002,96.480003,98.0,95.246742,751400
120,2020-11-20,98.0,98.07,96.410004,96.959999,94.235954,714400
121,2020-11-23,97.660004,98.260002,96.370003,97.120003,94.391464,588400
122,2020-11-24,98.68,101.529999,97.709999,101.160004,98.317963,861100
123,2020-11-25,100.489998,100.709999,98.199997,98.949997,96.170044,697200
124,2020-11-27,98.849998,99.199997,97.599998,98.360001,95.596626,270600
125,2020-11-30,98.010002,98.489998,96.550003,98.370003,95.606339,1978900
126,2020-12-01,99.699997,102.610001,98.940002,101.669998,98.813637,826300
127,2020-12-02,97.940002,99.0,96.669998,96.980003,94.255394,1130100
128,2020-12-03,96.010002,97.720001,95.800003,97.260002,95.303871,664800
129,2020-12-04,97.190002,98.300003,97.139999,98.25,96.273972,609200
130,2020-12-07,97.730003,98.440002,97.239998,98.25,96.273972,789900
131,2020-12-08,97.699997,98.160004,96.440002,96.650002,94.706139,856600
132,2020-12-09,96.900002,98.019997,96.199997,97.949997,95.979988,1161400
133,2020-12-10,97.75,98.050003,96.169998,97.040001,95.088303,591000
134,2020-12-11,96.690002,97.790001,96.199997,97.059998,95.107895,829700
135,2020-12-14,97.860001,98.900002,95.790001,95.82,93.89283,608100
136,2020-12-15,96.209999,96.900002,95.059998,96.589996,94.647339,626400
137,2020-12-16,96.730003,97.690002,95.980003,96.5,94.559166,666900
138,2020-12-17,96.989998,97.870003,96.059998,96.949997,95.000107,715700
