,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,137.0,139.880005,136.529999,138.080002,135.647003,2728800
1,2020-06-04,137.300003,139.25,135.649994,139.210007,136.757111,2001300
2,2020-06-05,143.0,145.770004,142.0,142.210007,139.704239,3583900
3,2020-06-08,144.940002,149.990005,144.139999,149.380005,146.74791,2709900
4,2020-06-09,145.880005,145.929993,142.100006,144.690002,142.140549,2253100
5,2020-06-10,144.0,144.410004,140.320007,140.399994,137.926117,2079600
6,2020-06-11,133.949997,134.470001,127.809998,128.809998,126.540344,4389300
7,2020-06-12,134.589996,135.0,129.139999,132.720001,130.38147,2272900
8,2020-06-15,128.419998,134.630005,127.290001,133.679993,131.324524,1835300
9,2020-06-16,138.149994,139.369995,133.0,135.539993,133.151764,1651800
10,2020-06-17,136.710007,137.399994,134.869995,135.660004,133.269669,1214400
11,2020-06-18,134.919998,139.339996,134.5,138.389999,135.951569,2416200
12,2020-06-19,140.759995,140.880005,135.619995,137.630005,135.204941,2828500
13,2020-06-22,136.550003,137.75,135.199997,137.380005,134.959351,1448100
14,2020-06-23,138.550003,139.839996,137.380005,139.070007,136.619583,1385200
15,2020-06-24,137.649994,138.0,134.130005,135.089996,132.709702,2357300
16,2020-06-25,133.720001,136.279999,132.229996,136.110001,133.711731,2310900
17,2020-06-26,135.199997,135.380005,129.279999,130.080002,128.401169,3282000
18,2020-06-29,131.300003,134.729996,130.119995,134.550003,132.813461,2336200
19,2020-06-30,136.220001,140.75,134.919998,140.220001,138.410294,6473300
20,2020-07-01,158.850006,163.649994,155.759995,156.660004,154.638123,17967500
21,2020-07-02,158.600006,159.720001,155.279999,155.479996,153.473328,4046900
22,2020-07-06,157.899994,158.399994,153.660004,156.270004,154.253174,3015800
23,2020-07-07,154.270004,159.949997,154.130005,158.539993,156.49382,2582800
24,2020-07-08,158.119995,159.380005,156.270004,158.559998,156.513596,2110700
25,2020-07-09,158.0,158.75,155.320007,155.740005,153.729996,2238300
26,2020-07-10,156.199997,159.009995,155.970001,158.589996,156.543198,1746200
27,2020-07-13,160.0,160.220001,155.660004,156.229996,154.213654,1735900
28,2020-07-14,156.229996,158.919998,155.529999,158.5,156.454361,1641100
29,2020-07-15,160.419998,162.529999,159.039993,161.25,159.168884,3332800
30,2020-07-16,161.770004,167.100006,160.470001,166.100006,163.956284,4100000
31,2020-07-17,167.279999,168.119995,164.910004,165.979996,163.837814,2047900
32,2020-07-20,164.889999,165.550003,162.809998,164.130005,162.011688,1593300
33,2020-07-21,165.100006,167.559998,164.410004,165.5,163.364014,1731700
34,2020-07-22,164.639999,165.940002,163.440002,165.139999,163.008667,1231800
35,2020-07-23,165.410004,167.389999,164.649994,165.990005,163.847717,1387200
36,2020-07-24,164.690002,166.880005,164.190002,165.039993,162.909943,1545900
37,2020-07-27,165.0,170.720001,163.860001,170.639999,168.437668,2926400
38,2020-07-28,169.419998,170.330002,166.710007,166.929993,164.775558,2374500
39,2020-07-29,167.100006,171.369995,167.009995,169.550003,167.36174,4623800
40,2020-07-30,174.149994,174.5,169.860001,172.710007,170.480988,5407300
41,2020-07-31,172.0,172.710007,167.990005,168.399994,166.226593,2488000
42,2020-08-03,169.550003,170.589996,168.529999,169.220001,167.036011,1503400
43,2020-08-04,169.220001,171.479996,169.199997,170.660004,168.457443,1264000
44,2020-08-05,171.850006,172.419998,170.240005,171.699997,169.484009,1309000
45,2020-08-06,172.0,173.479996,171.320007,172.240005,170.017029,1364900
46,2020-08-07,172.470001,183.880005,172.470001,183.529999,181.161316,6311100
47,2020-08-10,188.160004,200.460007,187.339996,199.979996,197.399017,10815100
48,2020-08-11,199.990005,203.589996,195.139999,196.449997,193.914566,5998200
49,2020-08-12,200.0,206.240005,199.020004,201.960007,199.35347,6238400
50,2020-08-13,200.679993,204.789993,199.610001,203.860001,201.228928,3663800
51,2020-08-14,202.070007,209.639999,201.860001,208.600006,205.907776,4633000
52,2020-08-17,210.0,211.559998,206.039993,206.639999,203.973068,2662000
53,2020-08-18,206.369995,208.429993,204.179993,206.970001,204.298798,3040400
54,2020-08-19,206.839996,210.940002,206.839996,207.880005,205.197052,2218000
55,2020-08-20,206.229996,209.199997,205.059998,208.820007,206.124924,1532800
56,2020-08-21,209.160004,212.940002,208.5,210.490005,207.773376,2034100
57,2020-08-24,212.960007,217.949997,211.990005,217.399994,214.594193,3393700
58,2020-08-25,219.169998,219.580002,213.220001,214.309998,211.544067,2160200
59,2020-08-26,215.729996,217.119995,214.080002,215.770004,212.985229,1518200
60,2020-08-27,216.100006,218.880005,215.080002,218.210007,215.393738,2014900
61,2020-08-28,218.229996,223.660004,218.009995,221.899994,219.036118,2996100
62,2020-08-31,221.800003,224.199997,219.800003,219.839996,217.002701,1839300
63,2020-09-01,219.990005,226.550003,219.139999,225.460007,222.550171,1901800
64,2020-09-02,227.119995,229.0,223.070007,227.910004,224.968521,1680700
65,2020-09-03,228.130005,231.580002,218.589996,220.970001,218.741974,4003800
66,2020-09-04,222.460007,228.240005,217.399994,226.119995,223.840042,2879800
67,2020-09-08,223.789993,225.75,219.720001,221.050003,218.821152,2121100
68,2020-09-09,226.0,228.850006,224.119995,225.75,223.47377,3222700
69,2020-09-10,229.490005,229.490005,222.889999,224.440002,222.176971,2443300
70,2020-09-11,226.440002,233.669998,225.470001,232.789993,230.44278,4865200
71,2020-09-14,240.990005,241.0,232.570007,236.339996,233.957001,6583700
72,2020-09-15,234.990005,239.850006,230.509995,236.669998,234.283661,9847300
73,2020-09-16,253.029999,256.179993,246.300003,250.300003,247.776245,17073300
74,2020-09-17,242.630005,249.800003,242.110001,244.080002,241.618942,4254300
75,2020-09-18,242.970001,248.199997,241.949997,242.779999,240.332047,4348700
76,2020-09-21,237.949997,239.190002,230.270004,238.740005,236.332794,4109500
77,2020-09-22,239.509995,243.779999,235.630005,243.419998,240.965607,2651700
78,2020-09-23,244.990005,250.509995,241.039993,241.419998,238.985779,3083000
79,2020-09-24,244.009995,247.199997,239.5,244.220001,241.757538,3048300
80,2020-09-25,241.679993,251.899994,241.470001,250.169998,247.647552,3212400
81,2020-09-28,255.270004,259.950012,254.080002,254.440002,251.874496,3309800
82,2020-09-29,254.990005,258.200012,249.119995,253.5,250.94397,2195400
83,2020-09-30,253.470001,257.51001,249.5,251.520004,248.983948,2506000
84,2020-10-01,255.259995,257.790009,252.880005,254.080002,251.518112,2862300
85,2020-10-02,250.550003,258.549988,250.0,255.199997,252.626831,3015300
86,2020-10-05,258.799988,260.959991,257.730011,259.209991,256.596375,2427800
87,2020-10-06,260.119995,264.980011,258.179993,259.269989,256.655762,3152200
88,2020-10-07,263.850006,270.660004,263.5,268.26001,265.555145,2986500
89,2020-10-08,269.730011,272.519989,266.350006,271.059998,268.326935,1993000
90,2020-10-09,274.399994,275.0,269.540009,271.549988,268.811951,2172000
91,2020-10-12,272.26001,274.209991,271.320007,273.5,270.74231,2063600
92,2020-10-13,272.320007,275.23999,271.850006,272.73999,269.98996,1657100
93,2020-10-14,274.75,278.959991,273.769989,276.23999,273.454651,2079400
94,2020-10-15,273.089996,282.140015,271.75,282.109985,279.265503,2254700
95,2020-10-16,284.0,287.160004,282.0,283.869995,281.007751,2990300
96,2020-10-19,284.809998,291.220001,279.559998,281.970001,279.126892,3453100
97,2020-10-20,284.0,292.690002,283.109985,287.399994,284.502167,3924900
98,2020-10-21,289.160004,293.299988,282.26001,282.279999,279.433777,3219200
99,2020-10-22,283.579987,285.640015,274.019989,275.950012,273.167633,2962900
100,2020-10-23,278.290009,283.869995,276.859985,283.559998,280.700897,2498300
101,2020-10-26,279.98999,280.5,273.399994,277.619995,274.82074,2321400
102,2020-10-27,279.940002,280.350006,274.390015,274.410004,271.643158,1912300
103,2020-10-28,262.730011,266.920013,258.0,259.98999,257.368561,4039200
