,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,44.0,44.509998,43.610001,44.099998,42.375191,1514300
1,2020-06-04,43.990002,44.650002,43.400002,44.639999,42.89407,1933500
2,2020-06-05,46.220001,46.630001,45.060001,45.470001,43.691605,2276200
3,2020-06-08,45.580002,46.299999,45.200001,45.490002,43.710827,2600600
4,2020-06-09,44.66,44.759998,43.509998,44.25,42.519318,2012800
5,2020-06-10,44.299999,45.0,43.759998,44.099998,42.375191,1819900
6,2020-06-11,41.52,42.84,39.529999,39.66,38.108845,2771400
7,2020-06-12,41.290001,41.73,40.240002,41.200001,39.588615,1897000
8,2020-06-15,39.77,42.529999,39.59,41.919998,40.280453,2609900
9,2020-06-16,45.099998,45.32,43.34,44.59,42.846024,3990000
10,2020-06-17,44.59,44.790001,43.700001,44.0,42.279095,2170700
11,2020-06-18,43.5,44.43,43.299999,43.52,41.817871,2133300
12,2020-06-19,44.240002,44.369999,42.360001,42.700001,41.029945,2871100
13,2020-06-22,42.509998,42.740002,42.02,42.299999,40.645592,1544000
14,2020-06-23,42.939999,43.169998,42.200001,42.220001,40.568718,1539700
15,2020-06-24,41.919998,41.990002,40.59,40.669998,39.079338,2122300
16,2020-06-25,40.25,41.459999,39.900002,41.419998,39.800007,1839100
17,2020-06-26,40.959999,41.110001,40.119999,40.599998,39.012077,2897100
18,2020-06-29,40.700001,41.349998,40.540001,40.900002,39.694355,1709900
19,2020-06-30,40.619999,41.639999,40.400002,41.41,40.18932,1701600
20,2020-07-01,41.400002,41.490002,39.950001,40.380001,39.189686,2408900
21,2020-07-02,41.139999,42.099998,41.139999,41.400002,40.179615,2072000
22,2020-07-06,42.380001,42.419998,40.630001,41.650002,40.422249,2405000
23,2020-07-07,41.099998,41.650002,40.610001,41.18,39.966103,2659300
24,2020-07-08,41.389999,41.389999,39.279999,39.66,38.490906,3177100
25,2020-07-09,39.5,39.610001,38.509998,38.799999,37.656261,2644900
26,2020-07-10,38.91,40.599998,38.869999,40.450001,39.257618,1752900
27,2020-07-13,40.889999,41.169998,39.880001,39.939999,38.762653,2211800
28,2020-07-14,39.759998,41.119999,39.48,41.060001,39.84964,1670200
29,2020-07-15,41.84,42.029999,40.759998,41.68,40.451363,1864600
30,2020-07-16,41.5,42.389999,41.169998,41.759998,40.529003,1848000
31,2020-07-17,41.970001,42.290001,41.209999,41.259998,40.043739,1176200
32,2020-07-20,40.869999,41.279999,40.419998,40.700001,39.500252,2001700
33,2020-07-21,40.900002,42.099998,40.889999,41.889999,40.65517,1808300
34,2020-07-22,41.509998,42.360001,41.369999,42.259998,41.014267,1638900
35,2020-07-23,42.380001,43.759998,42.07,42.59,41.334534,2444300
36,2020-07-24,42.509998,42.919998,41.990002,42.849998,41.586868,1801200
37,2020-07-27,42.610001,43.900002,42.41,43.830002,42.537987,2301800
38,2020-07-28,43.459999,43.599998,42.610001,42.669998,41.412178,2693800
39,2020-07-29,42.740002,43.259998,42.740002,43.259998,41.984787,2119900
40,2020-07-30,42.509998,42.799999,42.209999,42.700001,41.441296,1920800
41,2020-07-31,42.369999,42.540001,41.639999,41.950001,40.713406,4898900
42,2020-08-03,42.310001,43.080002,41.869999,42.860001,41.596577,2471300
43,2020-08-04,42.75,43.23,42.330002,43.009998,41.742153,1924500
44,2020-08-05,43.5,44.330002,43.450001,43.48,42.198299,1833800
45,2020-08-06,43.849998,43.880001,43.119999,43.259998,41.984787,1902100
46,2020-08-07,42.810001,44.48,42.650002,44.34,43.032951,2190600
47,2020-08-10,44.610001,46.290001,44.490002,46.099998,44.741066,2165600
48,2020-08-11,46.32,46.720001,45.16,45.41,44.071411,2688500
49,2020-08-12,45.919998,46.029999,45.330002,45.889999,44.537262,1615600
50,2020-08-13,45.240002,45.830002,44.990002,45.5,44.158756,1437800
51,2020-08-14,45.18,46.549999,45.02,46.240002,44.876945,1382900
52,2020-08-17,46.529999,46.84,46.209999,46.369999,45.003109,2126400
53,2020-08-18,46.389999,46.82,46.220001,46.369999,45.003109,2102900
54,2020-08-19,46.509998,46.939999,45.689999,45.790001,44.440208,1715700
55,2020-08-20,45.139999,45.82,45.02,45.650002,44.304337,1226900
56,2020-08-21,45.439999,45.439999,44.470001,44.689999,43.372631,1503000
57,2020-08-24,45.150002,46.040001,44.970001,46.02,44.663429,1286900
58,2020-08-25,46.060001,46.080002,45.209999,45.57,44.226688,1246500
59,2020-08-26,45.52,45.869999,45.189999,45.5,44.158756,1089400
60,2020-08-27,45.709999,46.029999,45.169998,45.549999,44.207279,972300
61,2020-08-28,45.73,46.189999,45.560001,45.990002,44.634315,1245200
62,2020-08-31,46.32,46.32,45.450001,45.459999,44.119934,1897500
63,2020-09-01,45.419998,46.639999,45.07,46.639999,45.265156,2102000
64,2020-09-02,46.75,47.66,46.439999,47.459999,46.060978,2764000
65,2020-09-03,47.32,47.880001,46.18,46.610001,45.236034,2176600
66,2020-09-04,47.419998,47.59,46.509998,46.900002,45.51749,2274900
67,2020-09-08,46.200001,46.450001,45.41,45.59,44.246101,2363600
68,2020-09-09,46.130001,46.43,45.630001,46.060001,44.702255,2257500
69,2020-09-10,46.189999,46.259998,45.360001,45.389999,44.051998,1227400
70,2020-09-11,45.650002,46.279999,45.290001,45.93,44.576077,1286500
71,2020-09-14,46.23,46.950001,46.080002,46.73,45.352497,1781900
72,2020-09-15,46.869999,47.330002,46.610001,46.790001,45.410732,1795400
73,2020-09-16,46.990002,47.950001,46.509998,47.560001,46.158035,1834400
74,2020-09-17,47.619999,49.189999,47.009998,48.970001,47.52647,2519700
75,2020-09-18,48.880001,49.970001,48.82,49.18,47.730282,4002100
76,2020-09-21,48.189999,48.32,45.029999,45.799999,44.449913,2879800
77,2020-09-22,45.73,46.189999,45.23,45.68,44.333454,1936200
78,2020-09-23,45.669998,46.48,44.650002,44.669998,43.353222,1915400
79,2020-09-24,44.599998,45.740002,44.099998,44.759998,43.440571,1495700
80,2020-09-25,44.310001,45.389999,44.049999,45.25,43.916126,1134800
81,2020-09-28,46.25,46.939999,45.619999,46.27,44.906059,1434600
82,2020-09-29,45.610001,45.790001,44.560001,44.740002,43.80267,1190700
83,2020-09-30,45.119999,45.75,44.580002,44.860001,43.920155,1468200
84,2020-10-01,45.02,45.549999,44.790001,45.049999,44.106174,1812000
85,2020-10-02,44.349998,46.580002,44.200001,46.040001,45.075436,2110200
86,2020-10-05,46.560001,47.650002,46.259998,47.279999,46.289455,2120400
87,2020-10-06,47.540001,48.23,46.650002,46.93,45.946785,2280000
88,2020-10-07,47.669998,49.0,47.41,48.650002,47.630753,1861200
89,2020-10-08,48.93,49.490002,48.68,49.439999,48.404202,1719400
90,2020-10-09,49.869999,49.900002,48.509998,48.860001,47.836357,2080700
91,2020-10-12,48.810001,49.580002,48.740002,49.279999,48.247555,1909900
92,2020-10-13,49.0,49.34,48.349998,48.669998,47.650333,1616700
93,2020-10-14,48.439999,49.68,48.439999,49.380001,48.345463,1563300
94,2020-10-15,48.459999,49.290001,48.02,49.259998,48.22797,1475000
95,2020-10-16,49.48,49.73,48.990002,49.330002,48.296509,1366100
96,2020-10-19,49.549999,50.330002,48.830002,48.970001,47.94405,1712000
97,2020-10-20,49.389999,49.77,48.48,48.509998,47.493683,2604200
98,2020-10-21,48.720001,49.259998,48.43,48.439999,47.425152,1866600
99,2020-10-22,48.110001,50.220001,48.110001,49.900002,48.854565,2073100
100,2020-10-23,50.279999,50.700001,49.610001,50.189999,49.138485,1845700
101,2020-10-26,49.599998,49.610001,48.029999,48.279999,47.268501,1764400
102,2020-10-27,48.119999,48.790001,47.93,48.220001,47.209766,1487200
103,2020-10-28,47.310001,47.540001,46.169998,46.580002,45.604122,2562500
104,2020-10-29,46.34,48.330002,46.0,47.939999,46.935623,1911100
105,2020-10-30,47.400002,47.939999,46.779999,47.759998,46.759396,3114200
106,2020-11-02,48.610001,49.029999,47.66,48.869999,47.846142,1791400
107,2020-11-03,49.689999,50.330002,49.27,50.049999,49.001419,1422700
108,2020-11-04,49.639999,49.639999,46.900002,46.950001,45.966366,2370200
109,2020-11-05,47.459999,49.599998,47.459999,48.799999,47.777611,1716000
110,2020-11-06,49.32,49.470001,48.200001,48.419998,47.405571,1350200
111,2020-11-09,51.599998,52.900002,50.720001,50.759998,49.696545,2250100
112,2020-11-10,51.029999,52.150002,50.799999,51.779999,50.695175,1572300
113,2020-11-11,51.830002,51.830002,50.610001,50.810001,49.745502,2111400
114,2020-11-12,50.209999,50.5,49.110001,49.610001,48.570637,1413400
115,2020-11-13,50.25,51.919998,50.150002,51.66,50.57769,1510700
116,2020-11-16,53.209999,54.740002,52.099998,54.299999,53.16238,3099700
117,2020-11-17,53.52,54.220001,53.200001,53.860001,52.731598,1662200
118,2020-11-18,54.23,54.380001,52.91,52.919998,51.811291,1442100
119,2020-11-19,52.639999,53.470001,52.349998,52.830002,51.723183,1332100
120,2020-11-20,52.639999,52.93,52.299999,52.549999,51.449047,1016000
121,2020-11-23,53.360001,53.950001,52.740002,53.669998,52.545578,1559300
122,2020-11-24,54.389999,56.5,54.34,56.419998,55.237961,2232700
123,2020-11-25,55.619999,55.919998,54.52,54.779999,53.632324,2703900
124,2020-11-27,54.959999,55.73,54.73,55.07,53.916248,1052600
125,2020-11-30,54.700001,55.34,53.689999,53.700001,52.574951,2847200
126,2020-12-01,55.150002,55.669998,54.75,54.93,53.779182,1873500
127,2020-12-02,55.029999,55.959999,54.830002,55.099998,53.945618,1839500
128,2020-12-03,55.299999,55.93,54.549999,54.799999,53.651905,1791800
