,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,81.599998,82.440002,81.019997,82.220001,79.305847,2300200
1,2020-06-04,81.660004,82.309998,79.18,79.919998,77.087357,2566100
2,2020-06-05,82.82,83.599998,81.900002,82.529999,79.604858,2906300
3,2020-06-08,83.800003,84.860001,82.989998,83.68,80.714088,1944600
4,2020-06-09,82.269997,82.529999,80.919998,81.620003,78.727112,2054700
5,2020-06-10,82.18,82.32,80.050003,81.699997,79.338898,2862800
6,2020-06-11,79.449997,79.449997,76.57,77.25,75.017502,2583200
7,2020-06-12,79.400002,79.68,75.669998,77.760002,75.512772,2538100
8,2020-06-15,75.529999,80.980003,75.269997,80.010002,77.697731,2430700
9,2020-06-16,82.559998,84.129997,80.419998,83.470001,81.057747,3789700
10,2020-06-17,83.470001,84.330002,82.160004,83.239998,80.834389,2275300
11,2020-06-18,82.470001,83.849998,81.449997,82.300003,79.921562,2285600
12,2020-06-19,83.839996,83.860001,80.529999,81.199997,78.853348,4938800
13,2020-06-22,80.779999,84.980003,80.370003,84.779999,82.329887,3111400
14,2020-06-23,85.879997,86.610001,84.580002,85.839996,83.359245,2661800
15,2020-06-24,85.0,86.599998,83.389999,83.82,81.397629,4005700
16,2020-06-25,83.349998,84.849998,82.839996,84.709999,82.261917,2157300
17,2020-06-26,84.860001,87.029999,84.68,84.800003,82.349319,5378100
18,2020-06-29,85.589996,86.779999,84.779999,86.330002,83.835091,2961600
19,2020-06-30,86.0,88.220001,85.629997,87.269997,84.747917,3124000
20,2020-07-01,87.419998,88.120003,86.339996,87.349998,84.825615,2278900
21,2020-07-02,88.949997,89.260002,87.239998,87.449997,84.922714,2489900
22,2020-07-06,89.0,89.730003,87.07,87.699997,85.165489,2050000
23,2020-07-07,86.970001,87.529999,85.389999,85.589996,83.116478,2253100
24,2020-07-08,85.57,87.220001,85.480003,87.18,84.66053,2058400
25,2020-07-09,87.150002,87.150002,84.07,84.949997,82.494972,2034200
26,2020-07-10,85.040001,85.720001,84.480003,84.900002,82.446426,1688400
27,2020-07-13,85.709999,88.330002,85.400002,85.599998,83.12619,1873400
28,2020-07-14,85.599998,87.080002,84.419998,86.889999,84.378899,1869400
29,2020-07-15,88.949997,88.980003,87.029999,88.419998,85.864693,2010100
30,2020-07-16,88.230003,89.709999,87.849998,88.349998,85.796715,1464900
31,2020-07-17,88.830002,88.830002,87.43,87.959999,85.417984,1290300
32,2020-07-20,87.690002,88.980003,86.480003,88.379997,85.825851,2200900
33,2020-07-21,88.839996,91.129997,88.610001,90.279999,87.670929,2166000
34,2020-07-22,95.470001,99.419998,95.330002,97.360001,94.546326,7995600
35,2020-07-23,97.120003,98.529999,95.980003,96.080002,93.303322,2862400
36,2020-07-24,95.82,97.75,95.550003,96.989998,94.187019,2134200
37,2020-07-27,96.870003,98.309998,96.339996,97.919998,95.090134,2280300
38,2020-07-28,97.839996,98.790001,97.059998,97.190002,94.381241,1475000
39,2020-07-29,97.610001,98.879997,97.260002,98.099998,95.264938,1395600
40,2020-07-30,97.139999,100.68,96.800003,100.029999,97.139168,2231800
41,2020-07-31,100.25,100.470001,98.290001,99.589996,96.711884,1888000
42,2020-08-03,100.07,101.989998,99.75,100.889999,97.974304,1596900
43,2020-08-04,100.589996,101.580002,99.849998,100.510002,97.605293,1267700
44,2020-08-05,101.419998,102.040001,99.93,101.910004,98.964844,1866700
45,2020-08-06,101.889999,102.790001,100.620003,102.75,99.780563,2479600
46,2020-08-07,102.879997,103.720001,101.910004,102.900002,99.926224,1781500
47,2020-08-10,103.760002,105.43,102.900002,104.220001,101.208076,1981700
48,2020-08-11,105.0,105.589996,103.720001,104.120003,101.11097,1489500
49,2020-08-12,104.559998,105.540001,104.099998,104.980003,101.946114,1217300
50,2020-08-13,105.580002,108.440002,105.5,107.900002,104.781731,2281100
51,2020-08-14,108.339996,110.32,108.0,109.489998,106.325783,2552100
52,2020-08-17,110.989998,111.389999,109.879997,110.790001,107.588211,2260900
53,2020-08-18,111.889999,112.150002,110.330002,110.519997,107.326004,2216000
54,2020-08-19,110.660004,113.669998,110.660004,111.959999,108.724388,3060500
55,2020-08-20,111.419998,112.07,110.440002,111.699997,108.471901,2109600
56,2020-08-21,112.0,114.449997,111.949997,114.0,110.705437,3811400
57,2020-08-24,118.300003,119.480003,114.800003,117.370003,113.97805,5434600
58,2020-08-25,113.5,113.860001,108.599998,112.639999,109.384743,10462400
59,2020-08-26,113.410004,114.190002,111.580002,112.309998,109.06427,4124400
60,2020-08-27,112.550003,112.550003,110.230003,111.220001,108.005775,2760500
61,2020-08-28,111.68,111.699997,110.110001,111.230003,108.015488,2366200
62,2020-08-31,111.489998,112.169998,109.849998,110.910004,107.704742,2509200
63,2020-09-01,110.989998,114.43,110.730003,113.5,110.219887,2364400
64,2020-09-02,113.940002,114.199997,111.68,114.019997,110.724861,2508300
65,2020-09-03,114.0,114.0,107.849998,108.699997,105.558609,2452000
66,2020-09-04,109.489998,110.440002,104.32,106.309998,103.237679,2543700
67,2020-09-08,104.300003,106.82,102.830002,105.260002,102.218018,2911300
68,2020-09-09,106.279999,109.269997,105.18,108.849998,105.704277,2245400
69,2020-09-10,109.110001,110.0,107.099998,107.379997,104.276749,2177600
70,2020-09-11,108.57,109.07,106.169998,107.110001,104.014565,1353800
71,2020-09-14,108.349998,109.129997,106.699997,107.699997,105.127319,2573200
72,2020-09-15,108.540001,109.389999,107.419998,107.959999,105.381104,1550900
73,2020-09-16,108.989998,109.129997,106.800003,107.080002,104.522133,1727900
74,2020-09-17,106.0,107.019997,104.559998,105.629997,103.106766,1729700
75,2020-09-18,105.419998,107.379997,104.639999,105.580002,103.057961,2262700
76,2020-09-21,104.040001,105.970001,103.489998,105.970001,103.438644,2130900
77,2020-09-22,106.410004,108.25,105.910004,107.629997,105.058998,1678300
