,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,125.0,127.639999,123.760002,126.449997,122.542976,4247900
1,2020-06-04,125.849998,134.710007,125.010002,134.529999,130.373322,4305900
2,2020-06-05,142.429993,142.600006,136.75,140.669998,136.323624,4914900
3,2020-06-08,142.190002,142.75,138.850006,140.699997,136.352707,3646600
4,2020-06-09,137.529999,140.130005,137.0,137.690002,133.435699,2629500
5,2020-06-10,136.300003,136.820007,130.919998,130.979996,126.933006,2475300
6,2020-06-11,124.870003,128.020004,121.099998,121.440002,117.687782,3270200
7,2020-06-12,126.779999,128.050003,122.639999,125.690002,121.806465,2080900
8,2020-06-15,121.370003,129.619995,120.190002,129.199997,125.208023,2709800
9,2020-06-16,134.070007,134.070007,128.0,130.460007,126.429108,1783200
10,2020-06-17,130.559998,131.860001,128.710007,129.699997,125.692566,1524700
11,2020-06-18,127.800003,130.669998,127.099998,129.649994,126.404289,1212000
12,2020-06-19,132.309998,132.309998,127.459999,127.949997,124.746849,2467900
13,2020-06-22,126.940002,128.630005,125.860001,127.379997,124.191116,1599000
14,2020-06-23,129.179993,130.660004,128.449997,129.380005,126.141052,1853100
15,2020-06-24,127.519997,127.540001,124.639999,126.169998,123.011406,1905500
16,2020-06-25,126.010002,129.0,124.900002,128.559998,125.341576,1300800
17,2020-06-26,126.82,128.119995,123.160004,123.959999,120.856743,3237500
18,2020-06-29,125.860001,126.540001,124.050003,125.699997,122.553177,1382200
19,2020-06-30,125.510002,127.309998,124.779999,126.620003,123.45015,1968500
20,2020-07-01,126.480003,128.229996,124.959999,125.660004,122.514183,1271200
21,2020-07-02,128.5,129.839996,125.330002,125.57,122.42643,1155200
22,2020-07-06,127.68,129.179993,126.580002,127.290001,124.103378,1463100
23,2020-07-07,127.550003,128.679993,125.57,127.169998,123.986374,2334600
24,2020-07-08,126.209999,128.380005,125.75,127.860001,124.659103,1914500
25,2020-07-09,127.620003,128.029999,122.43,124.339996,121.227219,1753000
26,2020-07-10,124.529999,129.199997,123.989998,128.429993,125.214821,1556000
27,2020-07-13,128.910004,130.580002,127.07,128.309998,125.097839,1413500
28,2020-07-14,128.440002,131.139999,127.400002,130.740005,127.467003,1317000
29,2020-07-15,133.110001,133.850006,131.330002,132.800003,129.475433,1893300
30,2020-07-16,133.419998,137.339996,132.830002,136.029999,132.624573,2170800
31,2020-07-17,136.029999,136.419998,134.220001,135.949997,132.546555,1329400
32,2020-07-20,135.360001,136.119995,133.860001,134.279999,130.918381,1490800
33,2020-07-21,134.410004,137.580002,134.399994,135.550003,132.156586,1199200
34,2020-07-22,134.580002,136.330002,133.960007,135.779999,132.380829,1240500
35,2020-07-23,135.610001,136.479996,134.470001,135.339996,131.951843,1288100
36,2020-07-24,136.25,136.759995,133.570007,134.910004,131.532608,1153300
37,2020-07-27,133.699997,133.860001,131.149994,132.389999,129.075699,1860900
38,2020-07-28,132.0,132.809998,131.369995,131.960007,128.656448,1702100
39,2020-07-29,131.0,132.039993,127.93,131.940002,128.636963,2575000
40,2020-07-30,129.729996,132.380005,128.520004,130.0,126.745537,2094000
41,2020-07-31,129.570007,129.570007,125.550003,127.239998,124.054611,2207700
42,2020-08-03,127.589996,127.650002,125.410004,126.449997,123.284393,1851600
43,2020-08-04,125.809998,126.559998,124.089996,124.760002,121.636711,1775700
44,2020-08-05,125.82,127.25,125.599998,125.669998,122.523926,1588500
45,2020-08-06,124.980003,127.559998,124.089996,126.559998,123.39164,1247900
46,2020-08-07,125.669998,130.160004,125.580002,129.949997,126.696762,1284300
47,2020-08-10,130.339996,131.520004,129.460007,130.960007,127.681503,1309200
48,2020-08-11,133.029999,134.830002,131.539993,132.009995,128.705215,1665000
49,2020-08-12,133.649994,133.779999,130.110001,130.279999,127.018509,1913500
50,2020-08-13,129.350006,131.740005,128.399994,131.199997,127.915489,1635200
51,2020-08-14,130.350006,131.779999,129.589996,130.139999,126.882034,1412800
52,2020-08-17,129.580002,129.830002,125.620003,125.839996,122.689667,1670600
53,2020-08-18,125.839996,126.550003,124.629997,125.080002,121.9487,1489900
54,2020-08-19,125.379997,126.169998,123.449997,123.93,120.827492,1480700
55,2020-08-20,122.809998,124.410004,122.25,123.440002,120.349762,1793200
56,2020-08-21,123.339996,123.68,121.709999,121.919998,118.867805,1523600
57,2020-08-24,121.900002,124.43,121.32,124.419998,121.305222,1670600
58,2020-08-25,125.529999,126.239998,124.629997,125.910004,122.757927,1324200
59,2020-08-26,125.43,126.540001,124.190002,125.589996,122.44593,1476600
60,2020-08-27,126.169998,130.339996,125.860001,127.760002,124.561607,1684900
61,2020-08-28,128.220001,128.399994,125.599998,126.389999,123.225899,1397600
62,2020-08-31,126.139999,126.360001,123.650002,125.0,121.870697,1568200
63,2020-09-01,124.019997,125.25,123.650002,124.860001,121.734207,1110700
64,2020-09-02,124.620003,126.459999,123.480003,125.830002,122.679924,1783500
65,2020-09-03,127.510002,130.229996,123.099998,124.010002,120.905479,1436000
66,2020-09-04,126.290001,127.720001,124.32,125.559998,122.416679,1420400
67,2020-09-08,125.0,125.269997,120.260002,121.110001,118.078087,1757400
68,2020-09-09,121.779999,124.75,121.120003,122.220001,119.160294,1403100
69,2020-09-10,122.690002,123.540001,119.080002,119.230003,116.245155,1795600
70,2020-09-11,119.559998,121.489998,118.349998,120.669998,117.649094,1766200
71,2020-09-14,121.610001,122.769997,120.720001,120.879997,117.853836,1750500
72,2020-09-15,120.720001,121.849998,117.510002,117.660004,114.714447,2136500
73,2020-09-16,118.139999,120.199997,117.220001,118.589996,115.621162,2014200
74,2020-09-17,116.940002,117.25,114.699997,117.029999,114.855659,2054300
75,2020-09-18,115.970001,118.800003,115.760002,117.419998,115.238411,2604300
76,2020-09-21,115.0,116.709999,113.589996,115.989998,113.834984,2036000
77,2020-09-22,115.349998,118.32,114.959999,116.040001,113.884056,1732500
78,2020-09-23,116.559998,117.889999,113.639999,113.849998,111.734741,1766000
79,2020-09-24,114.139999,115.489998,112.239998,113.989998,111.872139,1804000
80,2020-09-25,112.650002,114.199997,111.93,113.849998,111.734741,1812300
81,2020-09-28,116.010002,118.379997,115.339996,116.970001,114.796776,1665700
82,2020-09-29,116.32,116.419998,113.160004,114.339996,112.21563,2480800
83,2020-09-30,114.879997,117.129997,114.540001,116.120003,113.962563,1805300
84,2020-10-01,116.5,117.169998,114.559998,115.879997,113.72702,1459300
85,2020-10-02,114.760002,117.169998,114.209999,116.559998,114.394394,1255800
86,2020-10-05,117.910004,119.599998,117.440002,119.099998,116.887199,1301800
87,2020-10-06,120.0,120.160004,116.839996,117.260002,115.08139,1541400
88,2020-10-07,117.400002,119.379997,117.279999,119.110001,116.897011,1955300
89,2020-10-08,119.599998,122.059998,119.129997,121.279999,119.026703,1236300
90,2020-10-09,121.870003,121.940002,119.970001,120.449997,118.212112,1241300
91,2020-10-12,120.650002,123.860001,119.93,123.449997,121.156372,1542300
92,2020-10-13,122.169998,122.540001,118.110001,118.57,116.367043,1738200
93,2020-10-14,118.690002,120.410004,118.489998,118.559998,116.357231,994500
94,2020-10-15,117.040001,120.690002,116.5,120.160004,117.927505,1414500
95,2020-10-16,120.169998,121.0,119.010002,119.260002,117.044235,1249400
96,2020-10-19,119.32,119.93,116.82,116.919998,114.747704,1628800
97,2020-10-20,118.470001,120.120003,117.489998,119.300003,117.083488,2469300
98,2020-10-21,119.269997,128.580002,118.43,128.220001,125.837761,3800300
99,2020-10-22,127.529999,128.5,125.949997,127.629997,125.258713,2174000
100,2020-10-23,129.059998,129.550003,127.489998,129.020004,126.622902,1259800
101,2020-10-26,127.040001,127.669998,124.870003,125.989998,123.649185,1323600
102,2020-10-27,125.93,126.519997,123.309998,123.410004,121.117126,1519000
103,2020-10-28,129.110001,129.600006,125.559998,127.419998,125.05262,4251900
