,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,174.830002,175.929993,172.839996,174.990005,174.990005,6004000
1,2020-06-04,175.0,175.429993,170.0,171.440002,171.440002,7301600
2,2020-06-05,170.110001,174.190002,167.0,173.880005,173.880005,8232200
3,2020-06-08,173.630005,176.570007,172.660004,176.550003,176.550003,4592600
4,2020-06-09,176.0,176.0,173.529999,174.559998,174.559998,4025600
5,2020-06-10,176.25,182.5,176.050003,182.100006,182.100006,8127200
6,2020-06-11,176.639999,178.429993,172.0,172.050003,172.050003,6521200
7,2020-06-12,175.899994,177.690002,171.860001,175.110001,175.110001,5443800
8,2020-06-15,172.0,178.899994,171.270004,178.610001,178.610001,6000000
9,2020-06-16,180.009995,182.5,178.009995,180.479996,180.479996,5824100
10,2020-06-17,180.970001,182.75,180.679993,181.399994,181.399994,5038600
11,2020-06-18,181.910004,189.0,181.619995,187.660004,187.660004,8677800
12,2020-06-19,189.5,191.25,185.490005,186.949997,186.949997,11841000
13,2020-06-22,187.029999,192.5,187.0,191.649994,191.649994,6252200
14,2020-06-23,192.0,194.089996,188.589996,189.059998,189.059998,6950800
15,2020-06-24,187.509995,189.300003,184.039993,185.550003,185.550003,4903100
16,2020-06-25,186.139999,188.770004,184.440002,188.339996,188.339996,4022400
17,2020-06-26,188.0,188.220001,183.020004,183.169998,183.169998,7595700
18,2020-06-29,183.320007,183.710007,180.0,183.330002,183.330002,3972100
19,2020-06-30,183.449997,187.889999,183.130005,187.330002,187.330002,4478900
20,2020-07-01,188.100006,192.820007,187.460007,191.889999,191.889999,4754600
21,2020-07-02,193.160004,195.389999,192.289993,192.529999,192.529999,4200300
22,2020-07-06,194.440002,199.449997,193.839996,197.720001,197.720001,5794200
23,2020-07-07,197.660004,200.220001,196.210007,196.380005,196.380005,5431500
24,2020-07-08,198.0,201.199997,197.350006,200.279999,200.279999,4233700
25,2020-07-09,202.020004,202.820007,195.639999,200.740005,200.740005,6062800
26,2020-07-10,200.059998,200.729996,197.080002,198.880005,198.880005,3783200
27,2020-07-13,200.0,200.259995,188.029999,188.339996,188.339996,5555400
28,2020-07-14,185.990005,189.960007,183.300003,189.559998,189.559998,5854700
29,2020-07-15,191.029999,192.100006,186.75,188.089996,188.089996,7681800
30,2020-07-16,186.419998,186.860001,181.929993,185.509995,185.509995,7350000
31,2020-07-17,187.139999,188.399994,183.360001,187.779999,187.779999,4324300
32,2020-07-20,187.899994,195.309998,187.270004,195.089996,195.089996,5729000
33,2020-07-21,196.0,196.5,189.479996,190.800003,190.800003,5376800
34,2020-07-22,190.779999,191.869995,188.869995,191.309998,191.309998,2833000
35,2020-07-23,191.479996,194.570007,187.509995,188.539993,188.539993,3639500
36,2020-07-24,186.059998,188.940002,184.380005,188.490005,188.490005,3908400
37,2020-07-27,189.899994,191.559998,188.649994,190.960007,190.960007,3015700
38,2020-07-28,191.0,192.970001,189.050003,189.5,189.5,3114200
39,2020-07-29,190.149994,194.559998,189.75,193.610001,193.610001,3747800
40,2020-07-30,190.089996,191.919998,187.369995,191.699997,191.699997,3587400
41,2020-07-31,193.0,194.990005,190.669998,194.850006,194.850006,3734000
42,2020-08-03,197.800003,204.789993,196.570007,203.190002,203.190002,6557500
43,2020-08-04,203.0,203.389999,198.899994,201.410004,201.410004,4480300
44,2020-08-05,202.800003,203.899994,201.580002,202.639999,202.639999,3559100
45,2020-08-06,202.970001,209.949997,202.399994,207.789993,207.789993,5113300
46,2020-08-07,206.619995,206.940002,198.580002,201.050003,201.050003,5423400
47,2020-08-10,200.399994,201.479996,195.720001,197.160004,197.160004,5528200
48,2020-08-11,193.619995,195.839996,191.720001,191.990005,191.990005,5015400
49,2020-08-12,193.0,195.419998,192.119995,192.619995,192.619995,3980300
50,2020-08-13,193.320007,198.070007,193.229996,195.139999,195.139999,4711600
51,2020-08-14,195.220001,195.479996,192.520004,193.460007,193.460007,2833000
52,2020-08-17,195.339996,197.070007,194.419998,196.740005,196.740005,3574500
53,2020-08-18,199.330002,204.800003,199.0,204.009995,204.009995,7284800
54,2020-08-19,204.0,207.100006,200.029999,205.110001,205.110001,7080700
55,2020-08-20,203.850006,210.110001,203.509995,209.509995,209.509995,5175100
56,2020-08-21,209.940002,210.0,206.25,207.529999,207.529999,5727800
57,2020-08-24,208.880005,209.289993,205.149994,208.460007,208.460007,5699000
58,2020-08-25,213.220001,218.350006,210.800003,216.050003,216.050003,27096500
59,2020-08-26,251.960007,277.970001,249.470001,272.320007,272.320007,63253400
60,2020-08-27,267.0,278.279999,260.839996,276.320007,276.320007,22817100
61,2020-08-28,271.279999,275.75,267.399994,271.100006,271.100006,28068000
62,2020-08-31,270.0,274.709991,265.910004,272.649994,272.649994,16010100
63,2020-09-01,271.0,281.929993,270.579987,281.25,281.25,13293600
64,2020-09-02,283.470001,284.5,268.570007,276.690002,276.690002,12963800
65,2020-09-03,270.579987,271.75,257.410004,265.01001,265.01001,14000600
66,2020-09-04,262.980011,265.670013,243.199997,254.699997,254.699997,14374300
67,2020-09-08,240.570007,253.679993,240.139999,241.270004,241.270004,15229600
68,2020-09-09,246.399994,253.449997,242.960007,250.429993,250.429993,9988600
69,2020-09-10,254.809998,256.51001,246.970001,247.800003,247.800003,5945000
70,2020-09-11,250.720001,251.300003,239.449997,243.100006,243.100006,5455200
71,2020-09-14,246.309998,248.869995,244.039993,246.639999,246.639999,4255200
72,2020-09-15,251.369995,251.940002,248.509995,251.679993,251.679993,4133600
73,2020-09-16,254.669998,255.429993,250.229996,250.600006,250.600006,5441200
74,2020-09-17,246.119995,248.820007,241.309998,244.529999,244.529999,5279500
75,2020-09-18,245.130005,248.110001,238.710007,242.779999,242.779999,6595600
76,2020-09-21,238.970001,245.130005,236.800003,245.050003,245.050003,5561600
77,2020-09-22,246.740005,248.570007,241.259995,247.779999,247.779999,3600800
78,2020-09-23,248.490005,248.770004,235.350006,235.990005,235.990005,7507900
79,2020-09-24,235.839996,239.960007,233.630005,237.550003,237.550003,4166800
80,2020-09-25,237.389999,243.949997,235.050003,242.740005,242.740005,5117800
81,2020-09-28,247.559998,248.580002,242.210007,246.669998,246.669998,4088300
82,2020-09-29,245.259995,247.899994,244.5,247.449997,247.449997,3983700
83,2020-09-30,246.649994,255.410004,246.220001,251.320007,251.320007,8188500
84,2020-10-01,253.179993,254.669998,250.809998,253.449997,253.449997,4318000
85,2020-10-02,249.75,254.949997,247.210007,247.850006,247.850006,4494500
86,2020-10-05,250.0,253.279999,249.0,251.529999,251.529999,3403500
87,2020-10-06,252.729996,257.290009,249.0,250.139999,250.139999,4448100
88,2020-10-07,252.199997,260.73999,252.199997,259.980011,259.980011,4963200
89,2020-10-08,264.200012,264.619995,257.079987,260.220001,260.220001,4150400
90,2020-10-09,262.899994,266.049988,261.5,265.980011,265.980011,4225000
91,2020-10-12,270.0,270.0,265.290009,267.070007,267.070007,4317000
92,2020-10-13,266.420013,268.790009,264.230011,266.829987,266.829987,3713200
93,2020-10-14,270.0,270.160004,258.75,261.829987,261.829987,5129500
94,2020-10-15,258.109985,260.519989,254.020004,257.720001,257.720001,5256800
95,2020-10-16,259.23999,262.519989,258.48999,258.549988,258.549988,3092300
96,2020-10-19,259.76001,261.480011,254.5,255.009995,255.009995,3242300
97,2020-10-20,256.119995,259.179993,254.050003,255.970001,255.970001,2989300
98,2020-10-21,256.450012,258.309998,251.850006,254.229996,254.229996,2794000
99,2020-10-22,253.889999,255.220001,246.130005,249.669998,249.669998,3685700
100,2020-10-23,250.100006,250.570007,246.809998,250.520004,250.520004,3159600
101,2020-10-26,245.300003,248.110001,237.380005,241.979996,241.979996,5864100
102,2020-10-27,248.0,251.75,245.770004,250.300003,250.300003,4285600
103,2020-10-28,244.600006,245.449997,238.009995,238.429993,238.429993,4425400
104,2020-10-29,242.520004,242.520004,237.130005,237.139999,237.139999,4589000
105,2020-10-30,235.820007,237.75,228.660004,232.270004,232.270004,5741200
106,2020-11-02,235.119995,238.5,228.990005,232.449997,232.449997,3953400
107,2020-11-03,235.100006,240.940002,233.279999,237.130005,237.130005,4151400
108,2020-11-04,246.020004,252.880005,243.240005,250.740005,250.740005,6505400
109,2020-11-05,258.109985,260.920013,255.440002,260.220001,260.220001,8961700
110,2020-11-06,260.0,261.75,254.490005,260.149994,260.149994,3798600
111,2020-11-09,260.950012,270.920013,257.25,259.279999,259.279999,8777500
