,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,11.09,12.1,11.07,12.04,11.503881,12221700
1,2020-06-04,11.94,12.06,11.63,11.94,11.408335,10650500
2,2020-06-05,12.66,13.27,12.65,12.92,12.344696,15153100
3,2020-06-08,13.19,13.37,12.65,13.21,12.621783,6992200
4,2020-06-09,14.01,14.01,13.03,13.1,12.516683,9688000
5,2020-06-10,12.98,13.04,12.55,12.58,12.019836,6569700
6,2020-06-11,11.65,11.98,11.09,11.2,10.701284,10762800
7,2020-06-12,11.72,11.88,11.28,11.72,11.198131,8609700
8,2020-06-15,11.25,11.76,11.03,11.66,11.140801,9867200
9,2020-06-16,12.24,12.44,11.81,12.1,11.561211,6033100
10,2020-06-17,12.07,12.15,11.79,11.85,11.322343,5492000
11,2020-06-18,11.69,12.02,11.55,11.81,11.284123,4733900
12,2020-06-19,12.02,12.14,11.32,11.35,10.844606,13977100
13,2020-06-22,11.25,11.41,11.07,11.23,10.729949,6924000
14,2020-06-23,11.44,11.57,11.13,11.27,10.768169,6638700
15,2020-06-24,11.06,11.08,10.55,10.71,10.233105,7691200
16,2020-06-25,10.6,10.78,10.44,10.76,10.280877,4935500
17,2020-06-26,10.65,10.8,10.28,10.46,9.994236,11109500
18,2020-06-29,10.55,11.21,10.5,11.15,10.653511,5775100
19,2020-06-30,11.17,11.53,11.02,11.29,10.787278,8005900
20,2020-07-01,11.31,11.51,11.04,11.06,10.56752,7694100
21,2020-07-02,11.37,11.88,11.33,11.46,10.949708,7614400
22,2020-07-06,11.75,11.81,11.23,11.38,10.87327,8124100
23,2020-07-07,11.23,11.37,11.1,11.15,10.653511,6344600
24,2020-07-08,11.15,11.41,10.94,11.37,10.863716,6190600
25,2020-07-09,11.33,11.37,10.72,10.77,10.290434,8225600
26,2020-07-10,10.86,11.45,10.85,11.43,10.921044,5833100
27,2020-07-13,11.48,11.67,11.05,11.46,10.949708,5627800
28,2020-07-14,12.48,12.58,11.73,12.55,11.991173,22496000
29,2020-07-15,13.25,14.53,13.17,14.34,13.701468,26893100
30,2020-07-16,14.16,14.47,13.95,14.26,13.625031,7271300
31,2020-07-17,14.34,14.34,13.91,14.02,13.395718,6906500
32,2020-07-20,14.02,14.13,13.69,13.98,13.357496,6134900
33,2020-07-21,14.0,14.27,13.83,13.88,13.26195,5272500
34,2020-07-22,13.9,14.22,13.79,14.05,13.424381,5251400
35,2020-07-23,14.01,14.34,13.95,14.08,13.453044,5310200
36,2020-07-24,14.1,14.29,13.96,13.97,13.347942,5183800
37,2020-07-27,13.96,14.22,13.89,14.16,13.529481,5480100
38,2020-07-28,14.09,14.46,14.03,14.21,13.577257,5926200
39,2020-07-29,14.31,14.76,14.24,14.64,13.988109,6063600
40,2020-07-30,15.05,15.6,14.01,14.26,13.625031,16741300
41,2020-07-31,14.4,14.56,13.86,14.13,13.500817,19984100
42,2020-08-03,14.23,14.52,14.12,14.32,13.682357,8092200
43,2020-08-04,14.3,14.61,14.14,14.26,13.625031,6068200
44,2020-08-05,14.35,14.78,14.35,14.74,14.083655,4741800
45,2020-08-06,14.79,14.84,14.24,14.27,13.634585,6645400
46,2020-08-07,14.27,15.05,14.16,15.04,14.370297,7000500
47,2020-08-10,15.0,16.02,14.93,15.78,15.229234,10472000
48,2020-08-11,16.559999,16.76,15.91,15.95,15.393301,6786600
49,2020-08-12,16.120001,16.18,15.64,15.97,15.412602,5509400
50,2020-08-13,15.86,15.87,15.45,15.6,15.055517,5504300
51,2020-08-14,15.58,15.9,15.45,15.77,15.219584,3102300
52,2020-08-17,15.78,15.9,15.59,15.84,15.28714,4210600
53,2020-08-18,15.77,15.89,15.46,15.76,15.209932,3792600
54,2020-08-19,15.7,16.1,15.66,15.78,15.229234,4755900
55,2020-08-20,15.7,15.85,15.55,15.65,15.103771,3107700
