,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,131.369995,132.710007,130.899994,131.600006,125.031113,1397200
1,2020-06-04,130.649994,130.970001,127.370003,128.789993,122.361359,1366500
2,2020-06-05,130.710007,136.080002,129.839996,133.789993,127.111786,1508100
3,2020-06-08,135.110001,135.970001,133.889999,134.789993,128.061859,1355800
4,2020-06-09,133.100006,133.279999,129.779999,130.309998,123.805496,1581500
5,2020-06-10,130.5,131.399994,128.429993,128.559998,122.142838,1617800
6,2020-06-11,125.169998,125.610001,122.650002,123.480003,117.316414,2478600
7,2020-06-12,127.690002,128.270004,122.080002,124.050003,117.857971,2360800
8,2020-06-15,122.040001,125.910004,120.379997,125.25,118.998062,3525300
9,2020-06-16,128.649994,129.589996,123.620003,124.360001,118.152489,2932200
10,2020-06-17,124.980003,125.510002,121.809998,124.169998,117.97197,1834200
11,2020-06-18,123.129997,124.830002,122.75,124.559998,118.342506,1453100
12,2020-06-19,125.959999,126.18,117.25,117.25,111.397385,6013000
13,2020-06-22,117.349998,120.120003,117.349998,119.449997,113.487572,2374500
14,2020-06-23,120.910004,121.989998,118.769997,119.480003,113.516083,1834300
15,2020-06-24,118.029999,120.300003,116.980003,120.040001,114.048119,2063400
16,2020-06-25,118.309998,118.459999,115.919998,117.32,112.442757,1765400
17,2020-06-26,116.889999,117.940002,112.160004,112.610001,107.928566,7075500
18,2020-06-29,114.230003,118.160004,113.449997,118.120003,113.209503,1533900
19,2020-06-30,118.169998,118.309998,115.760002,117.230003,112.356506,1779200
20,2020-07-01,119.330002,121.660004,117.959999,121.349998,116.305214,1968000
21,2020-07-02,122.269997,123.699997,120.739998,120.940002,115.912277,1525100
22,2020-07-06,121.970001,122.370003,119.629997,120.449997,115.442635,1833200
23,2020-07-07,119.080002,119.220001,117.589996,117.760002,112.864471,2115200
24,2020-07-08,117.220001,118.379997,116.639999,117.25,112.375664,1715200
25,2020-07-09,116.669998,117.0,114.150002,116.290001,111.455574,2243000
26,2020-07-10,116.120003,119.510002,116.120003,119.169998,114.215851,1321300
27,2020-07-13,119.599998,121.300003,118.919998,120.169998,115.174278,1432900
28,2020-07-14,120.360001,122.510002,120.349998,121.839996,116.774849,2113600
