,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,65.699997,74.790001,65.5,72.879997,66.789246,17321700
1,2020-06-04,75.120003,77.849998,69.639999,76.730003,70.317505,17516800
2,2020-06-05,83.389999,92.959999,83.360001,88.599998,81.195496,23237100
3,2020-06-08,94.879997,95.559998,89.129997,95.5,87.518867,15401100
4,2020-06-09,88.0,90.32,83.739998,86.470001,79.2435,12537800
5,2020-06-10,87.559998,87.559998,78.0,83.010002,76.072678,15585400
6,2020-06-11,71.690002,78.650002,70.400002,71.919998,65.909485,13082500
7,2020-06-12,77.75,78.199997,72.82,75.980003,69.63018,10647500
8,2020-06-15,71.870003,75.860001,70.82,74.389999,68.173065,9850000
9,2020-06-16,80.949997,81.290001,74.589996,75.519997,69.208618,11006200
10,2020-06-17,75.309998,75.349998,71.510002,71.669998,65.680382,8312400
11,2020-06-18,70.010002,72.449997,68.580002,70.959999,65.029716,8103300
12,2020-06-19,72.5,72.510002,67.0,67.120003,61.510639,13314800
13,2020-06-22,66.349998,68.839996,65.089996,68.550003,62.821129,6269600
14,2020-06-23,69.389999,72.110001,69.379997,70.129997,64.269073,6921700
15,2020-06-24,67.93,68.169998,62.66,65.110001,59.668617,10487700
16,2020-06-25,63.290001,66.629997,63.029999,64.940002,59.512821,7432000
17,2020-06-26,63.84,64.690002,61.450001,61.900002,56.726883,11016500
18,2020-06-29,62.639999,68.18,61.290001,68.129997,62.436226,9412900
19,2020-06-30,71.360001,71.5,67.57,68.379997,62.665329,10456500
20,2020-07-01,69.800003,72.93,69.239998,69.809998,63.975819,7979600
21,2020-07-02,71.809998,72.959999,68.68,68.809998,63.059391,6470600
22,2020-07-06,69.720001,70.589996,67.010002,68.93,63.169369,6075600
23,2020-07-07,67.5,67.660004,65.559998,65.93,60.420074,5294900
24,2020-07-08,66.0,66.800003,64.379997,65.709999,60.218468,6884900
25,2020-07-09,64.25,64.400002,59.869999,61.02,57.04908,9286300
26,2020-07-10,60.5,64.239998,60.310001,63.98,59.816448,5824100
27,2020-07-13,64.779999,65.139999,62.200001,63.689999,59.545322,5124300
28,2020-07-14,63.080002,63.959999,61.369999,61.93,57.89986,5240500
29,2020-07-15,64.540001,66.720001,63.830002,66.589996,62.256599,7163100
30,2020-07-16,65.0,65.610001,62.599998,62.900002,58.806736,5227200
31,2020-07-17,62.790001,63.560001,62.080002,62.400002,58.339272,4932300
32,2020-07-20,62.150002,62.389999,60.119999,60.419998,56.488121,5644400
33,2020-07-21,60.98,62.380001,60.389999,60.950001,56.983631,5207900
34,2020-07-22,61.060001,62.139999,60.119999,62.029999,57.993351,4059700
35,2020-07-23,61.02,62.689999,60.610001,61.799999,57.778313,3274200
36,2020-07-24,61.599998,62.279999,60.299999,60.57,56.628361,3115400
37,2020-07-27,60.470001,61.98,59.029999,61.959999,57.927902,4299800
38,2020-07-28,61.57,65.07,61.349998,64.139999,59.966038,5328400
39,2020-07-29,64.589996,65.629997,62.650002,65.589996,61.321682,3809600
40,2020-07-30,63.5,64.599998,62.619999,63.619999,59.479877,3311300
41,2020-07-31,63.310001,63.900002,61.5,62.349998,58.292526,5134400
42,2020-08-03,61.209999,61.790001,59.91,61.029999,57.058426,4149800
43,2020-08-04,61.23,63.630001,61.07,62.990002,58.890881,4097700
44,2020-08-05,63.869999,64.580002,62.27,62.5,58.432766,3380800
45,2020-08-06,62.709999,62.709999,61.189999,61.200001,57.217365,4865100
46,2020-08-07,61.18,62.540001,60.509998,62.189999,58.142937,6391300
47,2020-08-10,65.220001,69.160004,63.82,65.470001,61.209488,18253800
48,2020-08-11,68.160004,70.989998,66.830002,67.150002,62.780167,13635300
49,2020-08-12,67.800003,68.940002,65.620003,67.830002,63.41592,6873000
50,2020-08-13,67.169998,68.25,65.730003,66.019997,61.72369,5499400
51,2020-08-14,65.379997,68.449997,65.169998,68.18,63.74313,5334300
52,2020-08-17,68.349998,68.389999,66.18,68.18,63.74313,4441600
53,2020-08-18,67.370003,67.5,63.880001,65.129997,60.891609,8189200
54,2020-08-19,65.120003,65.639999,63.740002,63.880001,59.722958,4962300
55,2020-08-20,63.330002,65.449997,62.900002,64.870003,60.648537,4220400
56,2020-08-21,64.800003,65.540001,63.900002,64.519997,60.321308,3014100
57,2020-08-24,65.050003,68.519997,63.860001,68.5,64.042305,5515800
58,2020-08-25,69.360001,70.139999,66.519997,68.650002,64.182556,5053500
59,2020-08-26,68.480003,68.610001,65.75,66.309998,61.994823,4363500
60,2020-08-27,66.620003,69.099998,66.620003,67.57,63.172821,4207400
61,2020-08-28,68.099998,69.900002,66.949997,69.839996,65.295105,3676900
62,2020-08-31,69.809998,69.830002,67.440002,67.849998,63.434601,4089900
63,2020-09-01,66.650002,67.879997,65.900002,67.199997,62.826904,3485200
64,2020-09-02,66.639999,68.029999,65.959999,67.839996,63.425259,3595200
65,2020-09-03,68.5,70.980003,66.870003,68.0,63.574848,5310100
66,2020-09-04,69.5,72.480003,68.839996,70.239998,65.669075,6858400
67,2020-09-08,69.459999,70.75,68.790001,70.050003,65.491447,3899300
68,2020-09-09,69.940002,70.169998,67.959999,68.860001,64.378891,4332700
69,2020-09-10,68.589996,69.830002,66.0,66.190002,61.882641,4586200
70,2020-09-11,66.440002,66.459999,63.380001,64.150002,59.975388,5096600
71,2020-09-14,65.0,67.93,64.529999,67.800003,63.387867,3529100
72,2020-09-15,68.029999,71.830002,67.690002,71.07,66.445061,6836300
73,2020-09-16,71.029999,75.199997,70.040001,74.120003,69.296593,8906800
74,2020-09-17,71.470001,74.239998,70.879997,71.879997,67.202354,4973200
75,2020-09-18,71.440002,71.900002,69.589996,69.830002,65.285751,5821500
76,2020-09-21,67.07,67.220001,64.349998,64.870003,60.648537,7010300
77,2020-09-22,65.019997,67.07,64.75,65.110001,60.872921,6154600
78,2020-09-23,65.580002,66.800003,62.720001,62.889999,58.797386,4440600
79,2020-09-24,62.049999,64.160004,59.599998,62.830002,58.741295,5337500
80,2020-09-25,62.0,63.93,62.0,63.580002,59.442482,2601500
81,2020-09-28,65.800003,66.540001,64.800003,65.790001,61.508667,3771800
82,2020-09-29,65.330002,65.339996,62.900002,63.990002,59.825802,3816800
83,2020-09-30,64.150002,66.120003,63.700001,64.68,60.470901,4188200
84,2020-10-01,64.839996,66.559998,64.25,66.529999,62.200508,3426200
85,2020-10-02,64.129997,68.5,64.050003,68.199997,63.761833,5346800
86,2020-10-05,68.709999,69.330002,67.419998,68.760002,64.285393,3688200
87,2020-10-06,69.75,72.629997,69.010002,69.980003,65.425995,6512200
88,2020-10-07,70.32,72.160004,69.800003,71.029999,66.407669,4167200
89,2020-10-08,70.830002,71.230003,69.400002,70.07,66.731468,3721700
90,2020-10-09,70.139999,70.349998,67.510002,67.720001,64.493439,3825400
91,2020-10-12,67.639999,68.110001,66.699997,68.019997,64.779144,3040800
92,2020-10-13,66.970001,67.330002,65.470001,65.82,62.683964,3705400
93,2020-10-14,65.889999,66.540001,65.260002,65.720001,62.588722,2766800
94,2020-10-15,64.709999,66.519997,64.589996,65.120003,62.017319,2900600
95,2020-10-16,65.529999,65.699997,64.150002,64.82,61.731609,3939100
96,2020-10-19,65.0,65.349998,63.84,63.91,60.864967,3587400
97,2020-10-20,64.889999,66.080002,64.43,64.459999,61.38876,2902200
98,2020-10-21,64.120003,65.010002,63.34,64.209999,61.150673,3137900
99,2020-10-22,64.010002,66.540001,63.900002,66.349998,63.188709,2901400
100,2020-10-23,66.75,67.800003,65.919998,66.879997,63.693459,3194500
101,2020-10-26,66.010002,66.099998,63.869999,64.68,61.598282,3852700
102,2020-10-27,64.110001,64.580002,61.950001,61.98,59.02692,3795000
103,2020-10-28,60.27,61.630001,59.349998,60.759998,57.865051,6595600
104,2020-10-29,60.689999,64.110001,60.169998,63.41,60.388786,5851500
105,2020-10-30,62.98,63.619999,60.830002,62.810001,59.817383,3704500
106,2020-11-02,62.959999,64.879997,62.59,64.709999,61.62685,3666000
107,2020-11-03,65.599998,66.0,64.400002,64.989998,61.893505,3552600
