,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,115.730003,116.160004,114.290001,114.589996,110.375648,1475000
1,2020-06-04,109.510002,113.669998,108.279999,109.099998,105.087555,2498400
2,2020-06-05,109.0,110.93,106.879997,107.440002,103.488609,2016700
3,2020-06-08,107.0,111.160004,106.57,111.160004,107.071808,1142200
4,2020-06-09,111.510002,111.599998,108.0,108.43,104.4422,999100
5,2020-06-10,109.110001,111.269997,108.209999,108.739998,104.740799,1064500
6,2020-06-11,107.589996,109.410004,105.75,106.290001,102.380905,1082100
7,2020-06-12,107.110001,107.349998,104.150002,104.699997,100.84938,1335500
8,2020-06-15,104.120003,106.510002,103.019997,105.800003,101.908928,1638600
9,2020-06-16,107.010002,108.669998,106.0,108.07,104.095436,1354500
10,2020-06-17,108.260002,109.699997,108.099998,109.050003,105.039391,754100
11,2020-06-18,108.830002,110.120003,107.709999,108.589996,104.596321,565400
12,2020-06-19,109.68,110.580002,108.599998,108.940002,104.933441,1387400
13,2020-06-22,108.480003,109.769997,108.199997,108.949997,104.943069,547100
14,2020-06-23,109.720001,109.720001,106.309998,106.440002,102.525383,1025900
15,2020-06-24,106.260002,106.93,105.639999,106.239998,102.332748,833600
16,2020-06-25,106.379997,106.68,105.309998,105.739998,101.851128,1027200
17,2020-06-26,105.879997,106.529999,101.889999,103.010002,99.221535,1600200
18,2020-06-29,104.160004,107.089996,103.68,105.080002,101.215401,1273700
19,2020-06-30,105.75,106.110001,104.809998,105.809998,101.918564,947700
20,2020-07-01,105.5,106.480003,105.160004,105.220001,101.350258,732300
21,2020-07-02,106.040001,106.040001,104.150002,105.019997,101.157616,927700
22,2020-07-06,105.82,106.690002,105.290001,105.870003,101.976357,726200
23,2020-07-07,105.389999,106.639999,104.559998,106.050003,102.149727,653000
24,2020-07-08,105.93,105.93,104.010002,104.709999,100.859016,688500
25,2020-07-09,104.199997,104.889999,102.870003,103.389999,99.587563,642500
26,2020-07-10,103.790001,105.400002,103.790001,105.18,101.311722,762800
27,2020-07-13,105.209999,105.709999,104.290001,104.68,100.830132,620100
28,2020-07-14,104.699997,107.589996,104.5,107.190002,103.24781,677000
29,2020-07-15,108.0,108.239998,105.739998,105.879997,101.985977,596900
30,2020-07-16,105.779999,107.040001,105.720001,106.080002,102.178635,381900
31,2020-07-17,106.610001,107.349998,106.339996,106.709999,102.785454,542900
32,2020-07-20,106.089996,106.339996,104.300003,105.309998,101.436951,857000
33,2020-07-21,105.379997,107.620003,105.32,106.559998,102.640968,616800
34,2020-07-22,107.410004,107.739998,105.190002,107.589996,103.633087,508200
35,2020-07-23,107.360001,108.949997,107.360001,108.419998,104.432571,576000
36,2020-07-24,108.830002,110.25,107.449997,108.139999,104.162865,551300
37,2020-07-27,107.989998,108.919998,107.43,108.870003,104.86602,485200
38,2020-07-28,108.580002,109.860001,108.580002,109.269997,105.251305,491300
39,2020-07-29,109.730003,110.629997,109.110001,110.489998,106.426437,565300
40,2020-07-30,110.019997,110.440002,108.519997,109.349998,105.328369,588600
41,2020-07-31,109.209999,109.510002,107.849998,109.349998,105.328369,1773200
42,2020-08-03,109.720001,111.360001,109.110001,110.970001,106.888786,578100
43,2020-08-04,110.669998,114.019997,110.410004,113.260002,109.094566,888200
44,2020-08-05,113.129997,113.129997,110.790001,111.139999,107.052544,849100
45,2020-08-06,111.110001,111.910004,110.139999,110.290001,106.233795,554100
46,2020-08-07,109.940002,111.43,109.760002,111.050003,106.965843,751200
47,2020-08-10,111.43,113.129997,111.25,112.839996,108.690002,816300
48,2020-08-11,113.110001,114.07,112.169998,112.709999,108.564789,746100
49,2020-08-12,113.43,115.720001,113.18,114.959999,110.73204,680700
50,2020-08-13,114.07,115.160004,113.559998,114.629997,111.285408,650200
51,2020-08-14,114.25,115.349998,113.669998,113.970001,110.644676,666300
52,2020-08-17,113.830002,114.370003,113.480003,113.5,110.188385,1370800
53,2020-08-18,113.599998,114.779999,112.610001,113.919998,110.596123,644900
54,2020-08-19,111.43,112.730003,110.459999,111.360001,108.110825,1026300
55,2020-08-20,111.610001,112.559998,111.32,111.900002,108.635071,570900
56,2020-08-21,111.919998,112.5,110.660004,112.089996,108.819519,905100
57,2020-08-24,112.269997,113.629997,110.769997,112.989998,109.69326,839500
58,2020-08-25,120.0,123.440002,117.239998,120.75,117.226852,3560900
59,2020-08-26,122.150002,122.970001,120.389999,121.730003,118.178253,994000
60,2020-08-27,121.459999,123.300003,120.849998,120.919998,117.391891,700600
61,2020-08-28,121.010002,121.010002,118.57,119.650002,116.158943,789800
62,2020-08-31,119.199997,120.699997,119.010002,120.18,116.673477,824400
63,2020-09-01,119.980003,119.980003,117.43,117.959999,114.51825,694400
64,2020-09-02,117.519997,121.269997,117.370003,120.849998,117.323936,778700
65,2020-09-03,120.480003,121.82,117.120003,118.230003,114.780373,784500
66,2020-09-04,118.440002,119.629997,117.029999,117.559998,114.129921,692900
67,2020-09-08,117.559998,118.120003,113.650002,114.160004,110.829132,945700
68,2020-09-09,115.029999,117.019997,114.349998,115.760002,112.382446,873600
69,2020-09-10,114.879997,115.07,112.43,113.080002,109.78064,966200
70,2020-09-11,113.169998,113.910004,111.779999,113.309998,110.003922,699900
71,2020-09-14,113.489998,114.150002,113.120003,113.459999,110.149544,572600
72,2020-09-15,113.75,113.830002,112.279999,112.400002,109.120476,550300
73,2020-09-16,111.660004,112.660004,110.300003,110.82,107.586571,1117700
74,2020-09-17,110.419998,111.18,108.849998,109.980003,106.771095,1178200
75,2020-09-18,109.800003,110.980003,109.040001,109.389999,106.198296,971300
76,2020-09-21,108.870003,111.150002,108.099998,109.790001,106.586632,1148400
77,2020-09-22,110.139999,111.879997,109.620003,109.879997,106.674004,1136600
78,2020-09-23,110.57,111.040001,108.150002,108.290001,105.130402,935200
79,2020-09-24,108.550003,111.339996,108.150002,110.870003,107.635124,770700
80,2020-09-25,110.870003,112.389999,110.809998,112.150002,108.877777,525700
81,2020-09-28,112.860001,114.279999,112.629997,113.239998,109.935966,713400
82,2020-09-29,113.040001,113.709999,112.339996,113.010002,109.712685,389600
83,2020-09-30,113.620003,116.139999,113.199997,115.519997,112.149445,1115900
84,2020-10-01,115.080002,116.18,113.879997,116.0,112.61544,710500
85,2020-10-02,115.75,117.620003,115.650002,116.470001,113.071732,512800
86,2020-10-05,116.32,117.68,115.470001,117.379997,113.955162,562800
87,2020-10-06,117.379997,118.75,116.790001,117.5,114.071678,713500
88,2020-10-07,117.370003,118.18,116.309998,117.449997,114.023132,617600
89,2020-10-08,118.0,118.190002,116.480003,117.129997,113.712463,610800
90,2020-10-09,117.389999,118.75,116.620003,118.68,115.217255,636500
91,2020-10-12,119.120003,120.589996,119.120003,119.919998,116.421059,486000
92,2020-10-13,119.919998,120.93,119.18,120.089996,116.586105,460100
93,2020-10-14,119.529999,120.470001,118.849998,118.970001,115.498795,451000
94,2020-10-15,118.620003,119.290001,118.010002,118.860001,115.391998,452300
95,2020-10-16,118.739998,119.25,117.849998,117.879997,114.44059,560700
96,2020-10-19,117.75,118.25,115.099998,115.209999,111.848488,649500
97,2020-10-20,115.809998,116.220001,113.980003,114.120003,110.790291,982600
98,2020-10-21,113.489998,114.949997,112.519997,114.400002,111.062126,1162400
99,2020-10-22,114.5,116.040001,113.93,115.629997,112.256226,692200
100,2020-10-23,116.160004,116.580002,114.879997,115.540001,112.168861,411600
101,2020-10-26,114.839996,115.540001,114.150002,115.099998,111.741699,672800
102,2020-10-27,115.209999,115.910004,113.029999,113.099998,109.800056,748300
103,2020-10-28,112.040001,113.480003,111.120003,111.239998,107.994324,842700
104,2020-10-29,111.260002,112.879997,109.849998,111.279999,108.03315,1244800
105,2020-10-30,111.059998,113.099998,110.75,112.199997,108.926308,1301200
106,2020-11-02,113.709999,117.040001,112.769997,116.660004,113.256187,1196000
107,2020-11-03,117.239998,118.830002,116.519997,116.980003,113.566856,911300
108,2020-11-04,117.379997,118.639999,114.5,114.580002,111.23687,759700
109,2020-11-05,115.599998,118.389999,115.400002,115.800003,112.42128,691300
110,2020-11-06,116.019997,117.809998,115.580002,116.620003,113.217354,603200
111,2020-11-09,117.190002,117.809998,112.93,113.260002,109.955383,977600
112,2020-11-10,113.480003,117.669998,112.300003,117.57,114.139633,1057200
113,2020-11-11,118.209999,119.940002,116.589996,119.800003,116.304581,707500
114,2020-11-12,118.379997,118.379997,116.519997,117.849998,115.277489,624400
115,2020-11-13,118.339996,119.389999,117.660004,119.089996,116.49041,305800
116,2020-11-16,119.5,120.18,117.949997,120.110001,117.488152,615500
117,2020-11-17,119.580002,119.82,118.230003,118.43,115.844833,508900
118,2020-11-18,118.949997,118.949997,115.720001,115.769997,113.242889,693000
119,2020-11-19,116.160004,117.389999,114.589996,117.050003,114.494957,624600
120,2020-11-20,116.639999,117.269997,114.220001,116.230003,113.692856,931200
121,2020-11-23,116.230003,117.610001,115.800003,116.050003,113.516785,984000
122,2020-11-24,116.629997,119.139999,114.790001,117.790001,115.218796,1560800
123,2020-11-25,118.330002,118.690002,116.440002,118.0,115.42421,1458200
124,2020-11-27,118.0,118.220001,115.970001,116.5,113.956955,402000
125,2020-11-30,116.300003,117.220001,115.110001,117.199997,114.64167,1380800
126,2020-12-01,117.370003,117.849998,115.769997,116.919998,114.367783,800300
127,2020-12-02,116.349998,117.190002,114.18,114.870003,112.362541,1045300
128,2020-12-03,114.309998,116.599998,114.18,116.480003,113.937393,1327000
129,2020-12-04,116.510002,117.730003,116.209999,117.349998,114.788399,743400
130,2020-12-07,116.790001,117.540001,115.75,117.059998,114.50473,860800
131,2020-12-08,116.760002,118.190002,116.029999,117.529999,114.96447,1027400
132,2020-12-09,117.239998,118.300003,116.169998,118.059998,115.482903,823700
133,2020-12-10,118.339996,118.739998,115.860001,115.870003,113.340714,1139700
134,2020-12-11,115.360001,116.050003,114.720001,115.169998,112.655991,1050900
135,2020-12-14,115.290001,115.440002,112.800003,113.25,110.777901,1723400
136,2020-12-15,113.300003,113.93,112.650002,113.459999,110.983315,1291800
137,2020-12-16,114.260002,115.639999,113.730003,113.830002,111.345238,1156800
138,2020-12-17,113.970001,115.470001,113.730003,115.32,112.802711,1061900
139,2020-12-18,115.230003,115.970001,114.580002,115.879997,113.350487,1792900
140,2020-12-21,115.040001,115.339996,113.910004,114.379997,111.883224,898700
141,2020-12-22,114.660004,115.18,113.93,114.730003,112.225594,865600
142,2020-12-23,115.379997,116.25,114.849998,115.169998,112.655991,487500
143,2020-12-24,115.040001,116.349998,114.989998,116.089996,113.555893,254300
144,2020-12-28,116.269997,116.339996,114.900002,116.330002,113.790665,535100
145,2020-12-29,116.220001,117.089996,115.190002,115.330002,112.8125,425300
146,2020-12-30,115.360001,115.940002,114.459999,114.720001,112.215813,417800
