,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,105.269997,107.900002,104.32,104.43,104.008743,475000
1,2020-06-04,102.830002,105.089996,101.610001,102.910004,102.494873,676000
2,2020-06-05,105.480003,112.970001,105.480003,109.160004,108.719666,924300
3,2020-06-08,110.529999,114.540001,110.010002,111.209999,110.761391,791100
4,2020-06-09,113.169998,113.809998,107.18,109.220001,108.779419,920000
5,2020-06-10,108.730003,108.849998,102.400002,102.449997,102.036728,649800
6,2020-06-11,98.339996,99.82,92.220001,94.900002,94.517189,1330200
7,2020-06-12,98.800003,99.440002,92.839996,95.580002,95.194443,886700
8,2020-06-15,92.510002,100.75,91.220001,100.529999,100.124474,1102600
9,2020-06-16,103.889999,105.169998,98.93,102.0,101.588547,861100
10,2020-06-17,102.370003,102.370003,96.440002,96.860001,96.469284,855900
11,2020-06-18,96.010002,98.489998,93.440002,97.769997,97.375603,688600
12,2020-06-19,99.790001,101.870003,95.839996,96.699997,96.309921,1468900
13,2020-06-22,96.32,96.629997,93.699997,96.110001,95.722313,979800
14,2020-06-23,97.309998,97.540001,94.389999,95.540001,95.15461,936100
15,2020-06-24,93.669998,93.699997,89.059998,89.300003,88.939781,1294000
16,2020-06-25,88.739998,92.07,87.860001,90.440002,90.07518,1021100
17,2020-06-26,90.410004,92.919998,88.470001,89.339996,88.979614,1187300
18,2020-06-29,90.57,93.330002,89.029999,92.269997,91.897797,512300
19,2020-06-30,91.57,93.419998,89.230003,92.889999,92.515297,635800
20,2020-07-01,93.309998,96.0,92.260002,93.18,92.804123,669200
21,2020-07-02,95.029999,98.389999,93.339996,93.610001,93.232384,1077700
22,2020-07-06,95.459999,96.870003,93.0,94.82,94.437515,967800
23,2020-07-07,93.480003,94.0,90.739998,91.169998,90.802231,476300
24,2020-07-08,91.739998,91.879997,88.989998,90.699997,90.334122,480500
25,2020-07-09,89.75,90.339996,86.669998,88.610001,88.252563,563400
26,2020-07-10,88.18,89.919998,87.0,89.760002,89.397919,457300
27,2020-07-13,89.900002,92.0,89.089996,90.080002,89.716629,614100
28,2020-07-14,89.690002,92.940002,88.809998,92.68,92.306137,624200
29,2020-07-15,94.900002,98.599998,94.849998,97.949997,97.554878,564400
30,2020-07-16,97.389999,99.449997,95.540001,98.400002,98.003075,503200
31,2020-07-17,99.029999,99.199997,96.620003,97.599998,97.206291,612500
32,2020-07-20,97.599998,97.639999,95.029999,96.029999,95.642624,595900
33,2020-07-21,96.690002,101.470001,96.690002,100.199997,99.795799,1180300
34,2020-07-22,102.120003,106.959999,101.550003,106.010002,105.582375,1096500
35,2020-07-23,105.760002,107.910004,105.75,107.5,107.066353,862100
36,2020-07-24,108.209999,108.779999,106.690002,108.080002,107.64402,657000
37,2020-07-27,107.099998,110.269997,105.779999,109.370003,108.928818,980700
38,2020-07-28,112.0,114.410004,108.089996,109.07,108.630028,1014500
39,2020-07-29,110.160004,114.830002,110.160004,113.120003,112.663689,743200
40,2020-07-30,111.510002,113.059998,108.559998,112.07,111.61792,588300
41,2020-07-31,111.269997,111.57,108.379997,109.900002,109.45668,652700
42,2020-08-03,110.300003,110.860001,107.110001,107.75,107.315346,945500
43,2020-08-04,106.989998,109.059998,106.449997,106.709999,106.279541,684500
44,2020-08-05,107.93,109.800003,107.230003,108.139999,107.703773,650400
45,2020-08-06,108.279999,109.160004,106.779999,107.82,107.385063,535600
46,2020-08-07,107.209999,110.110001,107.209999,109.440002,108.998535,770100
47,2020-08-10,109.620003,114.099998,109.5,112.620003,112.16571,642600
48,2020-08-11,114.099998,115.440002,112.68,112.959999,112.504333,559000
49,2020-08-12,113.839996,114.199997,112.339996,113.459999,113.002312,449400
50,2020-08-13,112.5,113.0,110.879997,111.93,111.478493,414400
51,2020-08-14,111.489998,114.449997,111.360001,114.160004,113.699493,426300
52,2020-08-17,114.599998,115.279999,113.459999,114.389999,113.928566,449600
53,2020-08-18,114.709999,114.75,111.379997,112.110001,111.657761,515900
54,2020-08-19,112.349998,113.75,111.699997,111.879997,111.428688,463200
55,2020-08-20,110.75,112.389999,109.160004,110.220001,109.775391,332100
56,2020-08-21,110.050003,111.330002,108.169998,108.699997,108.261513,778400
57,2020-08-24,109.800003,112.68,108.209999,111.080002,110.63192,457700
58,2020-08-25,111.599998,111.599998,108.139999,109.699997,109.257477,406800
59,2020-08-26,109.480003,109.589996,106.730003,108.300003,107.863136,541000
60,2020-08-27,109.389999,113.370003,108.800003,111.940002,111.488449,359700
61,2020-08-28,112.089996,112.690002,110.959999,112.620003,112.16571,202200
62,2020-08-31,111.970001,112.68,110.209999,110.349998,109.904861,562100
63,2020-09-01,109.449997,110.699997,108.57,110.57,110.123978,458400
64,2020-09-02,110.449997,112.879997,108.900002,112.339996,111.886833,505700
65,2020-09-03,113.5,114.599998,111.059998,112.099998,111.647797,576100
66,2020-09-04,113.349998,114.849998,111.480003,113.57,113.111877,619000
67,2020-09-08,113.75,113.75,109.059998,109.32,108.879021,656900
68,2020-09-09,110.169998,112.580002,109.769997,111.220001,110.771362,552900
69,2020-09-10,112.080002,114.169998,111.690002,112.879997,112.42466,672300
