,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,80.940002,82.769997,80.339996,80.860001,79.798668,521300
1,2020-06-04,80.25,82.68,79.540001,82.639999,81.555298,651300
2,2020-06-05,87.360001,88.43,85.690002,85.919998,84.792244,611800
3,2020-06-08,86.32,88.529999,86.220001,87.239998,86.094933,649800
4,2020-06-09,84.629997,85.940002,83.769997,85.010002,83.894196,441700
5,2020-06-10,84.410004,84.910004,82.309998,82.489998,81.407265,551600
6,2020-06-11,78.139999,79.690002,73.919998,74.0,73.028709,591800
7,2020-06-12,77.269997,77.75,73.690002,75.900002,74.903778,511800
8,2020-06-15,72.949997,77.400002,72.82,76.860001,75.851173,537500
9,2020-06-16,81.0,81.0,76.720001,78.220001,77.193314,605100
10,2020-06-17,78.43,78.639999,76.110001,76.480003,75.476166,897100
11,2020-06-18,75.419998,77.43,75.330002,76.639999,75.634064,394200
12,2020-06-19,78.639999,78.639999,74.599998,76.199997,75.199821,1027200
13,2020-06-22,75.809998,75.809998,74.32,75.449997,74.459663,499600
14,2020-06-23,77.040001,77.25,74.769997,74.82,73.837952,647800
15,2020-06-24,73.830002,73.830002,71.129997,71.190002,70.255585,978500
16,2020-06-25,70.650002,72.800003,70.459999,72.660004,71.706299,651100
17,2020-06-26,71.540001,72.029999,70.190002,70.849998,69.920052,888600
18,2020-06-29,72.129997,73.019997,71.139999,72.349998,71.400375,501400
19,2020-06-30,72.18,74.760002,72.18,74.230003,73.255692,631500
20,2020-07-01,74.599998,74.629997,72.269997,72.800003,71.84446,583500
21,2020-07-02,74.610001,75.040001,72.290001,72.529999,71.763329,424200
22,2020-07-06,74.400002,75.18,73.059998,73.919998,73.138634,537600
23,2020-07-07,72.790001,73.080002,71.379997,71.5,70.744217,760600
24,2020-07-08,71.82,73.099998,71.199997,72.199997,71.436813,846800
25,2020-07-09,72.150002,72.150002,69.470001,70.190002,69.448067,426700
26,2020-07-10,70.370003,72.349998,70.32,72.32,71.555542,661300
27,2020-07-13,73.349998,73.68,71.980003,72.519997,71.753426,379900
28,2020-07-14,72.25,73.650002,71.779999,73.379997,72.604332,387500
29,2020-07-15,75.050003,75.790001,74.120003,75.309998,74.513939,344400
30,2020-07-16,74.559998,77.32,74.400002,75.970001,75.166962,380300
31,2020-07-17,76.190002,76.190002,74.739998,75.32,74.523834,423400
32,2020-07-20,74.779999,75.120003,73.529999,74.139999,73.356308,354900
33,2020-07-21,74.309998,76.150002,74.220001,75.209999,74.415001,502200
34,2020-07-22,74.559998,75.860001,74.440002,75.68,74.880035,469600
35,2020-07-23,78.970001,80.889999,78.029999,80.32,79.470978,999500
36,2020-07-24,81.18,81.260002,78.940002,80.370003,79.520462,773300
37,2020-07-27,79.610001,80.220001,78.720001,79.57,78.728912,716900
38,2020-07-28,79.120003,80.099998,78.309998,78.389999,77.561386,334400
39,2020-07-29,78.139999,81.099998,78.139999,80.739998,79.886551,505600
40,2020-07-30,78.879997,80.110001,78.470001,79.739998,78.897118,608000
41,2020-07-31,79.629997,80.410004,78.93,79.599998,78.758598,678300
42,2020-08-03,79.839996,80.190002,78.940002,79.550003,78.709122,503800
43,2020-08-04,79.220001,79.580002,78.559998,78.68,77.84832,339700
44,2020-08-05,79.449997,80.709999,79.300003,80.300003,79.451202,617700
45,2020-08-06,80.050003,81.099998,79.919998,80.330002,79.480873,580700
46,2020-08-07,79.910004,82.800003,79.809998,82.68,81.806038,431400
47,2020-08-10,82.82,85.080002,82.760002,84.790001,83.893738,431200
48,2020-08-11,86.57,87.510002,85.410004,85.760002,84.853485,487900
49,2020-08-12,87.279999,87.279999,84.620003,85.540001,84.635803,330100
