,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,180.380005,186.880005,179.020004,186.259995,178.748337,2197000
1,2020-06-04,185.770004,186.179993,181.770004,184.509995,177.068924,1634300
2,2020-06-05,188.139999,193.929993,187.619995,192.139999,184.39122,3033100
3,2020-06-08,192.300003,192.860001,188.039993,191.75,184.016922,2022500
4,2020-06-09,188.490005,192.289993,188.110001,191.100006,184.209717,3099000
5,2020-06-10,190.130005,190.990005,187.940002,188.699997,181.89624,2409400
6,2020-06-11,185.610001,185.75,174.020004,174.179993,167.89978,2928600
7,2020-06-12,177.729996,177.929993,172.080002,174.720001,168.420303,3020300
8,2020-06-15,171.550003,175.800003,171.179993,174.649994,168.352844,1967500
9,2020-06-16,178.5,179.139999,174.220001,176.110001,169.760208,2311100
10,2020-06-17,177.300003,179.389999,175.229996,178.360001,171.929077,1857200
11,2020-06-18,177.619995,179.119995,175.720001,176.320007,169.962616,1177600
12,2020-06-19,178.690002,179.860001,174.300003,175.520004,169.191483,3059600
13,2020-06-22,174.5,175.580002,172.610001,175.089996,168.776962,1603300
14,2020-06-23,176.990005,176.990005,172.809998,173.550003,167.292496,1770900
15,2020-06-24,171.289993,171.949997,165.929993,167.470001,161.431732,2343300
16,2020-06-25,166.679993,168.880005,164.550003,168.690002,162.607742,2982200
17,2020-06-26,167.929993,168.220001,161.240005,162.449997,156.592712,3176000
18,2020-06-29,164.080002,164.110001,161.110001,162.009995,156.168564,2464700
19,2020-06-30,163.449997,163.490005,161.350006,162.539993,156.679474,2676100
20,2020-07-01,161.75,170.119995,161.559998,168.899994,162.810165,2910800
21,2020-07-02,170.740005,171.339996,164.880005,165.270004,159.311035,1573900
22,2020-07-06,166.330002,167.800003,164.399994,165.800003,159.82193,2149400
23,2020-07-07,164.240005,166.75,163.889999,165.610001,159.638779,1630000
24,2020-07-08,165.089996,169.169998,165.020004,168.080002,162.019714,1521300
25,2020-07-09,167.039993,167.960007,164.229996,165.529999,159.561661,1338000
26,2020-07-10,166.410004,166.889999,164.029999,164.589996,158.655563,1955200
27,2020-07-13,165.729996,169.039993,164.860001,165.199997,159.243561,1512500
28,2020-07-14,166.339996,166.619995,164.059998,165.559998,159.590591,1579800
