,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,69.25,70.93,68.650002,70.540001,65.279839,4963100
1,2020-06-04,69.620003,70.589996,69.160004,70.050003,64.82637,3391700
2,2020-06-05,73.089996,75.75,73.059998,74.639999,69.074089,5700500
3,2020-06-08,76.0,77.110001,74.220001,75.620003,69.981018,4397300
4,2020-06-09,73.150002,73.690002,71.029999,71.269997,65.955383,4902400
5,2020-06-10,71.620003,72.349998,68.68,69.050003,63.90094,4571200
6,2020-06-11,64.550003,66.519997,60.279999,60.68,56.155094,6214000
7,2020-06-12,63.889999,64.650002,61.669998,63.790001,59.033176,3575200
8,2020-06-15,60.869999,63.970001,59.560001,63.59,58.848095,4972900
9,2020-06-16,66.690002,67.769997,64.410004,66.160004,61.226444,4046100
10,2020-06-17,65.839996,65.839996,62.299999,62.32,57.672798,4649800
11,2020-06-18,61.700001,65.349998,61.34,64.629997,59.810535,3817800
12,2020-06-19,66.019997,66.860001,63.02,63.16,58.450153,9539900
13,2020-06-22,62.43,63.0,61.459999,62.66,57.987446,3138000
14,2020-06-23,63.400002,63.75,62.5,62.650002,57.978188,2628500
15,2020-06-24,61.360001,61.580002,57.290001,58.02,53.693451,5688100
16,2020-06-25,57.25,58.450001,56.59,57.279999,53.008629,4887000
17,2020-06-26,57.049999,57.279999,55.66,56.32,52.120213,4851900
18,2020-06-29,56.700001,58.189999,56.060001,56.950001,52.703243,3636900
19,2020-06-30,56.34,59.099998,55.77,58.82,54.433796,5122500
20,2020-07-01,59.200001,60.299999,56.369999,56.439999,52.231266,3172200
21,2020-07-02,57.59,58.279999,56.150002,56.34,52.138725,3834600
22,2020-07-06,57.5,57.799999,55.150002,56.470001,52.259033,3595800
23,2020-07-07,55.5,55.529999,53.009998,53.119999,49.15884,6069900
24,2020-07-08,52.790001,54.130001,52.119999,52.98,49.029278,5539400
25,2020-07-09,52.790001,52.82,49.869999,50.220001,46.475098,6920900
26,2020-07-10,50.220001,53.66,50.16,53.650002,49.649319,5180700
27,2020-07-13,54.169998,54.540001,52.509998,53.23,49.260639,4305500
28,2020-07-14,52.700001,54.509998,52.360001,54.400002,50.343391,4671100
29,2020-07-15,56.240002,57.450001,55.490002,57.23,52.962357,3941400
30,2020-07-16,56.650002,57.84,55.759998,56.580002,52.360825,2530900
31,2020-07-17,56.98,57.919998,55.32,55.470001,51.333599,3093300
32,2020-07-20,55.34,56.139999,54.259998,54.330002,50.278618,2329200
33,2020-07-21,55.299999,57.939999,55.02,57.580002,53.286259,4050700
34,2020-07-22,56.560001,57.939999,56.02,57.07,52.814289,2741100
35,2020-07-23,56.470001,57.810001,56.389999,57.669998,53.369545,3576100
36,2020-07-24,57.720001,58.75,57.459999,57.98,53.656429,2978400
37,2020-07-27,57.799999,58.139999,56.810001,58.029999,53.702698,2678400
38,2020-07-28,57.619999,58.540001,56.52,56.889999,52.647717,3645500
39,2020-07-29,57.599998,59.759998,57.139999,59.689999,55.238914,4510900
40,2020-07-30,56.43,57.369999,54.400002,56.330002,52.129475,6257300
41,2020-07-31,55.540001,56.459999,55.07,56.23,52.036922,5120100
42,2020-08-03,55.23,55.66,53.580002,53.91,50.774853,5396500
43,2020-08-04,53.689999,53.93,51.93,53.02,49.936615,5702700
44,2020-08-05,54.279999,54.380001,51.290001,51.619999,48.618027,5284500
45,2020-08-06,51.360001,52.98,51.099998,51.48,48.486172,3924600
46,2020-08-07,51.220001,52.869999,50.73,52.66,49.597549,3310200
47,2020-08-10,53.0,53.77,52.389999,53.549999,50.435791,5663300
48,2020-08-11,55.029999,55.73,53.450001,53.650002,50.529976,4711000
49,2020-08-12,54.650002,55.150002,53.5,55.119999,51.914486,3138300
50,2020-08-13,54.32,54.939999,53.099998,53.189999,50.096725,3411000
51,2020-08-14,52.849998,54.52,52.650002,54.459999,51.292866,3693700
52,2020-08-17,54.360001,56.18,54.169998,55.599998,52.36657,4335800
53,2020-08-18,55.25,55.779999,54.619999,54.740002,51.556591,2567300
54,2020-08-19,54.32,54.98,53.66,54.259998,51.1045,3031100
55,2020-08-20,53.68,53.950001,51.98,52.700001,49.635223,3796100
56,2020-08-21,52.560001,53.23,52.040001,52.619999,49.559875,2936800
57,2020-08-24,53.07,55.18,52.779999,54.990002,51.792046,3226400
58,2020-08-25,55.150002,55.810001,53.700001,54.25,51.095081,3380900
59,2020-08-26,54.150002,54.66,53.259998,53.700001,50.577068,4065200
60,2020-08-27,53.830002,53.950001,52.330002,53.439999,50.332184,3453600
61,2020-08-28,53.639999,55.02,53.639999,54.889999,51.697861,3805600
62,2020-08-31,55.110001,55.25,52.529999,52.59,49.531616,4486200
63,2020-09-01,52.279999,53.400002,51.59,52.470001,49.418598,3197800
64,2020-09-02,52.599998,53.380001,51.900002,52.91,49.833012,3959500
65,2020-09-03,52.990002,54.48,51.66,52.330002,49.286739,3624200
66,2020-09-04,52.759998,53.119999,50.66,51.220001,48.241291,3700500
67,2020-09-08,50.5,51.0,48.68,48.73,45.896099,4513400
68,2020-09-09,49.18,49.470001,47.34,47.75,44.973087,4490400
69,2020-09-10,47.869999,48.060001,45.380001,45.630001,42.976379,4870800
70,2020-09-11,45.59,46.779999,45.139999,46.389999,43.692177,3969400
71,2020-09-14,46.66,48.080002,46.540001,47.509998,44.74704,5927700
72,2020-09-15,47.700001,48.169998,46.540001,46.560001,43.852299,3568400
73,2020-09-16,47.060001,50.040001,46.57,49.099998,46.244579,6197100
74,2020-09-17,48.049999,49.029999,47.84,49.0,46.150398,6633400
75,2020-09-18,48.540001,49.099998,47.779999,48.709999,45.877262,8200400
76,2020-09-21,47.18,47.900002,46.299999,47.360001,44.60577,6162500
77,2020-09-22,47.25,47.950001,47.0,47.419998,44.662277,4799600
78,2020-09-23,47.439999,47.450001,44.470001,44.509998,41.921513,4627500
79,2020-09-24,44.060001,45.549999,42.93,44.580002,41.987442,3818100
80,2020-09-25,43.919998,44.189999,43.02,43.919998,41.365822,4687200
81,2020-09-28,44.82,45.57,44.630001,44.82,42.213486,3247900
82,2020-09-29,44.91,44.990002,43.110001,43.41,40.885487,4385200
83,2020-09-30,43.57,44.400002,42.93,43.32,40.80072,4757000
84,2020-10-01,41.619999,42.0,39.720001,40.279999,37.937508,10606700
85,2020-10-02,39.240002,41.240002,38.869999,40.73,38.36134,6992100
86,2020-10-05,41.450001,43.119999,41.25,43.07,40.565254,5107900
87,2020-10-06,43.869999,44.32,42.09,42.330002,39.868294,4450100
88,2020-10-07,42.5,42.860001,41.860001,42.349998,39.887127,4239500
89,2020-10-08,42.639999,44.380001,42.259998,44.360001,41.780235,3251400
90,2020-10-09,44.759998,44.889999,43.150002,43.639999,41.102112,5617900
91,2020-10-12,43.259998,43.490002,42.220001,43.09,40.584095,3733300
92,2020-10-13,42.66,42.889999,41.400002,41.43,39.020634,3890900
93,2020-10-14,41.459999,42.619999,41.450001,41.709999,39.284344,3692900
94,2020-10-15,40.900002,41.720001,39.779999,41.560001,39.14307,5678300
95,2020-10-16,41.57,41.650002,40.16,40.220001,37.881001,5518900
96,2020-10-19,40.419998,40.459999,39.150002,39.290001,37.005081,5086800
97,2020-10-20,39.75,41.130001,39.689999,40.700001,38.333084,4120600
98,2020-10-21,40.27,41.540001,39.75,40.540001,38.182392,5592100
99,2020-10-22,40.169998,41.389999,38.419998,41.279999,38.879356,6561200
100,2020-10-23,41.68,43.419998,40.990002,41.970001,39.529228,6217000
101,2020-10-26,41.220001,41.299999,39.209999,39.540001,37.240543,4902000
102,2020-10-27,39.119999,39.450001,38.220001,38.259998,36.034981,4886800
103,2020-10-28,37.099998,37.669998,35.990002,36.189999,34.085365,6338200
104,2020-10-29,35.790001,37.73,35.439999,37.529999,35.347435,5068700
105,2020-10-30,37.209999,38.650002,36.91,38.610001,36.364628,6549500
106,2020-11-02,39.349998,40.299999,38.450001,39.900002,37.579609,4660100
107,2020-11-03,40.580002,40.689999,38.959999,39.48,37.184032,4003300
108,2020-11-04,39.5,40.110001,37.880001,38.970001,36.703693,4643600
109,2020-11-05,39.07,40.27,38.900002,39.529999,37.231125,4695000
110,2020-11-06,39.450001,39.900002,37.98,38.169998,35.950214,4378700
111,2020-11-09,44.91,50.91,44.900002,50.080002,47.167587,19211600
112,2020-11-10,51.0,51.060001,48.0,49.959999,47.054565,8816600
113,2020-11-11,50.209999,50.830002,49.07,49.790001,46.894455,6325300
114,2020-11-12,48.73,49.990002,46.959999,47.279999,44.530422,5754500
115,2020-11-13,47.860001,51.389999,47.799999,50.919998,47.958736,5714300
116,2020-11-16,56.0,56.0,52.459999,55.669998,52.432499,9029300
117,2020-11-17,52.919998,54.290001,51.98,54.150002,51.914795,5972200
118,2020-11-18,54.57,54.700001,51.240002,51.25,49.134499,5562700
119,2020-11-19,49.849998,51.450001,49.400002,51.209999,49.096149,4768400
120,2020-11-20,51.16,51.860001,50.369999,50.82,48.722248,3000800
121,2020-11-23,51.799999,56.169998,51.599998,56.09,53.774712,7368900
122,2020-11-24,58.130001,59.919998,56.790001,58.490002,56.075649,8712000
123,2020-11-25,57.419998,57.790001,56.360001,56.43,54.100681,4372400
124,2020-11-27,55.93,57.200001,55.799999,56.619999,54.282833,1755000
125,2020-11-30,55.700001,56.389999,53.709999,53.77,51.55048,5482200
126,2020-12-01,54.900002,55.810001,54.27,54.400002,52.154472,4155600
127,2020-12-02,53.689999,58.16,53.549999,58.07,55.672981,5276000
128,2020-12-03,58.209999,59.16,57.07,57.91,55.519585,4011100
129,2020-12-04,59.169998,61.669998,59.060001,61.27,58.740894,5207100
130,2020-12-07,60.66,60.869999,59.07,59.459999,57.005604,4660000
131,2020-12-08,58.5,60.09,58.349998,58.98,56.545422,4539900
132,2020-12-09,60.0,61.32,57.720001,58.799999,56.372852,4383200
133,2020-12-10,58.220001,61.470001,58.209999,59.869999,57.398682,3878200
134,2020-12-11,60.580002,60.580002,58.279999,59.029999,56.593357,3768700
