,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,68.900002,70.580002,68.400002,70.080002,69.148186,989400
1,2020-06-04,69.389999,70.379997,68.610001,70.379997,69.444199,1051000
2,2020-06-05,73.050003,73.93,71.809998,72.75,71.782692,1188600
3,2020-06-08,72.370003,73.510002,71.82,72.300003,71.338676,874400
4,2020-06-09,70.82,70.980003,69.599998,70.269997,69.335663,1174600
5,2020-06-10,70.010002,70.190002,67.860001,68.510002,67.599075,1184200
6,2020-06-11,66.199997,66.199997,63.669998,63.799999,62.951687,2020800
7,2020-06-12,65.589996,66.089996,62.369999,64.160004,63.306911,1607500
8,2020-06-15,62.209999,65.059998,61.880001,64.519997,63.662117,1443300
9,2020-06-16,67.510002,68.32,66.110001,66.900002,66.010483,1422300
10,2020-06-17,67.190002,67.870003,66.690002,67.07,66.178215,952300
11,2020-06-18,66.330002,66.860001,65.650002,66.410004,65.526993,970300
12,2020-06-19,67.720001,67.959999,65.25,65.290001,64.421883,2111300
13,2020-06-22,64.959999,65.720001,63.669998,65.330002,64.461349,1214000
14,2020-06-23,66.07,66.199997,64.209999,64.25,63.395702,1318200
15,2020-06-24,63.619999,63.779999,61.98,62.450001,61.61964,1979600
16,2020-06-25,62.0,62.220001,60.919998,62.16,61.3335,1797700
17,2020-06-26,62.09,63.18,61.700001,63.16,62.320198,4669600
18,2020-06-29,63.68,64.419998,63.07,64.260002,63.405575,1007200
19,2020-06-30,63.950001,65.339996,63.919998,64.959999,64.09626,1183900
20,2020-07-01,65.029999,65.260002,63.630001,63.650002,62.803684,873600
21,2020-07-02,64.629997,66.190002,64.449997,65.419998,64.550156,1294500
22,2020-07-06,66.830002,67.529999,66.489998,67.150002,66.257149,1171300
23,2020-07-07,66.419998,67.610001,65.889999,66.089996,65.211227,1056200
24,2020-07-08,65.980003,66.580002,65.110001,65.739998,64.865891,1003200
25,2020-07-09,65.480003,66.919998,64.839996,66.519997,65.635529,1336300
26,2020-07-10,66.650002,67.129997,65.889999,66.510002,65.625648,1301500
27,2020-07-13,67.089996,68.519997,66.639999,67.339996,66.444611,1019900
28,2020-07-14,70.730003,73.400002,69.279999,73.330002,72.35498,2442100
29,2020-07-15,74.32,75.389999,73.68,74.980003,73.98304,1843800
30,2020-07-16,74.839996,77.300003,74.440002,74.75,73.756088,1704100
31,2020-07-17,75.099998,75.099998,74.019997,74.25,73.262741,1042700
32,2020-07-20,74.239998,74.629997,73.720001,74.169998,73.183807,748400
33,2020-07-21,74.239998,75.470001,74.150002,74.43,73.440346,960000
34,2020-07-22,74.650002,75.459999,74.309998,74.419998,73.430481,780100
35,2020-07-23,74.529999,75.760002,74.110001,74.610001,73.617958,872600
36,2020-07-24,73.870003,75.010002,73.870003,74.25,73.262741,998600
37,2020-07-27,74.239998,75.360001,73.870003,75.260002,74.259315,935800
38,2020-07-28,75.110001,75.510002,74.120003,74.339996,73.35154,774700
39,2020-07-29,74.919998,77.360001,74.860001,77.169998,76.143913,1196500
40,2020-07-30,76.290001,77.010002,73.199997,74.669998,73.677155,1304800
41,2020-07-31,74.099998,74.720001,71.870003,72.980003,72.009636,1392000
42,2020-08-03,73.349998,74.089996,72.669998,73.620003,72.641113,858900
43,2020-08-04,73.639999,73.900002,72.57,73.790001,72.808853,696400
44,2020-08-05,74.010002,76.169998,74.010002,76.029999,75.019073,953800
45,2020-08-06,75.769997,76.360001,75.080002,75.790001,74.782265,731000
46,2020-08-07,75.720001,77.150002,75.5,77.150002,76.124184,864800
47,2020-08-10,77.540001,79.239998,77.300003,79.0,77.949585,959200
48,2020-08-11,80.18,81.43,79.739998,80.300003,79.232307,942400
49,2020-08-12,80.949997,81.470001,79.879997,80.099998,79.034966,887100
50,2020-08-13,79.529999,80.010002,79.209999,79.480003,78.423203,510800
51,2020-08-14,78.769997,80.050003,78.769997,79.620003,78.561348,406100
52,2020-08-17,79.589996,79.900002,78.860001,79.220001,78.166656,459000
53,2020-08-18,79.199997,79.910004,78.860001,79.330002,78.275208,464600
54,2020-08-19,79.349998,80.309998,79.040001,79.379997,78.324524,555600
55,2020-08-20,78.639999,79.540001,78.410004,79.379997,78.324524,590400
56,2020-08-21,79.5,79.889999,78.839996,79.400002,78.344276,536800
57,2020-08-24,79.580002,81.419998,79.470001,81.400002,80.317673,635300
