,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,55.990002,57.130001,55.82,56.619999,53.593765,2163400
1,2020-06-04,56.169998,57.080002,55.82,56.490002,53.470718,2077600
2,2020-06-05,57.060001,58.490002,57.0,57.27,54.209026,1856700
3,2020-06-08,57.060001,59.459999,56.900002,59.310001,56.139996,2562200
4,2020-06-09,58.68,58.91,57.080002,57.650002,54.568718,1458600
5,2020-06-10,57.919998,58.029999,55.380001,55.470001,52.505234,2206700
6,2020-06-11,54.099998,54.48,52.119999,52.490002,49.684509,1888400
7,2020-06-12,54.0,54.400002,51.5,52.889999,50.063129,1747700
8,2020-06-15,51.830002,53.93,51.25,53.459999,50.602661,1946500
9,2020-06-16,54.799999,55.040001,53.610001,54.5,51.587078,2564700
10,2020-06-17,54.509998,54.630001,53.5,53.66,50.791977,2102300
11,2020-06-18,53.5,53.650002,52.66,53.110001,50.271374,2023700
12,2020-06-19,54.139999,54.779999,53.32,53.810001,50.933964,4682600
13,2020-06-22,53.689999,53.950001,52.939999,53.82,50.94342,1285000
14,2020-06-23,54.290001,54.540001,53.41,53.48,50.621601,1589500
15,2020-06-24,53.0,53.580002,51.580002,52.009998,49.230164,2300100
16,2020-06-25,51.66,52.310001,51.169998,51.869999,49.097645,2493800
17,2020-06-26,51.759998,52.330002,50.43,50.549999,47.848202,8788300
18,2020-06-29,50.959999,51.970001,50.93,51.970001,49.192307,1604400
19,2020-06-30,51.279999,52.57,50.830002,52.189999,49.866875,2559800
20,2020-07-01,52.32,52.580002,51.459999,51.68,49.379578,1633700
21,2020-07-02,52.32,52.75,51.540001,51.799999,49.494232,2371500
22,2020-07-06,52.220001,52.459999,51.299999,51.740002,49.436909,2284100
23,2020-07-07,51.009998,51.32,50.169998,50.220001,47.98457,1619300
24,2020-07-08,50.32,50.529999,49.400002,50.290001,48.051449,1975200
25,2020-07-09,50.189999,50.27,48.389999,48.880001,46.704212,1575900
26,2020-07-10,48.759998,49.540001,48.25,49.360001,47.162853,1841200
27,2020-07-13,49.610001,50.66,49.259998,49.869999,47.650146,2143700
28,2020-07-14,49.630001,51.0,49.509998,50.93,48.66296,1669800
29,2020-07-15,51.490002,52.279999,51.189999,52.09,49.771328,1642800
30,2020-07-16,51.919998,52.720001,51.580002,52.419998,50.086636,1387500
31,2020-07-17,52.599998,53.349998,52.380001,53.130001,50.765034,1139900
32,2020-07-20,53.259998,53.419998,52.52,53.150002,50.784145,2959600
33,2020-07-21,53.540001,56.049999,53.540001,55.990002,53.497726,2661300
34,2020-07-22,56.0,56.330002,55.52,56.16,53.660156,1531700
35,2020-07-23,56.27,57.049999,56.040001,56.549999,54.032799,1685200
36,2020-07-24,56.75,57.630001,56.139999,56.5,53.985023,1504400
37,2020-07-27,56.27,57.52,55.740002,57.48,54.921402,1704600
38,2020-07-28,57.34,57.59,56.490002,56.580002,54.061466,1524300
39,2020-07-29,56.880001,57.990002,56.529999,57.700001,55.131607,1894100
40,2020-07-30,56.810001,57.0,55.599998,56.48,53.965916,2437400
41,2020-07-31,56.43,56.5,53.91,54.619999,52.188709,4732100
42,2020-08-03,55.549999,58.310001,55.540001,58.040001,55.456478,2856100
43,2020-08-04,57.759998,58.34,57.029999,57.830002,55.255829,1890000
44,2020-08-05,58.639999,58.970001,57.09,57.599998,55.03606,2764200
45,2020-08-06,52.5,55.450001,52.110001,53.110001,50.745926,5229100
46,2020-08-07,52.619999,52.740002,51.610001,52.580002,50.239521,2844700
47,2020-08-10,52.580002,53.810001,52.349998,53.060001,50.698151,2161700
48,2020-08-11,53.360001,53.919998,52.849998,53.040001,50.679039,1782400
49,2020-08-12,53.48,54.169998,53.259998,53.82,51.42432,1635200
50,2020-08-13,53.419998,53.650002,52.259998,52.43,50.096191,2608900
51,2020-08-14,52.200001,53.700001,51.919998,53.68,51.290554,1985500
52,2020-08-17,53.700001,53.779999,52.599998,52.73,50.382839,1616700
53,2020-08-18,52.700001,53.290001,51.93,52.049999,49.733105,1723800
54,2020-08-19,51.98,52.630001,51.509998,51.639999,49.341358,1358700
55,2020-08-20,51.369999,51.529999,50.049999,50.16,47.927238,1729300
56,2020-08-21,49.950001,50.32,49.59,49.849998,47.631031,1629000
57,2020-08-24,50.23,50.27,49.439999,49.799999,47.583263,1365900
58,2020-08-25,49.849998,50.599998,49.459999,50.560001,48.309433,1781100
59,2020-08-26,50.209999,51.099998,49.939999,50.950001,48.682076,2038300
60,2020-08-27,51.189999,51.459999,50.259998,50.669998,48.414532,1932000
61,2020-08-28,50.599998,50.790001,49.98,50.5,48.252102,1119800
62,2020-08-31,50.25,51.23,50.220001,50.759998,48.500526,2279000
63,2020-09-01,50.52,50.740002,48.57,49.34,47.143734,2032400
64,2020-09-02,49.619999,51.279999,49.330002,50.990002,48.720295,2355400
65,2020-09-03,51.349998,51.900002,49.459999,50.02,47.793472,3189700
66,2020-09-04,50.169998,50.209999,49.0,49.720001,47.506828,2368900
67,2020-09-08,49.669998,49.93,48.82,49.27,47.076855,2825900
68,2020-09-09,49.560001,50.040001,48.959999,49.540001,47.334839,1560300
69,2020-09-10,49.310001,49.549999,48.509998,48.540001,46.379353,2394000
70,2020-09-11,48.84,48.84,47.860001,48.380001,46.226467,1481000
71,2020-09-14,48.610001,48.990002,46.93,47.049999,44.955666,4552100
72,2020-09-15,47.439999,47.77,46.529999,46.549999,44.477924,2600000
73,2020-09-16,46.740002,47.700001,46.700001,47.209999,45.108547,4038200
74,2020-09-17,46.700001,47.360001,45.889999,47.299999,45.194542,3926700
75,2020-09-18,47.299999,48.330002,47.23,47.68,45.557629,4227400
76,2020-09-21,47.029999,47.360001,46.48,47.099998,45.003445,2632400
77,2020-09-22,47.099998,47.529999,46.830002,47.080002,44.984337,2423400
78,2020-09-23,47.200001,47.209999,45.240002,45.25,43.235798,2526000
79,2020-09-24,45.5,46.23,44.650002,45.810001,43.77087,2880500
80,2020-09-25,46.700001,47.68,46.279999,47.43,45.318756,2944800
81,2020-09-28,47.970001,48.540001,47.459999,47.549999,45.433414,1837200
82,2020-09-29,47.630001,47.68,46.740002,46.889999,44.802795,1545100
83,2020-09-30,46.59,47.41,46.34,46.950001,45.32996,3221900
84,2020-10-01,47.189999,47.200001,45.810001,46.080002,44.489979,2115000
85,2020-10-02,45.52,46.77,45.290001,46.299999,44.702381,1747200
86,2020-10-05,46.5,47.43,46.07,47.150002,45.523056,2820700
87,2020-10-06,47.59,47.799999,46.32,46.470001,44.866516,1854300
