,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,71.389999,72.889999,71.057999,72.660004,71.920456,1515000
1,2020-06-04,72.0,72.449997,71.349998,71.419998,70.693069,1492100
2,2020-06-05,73.370003,73.919998,72.690002,73.559998,72.811295,2008100
3,2020-06-08,73.089996,74.760002,73.089996,74.529999,73.771423,2452200
4,2020-06-09,74.07,74.07,72.68,73.110001,72.365883,1493600
5,2020-06-10,73.629997,73.629997,72.309998,72.779999,72.03923,1524000
6,2020-06-11,71.43,71.43,69.150002,69.260002,68.555061,1846900
7,2020-06-12,71.0,71.559998,68.209999,69.809998,69.099464,1578500
8,2020-06-15,68.139999,70.610001,68.029999,70.370003,69.653763,2556600
9,2020-06-16,72.309998,72.699997,70.925003,72.269997,71.534416,2197400
10,2020-06-17,72.620003,72.800003,71.300003,71.599998,70.871239,1656800
11,2020-06-18,71.389999,71.949997,71.019997,71.669998,70.940529,2058100
12,2020-06-19,73.260002,73.970001,72.010002,72.029999,71.296867,3898900
13,2020-06-22,72.0,73.599998,71.389999,73.290001,72.544037,2874300
14,2020-06-23,74.0,75.690002,72.535004,72.769997,72.029335,4217700
15,2020-06-24,73.32,74.230003,71.370003,71.739998,71.009819,2925300
16,2020-06-25,71.410004,73.150002,70.769997,72.949997,72.207497,2770000
17,2020-06-26,72.82,73.190002,72.120003,72.690002,71.950157,4040700
18,2020-06-29,73.260002,73.260002,72.339996,72.82,72.078835,1902800
19,2020-06-30,72.800003,75.955002,72.550003,75.5,74.731544,2998100
20,2020-07-01,75.879997,76.309998,75.300003,75.839996,75.068085,2622800
21,2020-07-02,76.43,77.480003,75.660004,75.849998,75.07798,2058800
22,2020-07-06,77.010002,77.239998,76.220001,76.68,75.899536,1415000
23,2020-07-07,76.110001,76.800003,75.959999,76.260002,75.483818,1599800
24,2020-07-08,76.370003,76.650002,75.639999,76.449997,75.671867,1426400
25,2020-07-09,76.07,76.400002,74.68,75.739998,74.969101,2149300
26,2020-07-10,75.440002,75.75,75.059998,75.639999,74.870132,1350500
