,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,164.649994,164.649994,161.119995,161.720001,159.782486,1147200
1,2020-06-04,160.380005,162.25,158.389999,159.520004,157.608871,1558100
2,2020-06-05,161.080002,165.039993,160.699997,161.619995,159.683685,1518200
3,2020-06-08,161.210007,165.130005,161.050003,164.679993,162.707031,1272200
4,2020-06-09,163.419998,163.419998,160.429993,161.190002,159.25885,787100
5,2020-06-10,161.630005,161.880005,154.369995,154.389999,152.540314,1435600
6,2020-06-11,151.479996,151.809998,144.559998,146.559998,144.804123,1570400
7,2020-06-12,150.429993,151.100006,144.740005,148.25,146.473862,894600
8,2020-06-15,145.839996,152.350006,144.399994,151.720001,149.902298,1856800
9,2020-06-16,155.820007,157.610001,153.300003,156.320007,154.447189,1067500
10,2020-06-17,156.820007,156.970001,154.179993,154.449997,152.599579,780500
11,2020-06-18,153.240005,154.240005,151.839996,153.419998,151.581924,771300
12,2020-06-19,156.160004,158.440002,154.770004,156.699997,154.822617,1502300
13,2020-06-22,156.429993,157.479996,153.970001,154.889999,153.034317,1001200
14,2020-06-23,156.270004,156.410004,153.419998,153.669998,151.828934,1132500
15,2020-06-24,152.550003,154.330002,148.669998,150.559998,148.75618,1008500
16,2020-06-25,150.429993,151.779999,149.100006,151.289993,149.477463,877900
17,2020-06-26,150.600006,152.300003,147.199997,148.210007,146.434357,3726300
18,2020-06-29,149.350006,152.320007,149.059998,151.770004,149.951706,817200
19,2020-06-30,150.830002,154.490005,149.960007,153.419998,151.581924,1038800
20,2020-07-01,153.419998,154.889999,150.399994,150.910004,149.10202,1168600
21,2020-07-02,152.130005,155.830002,152.130005,152.729996,150.900192,841000
22,2020-07-06,154.429993,154.820007,150.380005,151.509995,149.694794,706400
23,2020-07-07,148.210007,149.619995,145.759995,145.800003,144.053238,1571300
24,2020-07-08,146.270004,147.440002,143.529999,144.570007,142.837952,1190300
25,2020-07-09,144.740005,145.460007,139.759995,140.889999,139.202057,1141100
26,2020-07-10,141.0,143.880005,140.850006,143.020004,141.306549,958400
27,2020-07-13,143.919998,146.970001,142.389999,144.979996,143.243027,1078500
28,2020-07-14,144.050003,148.300003,143.070007,147.839996,146.068771,1259000
29,2020-07-15,149.910004,153.869995,149.5,153.5,151.66098,1339100
30,2020-07-16,153.0,155.399994,151.940002,153.369995,151.532532,635400
31,2020-07-17,153.690002,155.649994,153.460007,154.809998,152.955276,653500
32,2020-07-20,154.809998,155.179993,151.789993,153.5,151.66098,630000
33,2020-07-21,154.0,157.020004,153.5,155.979996,154.111252,856800
34,2020-07-22,155.830002,157.660004,155.039993,156.25,154.378036,988300
35,2020-07-23,156.630005,158.080002,155.869995,156.660004,154.783127,891300
36,2020-07-24,156.660004,157.779999,154.869995,155.339996,153.478928,594300
37,2020-07-27,154.490005,157.380005,152.820007,157.149994,155.267242,744400
38,2020-07-28,157.0,157.130005,153.639999,153.889999,152.046326,921600
39,2020-07-29,154.979996,157.119995,152.770004,155.699997,153.834625,1451900
40,2020-07-30,154.490005,154.490005,150.990005,153.610001,151.769638,748200
41,2020-07-31,153.5,153.5,146.770004,150.160004,148.360992,1487700
42,2020-08-03,155.660004,160.389999,154.539993,159.899994,157.984299,1452000
43,2020-08-04,159.0,159.309998,156.0,157.020004,155.138809,1051300
44,2020-08-05,158.029999,158.25,152.75,153.669998,151.828934,1234100
45,2020-08-06,152.639999,153.520004,151.020004,151.75,149.931946,1216600
46,2020-08-07,150.830002,152.110001,150.729996,152.0,150.178955,569000
47,2020-08-10,151.940002,153.779999,150.770004,152.389999,150.564255,816500
48,2020-08-11,153.270004,154.130005,150.669998,151.309998,149.497223,892000
49,2020-08-12,152.0,154.610001,150.949997,153.0,151.166962,920100
50,2020-08-13,152.100006,152.330002,149.029999,152.190002,150.366684,874800
51,2020-08-14,151.369995,160.0,151.059998,158.669998,156.769043,3209700
52,2020-08-17,160.0,160.080002,155.589996,155.789993,153.923523,1069400
53,2020-08-18,155.580002,157.300003,155.389999,155.539993,153.676529,727500
54,2020-08-19,155.360001,156.169998,152.970001,153.339996,151.502869,599700
55,2020-08-20,151.960007,153.070007,151.429993,151.889999,150.070251,629500
56,2020-08-21,151.470001,151.970001,149.649994,150.970001,149.161285,1335900
57,2020-08-24,151.960007,152.0,148.039993,149.660004,147.866989,783600
58,2020-08-25,150.080002,152.300003,148.809998,152.0,150.178955,669100
59,2020-08-26,150.960007,152.550003,149.75,152.080002,150.25798,587800
60,2020-08-27,152.429993,155.360001,150.660004,154.259995,152.411865,935000
61,2020-08-28,154.259995,154.580002,152.229996,153.869995,152.026535,517500
62,2020-08-31,153.130005,155.100006,152.240005,153.440002,152.016647,952200
63,2020-09-01,154.169998,154.509995,148.389999,150.220001,148.826523,1276300
64,2020-09-02,150.410004,156.869995,150.100006,156.25,154.800583,1386600
65,2020-09-03,158.139999,159.059998,152.690002,154.320007,152.888489,1308300
66,2020-09-04,153.369995,155.669998,150.089996,152.429993,151.016006,1095800
67,2020-09-08,152.300003,153.759995,149.699997,149.929993,148.5392,1234100
68,2020-09-09,151.029999,153.800003,149.850006,152.309998,150.89711,1002200
69,2020-09-10,152.380005,154.910004,150.619995,150.729996,149.331772,934100
70,2020-09-11,151.300003,152.050003,149.690002,150.369995,148.975113,730800
71,2020-09-14,151.139999,152.910004,149.509995,150.899994,149.500183,1016500
72,2020-09-15,151.339996,153.660004,150.809998,150.869995,149.470474,982100
73,2020-09-16,151.839996,154.690002,151.589996,152.75,151.333038,1411800
74,2020-09-17,150.360001,153.020004,149.440002,151.5,150.094635,1515600
75,2020-09-18,150.5,153.919998,150.5,152.130005,150.718781,2188300
76,2020-09-21,149.039993,150.0,146.460007,148.229996,146.854965,1461000
77,2020-09-22,148.110001,150.860001,148.110001,149.610001,148.222168,1437500
78,2020-09-23,149.429993,151.149994,146.830002,147.089996,145.72554,1002500
79,2020-09-24,146.809998,149.570007,145.0,146.559998,145.200455,1024500
80,2020-09-25,146.5,149.190002,146.119995,148.509995,147.13237,993500
81,2020-09-28,150.850006,151.610001,149.050003,150.089996,148.697708,1161000
82,2020-09-29,150.279999,150.279999,146.5,146.559998,145.200455,1465600
83,2020-09-30,146.229996,150.490005,146.059998,148.929993,147.548462,1384500
84,2020-10-01,149.449997,150.160004,146.270004,146.960007,145.596771,1377700
85,2020-10-02,145.229996,148.820007,144.580002,146.979996,145.616577,1330400
86,2020-10-05,148.0,150.100006,147.320007,149.179993,147.796127,982300
87,2020-10-06,149.559998,150.660004,145.759995,146.229996,144.873505,1550200
88,2020-10-07,147.199997,148.869995,146.679993,148.130005,146.75589,857300
89,2020-10-08,148.860001,154.089996,148.130005,153.990005,152.561523,1013400
90,2020-10-09,154.460007,154.559998,150.820007,151.289993,149.886581,1075300
91,2020-10-12,151.919998,152.449997,150.259995,150.679993,149.282242,616900
92,2020-10-13,149.800003,152.699997,149.660004,151.639999,150.233322,642200
93,2020-10-14,151.0,154.800003,151.0,154.009995,152.581345,854200
94,2020-10-15,152.279999,156.699997,152.279999,156.550003,155.097794,899800
95,2020-10-16,157.110001,158.919998,155.809998,156.669998,155.216675,977800
96,2020-10-19,156.470001,158.800003,152.270004,152.419998,151.006088,686900
97,2020-10-20,153.889999,155.399994,152.570007,153.039993,151.620346,785000
98,2020-10-21,152.729996,154.449997,152.070007,152.619995,151.204239,889500
99,2020-10-22,152.839996,154.75,152.289993,154.229996,152.799316,602400
100,2020-10-23,155.070007,156.550003,154.380005,156.410004,154.959106,556600
101,2020-10-26,155.080002,155.369995,151.229996,152.270004,150.857483,639600
102,2020-10-27,152.139999,153.309998,149.110001,149.210007,147.825897,618600
103,2020-10-28,146.509995,148.740005,143.889999,144.100006,142.76329,919900
104,2020-10-29,143.839996,145.199997,141.320007,143.789993,142.456161,1012900
