,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,26.120001,27.17,25.950001,26.82,25.315289,6353900
1,2020-06-04,26.66,28.469999,26.4,28.459999,26.863277,6025800
2,2020-06-05,31.360001,32.98,29.030001,29.25,27.608955,10055600
3,2020-06-08,30.629999,31.07,29.475,30.41,28.703876,10600500
4,2020-06-09,28.870001,30.1,28.5,29.51,27.85437,5588900
5,2020-06-10,29.110001,29.24,27.17,27.25,25.721167,8988200
6,2020-06-11,25.0,26.065001,24.34,24.48,23.106571,7522700
7,2020-06-12,26.200001,26.290001,24.584999,25.82,24.371393,4725300
8,2020-06-15,24.32,26.889999,24.27,26.65,25.154827,5615000
9,2020-06-16,28.280001,28.450001,26.41,27.24,25.711725,6394100
10,2020-06-17,27.25,27.415001,26.280001,26.370001,24.890537,4287300
11,2020-06-18,25.969999,26.885,25.780001,26.15,24.68288,4455900
12,2020-06-19,26.76,26.76,25.025,25.35,23.927763,16909100
13,2020-06-22,25.02,25.785,24.879999,25.43,24.003277,4647700
14,2020-06-23,25.99,26.469999,25.629999,25.799999,24.352516,4733800
15,2020-06-24,25.33,25.4,23.959999,24.08,22.729015,5363900
16,2020-06-25,23.860001,25.385,23.610001,25.26,23.842813,5413100
17,2020-06-26,24.57,24.6,22.82,23.16,21.86063,13151700
18,2020-06-29,23.5,23.790001,23.040001,23.530001,22.209873,7956700
19,2020-06-30,23.379999,25.41,23.309999,25.24,23.823935,8059200
20,2020-07-01,25.23,25.23,24.01,24.23,22.8706,4898200
21,2020-07-02,25.01,25.139999,23.639999,23.76,22.426968,6692300
22,2020-07-06,24.4,24.93,23.92,24.27,22.908356,3902600
23,2020-07-07,23.879999,23.93,23.389999,23.5,22.181555,3938900
24,2020-07-08,23.41,23.77,23.030001,23.66,22.332579,4074800
25,2020-07-09,23.379999,23.65,22.530001,22.73,21.454754,4102700
26,2020-07-10,22.73,24.18,22.709999,24.18,22.823404,4605200
27,2020-07-13,24.67,24.889999,23.754999,24.370001,23.002747,4819300
28,2020-07-14,24.17,24.35,23.540001,23.889999,22.549675,3860900
29,2020-07-15,24.75,25.52,24.360001,25.450001,24.022154,3893600
30,2020-07-16,25.1,26.030001,24.85,25.450001,24.022154,5141900
31,2020-07-17,26.67,27.424,25.120001,25.15,23.738983,6493100
32,2020-07-20,25.040001,25.32,24.6,24.67,23.285913,5049100
33,2020-07-21,24.809999,25.67,24.655001,25.549999,24.116541,4945100
34,2020-07-22,25.120001,25.690001,24.959999,25.51,24.078787,4927100
35,2020-07-23,25.34,26.215,25.25,26.049999,24.58849,5753900
36,2020-07-24,26.139999,26.35,25.540001,25.58,24.144859,5731100
37,2020-07-27,25.35,25.49,24.725,24.860001,23.465254,4854800
38,2020-07-28,24.290001,24.704,24.08,24.18,23.187162,3813100
39,2020-07-29,24.209999,25.370001,23.924999,25.35,24.30912,4775700
40,2020-07-30,24.48,25.0,24.030001,24.780001,23.762527,4269200
41,2020-07-31,24.540001,24.84,24.065001,24.809999,23.791292,6109500
42,2020-08-03,24.799999,24.889999,24.139999,24.23,23.235109,5454900
43,2020-08-04,24.200001,24.42,24.02,24.209999,23.215929,3720400
44,2020-08-05,24.540001,24.91,24.355,24.870001,23.848827,4020400
45,2020-08-06,24.639999,24.995001,24.549999,24.76,23.743345,3520900
46,2020-08-07,24.459999,25.440001,24.325001,25.43,24.385836,4235700
47,2020-08-10,25.620001,26.325001,25.6,25.879999,24.817358,3715100
48,2020-08-11,26.809999,27.57,26.559999,26.65,25.55574,4731800
49,2020-08-12,27.370001,27.370001,25.818001,26.49,25.402309,3258700
50,2020-08-13,26.09,26.219999,25.610001,25.690001,24.63516,3139600
51,2020-08-14,25.41,26.190001,25.299999,25.9,24.836536,1935500
52,2020-08-17,25.68,25.83,25.389999,25.440001,24.395424,2104500
53,2020-08-18,25.379999,25.440001,24.645,24.76,23.743345,2545500
54,2020-08-19,24.709999,25.299999,24.58,24.799999,23.781704,3777300
55,2020-08-20,24.440001,24.549999,24.09,24.299999,23.302235,2685300
56,2020-08-21,24.299999,24.6,24.15,24.190001,23.196753,3166300
57,2020-08-24,24.299999,25.23,24.15,25.23,24.194048,2856700
58,2020-08-25,25.709999,25.889999,25.1,25.540001,24.49132,4333700
59,2020-08-26,25.459999,25.705,25.280001,25.360001,24.31871,7896100
60,2020-08-27,25.42,26.23,25.200001,26.01,24.942022,4418300
61,2020-08-28,26.26,26.34,25.98,26.290001,25.210524,3175100
62,2020-08-31,26.16,26.190001,25.82,25.870001,24.807768,6579500
63,2020-09-01,25.59,26.51,25.530001,26.17,25.095449,6890500
64,2020-09-02,26.110001,26.99,25.9,26.790001,25.689993,5926500
65,2020-09-03,27.0,28.030001,26.51,26.76,25.661228,6917100
66,2020-09-04,27.459999,27.790001,26.58,27.360001,26.236589,5626600
67,2020-09-08,26.780001,27.059999,26.219999,26.620001,25.526974,10854100
68,2020-09-09,26.83,27.41,26.49,27.129999,26.016031,8606000
69,2020-09-10,27.42,28.069,26.52,26.719999,25.622868,15213700
70,2020-09-11,26.700001,27.16,26.35,27.110001,25.996855,7692100
71,2020-09-14,27.41,28.1,27.280001,27.99,26.840721,14720200
72,2020-09-15,27.959999,28.0,26.68,26.690001,25.594099,6309800
73,2020-09-16,26.76,28.18,26.584999,27.620001,26.485914,7296500
74,2020-09-17,27.07,27.82,26.915001,27.49,26.36125,7721500
75,2020-09-18,27.110001,27.51,26.975,27.16,26.044798,8947200
76,2020-09-21,26.309999,26.719999,25.67,25.83,24.769409,4990100
77,2020-09-22,25.790001,25.879999,24.299999,24.51,23.503611,8540800
78,2020-09-23,24.719999,25.362,23.92,23.950001,22.966606,4782300
79,2020-09-24,23.950001,24.530001,23.459999,23.83,22.851532,3597300
80,2020-09-25,23.58,24.514999,23.540001,24.43,23.426895,3455200
81,2020-09-28,24.959999,25.540001,24.91,25.34,24.29953,4067700
82,2020-09-29,25.219999,25.360001,24.49,24.780001,23.762527,2884500
83,2020-09-30,24.92,25.719999,24.9,25.280001,24.241995,4933100
84,2020-10-01,25.459999,25.709999,25.139999,25.43,24.385836,3432300
85,2020-10-02,24.9,26.360001,24.799999,26.209999,25.133806,3348800
86,2020-10-05,26.52,27.5,26.450001,27.48,26.351662,4596800
87,2020-10-06,28.0,28.48,27.02,27.129999,26.016031,4766500
88,2020-10-07,27.629999,28.459999,27.59,28.120001,26.965382,2964800
