,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,27.17,28.459999,27.110001,28.4,25.498497,4399400
1,2020-06-04,28.35,29.059999,28.02,29.059999,26.091066,3899200
2,2020-06-05,30.030001,30.610001,29.6,29.709999,26.674658,4943000
3,2020-06-08,30.25,30.68,29.84,30.559999,27.437817,3163000
4,2020-06-09,29.77,30.23,29.309999,30.129999,27.05175,3192900
5,2020-06-10,30.030001,30.09,28.9,29.34,26.342463,2677100
6,2020-06-11,28.040001,28.040001,26.959999,27.610001,24.789206,7172800
7,2020-06-12,28.0,28.0,27.16,27.82,25.550581,3007900
8,2020-06-15,26.93,28.26,26.83,28.02,25.734264,2538300
9,2020-06-16,28.99,29.09,27.74,28.17,25.872028,2755800
10,2020-06-17,28.290001,28.4,27.67,27.85,25.578133,1927700
11,2020-06-18,27.51,27.51,26.809999,26.98,24.779104,4800400
12,2020-06-19,27.469999,27.49,26.139999,26.34,24.191313,10127200
13,2020-06-22,26.1,26.16,25.209999,25.75,23.649441,5640100
14,2020-06-23,25.959999,26.370001,25.84,26.1,23.97089,4169600
15,2020-06-24,25.75,25.82,24.889999,25.030001,22.988176,7761300
16,2020-06-25,24.860001,24.950001,24.41,24.639999,22.629988,4669400
17,2020-06-26,24.620001,24.98,24.370001,24.67,22.657541,9111100
18,2020-06-29,24.92,25.75,24.780001,25.700001,23.603523,6226100
19,2020-06-30,25.75,26.360001,25.610001,26.1,23.97089,5261900
20,2020-07-01,26.280001,26.610001,26.07,26.25,24.108652,3250800
21,2020-07-02,26.58,26.66,25.959999,26.16,24.025993,2705100
22,2020-07-06,26.66,26.77,26.219999,26.42,24.264786,2974800
23,2020-07-07,26.02,26.379999,25.799999,26.040001,23.915783,2928700
24,2020-07-08,26.030001,26.18,25.75,26.16,24.025993,2499200
25,2020-07-09,26.16,26.219999,25.58,26.18,24.044363,2860800
26,2020-07-10,26.209999,26.780001,26.190001,26.74,24.558681,2910400
27,2020-07-13,26.879999,27.059999,26.549999,26.860001,24.668896,2720400
28,2020-07-14,26.860001,27.379999,26.709999,27.309999,25.082184,2053600
29,2020-07-15,27.709999,27.75,27.35,27.6,25.348528,2544500
30,2020-07-16,27.4,27.719999,27.290001,27.35,25.118921,1559900
31,2020-07-17,27.5,27.58,27.1,27.27,25.045446,2405400
32,2020-07-20,27.059999,27.200001,26.700001,26.879999,24.687262,1484300
33,2020-07-21,27.09,27.309999,26.950001,27.27,25.045446,2460600
