,Date,Open,High,Low,Close,Adj Close,Volume
0,2020-06-03,54.66,55.82,54.5,55.240002,54.633568,7033800
1,2020-06-04,54.43,55.869999,54.43,54.830002,54.228065,14901700
2,2020-06-05,56.48,58.360001,56.240002,57.259998,56.631386,11740000
3,2020-06-08,57.880001,58.540001,56.25,57.419998,56.789631,8700200
4,2020-06-09,56.5,57.02,55.889999,56.240002,55.622585,7887900
5,2020-06-10,56.290001,56.349998,54.529999,54.810001,54.208286,10910300
6,2020-06-11,52.759998,53.540001,52.389999,52.66,52.081886,10704800
7,2020-06-12,54.209999,54.220001,51.259998,52.459999,51.884079,7368400
8,2020-06-15,50.330002,52.669998,50.110001,52.599998,52.022545,8299000
9,2020-06-16,56.5,56.860001,54.349998,55.549999,54.940159,12468500
10,2020-06-17,55.650002,55.990002,54.209999,54.540001,53.94125,6118500
11,2020-06-18,53.68,54.630001,53.209999,53.450001,52.863216,9619300
12,2020-06-19,55.0,55.209999,52.630001,52.639999,52.062111,13545400
13,2020-06-22,52.310001,53.259998,51.82,52.82,52.240131,8051400
14,2020-06-23,53.349998,53.75,52.959999,53.25,52.665409,5141600
15,2020-06-24,52.5,52.880001,50.650002,51.529999,50.964291,7230700
16,2020-06-25,51.029999,51.189999,49.66,50.869999,50.311535,7174300
17,2020-06-26,50.73,51.48,49.400002,49.540001,48.99614,8298000
18,2020-06-29,49.689999,50.77,48.73,50.77,50.212635,6555300
19,2020-06-30,50.32,50.810001,49.77,50.560001,50.00494,6909200
20,2020-07-01,50.529999,52.290001,50.43,51.18,50.618134,8205700
21,2020-07-02,51.959999,52.580002,51.369999,51.75,51.181877,6770600
22,2020-07-06,52.419998,52.990002,52.130001,52.639999,52.062111,7239100
23,2020-07-07,51.93,52.080002,50.669998,50.799999,50.242306,6414300
24,2020-07-08,50.82,51.09,50.029999,50.869999,50.311535,6327300
25,2020-07-09,50.700001,50.93,49.18,49.990002,49.4412,6078400
26,2020-07-10,50.169998,51.259998,49.68,51.07,50.509342,5057900
27,2020-07-13,51.310001,51.950001,50.119999,50.369999,49.817028,6180900
28,2020-07-14,49.869999,50.389999,49.209999,49.860001,49.312626,7368900
29,2020-07-15,51.709999,52.779999,51.450001,52.630001,52.052216,7332400
30,2020-07-16,52.189999,53.650002,52.060001,53.509998,52.92255,7335700
31,2020-07-17,53.73,53.75,52.73,52.91,52.329144,4899600
32,2020-07-20,52.619999,52.889999,51.439999,51.740002,51.171986,5158200
33,2020-07-21,51.799999,53.490002,51.709999,53.07,52.487385,5111900
34,2020-07-22,52.57,53.549999,52.240002,53.439999,52.853321,5132300
35,2020-07-23,53.650002,53.939999,52.900002,53.389999,52.803871,4905100
36,2020-07-24,53.25,53.68,52.68,52.889999,52.309361,3482100
37,2020-07-27,52.599998,52.669998,51.689999,52.080002,51.508259,3439300
38,2020-07-28,52.0,52.48,51.740002,51.779999,51.211548,3837300
39,2020-07-29,51.93,52.98,51.799999,52.599998,52.022545,3927700
